Price,Open,High,Low,Close,Volume
Ticker,O,O,O,O,O
Date,,,,,
2015-01-02,28.482635229717197,28.89224448374223,28.464824912409,28.86256217956543,1265129
2015-01-05,28.832871676464418,29.509616801630624,28.648844247304698,29.456188201904297,1874318
2015-01-06,29.479943449681915,29.90736069214159,29.41464284665165,29.842060089111328,2002080
2015-01-07,29.901424917497216,30.643468519435448,29.652096827650677,30.328842163085938,2897856
2015-01-08,29.901420491598852,30.174492515389048,29.3671484294426,29.527429580688477,3847709
2015-01-09,29.194993349892766,29.93703679261465,29.194993349892766,29.87767219543457,2765554
2015-01-12,29.80051023062369,30.32291045857134,29.758955932605772,30.293228149414062,2375148
2015-01-13,30.29914861297508,30.58409489561686,30.138867497491322,30.352577209472656,2569474
2015-01-14,29.758941717818093,30.72063078130723,29.669897169885353,30.690948486328125,2798474
2015-01-15,30.637511988342997,31.058992957806133,30.625640009119856,30.99369239807129,2972676
2015-01-16,30.88686508699427,31.367708681513367,30.845310788838507,31.332090377807617,3182585
2015-01-20,31.320212059132544,31.53392183817657,31.177738873103195,31.308340072631836,2910343
2015-01-21,31.22521742117963,31.438927119908165,31.029318032513974,31.31426429748535,2185054
2015-01-22,31.379573896156046,31.59921966542319,31.32614762063399,31.575475692749023,2453683
2015-01-23,31.55172166564808,31.99101075972887,31.533913690498217,31.783239364624023,2449142
2015-01-26,31.913851266932976,32.54904236989641,31.866360976740957,32.483741760253906,3695076
2015-01-27,32.39467117131432,32.721171620444395,32.27594437263166,32.67961502075195,2943677
2015-01-28,32.71524843109495,32.97051245172295,32.590585585348386,32.709312438964844,2729950
2015-01-29,32.67894435641213,32.96486918198945,32.208356278930694,32.845733642578125,3624384
2015-01-30,32.804015454712825,32.91123807549451,32.1845101058157,32.35129928588867,10288111
2015-02-02,32.28578657829407,32.327483889608764,31.23143625782469,31.89263916015625,3319841
2015-02-03,31.719882198482008,31.785405181478854,31.32077615362978,31.749664306640625,2442434
2015-02-04,31.606710557383572,31.64840786362267,31.142081420677837,31.463747024536133,2562043
2015-02-05,31.481624730114692,31.809249189846,31.39823009528827,31.779464721679688,1434170
2015-02-06,31.612684053114442,31.612684053114442,30.063919427671582,30.284318923950195,3691258
2015-02-09,30.206855364515405,30.576176932471306,29.99836889553884,30.474910736083984,2394653
2015-02-10,30.4510909416935,30.7489284771255,30.27238654439575,30.55235481262207,1929118
2015-02-11,30.64765406819347,30.8859249526304,30.302160582245715,30.588085174560547,1720654
2015-02-12,30.588104013271796,30.975295025208236,30.284307627744923,30.790634155273438,1885464
2015-02-13,30.707235067684277,31.011031409075297,30.391525879979408,30.981246948242188,2009820
