Price,Open,High,Low,Close,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2015-01-02,58.598717309610734,59.106892406378016,58.31922052175704,58.96714401245117,10220400
2015-01-05,58.50342737843669,58.69399423014792,56.851865766765975,57.35368728637695,18502400
2015-01-06,57.32194858754125,58.06515574409293,56.54698350658617,57.048805236816406,16670700
2015-01-07,57.58235847821204,58.10958916953993,57.169466914565916,57.62682342529297,13590700
2015-01-08,57.963492008410114,58.611410553823646,57.80468792071584,58.58600616455078,15487500
2015-01-09,58.63047560050598,58.935376758267,58.03972415523793,58.5034294128418,14488400
2015-01-12,57.95713751963126,58.02065818438449,57.05513147971367,57.379093170166016,15176300
2015-01-13,57.72847579438822,58.07784682013444,56.60414468244417,57.16948699951172,17469000
2015-01-14,56.50247779541612,57.09958256096319,55.428965736774636,57.00429916381836,23272100
2015-01-15,57.442622854423945,57.588724767981404,56.22300845292319,56.508853912353516,18759600
2015-01-16,56.52155024466071,57.925377729276576,56.52155024466071,57.88091278076172,17713100
2015-01-20,57.893613492215145,58.30015153860193,57.41084774476242,57.86185073852539,16761000
2015-01-21,58.274737663683865,58.433541726853285,57.81103251316577,58.35731887817383,14276400
2015-01-22,58.63681403512707,59.05605911172936,58.0079512665393,58.99253845214844,13559000
2015-01-23,58.61776790242007,58.744814088662125,57.67129683492003,57.73481750488281,14706300
2015-01-26,57.55694917082268,58.40178801059166,57.468019276774974,58.28744888305664,10672500
2015-01-27,57.957147311288736,58.18582562008761,57.55060917260561,57.77293395996094,12301500
2015-01-28,57.728467194103615,57.760229954009475,55.78470647651982,55.86728286743164,17829700
2015-01-29,56.038793677686996,56.064202916194574,54.6476681588767,55.63225555419922,22683000
2015-01-30,55.36544877149367,56.1658177296115,54.78739967764891,55.530601501464844,22679900
2015-02-02,55.803768035023076,56.909043377740744,55.581443231361085,56.90269470214844,20306300
2015-02-03,57.74115295573403,58.649512306249484,57.683980978237905,58.59869384765625,21900900
2015-02-04,58.21121717141402,58.61140166705305,57.49342454854278,58.09687805175781,19632200
2015-02-05,58.68764244742921,58.782925876106624,58.249341583303,58.66858673095703,12809000
2015-02-06,58.94377770246028,59.058977465222895,58.21418083256175,58.55978012084961,12331200
2015-02-09,58.49578178628127,59.06537926131039,58.39337982624294,58.59817886352539,11360700
2015-02-10,58.713380835295716,58.713380835295716,57.79178757426204,58.246185302734375,12952900
2015-02-11,57.61257634781034,58.13097767501914,57.46537964811423,57.9837760925293,12240600
2015-02-12,58.53417701747681,59.302177029201005,58.25257652489854,59.1165771484375,14843000
2015-02-13,59.32775929398854,59.80775736233082,59.05896154758715,59.756561279296875,12061000
2015-02-17,59.35978326329814,59.56458232021552,59.065384924154074,59.55178451538086,11758700
2015-02-18,58.87338024177729,58.87338024177729,57.8493850168541,58.246185302734375,19177900
2015-02-19,57.36938780258164,57.86858517830351,56.69099186970776,57.241390228271484,19350600
2015-02-20,57.21577220467903,57.56137140877062,56.8637716589951,57.54856872558594,15959900
2015-02-23,57.12619357083464,57.311793481653034,56.793392047024156,56.96619415283203,12771800
2015-02-24,57.170986849222125,57.4589838164538,57.042984399390335,57.22858428955078,9990700
2015-02-25,57.324592812245825,57.407790754015224,57.010995311797444,57.34379196166992,9925700
2015-02-26,57.042997883401284,57.074999724122485,56.37100317341432,56.735801696777344,13984000
2015-02-27,56.88940352480501,57.13900227387106,56.53740278494487,56.6654052734375,13090600
2015-03-02,56.53738667365704,56.65258643907445,55.903790405258455,56.34539031982422,13793700
2015-03-03,56.27499684166969,56.33259428978728,55.76299673869293,56.07659912109375,13493800
2015-03-04,56.29419558016699,56.29419558016699,55.63499874828222,55.79499816894531,13467600
2015-03-05,55.72458230554474,55.80138376359275,55.372581726316525,55.51338195800781,12527600
