Price,Open,High,Low,Close,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2015-01-02,57.44878881859883,58.313363943747746,57.407622463439914,57.68757629394531,3146200
2015-01-05,57.4158482592505,57.712267323842,56.93827339163633,57.119422912597656,4845500
2015-01-06,57.572308929430136,58.38748203565011,56.97945804565683,57.407630920410156,5127400
2015-01-07,57.66285695898033,58.07455807253245,56.36187993246112,57.0041389465332,9043000
2015-01-08,57.638167985115416,58.86503580182129,57.358214184577356,58.354530334472656,7472200
2015-01-09,57.662867240256695,57.72874093786481,56.822999582968755,57.580528259277344,8141700
2015-01-12,57.81932325287144,58.14044971807375,57.04532291004416,57.16059875488281,5797600
2015-01-13,57.695820093953635,58.29690675776211,56.65833105604059,57.12767028808594,3364800
2015-01-14,56.625378878953384,57.53935602284152,56.57597674643887,57.4405517578125,3376100
2015-01-15,58.00045762099884,58.68387672733843,57.415842766049636,57.424072265625,4055000
2015-01-16,57.30057008620208,58.36275993763612,57.17706475166701,58.198081970214844,4263300
2015-01-20,58.35452980097717,59.36731122550187,58.35452980097717,59.30967330932617,6163300
2015-01-21,58.972091800051885,59.696683769085766,58.552154748353836,59.48259735107422,5195900
2015-01-22,59.853100609497545,59.853100609497545,58.98852589239256,59.66371536254883,4582800
2015-01-23,59.66372252409957,59.993084659771604,59.3261308895294,59.391998291015625,2903200
2015-01-26,59.16969871033968,59.4249514516024,58.51097425810188,59.37554931640625,3466600
2015-01-27,59.087346020365324,59.40023660747639,58.83208705624214,59.062644958496094,3661600
2015-01-28,59.37554882833375,59.59786471695093,58.263956821124054,58.43687057495117,3105200
2015-01-29,58.43687105530765,59.41672195044435,57.98399720913642,59.37554931640625,4416600
2015-01-30,60.124848570782184,60.49538346985678,58.93915322710624,59.28498077392578,6720100
2015-02-02,59.17794446310768,59.284984534752745,57.82756476238113,59.02973175048828,6274500
2015-02-03,58.94736987215942,58.98854250154178,57.51465157492292,58.37099075317383,6811500
2015-02-04,57.827552646895654,58.04163274533373,57.44878201906464,57.81931686401367,5376400
2015-02-05,58.21455018523065,58.93091257191173,58.198084900484204,58.799171447753906,3847000
2015-02-06,58.593317631622206,58.78269666512538,57.835782651424275,57.934593200683594,3246000
2015-02-09,57.638169747615116,57.8522561370836,57.12765798259393,57.31704330444336,3771200
2015-02-10,57.728746895646964,58.099275489324526,57.547597349560256,58.04987335205078,6888000
2015-02-11,58.0498857717621,58.56404418058018,57.8010980162518,58.008419036865234,3456400
2015-02-12,58.207430250652905,58.50597291610906,57.90888758519676,58.489383697509766,3383500
2015-02-13,58.62208174022501,58.78793599178438,58.20743978439246,58.5142707824707,2691900
2015-02-17,58.389876494630315,59.401597435060886,58.2986547687576,59.34354782104492,3971600
2015-02-18,59.21915448679738,59.252320268459286,58.215715600873,58.8874397277832,3800000
2015-02-19,58.73816754489575,59.11963729776546,58.68840621926391,58.978660583496094,2337000
2015-02-20,58.85426473590603,59.67525382087277,58.27376235433697,59.608909606933594,3461700
2015-02-23,59.55086646431689,59.64208818665011,58.63865556791785,58.95378112792969,3378600
2015-02-24,58.8791459813053,59.29378785441308,58.472798717200874,58.79621887207031,3158600
2015-02-25,58.77135577521424,58.77135577521424,58.09134318974266,58.348419189453125,3029500
2015-02-26,58.190829118126175,58.30692831681875,57.668382724009575,58.074729919433594,4544900
2015-02-27,58.00840583527034,58.46451450759253,57.975240047223274,58.19084930419922,3353200
2015-03-02,58.19083725147441,58.99524347408491,58.18254896964635,58.978660583496094,3815100
2015-03-03,58.9786598664277,59.003537365474806,58.12449232857042,58.35669708251953,4137300
2015-03-04,58.058186856869845,58.72990501392598,57.89232622572651,58.58892822265625,3005100
2015-03-05,58.66354027151513,58.95378836596818,58.38158678745616,58.539146423339844,3465900
2015-03-06,58.26547783525117,58.26547783525117,56.64837073245559,56.73130416870117,5880800
2015-03-09,57.00497822405042,57.83426219256354,56.7396076072036,57.70158004760742,5848000
2015-03-10,57.3200952946367,57.577171233491136,56.847403808425014,57.03813552856445,3664900
2015-03-11,57.12936222597991,57.49424913377672,56.73130953286837,56.772769927978516,3424500
2015-03-12,57.01324932809556,57.74301664179968,56.8391005257434,57.684967041015625,2724000
2015-03-13,57.56058839346801,58.09132948979408,57.33667823683902,57.958641052246094,3223800
2015-03-16,58.27377662036921,59.2108714726064,58.199144106616174,58.93720626831055,3922300
2015-03-17,58.63864011640391,59.094748607883616,58.323514639428886,58.74644470214844,2572500
2015-03-18,58.79620743643976,61.50796197528863,58.622058642837686,60.98551559448242,6436200
2015-03-19,60.75331933691091,61.84797345438085,60.19769450702858,61.54943084716797,7051200
2015-03-20,62.37871217388634,63.191406542774125,61.814799083932286,63.12506866455078,10713900
2015-03-23,63.04214455898025,64.23631512047945,62.984094952625846,63.32410430908203,6284400
2015-03-24,63.24946187264531,63.60605409900558,62.494817033144216,62.66067123413086,5111600
2015-03-25,62.74362957663302,63.42364219379826,61.665557861328125,61.665557861328125,5431600
2015-03-26,61.36698466890673,61.65723265533281,60.88599867601118,60.902587890625,4023500
2015-03-27,61.051864121578525,61.35869502048429,60.70356018278643,61.01869201660156,4171600
2015-03-30,61.367013316789034,61.5328675787633,61.09334809029042,61.25920867919922,3370700
2015-03-31,60.827982405398686,61.3504353941408,60.24748611450195,60.24748611450195,4348000
2015-04-01,60.47137621390022,60.512842936755646,58.937202372253566,59.31867218017578,5875800
2015-04-02,59.26062568754438,59.52599627777753,58.48939142109588,59.078182220458984,3781800
2015-04-06,58.98695531470193,59.46794144449156,58.74646224980712,59.136226654052734,3936900
2015-04-07,59.08647673002647,59.774783872152675,59.02842711122871,59.459651947021484,3128100
2015-04-08,59.642101868024525,59.94064460470121,59.32697623572564,59.83283996582031,3215400
2015-04-09,59.89086643194166,60.17281983703409,59.625495916059066,60.00696563720703,2595800
2015-04-10,60.123062694179545,61.350405240614236,59.91574178833755,61.30064392089844,3956400
2015-04-13,60.76991439916175,61.06845706618061,60.62893767499538,60.96894073486328,4351500
2015-04-14,60.78653016853162,61.159705501836264,60.62066954389052,60.919212341308594,3950600
2015-04-15,60.98550343966331,61.38355593801018,60.78647719048987,61.12648010253906,4358700
2015-04-16,61.043566144643734,61.36698624165467,60.861122740805406,60.94404983520508,2880000
2015-04-17,60.54601579090895,60.70357542043462,59.6752652157534,60.098201751708984,4386700
2015-04-20,60.53772109016994,60.75333666285444,59.957224925558215,60.04844665527344,2540400
2015-04-21,60.52113955519799,60.63723879072578,59.75819358710046,59.88258743286133,4048400
2015-04-22,60.098202537745046,60.098202537745046,59.60892176878258,59.95722579956055,3506100
2015-04-23,60.438190858315316,60.487952180225285,58.937189458452565,60.040138244628906,5448700
2015-04-24,59.890890629746266,60.06503950800596,59.09477876044424,59.36014938354492,3816300
2015-04-27,59.650373855565704,59.849400162220114,58.572302567900906,58.78791809082031,5328400
2015-04-28,58.56402260416927,59.11134660693483,58.21571860939142,59.028419494628906,4557900
2015-04-29,59.59234177505775,60.38845356269661,59.57575255391485,59.94063949584961,6789600
2015-04-30,59.67525276393575,60.214288420512595,59.23573342650509,59.60062026977539,5479300
2015-05-01,59.924041620309644,60.81137492159413,59.08646331614668,60.63722610473633,6533400
2015-05-04,60.745058844509714,61.027012394708805,60.41334394720722,60.57920455932617,4040700
2015-05-05,60.396740076600786,60.51283930130071,59.559161675322855,59.6338005065918,3735900
2015-05-06,59.683537542547356,59.940613416003174,59.32694536633543,59.749881744384766,3567600
2015-05-07,59.501123960027584,59.948938056380484,59.47624645360817,59.559173583984375,3628100
2015-05-08,60.1230614741102,61.11819927118482,60.1230614741102,60.753318786621094,3713300
2015-05-11,60.75332235252558,61.358695877749845,60.695272749737875,60.92747116088867,2958600
2015-05-12,60.653822294317465,60.653822294317465,59.965515157526944,60.073326110839844,3152800
2015-05-13,60.33870745738976,60.72847196162279,60.11479722745653,60.37187957763672,2682100
2015-05-14,60.689176269747996,61.14008725778676,60.48042153662018,61.0064811706543,3364300
2015-05-15,61.148417634205224,61.30706684328142,60.61399984511254,60.872859954833984,3464400
2015-05-18,60.998140747002346,61.03153590093186,60.63908232071067,60.906288146972656,2162000
2015-05-19,60.80609733723356,61.44071370726658,60.647441652052585,61.332157135009766,3548000
2015-05-20,61.332133350937596,61.53254246629901,61.1066810595165,61.25698471069336,1980300
2015-05-21,61.24027416944076,62.083644919686066,61.1066744776118,62.016841888427734,3288200
2015-05-22,61.83316113801875,62.06696544490867,61.6828574592053,62.04191589355469,3023400
2015-05-26,61.75798807941416,62.10034883645185,61.64108596010561,62.05024337768555,4194600
2015-05-27,62.09198923607883,62.618048708334165,61.90828410811086,62.54290008544922,2901100
2015-05-28,62.45940276865965,63.86223447228723,62.409297313420886,63.80378341674805,4823600
2015-05-29,63.586700885154855,66.42576688256867,63.47814433319998,65.88300323486328,11917000
2015-06-01,65.89965817299849,66.67622562907813,65.7827560932175,65.96646118164062,4866500
2015-06-02,65.76609903954035,65.76609903954035,64.72232527659362,65.08972930908203,4467700
