Price,Open,High,Low,Close,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2015-01-02,77.74690770360576,77.9413513575714,76.99157350239871,77.67960357666016,858900
2015-01-05,77.63473511979738,78.44989908540626,77.17854364574568,77.69456481933594,1307400
2015-01-06,78.03857517716062,78.89860854413195,77.64969355075722,78.02362060546875,1524600
2015-01-07,78.12832135192731,79.67637916245569,78.0310966640455,79.3622817993164,1226500
2015-01-08,79.45200140326422,80.35690399071292,79.39965185541752,80.25220489501953,1647200
2015-01-09,80.20731371043378,80.41671184497554,79.41459057090536,79.73616790771484,753900
2015-01-12,79.9755353992405,80.09518911240677,79.17533157918282,79.54177856445312,919400
2015-01-13,79.95308253127364,80.68597633541066,79.34731684585968,79.8558578491211,817400
2015-01-14,79.03320680113418,80.03532836982693,78.86867801685975,79.98297882080078,709600
2015-01-15,80.61118498354448,81.4936529497124,80.08020931743027,80.31204223632812,1173700
2015-01-16,80.17743099523936,81.68809935218725,80.17743099523936,81.57592010498047,958700
2015-01-20,81.89001156281827,82.21906914285869,80.5663125165456,81.2169418334961,1439600
2015-01-21,81.15711885906478,81.96480260106858,80.7009331385514,81.38147735595703,1376300
2015-01-22,81.6132996528607,82.38359401547937,81.14963385467661,82.34619903564453,1193000
2015-01-23,82.16671374915074,82.23401786446043,80.70839515504117,81.06736755371094,1645200
2015-01-26,81.15775316346028,81.54178199955061,80.83396527124542,81.43636322021484,1273600
2015-01-27,80.8715841127096,81.53421698875846,80.26165485980972,81.32337951660156,882100
2015-01-28,81.7450696745651,81.93331827329605,80.51015932648134,80.64569854736328,1143800
2015-01-29,81.08996182073426,81.95590071056513,80.74358511582375,81.81283569335938,1308900
2015-01-30,81.71496137114764,81.79779122650825,80.26921329649484,80.35204315185547,1672500
2015-02-02,80.29178450846356,81.23302743466427,79.81740014181915,81.19538116455078,889900
2015-02-03,81.40621441886789,81.64717236562365,80.50262355475651,81.08995819091797,1920900
2015-02-04,84.08687975663817,84.66668863755679,81.32339180285216,82.53571319580078,2328800
2015-02-05,82.40016829677332,82.91220466186589,80.99959840828159,81.36103820800781,1825700
2015-02-06,80.9770119431184,81.47398521974634,80.03576901893052,80.51768493652344,1250400
2015-02-09,80.5101503185042,80.71346199952501,80.09600689456784,80.50262451171875,1100400
2015-02-10,80.57039662194967,81.59446941243675,80.35955912006546,81.39868927001953,959800
2015-02-11,81.39868961189165,81.69235695430535,80.8038233748536,81.27821350097656,557000
2015-02-12,81.14267548085364,81.58693940467789,81.01466207095119,81.51917266845703,736000
2015-02-13,81.36859164985512,82.13664933079278,81.1878745610609,82.07640838623047,709800
2015-02-17,82.07641182694913,82.35502189855985,81.52672323833686,81.97099304199219,665300
2015-02-18,81.82037805676906,82.78421001429359,81.71495355057893,82.65619659423828,720900
2015-02-19,82.4528834964633,82.55830224864832,81.93331554291495,82.28722381591797,707700
2015-02-20,82.27217748326781,82.37759624958217,81.60953867227255,82.03121948242188,824000
2015-02-23,82.15170836584883,82.66374491526034,81.94840235493069,82.6260986328125,695300
2015-02-24,82.37758463929534,82.71642980542155,81.97096699300921,82.35499572753906,885500
2015-02-25,82.35498151275534,82.43781133815898,81.99354175236765,82.06884002685547,730000
2015-02-26,82.09897824403853,82.42276606477415,81.7751904233029,82.15168762207031,547600
2015-02-27,82.24958280430657,82.24958280430657,81.69989435142492,81.80531311035156,603700
2015-03-02,81.80531024875552,82.9423333887095,81.70742304600249,82.7691421508789,899100
2015-03-03,82.74656396625608,83.47696954003041,82.37759827508368,83.46190643310547,1125700
2015-03-04,83.19080623480595,83.31881387694288,82.13661314891739,82.77665710449219,952100
2015-03-05,82.82939300328584,83.1004714763425,82.41524374031263,82.94987487792969,753100
2015-03-06,82.56583811579108,82.67125687348526,81.64718401740635,81.84296417236328,849900
2015-03-09,81.82038104132975,82.60349022671518,81.61706931934383,82.37006378173828,685300
2015-03-10,81.82789365341002,82.17427036086497,81.16526070152545,81.19538116455078,676500
2015-03-11,81.09750153431732,81.42128938387044,80.21649938956526,80.89419555664062,961300
2015-03-12,81.09748172736577,82.31733453016906,80.92429625995639,82.23450469970703,733000
2015-03-13,81.9634391728746,82.12909885981841,81.353515548119,81.9031982421875,747700
2015-03-16,82.21947346374803,82.942347513443,82.01616172624155,82.37760162353516,1114300
2015-03-17,82.22696087690235,82.34744270137223,81.49656135938972,82.09895324707031,797000
2015-03-18,82.24207036890233,82.94235557020728,80.92432983111613,82.70892333984375,1103800
2015-03-19,82.5131345920866,82.80680197291497,82.21946721125825,82.52066040039062,753000
2015-03-20,82.96493591554729,84.35797461970589,82.78421884046689,84.25255584716797,2566200
2015-03-23,83.90617943747698,84.82483366935264,83.80076066446425,84.28267669677734,1040600
2015-03-24,84.19984932271704,84.78718414536004,83.6576923341566,83.68781280517578,700000
2015-03-25,84.16971335084261,84.3353730384937,82.83691578682577,82.85950469970703,677700
2015-03-26,82.81433256406089,82.87456775425252,82.21946625611884,82.55831146240234,755600
2015-03-27,82.6110254489527,82.92728175843038,82.27218022378263,82.84445190429688,537300
2015-03-30,82.82937978107165,83.86098412468759,82.43782524076774,83.40165710449219,665400
2015-03-31,83.08541011095072,83.93629757000362,83.08541011095072,83.12306213378906,686900
2015-04-01,82.69382727842944,82.94231675661769,82.14413895500299,82.77665710449219,836000
2015-04-02,82.61855397054597,83.40919471522525,82.45289426835836,82.97998809814453,900700
2015-04-06,84.63659118168896,84.86248610672678,83.10048156288254,83.86100769042969,1121000
2015-04-07,83.62005697540104,84.4031663446095,83.2812059408483,83.30379486083984,610200
2015-04-08,83.35645286026052,83.57482186035986,82.7691183230435,83.20585632324219,586900
2015-04-09,83.28871234959924,83.56732235012886,82.74655545391533,83.49954986572266,667700
2015-04-10,83.4995525173065,83.7254531459789,83.10799793848486,83.33389282226562,568300
2015-04-13,83.01009055864986,83.67272922365231,82.82937353405404,83.39411926269531,485000
2015-04-14,83.31128226650101,83.92120576262762,83.10044479845182,83.5748291015625,459600
2015-04-15,83.53721082251589,84.26761639930297,83.11553000025894,83.19083404541016,522200
2015-04-16,83.1832860751987,83.56731479908967,82.82937781444532,83.10045623779297,396600
2015-04-17,82.94232789570344,83.01009462891572,81.89566622022483,82.27216339111328,723400
2015-04-20,82.67400748546613,83.04548924542462,82.16605642781266,82.23429107666016,638100
2015-04-21,82.56025822196709,83.31838730429173,82.22667957484317,82.61332702636719,752200
2015-04-22,82.93932078213274,83.01513253174127,82.09779705812682,82.55267333984375,584300
2015-04-23,82.37829547727226,83.09851567483601,82.18876323748549,82.71186828613281,543600
2015-04-24,82.66639255541503,83.03787417149707,82.52234618457958,82.8180160522461,478500
2015-04-27,82.84836351134285,82.97724409566176,81.56712322799096,82.10540008544922,885100
2015-04-28,82.18120378520736,82.48445661223616,81.83246505854756,82.12055206298828,669600
2015-04-29,82.09021858827685,82.50719190977685,81.0440025053306,81.20320892333984,897100
2015-04-30,81.20319664121105,81.48370644998035,80.25553540301567,80.43748474121094,1379700
2015-05-01,81.09706943825965,82.25700601701213,80.32377452971406,80.50572967529297,1267700
2015-05-04,80.74833679199219,81.37000245905608,80.6725250343632,80.74833679199219,1006100
2015-05-05,81.0288261523114,81.21835840398285,80.02051896930895,80.156982421875,1133500
2015-05-06,80.38443957978315,80.76350418652291,79.92956320850881,80.72560119628906,1026400
2015-05-07,80.83173417211756,81.52921162020745,80.41476081507115,81.19563293457031,857900
2015-05-08,81.87793620722567,82.1432802140471,81.07432127683352,81.56710052490234,661300
2015-05-11,81.37754845259168,81.80210454420703,81.08187866210938,81.08187866210938,512900
2015-05-12,81.11223031306619,81.71873590313042,80.65735401255101,81.49129486083984,693800
2015-05-13,81.47615313766907,82.19637362669971,81.17290027447349,81.26387786865234,691500
2015-05-14,81.68843702215176,82.40108045821194,81.42309290789571,82.23429107666016,613700
2015-05-15,82.37071411466927,82.88624204793102,82.37071411466927,82.78768157958984,533600
2015-05-18,82.78010290624698,83.31079086406292,82.63605655309769,83.03028106689453,508000
2015-05-19,83.02270606402168,83.77325213327936,82.71945331577598,83.68985748291016,600000
2015-05-20,83.64435563469935,84.17504350481859,83.35626297600835,83.68225860595703,640400
2015-05-21,83.4472521906818,83.72017907179469,82.99237598351522,83.2273941040039,578700
2015-05-22,83.15918122922947,83.56857162943733,82.99239190498932,83.23499298095703,487700
2015-05-26,83.25016761980172,83.36388815937265,82.51478135251892,82.62850189208984,582600
2015-05-27,82.59059511309522,83.2653296237805,82.30250232152174,83.0682144165039,580100
2015-05-28,82.83319947047704,83.30323588095304,82.26460256046235,82.58301544189453,872800
2015-05-29,82.68912947131636,82.86350168561484,81.50645008689882,81.62017059326172,1459800
2015-06-01,81.93858054906244,82.08262112034463,81.1501257253732,81.80970001220703,489600
2015-06-02,81.7490582703836,81.77938412699851,80.81655697768889,81.03641510009766,637200
2015-06-03,81.02125983431687,81.25627800683797,80.64219528041,81.2259521484375,576000
2015-06-04,80.93786396265749,81.70357018560235,80.75590881496824,80.8544692993164,781300
2015-06-05,80.53603572713054,80.75588801852271,80.11147960925427,80.33892059326172,1054600
2015-06-08,80.36169617945055,80.6194573342401,79.53533811773093,79.861328125,958300
2015-06-09,79.78550532998474,80.39201092714993,79.51257838966703,80.00536346435547,860900
2015-06-10,80.37685846119747,81.12741056381405,80.27072083166792,80.82415771484375,620200
2015-06-11,80.8468836389274,80.9226953891863,79.97503405078547,80.18730926513672,733100
2015-06-12,80.05086918872627,80.16458973937216,79.45952926624865,79.57324981689453,544600
2015-06-15,79.38370467060665,79.38370467060665,78.67106140013881,79.01980590820312,618600
2015-06-16,79.23206958550179,79.94470696788592,79.11076615969513,79.81582641601562,481700
2015-06-17,79.89165822309171,80.44509512016809,79.86133235902629,80.285888671875,398600
2015-06-18,80.50571850667977,81.34724214002287,80.1569798687998,81.0060806274414,634200
2015-06-19,80.79381912144171,81.316930058891,80.60428684370689,80.93028259277344,901300
2015-06-22,81.08949378080433,81.57469597761465,80.74075506335107,81.11981964111328,539900
2015-06-23,81.0440250586751,81.40034676274028,80.80142390885356,80.89997863769531,442800
2015-06-24,80.96059346576597,81.16528574284266,80.3161849975586,80.3161849975586,407000
2015-06-25,80.36926648550907,80.57395879490937,80.11908249752408,80.52847290039062,598200
2015-06-26,80.66493107742168,81.2486878937004,80.63460522170952,81.21078491210938,715200
2015-06-29,80.70285321020735,81.02884900639152,79.21692063208576,79.25482940673828,543300
2015-06-30,79.8916209464217,79.90678676341176,78.76201051136931,78.86056518554688,723000
2015-07-01,79.07284843760644,81.08188544245972,79.04252258680766,81.01365661621094,1156000
2015-07-02,81.08191003302979,81.21079638402945,80.2555520383872,80.45266723632812,580900
2015-07-06,80.42232259071909,80.80138707602521,79.94469763743179,80.3161849975586,1793100
2015-07-07,80.64975407560418,82.06745726724155,80.39957592278033,81.96890258789062,806200
2015-07-08,81.96891905420681,82.28733188290313,81.34725343358097,81.42306518554688,669500
2015-07-09,83.03029825359374,83.03029825359374,80.92270023620229,80.97576904296875,508800
2015-07-10,81.49128313310909,81.97648522170674,81.45338015422608,81.62774658203125,449500
2015-07-13,82.1129602097979,82.52235061409519,81.80213028939026,82.3858871459961,707600
2015-07-14,82.52994896958153,82.93933945049395,82.07507258547895,82.3479995727539,867100
2015-07-15,82.42380237268613,83.30322918173754,82.36315065231943,83.2122573852539,622900
2015-07-16,83.39421576905939,84.4101061666212,83.12128878199891,84.20541381835938,794400
2015-07-17,83.94005078593291,84.00070249915238,83.48517450491829,83.72777557373047,495100
2015-07-20,83.75067525223575,84.50649686447365,83.52164316568648,84.44541931152344,462500
2015-07-21,84.61337042266342,84.62863689689453,84.06368415553703,84.25454711914062,598500
2015-07-22,84.28509997955317,84.79661140958186,84.23165857379907,84.71263122558594,777500
2015-07-23,84.61337966979852,84.9111254595858,84.13240122116058,84.44541931152344,433400
2015-07-24,84.31562466541587,84.81949986049813,84.13239202659014,84.25454711914062,457100
2015-07-27,83.97970542441433,84.65154097092646,83.79647860712475,84.62100219726562,628100
2015-07-28,84.65917944117041,85.21650188257594,84.46068031927143,85.12488555908203,582500
2015-07-29,84.99509571494958,85.81198896008364,84.83477152568126,85.50660705566406,687300
2015-07-30,85.02565805524817,85.80437659392152,84.68973728480866,85.52953338623047,635400
2015-07-31,85.87307252646197,85.95704687700632,85.32338622490329,85.46080780029297,979700
2015-08-03,85.11724141572714,87.79695892333984,84.60573009644362,87.79695892333984,1496400
2015-08-04,87.78935215381534,89.4307752740265,87.499242463255,89.2093734741211,1937100
2015-08-05,89.59109330677497,90.88896523449027,89.21700344819881,90.80498504638672,1268600
2015-08-06,91.07979830123772,91.42334926715252,90.46903455663944,91.14850616455078,959100
2015-08-07,91.14852363890485,91.42336679419759,89.99570961668672,90.24765014648438,1282800
2015-08-10,90.37744729849425,90.53777152243413,89.18646402083992,89.362060546875,1220600
2015-08-11,88.94215836722267,89.87357074301651,88.70549011014201,89.83539581298828,733100
2015-08-12,89.23223800119762,89.55289216136228,87.8961974453143,89.1940689086914,770500
2015-08-13,88.98795924269851,89.3925878525013,88.64440818806345,88.92688751220703,1073300
2015-08-14,89.09481540952936,90.01859713733954,88.76653092951632,89.79719543457031,611200
2015-08-17,89.69036183260484,89.95756892221824,88.94981230947786,89.71326446533203,449000
2015-08-18,89.34680007506128,89.8659477461819,89.1788396778344,89.3162612915039,468000
2015-08-19,89.04903182794213,89.32387498618137,88.33902130660339,88.67494201660156,812800
2015-08-20,88.36191564409167,89.0719260988322,88.02600079027788,88.34664916992188,638100
2015-08-21,87.84276454636442,88.34664554341457,86.94952731487567,87.01060485839844,1325600
2015-08-24,83.20098591913349,85.33864762342508,80.9258968229518,83.64378356933594,1744600
2015-08-25,84.76605868621027,85.35391987747084,81.93365299785829,82.06343841552734,1272600
2015-08-26,83.14754100225362,84.23927151960196,81.9489160460988,84.03314208984375,1015500
2015-08-27,84.68207956787172,85.49134250650664,83.70486211146589,85.07144165039062,782000
2015-08-28,84.78894206097787,85.28518681992645,84.39194974862347,85.2699203491211,548000
2015-08-31,84.97983813362197,85.17833727957363,84.5446707374779,84.87295532226562,783600
2015-09-01,83.52163035827134,84.07131660118098,82.66656222211464,83.07882690429688,885100
2015-09-02,83.74306013804497,84.37672093480704,83.49111955486885,84.30037689208984,741600
2015-09-03,84.74316808048704,85.37683460910127,84.6439214219609,85.00273895263672,703100
2015-09-04,83.9033772277514,84.14004548741698,83.1933666240781,83.6743392944336,722200
2015-09-08,84.5675824313037,85.23178782280618,84.23929781132114,85.2088851928711,614200
2015-09-09,85.50664193180731,85.7891213279303,83.33844059295322,83.52166748046875,625600
2015-09-10,83.49875715984686,84.28511188040699,83.04068124621668,83.53692626953125,575000
2015-09-11,83.18576142784487,83.90340844959081,82.8345740708378,83.85759735107422,741300
2015-09-14,83.82700769231162,84.02550096115262,83.32312672215795,83.9109878540039,988800
2015-09-15,84.08661639724394,85.49900166046311,83.92629215030661,85.20125579833984,852800
2015-09-16,85.27759695402197,87.05644173897647,85.23942784395639,86.712890625,1028000
2015-09-17,86.8121403680598,88.17872036972066,86.68999105698597,87.09461975097656,744100
2015-09-18,86.49149901092585,87.23204856466447,86.31590244496267,86.62128448486328,1424200
2015-09-21,87.04116203067979,87.69773120066058,86.98772062496863,87.39234924316406,657800
2015-09-22,86.76633951419849,87.01828012598175,86.0792314023704,86.87322235107422,659600
2015-09-23,86.81977798282276,87.40000323806122,86.67472021284375,87.30075073242188,432700
2015-09-24,86.789231951442,87.43816504900384,86.56019399951333,86.96482849121094,1212800
2015-09-25,87.72062953458726,89.26279989868102,87.41524759203794,88.74365234375,1090100
2015-09-28,88.38484631721224,88.74366973316882,87.14805765331771,87.19386291503906,851100
2015-09-29,86.9953533826653,87.65192257099818,86.55255564782867,87.4610595703125,1221500
2015-09-30,88.18631738944896,88.70546483666682,87.98781829427524,88.20158386230469,1274700
2015-10-01,88.20160086403436,88.51461895232542,87.50686263402105,88.08708190917969,1233200
2015-10-02,87.07932989562283,89.30861407634661,87.07932989562283,89.27043914794922,1278400
2015-10-05,89.73616727807492,90.58359963874724,89.38497998463883,90.3774642944336,2111200
2015-10-06,90.2552989273353,90.91186813189879,89.72087901739843,90.35454559326172,1220400
2015-10-07,90.60649512244679,91.36994721959424,90.33928805338063,90.85079956054688,925200
2015-10-08,90.88894941438838,91.84326427247865,90.44614592231233,91.75164794921875,833700
2015-10-09,91.91198380779987,92.3776899836087,91.72112081196597,92.01123046875,743800
2015-10-12,92.15628220758104,92.75940993409719,91.99595800048323,92.18682098388672,729900
2015-10-13,91.98833808504025,92.56092713630561,91.46156011865652,92.03414916992188,703000
2015-10-14,92.1792123035306,92.49986663795892,91.45393508033132,91.80512237548828,649100
2015-10-15,92.28606193987905,92.54563861011094,91.5684211273746,91.75164794921875,1020900
2015-10-16,92.23263071279271,93.12587394523105,91.93488491020537,93.08006286621094,813000
2015-10-19,93.07243353332855,93.24802422663753,92.27844277639853,92.92737579345703,824100
2015-10-20,92.94262518933706,93.35488988109367,92.75939837900367,93.20220184326172,487500
2015-10-21,93.46943767732613,94.2328897515264,93.10297811885209,93.18695831298828,796400
2015-10-22,93.81297691320749,94.57642889082868,93.69846377630539,94.36266326904297,1067900
2015-10-23,94.66804030845906,95.13374645659572,93.81297204104766,94.09545135498047,880200
2015-10-26,94.14924100859372,94.39508129941736,93.59609888891683,93.75743103027344,818800
2015-10-27,93.6344819822493,94.00324524684608,93.43474083099873,93.64216613769531,732200
2015-10-28,93.96486068671618,94.51800283166,93.33489454637352,94.21070098876953,836900
2015-10-29,94.00328272740335,94.36436198052196,93.34258576665343,94.27985382080078,724300
2015-10-30,94.27985370063162,94.6102021805855,93.51928612540588,93.68061828613281,1904900
2015-11-02,96.00071696716043,97.7600137929988,94.80993053203808,96.56922149658203,1945300
2015-11-03,96.22351814021276,96.54618242307397,95.52440633271863,95.74720001220703,1005600
2015-11-04,95.68573232955004,95.8624269026774,95.03271382688744,95.41683959960938,1076000
2015-11-05,95.20171217665816,95.60120618738245,94.54101550309286,95.43218994140625,1223300
2015-11-06,94.97125543841106,95.0557635748936,93.24268951065847,93.9417953491211,844600
2015-11-09,93.68826833749264,93.7958230788842,92.69722905771252,93.63449096679688,973800
2015-11-10,93.39633747082999,94.21068221006826,93.25036780576126,93.9417953491211,900800
2015-11-11,94.27215375807258,95.57050084630043,94.27215375807258,94.81761169433594,743300
2015-11-12,94.46421440711651,94.8944334200991,93.5730456143248,93.5960922241211,830300
2015-11-13,93.54231743225913,94.057044602914,92.31311603170468,92.75869750976562,952800
2015-11-16,93.0198888056892,93.64217061683752,92.57430154919838,93.6268081665039,726100
2015-11-17,93.67290949527631,94.14154339852006,93.2196380436973,93.55767059326172,519700
2015-11-18,93.71134705623639,95.00968847280652,93.45782258281375,94.94822692871094,660400
2015-11-19,95.1249150238525,95.90852909456359,95.09418425580377,95.50904083251953,710000
2015-11-20,96.01607718428446,96.1313102228121,95.07112523930026,95.14794921875,629100
2015-11-23,95.20939889015438,96.41555338732091,95.18635228531889,96.30799865722656,528500
2015-11-24,96.03145696123401,96.26193480245897,95.67037774525258,95.87012481689453,658500
2015-11-25,96.02379009249665,96.61534725621229,95.87782623731553,96.2696304321289,477500
2015-11-27,96.04680083242953,96.77664328090339,96.03143838125781,96.42324829101562,275100
2015-11-30,96.42326665857885,96.6076454142307,95.462952091837,95.49368286132812,972500
2015-12-01,96.10058197931102,97.47575293431704,95.98534893776102,97.29137420654297,987400
2015-12-02,97.28369776651711,97.95976292413741,96.77665475959643,97.06858825683594,771500
2015-12-03,97.20686934542049,98.05962904940174,96.21582412562351,96.8381118774414,1053700
2015-12-04,97.07628008509019,98.96618432387673,96.89190132812139,98.9354476928711,883000
2015-12-07,98.87397657138261,99.50394849745635,98.62045214181067,99.35797882080078,770300
2015-12-08,99.0506674796009,99.84965566242076,98.71264664196467,99.6575927734375,1049800
2015-12-09,99.72671986927092,100.11084559820122,97.8137753803602,98.1287612915039,1273100
2015-12-10,98.1210835937888,98.25936909975698,97.12235428831936,97.46807098388672,1003500
2015-12-11,96.89957524073809,97.45271734791478,96.26193084729888,96.73824310302734,939600
2015-12-14,96.98410425799325,97.95210315385303,96.00074290531488,97.16080474853516,2020800
2015-12-15,97.95208859550254,99.97259425266219,97.68320168142098,99.21202087402344,1411700
2015-12-16,99.65757646602265,101.09420288930747,99.16589601958492,100.73312377929688,1193800
2015-12-17,100.93289727266756,101.24019321849708,100.21841720085999,100.90216064453125,2009400
2015-12-18,100.53341362393711,100.53341362393711,97.56027756224334,97.60637664794922,2491000
2015-12-21,98.5897331203851,98.81252093522653,97.57564120286892,98.06732177734375,1235400
2015-12-22,98.28243358383442,98.34388926110326,97.28370409670566,98.02122497558594,1173700
2015-12-23,98.33620002085614,98.99689683364981,98.1441371301904,98.47447967529297,689000
2015-12-24,98.31316110150796,98.60510046938273,97.84452714272506,98.22865295410156,248900
2015-12-28,98.05962945004828,98.64349642028307,97.91365977684244,98.38229370117188,607100
2015-12-29,98.87398071528047,99.21969159824441,98.68191781112391,99.11213684082031,779600
2015-12-30,99.29650404709038,99.29650404709038,98.40532951456208,98.48983764648438,595500
2015-12-31,98.26707589788306,98.48986372872051,97.39894774210843,97.43736267089844,705400
