Price,Open,High,Low,Close,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2015-01-02,23.63402779977086,23.715550080918586,23.31148653177814,23.570228576660156,1010800
2015-01-05,23.556053648616235,23.630485634293976,23.226424738238045,23.28313636779785,1835000
2015-01-06,23.33983723113589,23.711999735131307,23.18742815953833,23.208696365356445,2481200
2015-01-07,23.37882854505756,23.61275990754597,23.144899886727863,23.59149169921875,1501600
2015-01-08,23.722630832497266,24.062892356128533,23.655286476390863,23.96364974975586,2024000
2015-01-09,24.016818208823018,24.016818208823018,23.57376889042613,23.623390197753906,1109400
2015-01-12,23.67656271436094,23.719093729147055,23.456809222715865,23.55959701538086,907000
2015-01-13,23.736807447855345,24.077068953050006,23.548954995377276,23.72262954711914,908000
2015-01-14,23.605666752439276,24.165681730616992,23.59148884998635,24.158594131469727,1254600
2015-01-15,24.158604028877598,24.250756376337407,24.041638313840718,24.215312957763672,1691800
2015-01-16,24.16923648822452,24.69380556667836,24.105437253908843,24.668994903564453,2000800
2015-01-20,24.686707702581742,24.768227260000415,24.396067467996676,24.65835189819336,1297800
2015-01-21,24.587470429242753,24.8355770111084,24.346451447933724,24.8355770111084,784800
2015-01-22,24.920643545650442,25.01279858452251,24.63354837950796,24.8284912109375,881400
2015-01-23,24.90646539912624,25.094320627673348,24.77532449939225,24.881654739379883,772800
2015-01-26,24.814306642888482,24.871015548706055,24.544931903819396,24.871015548706055,970200
2015-01-27,24.77177014841497,24.980890806475895,24.711516097713286,24.817846298217773,1162400
2015-01-28,24.857144817285203,25.196526983094454,24.649941754200743,24.721389770507812,1057600
2015-01-29,24.72854182919094,25.142945324001992,24.607076903174917,25.121511459350586,886000
2015-01-30,25.03219640292847,25.060776702004777,24.49275484152434,24.510618209838867,916000
2015-02-02,24.564200257269956,24.678518703193703,24.160511115752705,24.62493133544922,1223600
2015-02-03,24.53562570612134,24.774979582416968,24.41773401460831,24.689241409301758,955000
2015-02-04,24.714255395103173,24.714255395103173,24.203393981381183,24.332002639770508,1332400
2015-02-05,24.467749013037395,24.61422100912173,24.26411914144348,24.582067489624023,601800
2015-02-06,24.467747961428575,24.49990147954435,23.367433693660917,23.49961280822754,1173000
2015-02-09,23.385293152632244,23.563915925926626,23.024474387418774,23.09235191345215,1593400
2015-02-10,23.120938163468868,23.606792449951172,23.07092399211639,23.606792449951172,1594200
