Price,Open,High,Low,Close,Volume
Ticker,MHK,MHK,MHK,MHK,MHK
Date,,,,,
2024-01-02,102.0199966430664,105.5,101.01000213623047,105.27999877929688,800200
2024-01-03,102.55000305175781,103.44000244140625,100.8499984741211,100.93000030517578,961400
2024-01-04,100.7300033569336,101.5199966430664,99.69000244140625,100.70999908447266,675900
2024-01-05,100.33999633789062,104.66999816894531,100.08999633789062,103.87999725341797,1081100
2024-01-08,104.0199966430664,107.12000274658203,104.0199966430664,105.75,799600
2024-01-09,104.38999938964844,105.79000091552734,103.87999725341797,105.47000122070312,592200
2024-01-10,105.7300033569336,107.23999786376953,104.9000015258789,106.33999633789062,566200
2024-01-11,105.20999908447266,105.79000091552734,103.94999694824219,104.45999908447266,509000
2024-01-12,106.87999725341797,107.23999786376953,101.66000366210938,101.8499984741211,879300
2024-01-16,100.62000274658203,101.5199966430664,98.75,101.5,942700
2024-01-17,100.02999877929688,100.87000274658203,98.88999938964844,99.76000213623047,720400
2024-01-18,100.58999633789062,100.83999633789062,98.4000015258789,100.26000213623047,625800
2024-01-19,100.44999694824219,100.44999694824219,98.48999786376953,99.93000030517578,566200
2024-01-22,100.58000183105469,102.5,100.05999755859375,100.94999694824219,738800
2024-01-23,100.41999816894531,101.87000274658203,97.05999755859375,97.95999908447266,817700
2024-01-24,98.8499984741211,98.8499984741211,96.27999877929688,97.56999969482422,647500
2024-01-25,98.80000305175781,99.58999633789062,97.44999694824219,99.56999969482422,654000
2024-01-26,100.16999816894531,101.18000030517578,99.4800033569336,100.97000122070312,594700
2024-01-29,100.54000091552734,103.45999908447266,100.47000122070312,103.44000244140625,811500
2024-01-30,102.3499984741211,104.47000122070312,102.3499984741211,103.66999816894531,583000
2024-01-31,103.69999694824219,106.54000091552734,103.12999725341797,104.25,995400
2024-02-01,105.19000244140625,110.06999969482422,105.19000244140625,110.0199966430664,1226900
2024-02-02,106.94000244140625,110.05999755859375,106.72000122070312,108.93000030517578,921900
2024-02-05,107.0199966430664,108.2699966430664,104.77999877929688,106.3499984741211,785700
2024-02-06,105.79000091552734,108.13999938964844,105.52999877929688,106.80999755859375,601300
2024-02-07,107.83000183105469,110.18000030517578,107.4800033569336,108.95999908447266,817600
2024-02-08,109.25,111.36000061035156,109.25,109.61000061035156,1034000
2024-02-09,105.58999633789062,111.80000305175781,101.83000183105469,110.01000213623047,2002800
2024-02-12,113.81999969482422,117.80000305175781,111.66999816894531,117.23999786376953,1502800
2024-02-13,112.80999755859375,115.91999816894531,112.12000274658203,115.27999877929688,1447600
2024-02-14,117.08000183105469,117.08000183105469,114.31999969482422,116.69000244140625,867400
2024-02-15,117.98999786376953,118.36000061035156,116.2300033569336,116.44999694824219,641400
2024-02-16,114.56999969482422,117.11000061035156,114.19999694824219,115.41999816894531,710100
2024-02-20,113.81999969482422,115.05999755859375,113.55999755859375,114.06999969482422,842800
2024-02-21,113.62000274658203,114.29000091552734,112.9000015258789,113.73999786376953,598300
2024-02-22,114.9800033569336,114.9800033569336,113.56999969482422,113.93000030517578,561000
2024-02-23,114.33999633789062,115.20999908447266,113.11000061035156,114.94000244140625,332900
2024-02-26,114.33999633789062,115.51000213623047,113.4800033569336,113.87999725341797,506500
2024-02-27,114.9800033569336,115.9000015258789,114.12999725341797,115.05000305175781,568900
2024-02-28,114.52999877929688,117.63999938964844,114.38999938964844,116.11000061035156,694100
2024-02-29,117.23999786376953,119.33000183105469,116.94000244140625,118.62000274658203,837500
2024-03-01,118.66999816894531,122.5199966430664,117.77999877929688,121.41000366210938,1018700
