Price,Open,High,Low,Close,Volume
Ticker,J,J,J,J,J
Date,,,,,
2024-01-02,105.59288909681453,106.20660947792584,104.43090218082612,104.7173080444336,765036
2024-01-03,104.35726923107923,104.529108237365,103.4571428985968,103.77628326416016,877591
2024-01-04,103.93993567922264,104.51273988778361,103.41622185782855,103.45713806152344,1022063
2024-01-05,103.75171874752694,103.90719427301467,103.02343150397937,103.57987976074219,619355
2024-01-08,103.40804232824264,105.29012735649812,103.00707710939648,105.25739288330078,961736
2024-01-09,104.75821562258139,107.28674761134107,104.1854114902406,107.25402069091797,1319833
2024-01-10,107.11491110160017,108.40781318111114,106.86123972387445,107.97412109375,1140421
2024-01-11,108.24417296792343,108.67787267126347,106.74669720449492,108.30145263671875,1172217
2024-01-12,108.95607911584058,110.16715642227439,108.6205828659591,109.51251983642578,1127123
2024-01-16,108.65330491775315,109.02972490029342,107.55679453510352,108.07231903076172,1247657
2024-01-17,106.87761457543277,107.13128598019469,106.23934142408369,106.7385025024414,1108625
2024-01-18,107.05763970945101,108.12960496291792,106.68121970507924,107.82683563232422,879526
2024-01-19,108.23597717285156,108.82515234286033,106.77941025658892,108.23597717285156,777489
2024-01-22,108.67786465377522,109.7334664521299,108.39964051418298,109.34068298339844,695641
2024-01-23,109.88893197094683,109.9953095594149,109.17701577260105,109.74163818359375,448649
2024-01-24,110.30627433494215,110.7808902247745,109.5534418439344,109.72528839111328,695762
2024-01-25,110.60903718792525,111.11637997299809,109.93803714425005,111.05091857910156,691168
2024-01-26,111.49279751674912,112.38474201024526,111.46824477725191,112.26199340820312,672792
2024-01-29,112.41747373150464,112.9166347961293,111.53371847859634,112.8511734008789,616816
2024-01-30,112.81843307887483,113.57126550224208,112.49930030239112,113.17848205566406,1089524
2024-01-31,113.22759171077982,113.22759171077982,109.65982094780321,110.28173065185547,1047573
2024-02-01,110.30626886143882,112.31927655840667,110.09351366855785,112.06560516357422,1258417
2024-02-02,111.59100285640616,113.62037412438765,111.18185591029521,113.1703109741211,1294202
