Price,Open,High,Low,Close,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2024-01-02,527.1305333488558,543.5946308625041,524.9505779891309,541.6536254882812,2310800
2024-01-03,540.31972875519,541.1757687212548,525.5477840206955,526.3939208984375,2170300
2024-01-04,524.9007971947823,537.363378059473,524.9007971947823,534.8947143554688,1831300
2024-01-05,531.5202666092465,538.2891187252588,528.0363236251818,528.7928466796875,1817200
2024-01-08,527.2002667711063,541.0663540151935,524.9805165923385,538.8963623046875,2126800
2024-01-09,536.0494564943868,556.6644065462533,534.1880403355447,539.3641357421875,2890000
2024-01-10,538.3089006269787,546.8395898196546,531.430629582898,541.4345092773438,2026600
2024-01-11,541.036417203645,546.0233812450122,537.9306752737612,543.4950561523438,1983100
2024-01-12,545.9935332844263,550.5425741435934,540.2997441398714,541.82275390625,2013100
2024-01-16,541.0164487147189,548.3128365340997,538.6971214737441,539.5133666992188,1838900
2024-01-17,536.2783558809707,543.4453363147705,534.3771451937763,536.7760620117188,1966300
2024-01-18,534.8847305802689,544.5203743067461,533.5309845461867,541.9223022460938,1728200
2024-01-19,542.6589560497926,550.7417600188365,539.3542405972396,549.21875,2124000
2024-01-22,550.3435263237992,556.1268690312405,548.0043318524531,550.8511962890625,1818500
2024-01-23,553.6482904795022,554.4744996358762,542.8679590950003,548.2133178710938,1116600
2024-01-24,547.3273841729002,549.4575809022406,536.6665581934697,537.5126342773438,1842500
2024-01-25,540.7377112642864,545.2668850542492,535.1733914873972,535.7407836914062,1748100
2024-01-26,551.4584137862972,553.8573306952336,544.1421576888439,544.8190307617188,3172300
2024-01-29,547.4767478353131,556.6245890157126,544.8488448644692,555.2111206054688,2445900
2024-01-30,556.9331520172748,567.3849806074113,556.9331520172748,564.5181884765625,2301300
2024-01-31,560.715632068967,563.4032569297293,535.3127562148845,536.5072021484375,3589400
2024-02-01,539.6527968662164,551.3787212541333,531.7890160067186,549.6964721679688,2163900
2024-02-02,546.5012489844657,551.9063301722603,539.4039548328805,549.2883911132812,1327500
2024-02-05,546.9391091372272,554.424566197117,544.161870724461,549.0891723632812,1473700
2024-02-06,549.9552945529454,557.9285562552208,548.9200877031094,557.7095947265625,1328100
2024-02-07,559.4216699283361,563.4033188246232,549.4974392168081,549.776123046875,1451400
