Price,Open,High,Low,Close,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2024-01-02,157.94632132399283,158.05491002242047,151.46064327441758,152.38858032226562,8607300
2024-01-03,149.76276071474595,151.20401271696113,148.7953284799027,149.50608825683594,6100100
2024-01-04,147.87724018144834,150.04899899644155,146.84071447842553,147.39352416992188,6196100
2024-01-05,148.15366398246846,149.57518340700975,146.14972106293595,147.0875244140625,5400100
2024-01-08,147.90684902816903,150.82884731903584,147.79826033785707,149.61463928222656,6515500
2024-01-09,147.9463466854625,149.74299340149395,147.0184095959021,149.09146118164062,5606700
2024-01-10,149.82196458041867,149.95028572621834,146.33727500281745,147.88711547851562,5035700
2024-01-11,148.32145725204217,150.48334978778198,146.57417197394733,149.9996337890625,5995600
2024-01-12,150.2464581993185,150.44388811867836,148.43994506444812,149.30865478515625,4083700
2024-01-16,149.35800626063735,152.2602725804842,147.9167393240085,151.7864227294922,6528000
2024-01-17,151.14477085212607,151.7765555866849,148.27211828250265,151.40142822265625,6630600
2024-01-18,156.62355297663217,158.6768573347455,154.7676785434852,158.281982421875,8133700
2024-01-19,160.48335479441826,166.12005617397145,160.21681613721722,165.784423828125,9159000
2024-01-22,166.0213462814738,169.70348133060952,165.48828398957826,166.1398162841797,7176400
2024-01-23,165.6067163948719,165.84364130510735,162.59587662390723,164.9058380126953,5053600
2024-01-24,169.1901284706807,173.7014776103623,168.47936880288432,171.9048309326172,9729000
2024-01-25,174.89595101951764,176.1101592643738,170.21678537560234,170.4142303466797,7234400
2024-01-26,166.89992717413324,167.39350947715542,164.4813618389753,164.7577667236328,6653700
2024-01-29,164.1753291611247,166.34708809584467,163.94828553880083,166.31747436523438,5370700
2024-01-30,165.18225273678814,166.99863196821303,163.69163962778234,164.1062469482422,5255300
2024-01-31,161.89497922696543,164.48134541642776,158.89400575191308,162.19113159179688,6049400
2024-02-01,163.33626066217354,165.58699473574748,162.71434214662884,164.82687377929688,4082600
2024-02-02,163.79034525959904,167.00849636682943,163.33625798817204,166.02133178710938,4740800
2024-02-05,166.43595180523482,170.06871017686797,166.1200519139958,168.89398193359375,5749100
2024-02-06,168.7952833781929,170.4932077254205,165.3500734402727,166.53466796875,4550100
2024-02-07,168.30169486798525,170.6906313468878,166.6629980481223,168.7064208984375,5103400
2024-02-08,167.80811464817415,172.75380383825808,167.2059436437062,171.65805053710938,7327900
2024-02-09,176.74192912676222,183.7606694701988,176.31745561314617,183.45465087890625,9539900
2024-02-12,182.89199994789172,185.79426644522346,182.27008139476712,183.1585235595703,7085400
2024-02-13,176.30759305637963,179.85151014363808,174.6688963031351,177.99563598632812,9692500
2024-02-14,180.29574868359182,184.58003959269695,180.29574868359182,183.80018615722656,8437900
2024-02-15,186.57409383561523,187.03806236394496,183.98772761951471,185.2512969970703,8622900
2024-02-16,199.42698826535647,204.1160199168105,194.76757034561365,197.00843811035156,15557900
2024-02-20,193.0795036334658,193.34604226980593,183.73105448301476,186.71229553222656,11216100
2024-02-21,185.82235739071942,188.2450064592509,183.81501829778213,188.20545959472656,6977500
2024-02-22,196.06670737510385,199.3002103746554,194.47467832281953,197.50051879882812,10225900
