Price,Open,High,Low,Close,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2024-01-02,78.12499760412366,79.72346330673186,77.99179273383307,78.81956481933594,5425800
2024-01-03,78.91471778959102,79.71394701550959,78.15354087613628,79.16209411621094,6182600
2024-01-04,79.11453064418932,80.13260066333534,78.95278289795152,79.85667419433594,5622000
2024-01-05,79.6473440535899,80.8842547149983,79.46656290453703,80.46560668945312,5107600
2024-01-08,80.68444368894448,82.51125947396977,80.21821940595314,82.36853790283203,7867100
2024-01-09,82.23533713525026,83.7672004062526,82.11164897230063,82.45417785644531,7223200
2024-01-10,82.30192982148724,83.28194007871163,82.16872496666763,82.8537826538086,4980800
2024-01-11,82.86328887939453,83.04407000067225,82.1687217718578,82.86328887939453,5099500
2024-01-12,83.3485410300804,84.4237038152386,83.02504560528168,83.17727661132812,5969000
2024-01-16,82.73960326965496,82.94892725667725,82.06406229461399,82.3399887084961,5398300
2024-01-17,82.01649361112382,82.60640606012839,81.5122170097893,81.873779296875,6956000
2024-01-18,82.63494652391073,82.91087295531564,81.90231978192703,82.10212707519531,7203600
2024-01-19,82.07357837153268,82.50173578961594,81.55978511436072,82.29241180419922,4819300
2024-01-22,82.38756317201862,83.12971388212925,82.09261058486118,82.27339172363281,6015700
2024-01-23,82.64445581507414,83.12018949705862,81.45512161011293,82.14968872070312,5060300
2024-01-24,81.99746372564555,82.1306685856323,80.56074586822209,80.60832214355469,6035200
2024-01-25,81.12211957502974,81.66445574958645,80.49414755232154,81.62639617919922,5557800
2024-01-26,82.00697657419704,82.39707442891304,81.47414990019847,82.3399887084961,6784400
2024-01-29,82.11163969317381,83.23437151785659,81.94988471790853,83.1963119506836,7144700
2024-01-30,83.2153396225415,83.31048491264934,82.31144847783663,82.7491226196289,5760100
2024-01-31,84.00505868898827,84.85186410506378,83.27242471653265,83.29145812988281,10357900
2024-02-01,83.12020630850071,84.24293831542657,82.49223423689341,83.81477355957031,4320000
2024-02-02,83.21534272896818,83.86234088862231,82.83475429520918,83.37709045410156,5051900
2024-02-05,83.32952999144051,83.51982059829496,82.53029347258493,82.53981018066406,4083400
2024-02-06,82.85379332962924,83.57690341778937,82.65398602165438,83.48175811767578,4667100
2024-02-07,83.77671422596342,83.96700481765257,82.81573004195545,82.9299087524414,4740100
2024-02-08,82.34951261899788,82.54931991705675,81.24580686691564,81.99746704101562,5938100
2024-02-09,81.90232244445598,81.97844158506715,80.36094251312332,80.86521911621094,8843400
