Price,Open,High,Low,Close,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY
Date,,,,,
2024-01-02,63.259334564208984,64.37866973876953,62.888668060302734,62.9986686706543,5940000
2024-01-03,63.473331451416016,63.90266799926758,62.7586669921875,62.91400146484375,6985500
2024-01-04,63.03333282470703,63.417999267578125,62.33866882324219,62.38666534423828,5593500
2024-01-05,62.33333206176758,62.52000045776367,61.62666702270508,61.69333267211914,7020000
2024-01-08,61.772666931152344,62.2413330078125,60.96666717529297,61.862667083740234,9175500
2024-01-09,61.62533187866211,61.942665100097656,61.41666793823242,61.86000061035156,5700000
2024-01-10,61.830665588378906,62.520668029785156,61.830665588378906,62.436668395996094,6063000
2024-01-11,62.50733184814453,63.14466857910156,62.383331298828125,62.9739990234375,4963500
2024-01-12,63.22533416748047,63.86000061035156,62.73733139038086,63.53733444213867,5014500
2024-01-16,63.79933166503906,66.45532989501953,63.62200164794922,66.01667022705078,8722500
2024-01-17,66.07599639892578,66.96333312988281,65.59866333007812,66.14399719238281,7678500
2024-01-18,65.80533599853516,67.7066650390625,65.80533599853516,67.7020034790039,7752000
2024-01-19,67.70800018310547,69.14933013916016,67.6586685180664,68.54000091552734,10197000
2024-01-22,68.5739974975586,69.27733612060547,67.7126693725586,69.06266784667969,5433000
2024-01-23,69.16666412353516,69.3219985961914,67.42933654785156,68.35466766357422,7104000
2024-01-24,68.3673324584961,68.3673324584961,67.33533477783203,67.89666748046875,5562000
2024-01-25,68.2613296508789,68.29199981689453,67.56732940673828,68.26933288574219,5103000
2024-01-26,68.42533111572266,68.59466552734375,67.87066650390625,68.1673355102539,4020000
2024-01-29,68.27066802978516,68.84266662597656,67.8133316040039,68.6673355102539,3838500
2024-01-30,68.66666412353516,69.83799743652344,68.47666931152344,69.40799713134766,3852000
2024-01-31,69.12133026123047,69.72333526611328,68.16266632080078,68.20333099365234,4963500
2024-02-01,68.74066925048828,69.47066497802734,68.08599853515625,69.44999694824219,4170000
2024-02-02,69.13333129882812,70.3046646118164,68.99400329589844,69.82066345214844,4720500
2024-02-05,69.58333587646484,70.48133087158203,69.37466430664062,70.37466430664062,5139000
2024-02-06,70.30799865722656,70.42133331298828,69.72467041015625,70.1240005493164,4380000
2024-02-07,70.38066864013672,71.60266876220703,70.03199768066406,71.1346664428711,9084000
2024-02-08,67.36666870117188,71.29467010498047,67.28600311279297,68.05533599853516,12153000
2024-02-09,68.39266967773438,69.4219970703125,68.11666870117188,68.38800048828125,8304000
2024-02-12,68.37999725341797,68.48533630371094,67.79066467285156,68.4260025024414,6121500
2024-02-13,68.33333587646484,69.447998046875,68.33333587646484,69.28399658203125,7312500
2024-02-14,69.0,70.04000091552734,68.97533416748047,69.95333099365234,7728000
2024-02-15,70.0653305053711,70.4800033569336,69.13533020019531,69.86000061035156,6093000
2024-02-16,70.34866333007812,70.70066833496094,69.46600341796875,70.06999969482422,6646500
2024-02-20,70.04866790771484,70.40933227539062,68.85066986083984,69.04199981689453,6205500
2024-02-21,69.27466583251953,69.83333587646484,68.87999725341797,69.31800079345703,3898500
2024-02-22,69.54666900634766,70.59400177001953,69.54666900634766,70.32066345214844,4585500
2024-02-23,70.26200103759766,71.07466888427734,70.24933624267578,70.53466796875,3357000
2024-02-26,70.59333038330078,71.25333404541016,70.41266632080078,70.8046646118164,5079000
2024-02-27,71.27999877929688,72.23799896240234,70.5893325805664,72.11666870117188,5322000
2024-02-28,72.0,72.93267059326172,71.65799713134766,72.86399841308594,5050500
2024-02-29,73.26333618164062,73.26333618164062,71.87666320800781,72.49466705322266,6343500
2024-03-01,72.38066864013672,72.74866485595703,72.14199829101562,72.36333465576172,3502500
2024-03-04,72.5373306274414,72.71932983398438,71.52266693115234,71.8653335571289,4824000
2024-03-05,72.13666534423828,72.3239974975586,71.8280029296875,71.97799682617188,4452000
2024-03-06,71.97799682617188,72.64733123779297,71.66533660888672,72.11000061035156,5008500
2024-03-07,72.69667053222656,73.11199951171875,72.4000015258789,72.62866973876953,3964500
2024-03-08,72.26266479492188,73.0,71.92533111572266,72.27999877929688,4750500
2024-03-11,72.6326675415039,72.6326675415039,71.43800354003906,72.4086685180664,3442500
2024-03-12,72.4000015258789,73.23066711425781,72.3193359375,72.97333526611328,4639500
2024-03-13,72.9280014038086,73.69733428955078,72.56666564941406,73.42666625976562,4021500
2024-03-14,73.66666412353516,74.54000091552734,73.38133239746094,74.45999908447266,5616000
2024-03-15,74.22733306884766,74.79933166503906,74.02666473388672,74.21199798583984,8005500
2024-03-18,74.83799743652344,75.02266693115234,74.10333251953125,74.25533294677734,4881000
2024-03-19,74.77200317382812,75.75133514404297,74.76667022705078,75.64199829101562,3958500
2024-03-20,76.0826644897461,76.38200378417969,75.74066925048828,76.35266876220703,4455000
2024-03-21,76.64067077636719,77.94066619873047,76.2760009765625,77.52933502197266,6415500
2024-03-22,77.52933502197266,77.90666961669922,77.05867004394531,77.83533477783203,4104000
2024-03-25,77.64933013916016,77.67666625976562,75.76200103759766,75.8046646118164,5253000
2024-03-26,75.43199920654297,76.04266357421875,74.92400360107422,75.6520004272461,5295000
2024-03-27,76.25333404541016,76.27066802978516,74.89866638183594,75.70133209228516,5536500
2024-03-28,76.06466674804688,76.18133544921875,75.04199981689453,75.2586669921875,4395000
2024-04-01,75.21466827392578,75.58466339111328,74.83333587646484,75.35199737548828,3552000
2024-04-02,75.67266845703125,76.13600158691406,75.42666625976562,76.01399993896484,4884000
2024-04-03,75.99800109863281,76.6153335571289,75.48066711425781,75.52999877929688,4227000
2024-04-04,75.58333587646484,75.60133361816406,73.24933624267578,73.30867004394531,4618500
2024-04-05,73.53199768066406,74.74732971191406,73.53199768066406,74.50399780273438,4201500
2024-04-08,74.50399780273438,74.69400024414062,73.72733306884766,73.81600189208984,3703500
2024-04-09,74.25333404541016,74.54733276367188,72.62066650390625,73.04933166503906,4351500
2024-04-10,72.73133087158203,73.10266876220703,72.45532989501953,72.87333679199219,3319500
2024-04-11,72.99199676513672,72.99199676513672,71.78866577148438,72.19999694824219,4494000
2024-04-12,71.80000305175781,72.16666412353516,71.47866821289062,71.76599884033203,3948000
2024-04-15,72.91600036621094,72.95466613769531,71.24732971191406,71.28466796875,4873500
2024-04-16,71.55400085449219,73.0,71.55066680908203,72.63400268554688,8091000
2024-04-17,73.5459976196289,73.55332946777344,72.74266815185547,72.98666381835938,4921500
2024-04-18,73.6719970703125,74.15799713134766,73.00466918945312,73.40399932861328,4264500
2024-04-19,73.56400299072266,73.66666412353516,72.07599639892578,72.72933197021484,4746000
