Price,Open,High,Low,Close,Volume
Ticker,OMC,OMC,OMC,OMC,OMC
Date,,,,,
2024-01-02,82.19966276327314,83.31471731308127,82.11389269226399,83.15270233154297,1332200
2024-01-03,82.74289689706949,82.98115679452374,80.97024267832062,80.99883270263672,1435200
2024-01-04,81.31334141458919,81.95187622534242,80.63668414587998,81.0941390991211,1196800
2024-01-05,81.48488583847342,82.35215536501815,81.48488583847342,81.84703826904297,1117600
2024-01-08,81.97093195029889,84.086680868705,81.8375069978872,84.0771484375,900900
2024-01-09,83.48627169484814,84.27729634760684,82.96210425121619,84.23917388916016,1792900
2024-01-10,84.24870780797885,85.2589275257352,83.74359794910066,84.0866928100586,1959300
2024-01-11,84.98253568025702,85.56389039258933,83.28612642962756,84.9634780883789,1983200
2024-01-12,85.40187908023196,85.40187908023196,83.85795231166925,84.591796875,1245200
2024-01-16,84.28682708740234,84.56320945225399,83.64828501013768,84.28682708740234,2272700
2024-01-17,83.74358250963367,84.33446233925541,83.08598293551735,83.5339126586914,1426300
2024-01-18,83.94373533501617,84.13434035933548,82.76196091666652,83.81031036376953,1455800
2024-01-19,84.048567653276,84.34400761307334,82.5713533120585,83.75312042236328,1578900
2024-01-22,83.96278787926796,84.8777050289833,83.8579529408627,84.61085510253906,1243900
2024-01-23,85.03019623427282,85.74497595073964,84.5441439911631,85.28751373291016,1269700
2024-01-24,85.7735602588226,86.29773492440577,84.88723317863685,84.9634780883789,1623700
2024-01-25,85.7259055643159,86.74565760327513,85.63060306248242,86.7075424194336,1294800
2024-01-26,87.06017013034902,87.47950990097254,86.09759805283387,86.62177276611328,1312300
2024-01-29,86.71707387531342,87.15547123246596,85.96417169527471,87.0506362915039,1007900
2024-01-30,86.88861531066233,87.40325754779076,86.3835055050867,87.08875274658203,1009200
2024-01-31,86.93627637096037,87.4318537801759,86.1357192993164,86.1357192993164,1974000
2024-02-01,86.2786731908457,86.5074006572533,84.84911380134679,85.59248352050781,1675300
2024-02-02,85.38282343718336,86.3263379776446,84.99208094022858,85.7354507446289,1818600
2024-02-05,84.92536857022868,85.13503846840106,83.99138646140152,84.62992858886719,1657800
2024-02-06,84.43931641618478,85.25893114424596,84.42025882137412,84.8205337524414,1806300
2024-02-07,85.67827186552728,86.59318911974367,82.0281280106119,82.26638793945312,4400800
2024-02-08,82.49510087703426,82.64759069471792,80.62714423709771,82.56181335449219,2633700
2024-02-09,82.59042147707203,83.01928642108504,80.4841974030791,80.61762237548828,1639800
2024-02-12,80.72245467626658,82.89539116526853,80.72245467626658,82.39027404785156,1316600
2024-02-13,81.91375976128616,82.51417942913346,80.5699775578066,81.14179992675781,1914800
2024-02-14,81.66596610941045,81.85657112203488,80.46513417075408,81.76126861572266,1286200
