Price,Open,High,Low,Close,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2024-01-02,86.09939433878758,87.8555620388444,85.9664961793377,87.72266387939453,1806900
2024-01-03,87.91252797630224,88.35868924605329,87.44738435657364,88.28274536132812,2014300
2024-01-04,88.74786677419448,89.2319998651663,88.18779705990612,88.5200424194336,1727100
2024-01-05,88.33020556377564,89.24151038582211,88.2067949496273,88.77635955810547,1972000
2024-01-08,88.67193089520063,89.11808481465077,88.34917308437493,89.0516357421875,1203500
2024-01-09,88.8807783960454,89.16556431448619,88.42512961742824,88.94722747802734,1291800
2024-01-10,88.78585236638428,89.97244829182489,88.64345940685004,89.53578186035156,1572400
2024-01-11,89.08961605757207,89.08961605757207,86.45062801372707,86.62149810791016,2045300
2024-01-12,87.12462069031126,87.35244508697187,86.64048751030133,86.97274017333984,2202500
2024-01-16,86.77339339158877,87.81759639455422,86.42215837792648,86.91577911376953,2038200
2024-01-17,86.44114193822465,87.69418700782607,85.36846177578938,85.95701599121094,1885300
2024-01-18,85.52033720597379,85.68171975444747,84.4096851690562,84.86534118652344,1682300
2024-01-19,84.83685082595606,85.54880826317233,84.32424060207168,85.30199432373047,1689900
2024-01-22,85.30200215282687,85.80511762918455,84.19135018701017,84.67547607421875,1678500
2024-01-23,84.5425868088136,84.98874804944691,84.03947127955713,84.59954833984375,1586100
2024-01-24,85.27353602238078,85.30201316737529,83.61230163523445,83.84012603759766,1932400
2024-01-25,84.61852755577648,85.1691098001062,83.89707520949639,85.12164306640625,1548400
2024-01-26,85.43490559153618,85.66272997857307,84.9033129409812,85.45388793945312,2218900
2024-01-29,85.43491003563136,86.49810263445242,85.03621552697611,85.99497985839844,2173300
2024-01-30,85.83360744920171,86.59303179440509,85.4728848685541,86.0804214477539,1550000
2024-01-31,86.83983545748639,87.1151193263915,85.75765335952774,86.28925323486328,3138200
2024-02-01,85.8051199622468,88.11186262295959,85.43490263024161,88.07389068603516,1625100
2024-02-02,87.36193068015287,87.63722178322284,85.60577029116769,86.4791030883789,1978400
2024-02-05,85.73867439247185,86.2987514320229,85.07418357511304,85.12164306640625,1852000
2024-02-06,84.80838630659558,85.78614749964729,84.68498292917691,85.2165756225586,1621500
2024-02-07,85.56780690643589,85.61527364158694,84.63751973369352,84.93179321289062,1413400
2024-02-08,84.55207540986856,84.94128233336436,83.64077064662791,84.17236328125,1626500
2024-02-09,83.87808886517905,84.61852352421785,83.81163978660906,84.5425796508789,1457600
2024-02-12,84.56156828449677,85.01721703456685,83.95403178946579,84.91279602050781,1627300
2024-02-13,84.75950098764652,85.14276947146617,82.33533824457683,83.04438018798828,3513600
2024-02-14,83.39889801323592,83.75342261114763,82.83357540090307,83.20726013183594,2413000
2024-02-15,83.37973558872963,84.6636838855604,83.24559271879423,84.529541015625,2168500
2024-02-16,83.88756465626818,84.68283809806272,83.10186762577213,83.66718292236328,2949300
2024-02-20,83.77258658131285,84.96071225946325,83.38931811119524,83.91631317138672,1974500
2024-02-21,84.42413738956559,85.07569156947059,84.0504526565563,84.9032211303711,1746900
2024-02-22,84.23250579833984,84.51995165320314,83.10186789130718,84.23250579833984,1628800
2024-02-23,84.40498148348594,85.13319091591556,84.03129669939783,84.25167846679688,1190700
2024-02-26,84.04087374113575,84.08878504205144,82.48863970046871,82.60362243652344,1562900
2024-02-27,82.91023304522933,83.53304338558114,82.55571574690074,83.24559020996094,1159000
2024-02-28,83.21684572439642,83.62885804087239,82.83357726321726,83.02521514892578,1185500
2024-02-29,83.38932001632726,84.06961809396522,83.02521898202811,83.5617904663086,2803400
