Price,Open,High,Low,Close,Volume
Ticker,PNR,PNR,PNR,PNR,PNR
Date,,,,,
2024-01-02,70.48931799164248,70.74436075679125,69.20430778162742,69.56724548339844,1313800
2024-01-03,68.80212234851629,68.91983611704127,66.9383621748146,66.97760009765625,1592400
2024-01-04,66.88932853545927,67.88986949630994,66.7814261054626,67.6152114868164,1534200
2024-01-05,67.13455982555057,68.04682106018534,67.02665739578639,67.37979125976562,1643500
2024-01-08,67.60540838078171,68.50785837459418,67.32093898371402,68.49805450439453,1008100
2024-01-09,67.84083568874608,68.09587102252668,67.3797993397168,68.07625579833984,1543100
2024-01-10,68.39014505475873,69.41030874128597,68.17434019054936,69.39068603515625,1335400
2024-01-11,70.01847096818,70.43046543342379,69.09640593613167,70.14599609375,2530500
2024-01-12,70.71493431123834,70.88169737786112,69.15526594807118,69.42011260986328,1162600
2024-01-16,68.85118131116205,69.40049734050302,68.3803336546772,69.35144805908203,1758000
2024-01-17,68.72366330469568,69.18469965596566,68.09587135348093,68.53729248046875,1198800
2024-01-18,68.93095618045164,69.64939282878352,68.45855341159441,69.56082153320312,748100
2024-01-19,69.66907511100426,70.35798794239061,68.95063100805558,70.23004913330078,1490000
2024-01-22,70.82055182740598,71.73582608602415,70.67292549370875,71.6078872680664,899600
2024-01-23,71.84409131396163,71.84409131396163,70.21037275667264,70.69261932373047,1499300
2024-01-24,71.21421807889641,71.21421807889641,69.47224089265548,69.57066345214844,2381600
2024-01-25,70.15131692871401,71.06659116088944,69.85607177843656,71.01738739013672,1299400
2024-01-26,71.20437468892727,71.63740992545378,70.85007449696688,71.29295349121094,2783400
2024-01-29,71.1059511566718,72.09996032714844,70.6729159717936,72.09996032714844,2358400
2024-01-30,70.26942572524351,74.21593190518783,70.26942572524351,71.74567413330078,2447300
2024-01-31,71.607879132869,73.42858368538977,71.39136153585606,72.01138305664062,4531600
2024-02-01,72.61173033979442,73.68447465331188,71.40121096374602,73.62541961669922,1701400
2024-02-02,72.9660386472405,73.12350875095353,72.03108430935472,72.66094970703125,1530500
2024-02-05,72.09997063207392,72.10980688143702,70.88944369614299,71.24374389648438,1554500
2024-02-06,71.3716736429048,72.59204418165574,71.15516355562933,72.4148941040039,1265100
2024-02-07,72.77903231057263,73.47779639037957,72.21805830220772,72.9266586303711,1610500
2024-02-08,73.15302506638395,73.39906644693124,72.41490092474204,73.26128387451172,1610100
2024-02-09,73.26128402829232,73.5860529447703,72.7101462288703,73.30065155029297,1394200
2024-02-12,73.24160310028573,74.54070140879868,73.17271180773534,74.10767364501953,1145600
2024-02-13,72.55268146828705,73.35969687357121,71.29295083648611,72.71014404296875,1557400
2024-02-14,73.65494216134576,74.22575995143401,72.78887922742993,73.79273223876953,601400
2024-02-15,74.11750077043502,74.41275342135289,73.3695404029936,74.23560333251953,1095500
2024-02-16,74.20607581153304,74.73752605112176,73.5269992539608,73.73367309570312,1537400
2024-02-20,73.05460867869228,73.74352152818004,72.80856730264851,73.4285888671875,1816000
