Price,Open,High,Low,Close,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2024-01-02,83.4553623879172,83.53484550461204,81.2199508953837,81.80612182617188,13597100
2024-01-03,80.67352160630733,82.05450867537131,80.05754634322804,81.72665405273438,12915600
2024-01-04,82.92881882173765,83.71369772235667,82.07439407321208,82.17374420166016,19134200
2024-01-05,80.95171472407662,82.98841867326335,80.48476083145519,82.908935546875,15483700
2024-01-08,83.34609073295383,84.95559004022073,83.28648217414238,84.39921569824219,16219800
2024-01-09,82.59101081150106,83.64414328875239,82.36250629751834,82.78971862792969,12138700
2024-01-10,82.42211225124431,82.48172080432758,81.13054559489674,81.84587097167969,10748600
2024-01-11,82.26314850903641,82.90892800741442,81.28949924913978,82.84931945800781,10579300
2024-01-12,82.21348623051236,82.51154419745862,81.1802282130087,81.85581970214844,10187500
2024-01-16,82.00484558500268,84.66746987329921,81.79620804800052,84.0614242553711,13713500
2024-01-17,83.14738899787919,83.42557237393332,82.09425647148049,82.74004364013672,10245400
2024-01-18,84.66746573974673,85.26357404206868,83.49511612721129,84.27005767822266,15077700
2024-01-19,85.5020160448632,87.22080269346255,85.06487399811066,86.94261932373047,18156800
2024-01-22,87.6976952840766,89.36680325330224,87.4393864599783,88.66140747070312,14371200
2024-01-23,88.42294877976754,88.60178201308103,86.31669154073396,86.96247863769531,16850900
2024-01-24,87.83678862301079,87.99574730555767,86.04845606980464,87.50892639160156,19752800
2024-01-25,88.57199467912434,89.45622372965872,87.92620745864004,88.62166595458984,15892400
2024-01-26,86.6743649428984,87.9261976762624,85.73052743484205,87.47911834716797,14934500
2024-01-29,87.92619629326376,88.98925847632417,87.44930511379292,88.49250030517578,12108100
2024-01-30,87.50892912423224,88.21432488115514,85.20397130586133,85.60137939453125,12980400
2024-01-31,84.40915190108642,86.35644312319143,84.24025593333641,85.19403076171875,11396700
2024-02-01,85.51196357298795,85.63118827997953,84.07136770150352,85.05494689941406,10459000
2024-02-02,84.51844209439116,86.04845830070632,84.3892876877278,85.91930389404297,10450000
2024-02-05,86.1776043950771,86.65449556894016,85.0549336702574,86.41605377197266,8409300
2024-02-06,86.26702798845743,86.62469448706567,83.17719147988137,84.05148315429688,12990300
2024-02-07,83.59446200276379,84.72706999364125,81.9352915785748,84.61778259277344,16374800
2024-02-08,84.95558629735409,85.47221147079266,83.98193692673394,84.32966613769531,12524500
2024-02-09,84.50849089201502,85.06486515355893,83.41562451887108,85.0052490234375,12161500
2024-02-12,84.97545979851125,86.3465173352216,84.83636810347235,85.14435577392578,10366000
2024-02-13,81.93528864716701,83.00828804642882,80.24630642686358,81.00138092041016,21207900
2024-02-14,81.64717531831513,82.64069168501163,80.9616465997175,81.29944610595703,12870900
2024-02-15,81.70678411726867,82.1737380237906,80.9815214121873,81.10073852539062,11527600
2024-02-16,80.43509121894625,80.81262474275141,78.73617899192955,78.98455810546875,15553100
2024-02-20,78.81565666011454,80.24631510050591,78.63682340757455,80.18670654296875,12627200
2024-02-21,80.26618104138913,80.9715766894606,79.42169372073612,80.96163940429688,9913300
2024-02-22,84.4488932716043,85.75039731880132,83.33615218442772,85.35299682617188,17510900
2024-02-23,85.98884272260109,86.25708880067903,84.49856820456591,85.4424057006836,10232800
2024-02-26,89.09854153326941,91.75122821859492,88.32360003687569,88.87996673583984,28920100
2024-02-27,91.29421238686773,92.14863701300519,89.90328804804435,91.25447082519531,21422700
2024-02-28,89.87348655378503,90.20134876278551,88.72101154932157,89.12834930419922,14190700
2024-02-29,90.0622635384076,90.24109679432439,88.24412669990834,90.02252197265625,17027000
2024-03-01,91.32401994852589,95.4371769804945,91.32401994852589,94.5330810546875,23446200
2024-03-04,96.30153806081466,96.74861737683611,94.00651776669602,95.14905548095703,20913200
2024-03-05,93.63892334198972,94.75166447015962,92.67521119401034,93.85749816894531,12887500
2024-03-06,94.4337265773882,95.80477633144088,93.94689813680755,94.94041442871094,14232400
2024-03-07,98.2885779838505,99.04365257198707,96.83804494606748,98.3382568359375,24843300
2024-03-08,99.2324096549161,101.18963806429922,96.68901024126356,96.98706817626953,22379000
2024-03-11,95.27821917128087,95.83458589989534,92.92358270066052,93.89723205566406,15673300
2024-03-12,94.71192253691301,96.8678513582155,93.03287735446006,96.78836822509766,14993700
2024-03-13,94.70197449128081,94.72184148233882,92.49636706737462,93.54949951171875,16732600
2024-03-14,92.69507457496383,92.84409595723211,89.71452565075185,90.83719635009766,16718900
2024-03-15,91.88038916899023,94.08598894967845,91.4233650085635,92.64539337158203,29579500
2024-03-18,96.19226518769555,96.45058159459992,93.08256133739039,93.1719741821289,23140300
2024-03-19,91.97974961574879,93.54950733813507,90.4099918933625,93.39054107666016,21054700
2024-03-20,94.37412088565443,96.05316603029232,92.9831964071332,95.6259536743164,39807400
2024-03-21,112.63495346969366,112.76410786887499,108.07470939493147,109.13777160644531,89554100
2024-03-22,108.60127137803369,110.61810838518231,106.35592985180969,109.49543762207031,37281400
2024-03-25,109.52524027813917,120.6228236660054,109.44576473090164,116.37056732177734,55766100
2024-03-26,118.22843960775666,121.66600509348328,117.40381926021736,118.02973937988281,44295100
2024-03-27,118.5265007476953,119.33124654634076,116.32089329074162,118.47682189941406,29320700
2024-03-28,118.78013299676469,118.9690781456106,116.70167566150398,117.23869323730469,21047800
2024-04-01,118.54145853118412,126.67626718711142,118.34256649634028,123.61328887939453,44309400
2024-04-02,122.03206608487557,122.99670836301435,120.2519543446314,122.07184600830078,25026400
2024-04-03,121.52488825769825,127.57130038190208,120.65969953395602,127.30278778076172,40130100
2024-04-04,129.46079303846383,129.81880476939486,122.96687784132632,123.4044418334961,36009900
2024-04-05,123.71273971686007,124.99561387714652,120.53041392465678,122.89727020263672,23326500
2024-04-08,128.34697345500362,128.98343700860886,121.93261112150789,122.2707290649414,27955800
2024-04-09,124.20003892987135,125.44313324824003,120.60003505246726,121.95252227783203,19212900
2024-04-10,119.33704430755375,123.79229730009021,119.26743133519749,121.52488708496094,22242300
2024-04-11,122.22101780950578,126.85526883501727,121.40554835417143,126.80554962158203,21745300
2024-04-12,124.55803780896885,125.29394744484878,121.1569339268603,121.8431167602539,24808200
2024-04-15,122.94698701834932,124.09063520903474,119.9436747452814,120.69947814941406,17732600
2024-04-16,118.8696368712877,121.87295666450555,117.70610253762308,121.09725952148438,17452400
2024-04-17,121.34587635971054,123.73261866781212,115.55803024586767,115.68731689453125,25546500
2024-04-18,115.35914476621015,116.97019762280165,110.86411936025944,111.31163024902344,32146900
2024-04-19,109.05417858860885,110.2674322320564,105.13594299189478,106.18013763427734,33787500
2024-04-22,107.0055366034087,109.6210113965856,106.04089438594377,108.51714324951172,19820900
2024-04-23,109.1038995127021,112.26633171251574,108.30832371377296,111.83870697021484,17887500
2024-04-24,112.09726194869074,113.32046237250685,108.62654512382711,111.1624526977539,20505900
2024-04-25,108.765772386056,112.43538128932117,107.4729513887274,110.96356201171875,18342800
2024-04-26,111.38123721624618,114.4243293051289,110.98344556588208,114.2055435180664,20630700
2024-04-29,113.18123833671828,114.1160476033921,111.49063325897339,113.72820281982422,14419100
2024-04-30,113.54919096021004,115.63758758936399,112.3060968253274,112.33592987060547,14845600
2024-05-01,109.9094178889112,113.10169060024748,108.14919976899,109.09394836425781,16686200
2024-05-02,111.12267484145643,111.7889791003985,108.82543918282393,111.70941925048828,15439200
2024-05-03,114.39450102091467,114.84201949141948,112.82322810955512,114.06632232666016,15564400
2024-05-06,119.11825898936388,120.69947877813821,117.36798020808232,119.46632385253906,22538700
2024-05-07,119.48622381705395,120.73926497683432,118.52158144095888,118.5514144897461,12508300
2024-05-08,117.64643561197782,119.80444527618079,117.56687576393709,118.66079711914062,10867900
2024-05-09,118.66080148171473,118.96908642015079,116.79119050748946,117.15914154052734,11524800
2024-05-10,119.37683058737993,121.17682867358344,118.5215811173368,120.57019805908203,13922400
2024-05-13,122.25085974361879,123.42434100488417,120.97793246100788,122.32047271728516,16643200
2024-05-14,122.31051575687746,124.34919316901468,120.99780865648624,124.1204605102539,13887700
2024-05-15,125.5326242106589,127.24311540451517,124.7469877897,127.10388946533203,14265100
2024-05-16,127.22323634678042,129.41108674681948,126.34810073911184,127.18345642089844,15874700
2024-05-17,127.65085546269731,128.31715212067203,124.17019176688076,124.59781646728516,13774700
2024-05-20,126.42765132085304,130.29616749850138,125.94036051296347,128.28732299804688,19123200
2024-05-21,123.51383679449083,128.10832328071052,122.59892128336006,126.79560852050781,15717800
2024-05-22,127.08401165566335,127.16357150821354,124.54809636315323,125.58235168457031,11190100
2024-05-23,131.04202513395524,131.22102341868538,123.97130457180337,125.57240295410156,20747400
2024-05-24,127.11383290471969,129.679573419725,125.9005718213034,128.7746124267578,14048900
2024-05-28,131.0320660302529,132.56356655968628,128.55583213219833,131.93704223632812,14143000
2024-05-29,129.28180018918673,132.36467995580185,129.1823465807836,130.8530731201172,11242500
2024-05-30,129.5801489327952,130.9425753883943,125.0055559778852,125.59230041503906,12639700
2024-05-31,125.6519579185862,126.61660021408834,120.34146323526838,124.30941772460938,24153800
2024-06-03,127.4221340950557,128.12820311049086,124.45859415218129,127.46190643310547,16134300
2024-06-04,126.64642995734607,127.15361449286324,124.72709229424613,125.94035339355469,12995500
2024-06-05,128.08843558154774,133.13041800922508,126.94478734493218,132.9713134765625,22301800
2024-06-06,133.10057087783508,133.3889772133456,128.46631232515486,129.35140991210938,15505000
2024-06-07,129.49065096264266,131.807765334965,128.90389893292001,130.21661376953125,12139500
2024-06-10,128.99342485811727,134.92049038985814,128.99342485811727,134.0751953125,14652100
2024-06-11,134.57241033899203,135.09948105541477,131.05195913646315,134.32379150390625,14125000
2024-06-12,137.74478175757093,140.92711516714542,136.0740703745856,139.972412109375,16973600
2024-06-13,142.00114017569103,143.42324793335692,139.4851185481576,142.34921264648438,16312900
2024-06-14,141.01661212309577,141.70280256420781,138.87848094830565,140.57904052734375,14028500
2024-06-17,144.7757209043957,147.92820589136028,141.35472332846882,147.01329040527344,23909000
2024-06-18,150.90171977512404,156.6696656097717,150.6729794815457,152.60226440429688,42192600
2024-06-20,156.1425681029804,156.54036734477566,142.1204748748435,143.39340209960938,41285000
2024-06-21,136.88951581963514,141.8121805807492,134.95029206423578,138.76907348632812,49893500
2024-06-24,141.65307816018614,142.0409229585392,137.12821206307368,138.2420196533203,32410100
2024-06-25,139.29617552618322,140.35031701442796,136.98898533158024,140.34036254882812,31160600
2024-06-26,142.24975282580237,143.27407643599537,138.76908896772755,141.57351684570312,55490300
2024-06-27,135.03981128631472,136.6309780361386,130.35584053219836,131.49948120117188,68172700
2024-06-28,132.08622645672023,134.67185332439269,130.02765514881176,130.8033447265625,38140600
2024-07-01,129.7790420794276,131.35031506117488,126.56688314014656,130.7934112548828,24749000
2024-07-02,129.1922962580228,131.97683027071463,128.7049978740926,131.85748291015625,20776000
2024-07-03,131.92711134871448,136.0641326904297,131.69837107909993,136.0641326904297,14507100
2024-07-05,136.06413345723863,136.3724184077281,130.1867801173249,130.8729705810547,30104600
2024-07-08,130.67886303915603,132.64965744642274,129.48445185120673,130.0816650390625,20500700
2024-07-09,131.13671739510104,134.58061813606162,130.2707720150803,130.52955627441406,21850900
2024-07-10,132.48044803067765,135.8646155291938,132.08230085053563,135.755126953125,22460200
2024-07-11,135.72526518165807,135.794931444481,129.46455087445662,129.62379455566406,25401500
2024-07-12,131.13673551383386,133.80425346983338,130.11153113053044,132.92835998535156,20726900
2024-07-15,133.2866763253118,134.71997581053677,129.42473217765146,130.2608184814453,20416000
2024-07-16,129.8129224833291,130.36036539489044,126.64772436257769,126.89656066894531,21312600
2024-07-17,122.00941343724077,122.45731572867041,118.67500861803953,118.9437484741211,31414100
2024-07-18,119.93908784138861,121.07378067901661,113.55892193024042,116.90328216552734,30404900
2024-07-19,116.14682307123273,116.66439918603481,113.3200390159706,113.72813415527344,18038900
2024-07-22,114.82302238252277,115.04199954059597,113.11102743091179,114.74339294433594,23837800
2024-07-23,114.59409412685874,115.79846094947113,113.30014987819456,113.71819305419922,14707700
2024-07-24,110.95112576343523,113.50916251080966,109.48796716897435,109.76666259765625,25261000
2024-07-25,106.30286085474582,110.1847007111681,104.55105133371899,106.9498291015625,29068400
2024-07-26,109.4879686941707,110.11503341744016,107.2783012018674,108.90071868896484,18547900
2024-07-29,110.02545766228961,110.51317467665788,106.64128251447883,107.34797668457031,13517700
2024-07-30,108.49262100059333,108.74145728729194,101.69441182545594,102.08259582519531,23915100
2024-07-31,109.33866651342841,110.82172870546657,107.24844315402866,109.30880737304688,26503600
2024-08-01,106.68109616467915,107.35793118746246,99.48474720782308,101.03749084472656,31643700
