Price,Open,High,Low,Close,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2024-01-02,47.29587595856532,49.134393947184414,47.24991371018879,48.50010299682617,17757500
2024-01-03,48.444948798479665,48.62880129525367,47.31426067735735,48.07724380493164,15662600
2024-01-04,48.272537232094336,48.53291580150832,47.85406914025618,48.393428802490234,16930500
2024-01-05,48.272537611958256,48.88628963568661,48.0307580166558,48.57011413574219,12272200
2024-01-08,48.25393722302187,48.263238484525786,47.69598214411077,48.160945892333984,18745900
2024-01-09,48.40272055040733,48.44921621101537,47.64018036478259,47.686676025390625,13385100
2024-01-10,47.612284335910566,47.65877999716119,46.886938540312876,47.11012268066406,18095300
2024-01-11,47.10082734419167,47.1845209576228,46.50567078901932,46.700958251953125,16567900
2024-01-12,46.8590450635806,47.15662157284289,46.561468554318324,46.78465270996094,11461700
2024-01-16,46.77535358434485,47.04503341673699,46.32898880007095,46.496376037597656,13824700
2024-01-17,46.0779102506934,46.56147301138125,45.51995512926473,46.477779388427734,16425400
2024-01-18,46.14299963890843,46.65445903317248,45.22237343871148,46.5800666809082,18463800
2024-01-19,46.59866714477539,46.691658474925,45.96631616706085,46.59866714477539,23285800
2024-01-22,46.73815288598266,46.79394981101047,46.03140957258922,46.09650421142578,13818600
2024-01-23,46.19879675438952,46.88694109209012,46.022111813064605,46.60796356201172,12555700
2024-01-24,46.68236076480059,47.07292860833209,46.56146919768243,46.71955871582031,11838300
2024-01-25,46.73815203803497,46.81254793672232,45.97561181344812,46.13370132446289,17639600
2024-01-26,46.459175362845244,46.682359515599394,46.17090011863618,46.2173957824707,10855500
2024-01-29,46.142998790791076,46.38478191283738,45.9849128280153,46.37548065185547,11746600
2024-01-30,46.542871124261055,46.663762693722326,45.79892982640694,45.92911911010742,11605600
2024-01-31,46.22669201443944,46.51497079679921,45.417656137999636,45.445552825927734,18997600
2024-02-01,45.42695448542993,45.42695448542993,44.757409134070656,45.25956726074219,20416300
2024-02-02,45.817528871456695,46.5056732427388,44.71091641093983,45.29676818847656,27991600
2024-02-05,45.12008161084144,45.15727956129639,44.33894238824647,44.617919921875,15535600
2024-02-06,44.5900210591775,46.47777261034981,44.2459489027206,45.808223724365234,22693800
2024-02-07,45.743125907331724,45.90121540437099,44.65511259065004,45.231666564941406,17973100
2024-02-08,45.04568733493571,45.35256511617184,44.73881310109151,45.29676818847656,13577900
2024-02-09,45.28747059722704,46.33828968029465,45.092186670851056,46.3196907043457,15413400
2024-02-12,46.32898776865349,46.54287066797775,45.76173142604085,46.263893127441406,14973600
2024-02-13,46.18020003299617,46.40338419638535,44.92479931268383,45.29676818847656,15828100
2024-02-14,45.39906246013781,45.60364765518988,45.054990261780105,45.46415710449219,10866900
2024-02-15,45.575743546223414,46.75675185368938,45.408359865949656,45.97561264038086,13425800
2024-02-16,45.85472860807373,46.37548576393155,45.50135514703302,46.366188049316406,13176500
2024-02-20,46.39408474055391,46.9148454438038,46.18949954510001,46.366188049316406,13778800
2024-02-21,46.43128087114833,47.36120838140984,46.06860970972905,47.34260940551758,12283500
2024-02-22,47.03573160524692,47.80756953559484,46.8032497453097,47.733177185058594,12862900
2024-02-23,47.798278528580084,48.28183774339257,47.17522521188465,48.04005813598633,11052500
2024-02-26,47.94706397453983,48.058654283126124,46.93344284078512,46.97993850708008,9690400
2024-02-27,47.02643520435887,47.16592575369382,46.63586734204825,46.970638275146484,8145100
2024-02-28,46.9706319119038,47.398401216463604,46.84044264210403,47.35190200805664,7974500
2024-02-29,47.3891010478717,47.58438495707152,46.75675011079373,47.193817138671875,14655700
2024-03-01,47.37050460622315,47.50069743337542,46.90554086571192,47.32400894165039,10892300
2024-03-04,47.686676443194074,48.54221150492213,47.165919363995,47.35190200805664,19033400
2024-03-05,47.43559646619391,48.4585187638065,47.417001039368024,48.188838958740234,15110700
2024-03-06,48.67240100496911,50.03939543911642,48.58870739578884,49.6395263671875,21692300
2024-03-07,49.81621531519919,49.98360254705509,49.26755795464747,49.54653549194336,17233100
2024-03-08,49.732518946719786,50.45786121302187,49.593031959487966,50.02079772949219,17479600
2024-03-11,50.12308797918039,50.736839917614,49.97429973796592,50.55085372924805,15646400
2024-03-12,50.52296382911644,50.774041137636424,50.04869880770766,50.58805847167969,14269100
2024-03-13,50.52296032317385,51.18320796472276,48.91418270462878,48.9606819152832,26855200
2024-03-14,48.8862896350811,48.98858223026656,48.17954627795102,48.81189727783203,14430200
2024-03-15,48.65380245408846,49.47213957903499,48.309730301084876,48.672401428222656,123585300
2024-03-18,48.89558623393249,49.007176532860285,47.91915958929145,47.97495651245117,19738700
2024-03-19,48.13304435933988,48.29113387412334,47.7889721881878,48.17024230957031,14593200
2024-03-20,48.012158472175486,48.50501891872264,47.67738400003329,48.2446403503418,10436300
2024-03-21,48.27253300785305,48.96068087058967,47.947059824567134,47.97495651245117,12625100
2024-03-22,48.03075532375074,48.77469659150056,47.90986375918146,48.291133880615234,11727500
2024-03-25,48.43062861849282,49.04438066101326,48.27253908998417,48.588714599609375,12348100
2024-03-26,48.718898973905944,48.96068209960903,48.393425782449945,48.8676872253418,9952000
2024-03-27,49.28615673942745,49.92780542746459,49.146666197623276,49.518638610839844,13077600
2024-03-28,49.648826760844045,50.662447839019634,49.648826760844045,50.42996597290039,14348200
2024-04-01,50.37417045865902,50.42996738515123,49.24895904650524,49.276859283447266,9520400
2024-04-02,49.3791434422507,49.61162529187973,48.84908510888782,49.04437255859375,10234300
2024-04-03,49.05367517714071,49.16526548285216,48.44922088870261,48.523616790771484,10434600
2024-04-04,48.86227797033619,49.00339110948249,48.166128908476786,48.354278564453125,10993700
2024-04-05,48.156720584540174,48.40131621965905,47.761609527487614,48.27901840209961,9095500
2024-04-08,48.24138633246508,48.2602016568171,47.846275287041294,48.072052001953125,12258500
2024-04-09,48.100283256205024,48.61769218522237,48.04383727555241,48.54243087768555,9487300
2024-04-10,48.015613348118784,48.25079953780746,47.30064532181757,47.310054779052734,11492800
2024-04-11,47.469979211743784,47.58287116554792,46.19997523502683,46.209381103515625,11781000
2024-04-12,46.13412313639212,46.18115965589077,45.40033979531887,45.41915512084961,12459200
2024-04-15,45.49441519506849,46.19056427763465,45.26863488344988,45.63552474975586,11943600
2024-04-16,45.57908483702588,45.72019439937159,45.38152929654799,45.40034103393555,11931300
2024-04-17,45.569671514068695,45.67315400420452,44.8735224527742,45.005226135253906,11763100
2024-04-18,45.08989466657433,45.54145170103366,44.79826251178221,45.43796920776367,10917600
2024-04-19,45.35330229855167,46.14352801053303,45.26863512981594,46.0306396484375,10303900
2024-04-22,46.09649150317705,46.62330984084392,45.97419368416117,46.22819519042969,7929500
2024-04-23,46.247014432739306,46.53864661396913,46.0588647541606,46.08708953857422,9153300
2024-04-24,46.09649403873534,46.14353055981907,45.67315817166871,45.96479034423828,16057100
2024-04-25,44.58189458786576,44.68537708793867,41.74084491921488,42.051292419433594,45069000
2024-04-26,42.032473195936625,42.681585742585796,41.712619856575536,42.19239807128906,21281900
2024-04-29,42.41818221211032,42.69099905919147,41.89136384415946,41.99484634399414,16416300
2024-04-30,41.76906809430421,42.10773318787749,41.32691691598696,41.33632278442383,17716000
2024-05-01,41.36454767223249,41.83492004571284,41.1387673539531,41.59032440185547,13246100
2024-05-02,41.7314336284751,41.78787601124958,40.762467778515045,41.11054229736328,15962600
2024-05-03,41.29869464805059,41.70321516478804,41.10113552944985,41.38336181640625,12104500
2024-05-06,41.54329049588213,41.97603224543192,41.18580646472261,41.29869842529297,9127700
2024-05-07,41.37395106034137,41.63735842532915,41.24224737784748,41.430397033691406,11026900
2024-05-08,41.39276865445567,41.599733646098,40.978842259827424,41.08232116699219,11928300
2024-05-09,40.97884524428708,42.15477625761268,40.92239926373105,42.088924407958984,10776300
2024-05-10,42.0983288756379,42.30529387546364,41.67499300720185,42.277069091796875,8699600
2024-05-13,42.22062689452829,42.63455330741296,42.173590373077666,42.38996124267578,12642400
2024-05-14,42.690996477867564,43.010849826809036,41.89136131118574,42.06069564819336,14536500
2024-05-15,42.33351500597465,42.4934398956643,41.84432729082238,41.910179138183594,14179400
2024-05-16,41.834918825803165,41.89136121223484,41.09172963609812,41.49625015258789,15765700
2024-05-17,41.67499150212282,41.67499150212282,41.138767284354905,41.420989990234375,15788000
2024-05-20,41.39276741854443,41.439803936516064,40.74365485776079,40.79069137573242,10376900
2024-05-21,40.58372861859092,40.85654546192468,39.746466351293094,39.765281677246094,17576800
2024-05-22,39.71825022936064,40.442624222111334,39.42661802282768,39.831138610839844,16786000
2024-05-23,39.43602125084787,39.76528409203548,39.00327949361963,39.07854080200195,12438000
2024-05-24,38.95624295144959,39.21024448413256,38.636389568292145,38.79631805419922,17425600
2024-05-28,38.777498680687785,38.88098117453691,37.987272968797356,38.090755462646484,14674500
2024-05-29,37.89319616881263,38.28831081726785,37.57334282050366,37.86497497558594,16492500
2024-05-30,37.76149248221299,38.19423419208503,37.54512162727697,37.86497497558594,16111400
2024-05-31,37.864975244388035,38.72105280201925,37.75208688202357,38.65520095825195,29396300
2024-06-03,38.721051774053734,39.87816732637533,38.692830581375915,39.29490661621094,13678700
2024-06-04,39.276092529296875,39.58654001316134,38.937423851865226,39.276092529296875,12230000
2024-06-05,39.21024448413256,39.21024448413256,38.4952764094716,38.79631805419922,12401200
2024-06-06,38.438830091094864,38.84335061049944,38.288311078431974,38.457645416259766,10282800
2024-06-07,38.42942448478017,39.116171361813414,38.35416676523613,39.0220947265625,13665500
2024-06-10,38.946834770737475,40.1886175754943,38.90920411879782,40.04750442504883,13459200
2024-06-11,40.00987016633945,40.499057831486745,39.39838827639745,40.4708366394043,12637100
2024-06-12,40.536690807756024,40.63076384587019,39.71824389246232,39.8969841003418,9433200
2024-06-13,39.944024220081296,40.11335857487625,38.63638949367549,39.0220947265625,17023700
2024-06-14,38.95623777615493,39.37957360772016,38.33534641941132,38.75868225097656,14271100
2024-06-17,38.636385659328546,38.89038716631339,38.04371547636391,38.54231262207031,18782500
2024-06-18,38.58934782204864,38.79631280333209,37.71445496854924,38.39179229736328,18747200
2024-06-20,38.14719923040221,38.74927530151447,37.28171577534244,38.6081657409668,18639600
2024-06-21,38.815129857462466,39.46424608273318,38.636389632827026,39.445430755615234,35828400
2024-06-24,39.51127883052563,39.84053805198413,39.3325386229705,39.7276496887207,14845100
2024-06-25,39.53008902402443,39.85934820273829,39.11616268669044,39.69001388549805,16082600
2024-06-26,39.61476143305738,40.48965432520216,39.23846210294869,39.981651306152344,19824600
2024-06-27,39.915799057254645,39.981650901057996,39.022090848793844,39.05031204223633,17435000
2024-06-28,39.23846046175104,39.96283430928578,38.95623777030203,39.06912612915039,20542700
2024-07-01,39.182023154852985,39.7652839379288,38.70224128741679,38.852760314941406,18268400
2024-07-02,38.81512826828534,38.89979544252129,38.015496636123146,38.05312728881836,18280200
2024-07-03,38.02490244293986,38.25068277008627,37.65801255140143,37.68623733520508,9131500
2024-07-05,37.9536525328242,37.96320142072947,37.58118032650204,37.87724685668945,12824400
2024-07-08,37.85814019343009,38.30701437048441,37.72443392193884,38.19240951538086,13372700
2024-07-09,38.02049951512342,39.06150300277355,37.92499243543564,39.02330017089844,16368900
2024-07-10,39.03285182340104,39.31936579632366,38.62218045969691,39.27161407470703,9672700
2024-07-11,39.39577172870285,39.78734167773195,38.86094297064387,38.91824722290039,17883000
2024-07-12,39.22385772052862,39.29071085154073,38.536221352149845,38.64127731323242,16677500
2024-07-15,38.8036417394811,38.82274315659369,38.12555418326385,38.345218658447266,17858100
2024-07-16,38.34521794737324,39.41487178328319,38.28791369709811,39.348018646240234,13739600
2024-07-17,39.34801903989803,41.56373240091855,39.34801903989803,41.210365295410156,18639200
