Price,Open,High,Low,Close,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,
2024-01-02,112.90400295935444,113.1415155949118,111.45992932442232,111.98246002197266,1982100
2024-01-03,112.54298306328768,112.76149787085085,110.93739537453149,111.00389862060547,1595000
2024-01-04,111.55493317619892,112.54298661210437,111.29842271848511,111.96345520019531,1525400
2024-01-05,111.62142988065095,112.72349192666081,111.56442917079183,112.08695983886719,1299400
2024-01-08,112.06795469260419,113.60703909252724,111.57393162810975,113.50253295898438,2047500
2024-01-09,112.62848363142174,112.91349441714388,111.63092776061998,112.74248504638672,1252800
2024-01-10,112.7709880299811,113.30302122269374,112.2579671540555,112.95149993896484,1011400
2024-01-11,113.02751140088229,113.2745265653398,111.89694896385579,113.18901824951172,1711700
2024-01-12,113.98706643828758,114.35758556726692,112.85650398158585,113.74005126953125,1033800
2024-01-16,113.39803404655073,113.86355678577947,112.71399649191477,113.82555389404297,1967400
2024-01-17,113.39802731647468,114.35758034301871,113.39802731647468,114.11056518554688,1385100
2024-01-18,114.19607561606165,114.49059622161644,112.96101422403304,114.35758972167969,1884800
2024-01-19,114.98460986986687,116.61869787559256,113.80654928948954,115.99166107177734,2256400
2024-01-22,115.89665684557649,116.94171093130767,115.71615218195028,116.65670013427734,1151200
2024-01-23,116.51419417021475,117.33123819010784,116.39069021309051,116.6852035522461,2017500
2024-01-24,117.37873825753995,118.17677717172153,115.43113189820514,115.80165100097656,2591300
2024-01-25,115.754150733941,117.04622000823997,114.47158399427502,114.96561431884766,1563800
2024-01-26,115.19362986889604,115.35513672375687,114.33858291917615,114.89911651611328,1166700
2024-01-29,114.54759305542002,115.45964070193313,114.44308691639463,115.29813385009766,1490200
2024-01-30,114.37658200661838,116.41919208291834,114.23407297835368,116.30518341064453,1445600
2024-01-31,116.89421440948081,117.63525263987599,115.40263541416205,115.64965057373047,2351300
2024-02-01,115.697159261491,115.91567408563753,113.27453461496,115.0511245727539,2086800
2024-02-02,115.13661359004932,115.99165317586849,114.18656316286399,115.68763732910156,1946200
2024-02-05,115.26013047568868,115.27912829710895,113.45503301172823,113.90155792236328,1663600
2024-02-06,114.33858079232466,116.48569703761301,113.96806166238994,116.08667755126953,2238500
2024-02-07,116.80870879147659,117.03672613556125,115.57364746174748,116.00116729736328,1411100
2024-02-08,115.90616783250859,116.6757064634126,115.05112088244273,116.61870574951172,1084400
2024-02-09,116.86571439843556,117.09372448961874,115.75414980125858,116.88471221923828,1714800
2024-02-12,116.86557910102717,117.26750612470256,116.32966910166662,116.846435546875,2256900
2024-02-13,116.41580729813582,116.59762726644956,115.1813108237194,116.1669921875,1932700
2024-02-14,116.55935377896057,117.50675532536688,116.05215178431426,116.9612808227539,1792100
2024-02-15,117.3249247513705,117.89910726934218,117.14310478970769,117.50675201416016,1435400
2024-02-16,117.3727789228772,118.49243595276165,116.76031658339544,118.07136535644531,1100300
2024-02-20,118.07136499313954,119.15274951196508,117.96609734438437,119.13360595703125,1415500
2024-02-21,119.34413388914828,119.47810956090885,117.48760343599965,118.11920928955078,1100600
2024-02-22,118.45416121257249,119.6312416566756,117.93739472256092,119.34414672851562,1467200
2024-02-23,119.62166399152247,119.87047909694037,119.21973695278142,119.27715301513672,1077000
2024-02-26,119.25801471509294,119.45897823101521,117.97566670252111,118.06179809570312,1192500
2024-02-27,117.75556221931362,118.4254405789053,117.03783227641115,117.61201477050781,1052100
2024-02-28,117.61201942348809,118.10007784828582,117.03783690667557,117.14310455322266,898500
2024-02-29,117.84168568379022,117.84168568379022,116.90385598532895,117.34406280517578,1954700
2024-03-01,116.8560086606495,117.37277511176907,116.15741494863781,116.9708480834961,1017700
2024-03-04,117.65986514103439,119.00920100805351,117.03783833256654,117.07611083984375,2728600
2024-03-05,117.11439448984957,117.2292339188289,114.5209976196989,115.0569076538086,1691300
2024-03-06,114.95163844878175,116.1574195816945,114.46358000862543,115.53539276123047,1800000
2024-03-07,116.30097318356198,116.80816790451533,114.96120899732284,115.91818237304688,2036100
2024-03-08,115.6406648814439,116.64548989561634,115.07605406665611,115.62152862548828,1344900
2024-03-11,116.02344395074776,116.54021042270398,114.68367983469021,116.40623474121094,1280400
2024-03-12,115.9468840986395,117.6502953393194,115.77462861918161,117.37277221679688,1551800
2024-03-13,117.37278281844011,118.0330894650651,116.7124688706879,116.87515258789062,1637700
2024-03-14,116.9517110107652,117.24837040981845,115.71721452597187,116.33924865722656,1674400
2024-03-15,116.10956881330428,116.65504328615486,114.63582909867908,115.10474395751953,5841100
2024-03-18,115.8703355183413,116.3679584501991,115.29615296585085,115.35356903076172,1214900
2024-03-19,115.25787159347489,115.94689356757621,114.85593724116433,115.8320541381836,1111400
2024-03-20,116.30096595247875,118.22448436240383,115.75549145427635,117.70771789550781,1500000
2024-03-21,118.03308133908995,118.35845605222227,117.03783554876304,117.06654357910156,2191100
2024-03-22,117.55460220778201,117.55460220778201,115.49711535671459,115.64065551757812,1426400
2024-03-25,115.38228046467336,115.56410774375436,113.31522175454562,113.841552734375,1892800
2024-03-26,113.47789456814733,114.64540315102967,113.30563908376917,114.43486785888672,1723300
2024-03-27,115.51625411690264,116.58806691507242,114.97077959040718,116.30097198486328,1526300
2024-03-28,116.75074532597084,117.67901061682487,116.60719786739384,117.51632690429688,1618300
2024-04-01,117.70772080029977,117.79384489634431,116.03301745558005,116.38710021972656,2815200
2024-04-02,111.5543761518247,117.30578767051317,109.78397702509665,116.82730102539062,5003900
2024-04-03,116.76987716283794,116.79859249436875,114.09992811948675,115.08560943603516,2484900
2024-04-04,116.07128523535472,116.56890810800044,114.25303461788221,114.82721710205078,2029100
2024-04-05,114.84637299037365,117.13353869710157,114.71239730638244,117.11439514160156,2056100
2024-04-08,116.46364700904282,118.76995615310776,116.33924310917538,118.5211410522461,2647100
2024-04-09,119.43983816414789,121.25808893893917,118.98049505752029,121.14324951171875,2227500
2024-04-10,120.57863910395663,120.77003084875018,118.10008169358295,119.16231536865234,1914200
2024-04-11,119.41112987299807,120.44466281235361,117.54503481676755,118.89436340332031,1712400
2024-04-12,118.34888826510718,118.76038708312842,116.98998790834008,117.70771789550781,2004400
2024-04-15,118.82737651978655,119.31543496193373,116.98998948022046,117.18138122558594,2138100
2024-04-16,117.21966218044936,117.47804907045771,115.7937739504985,115.92774963378906,2000700
2024-04-17,116.26267965265556,116.26267965265556,113.94680610896191,114.0137939453125,2281300
2024-04-18,114.62626050042444,114.62626050042444,112.67403409578735,112.72188568115234,2297800
2024-04-19,112.72188926559696,114.69325198639133,112.72188926559696,114.37744903564453,2643300
2024-04-22,114.83680503395279,116.76988803952825,114.68368578936635,116.01388549804688,1912000
2024-04-23,116.0138812012792,116.83687155650448,115.51625097593127,116.38710021972656,1223700
2024-04-24,115.60237934116246,117.40148654446982,115.23872480883962,117.24836730957031,1806800
2024-04-25,118.10007448161619,118.63597717521404,116.05214497152451,116.72203063964844,1204300
2024-04-26,116.01387863581058,116.93257214560607,114.69325078331389,114.80809020996094,2400500
2024-04-29,115.10475140728505,115.82248140754777,114.92292413752449,115.61194610595703,1925900
2024-04-30,115.17173011055796,115.28656952989408,113.59272277503732,113.69799041748047,1687600
2024-05-01,113.75541981654102,116.8560112919492,113.75541981654102,114.27218627929688,1470900
2024-05-02,114.3965898069237,114.46357764625854,112.10942419104244,113.35348510742188,1478900
2024-05-03,114.13819792680606,115.03775513086963,113.75541446230177,114.93248748779297,1540500
2024-05-06,115.13345846409017,115.50667747697595,114.48271631065113,115.43968963623047,837900
2024-05-07,115.73635593558497,116.76988157481478,115.44926101844351,116.5497817993164,1070100
2024-05-08,116.74117548619569,116.84644313749101,115.06647214429557,115.97560119628906,875700
