,Date,Open,Low,Close,High
0,2012-01-03 15:30:00,79.16000366210938,78.5199966430664,78.58999633789062,79.95999908447266
1,2012-01-04 15:30:00,78.1500015258789,77.80000305175781,78.44999694824219,78.5
2,2012-01-05 15:30:00,78.16999816894531,77.80000305175781,78.20999908447266,78.66999816894531
3,2012-01-06 15:30:00,77.66999816894531,76.6500015258789,77.08000183105469,77.80999755859375
4,2012-01-09 15:30:00,77.05999755859375,76.5999984741211,76.86000061035156,77.26000213623047
5,2012-01-10 15:30:00,77.6500015258789,76.91999816894531,77.31999969482422,77.9000015258789
6,2012-01-11 15:30:00,77.16999816894531,76.52999877929688,76.5999984741211,77.8499984741211
7,2012-01-12 15:30:00,76.58000183105469,76.41000366210938,76.44999694824219,77.12000274658203
8,2012-01-13 15:30:00,76.22000122070312,76.06999969482422,77.31999969482422,77.4000015258789
9,2012-01-17 15:30:00,77.0999984741211,75.76000213623047,75.9000015258789,77.47000122070312
10,2012-01-18 15:30:00,75.80999755859375,72.8499984741211,73.26000213623047,75.80999755859375
11,2012-01-19 15:30:00,73.69000244140625,73.12999725341797,73.77999877929688,74.5199966430664
12,2012-01-20 15:30:00,73.95999908447266,73.6500015258789,74.5199966430664,74.62000274658203
13,2012-01-23 15:30:00,74.38999938964844,74.08999633789062,74.86000061035156,75.0999984741211
14,2012-01-24 15:30:00,74.6500015258789,73.87000274658203,74.1500015258789,75.19999694824219
15,2012-01-25 15:30:00,73.83000183105469,73.69999694824219,76.80999755859375,76.93000030517578
16,2012-01-26 15:30:00,77.1500015258789,75.86000061035156,76.37999725341797,77.1500015258789
17,2012-01-27 15:30:00,76.29000091552734,75.22000122070312,75.45999908447266,76.7300033569336
18,2012-01-30 15:30:00,75.12000274658203,74.51000213623047,74.9000015258789,75.2300033569336
19,2012-01-31 15:30:00,75.02999877929688,74.5,74.7699966430664,75.20999908447266
20,2012-02-01 15:30:00,75.19000244140625,75.1500015258789,75.75,76.08000183105469
21,2012-02-02 15:30:00,76.0199966430664,75.33000183105469,75.83999633789062,76.0199966430664
22,2012-02-03 15:30:00,76.44999694824219,75.80999755859375,76.62000274658203,76.80000305175781
23,2012-02-06 15:30:00,76.45999908447266,76.26000213623047,76.8499984741211,77.18000030517578
24,2012-02-07 15:30:00,76.51000213623047,76.48999786376953,77.5999984741211,77.9800033569336
25,2012-02-08 15:30:00,77.58999633789062,77.06999969482422,77.87999725341797,77.91000366210938
26,2012-02-09 15:30:00,77.9000015258789,77.83999633789062,80.05999755859375,80.98999786376953
27,2012-02-10 15:30:00,80.08000183105469,79.70999908447266,80.44000244140625,80.4800033569336
28,2012-02-13 15:30:00,80.69000244140625,80.41999816894531,81.61000061035156,81.88999938964844
29,2012-02-14 15:30:00,81.22000122070312,81.0,81.6500015258789,81.6500015258789
30,2012-02-15 15:30:00,81.88999938964844,81.16999816894531,81.55000305175781,82.05000305175781
31,2012-02-16 15:30:00,81.63999938964844,81.2699966430664,81.94000244140625,82.30999755859375
32,2012-02-17 15:30:00,82.33999633789062,81.51000213623047,81.73999786376953,82.66000366210938
33,2012-02-21 15:30:00,82.2699966430664,81.9000015258789,82.2699966430664,82.68000030517578
34,2012-02-22 15:30:00,82.0999984741211,81.54000091552734,82.29000091552734,82.7699966430664
