Price,Open,High,Low,Close,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2021-01-04,47.379629405862424,47.69392266844708,45.42402873331657,46.061344146728516,25611100
2021-01-05,45.68595315864669,45.93913094387665,45.42403982231035,45.554996490478516,20323800
2021-01-06,45.371649173489,45.415300275847436,43.817643952676534,44.10574722290039,38724500
2021-01-07,43.730339702361505,43.87875410951087,43.23270983194878,43.616844177246094,53225700
2021-01-08,43.677952952694646,44.63829373604775,43.512077452375706,44.594642639160156,29674000
2021-01-11,44.193047292489425,44.40257723619867,43.60811522234212,43.82637405395508,19304400
2021-01-12,43.686686715800086,43.97478662974251,43.442234569924175,43.747798919677734,18538700
2021-01-13,43.63430768111849,43.966062056411786,43.60811768556254,43.79145431518555,18864100
2021-01-14,43.791453484971136,43.808914591799294,42.970801446241374,42.979530334472656,34303600
2021-01-15,42.918425983816036,42.935887093841195,42.36841267430517,42.51683044433594,24366800
2021-01-19,42.55173792017698,42.81364781907001,42.115220311900245,42.35093688964844,29114500
2021-01-20,42.37714232784675,42.62159119266107,42.176344570268405,42.499366760253906,23115800
2021-01-21,42.586662978848665,42.85730513419304,42.30729193543246,42.73508071899414,19702500
2021-01-22,42.61285568904408,42.72634788416833,42.3334846496582,42.3334846496582,15400300
2021-01-25,42.27236904111131,42.63904561116382,42.115225745792216,42.58666229248047,16604200
2021-01-26,42.700159387531244,43.12794817992473,42.438249445217046,43.03191375732422,12922600
2021-01-27,42.682705332672896,43.058110866481584,42.106502032235454,42.368412017822266,21242400
2021-01-28,42.50809204546089,43.21525191204418,42.43825094587806,42.909690856933594,17498900
2021-01-29,42.80492028814166,42.88349359944821,42.001729399555124,42.036651611328125,18670300
2021-02-01,42.14142378218041,42.50809709184303,42.06285045434326,42.32476043701172,12183600
2021-02-02,42.60411562298073,43.084284300329465,42.455701242680064,42.74380111694336,13319800
2021-02-03,42.735084722774104,42.857309149424005,42.49063253910845,42.577938079833984,12274100
2021-02-04,42.74380541564132,42.839839826842116,42.473166617201116,42.78745651245117,20597400
2021-02-05,43.21525002977231,43.45969886321363,43.01445229796471,43.34620666503906,12742000
2021-02-08,43.616846652858115,43.80018328281276,43.206522290154716,43.58192443847656,17833200
2021-02-09,43.520815378407235,43.66923313508806,43.32874984613886,43.389862060546875,14592900
2021-02-10,44.00972272056046,44.15814049847559,43.241450490471635,43.30256271362305,22965400
2021-02-11,43.48589176125666,44.16685826507619,43.47715954279636,43.91367721557617,21928600
2021-02-12,44.14940613384872,44.393855014583536,43.99225947327171,44.25416946411133,13137100
2021-02-16,44.19305037225382,44.28035590920251,43.79145489338695,43.887489318847656,15093400
2021-02-17,43.6517632720529,44.07955201747972,43.55572885999594,43.7652587890625,12794300
2021-02-18,43.79144926163706,44.39384240246728,43.677953743382574,44.32400131225586,12747100
2021-02-19,44.34146318337371,44.37638539426532,43.625574511922444,43.747798919677734,15968800
2021-02-22,43.52081612137032,44.42004490511893,43.36366947296246,44.201786041259766,14370900
2021-02-23,44.52481025013816,44.97005688727845,44.01844806440399,44.12321472167969,16222300
2021-02-24,43.992243077880886,44.437492893698476,43.765255391846516,44.27161407470703,14442000
2021-02-25,44.062099451910754,44.306548307892385,43.63431062357701,43.80018615722656,14211100
2021-02-26,43.82637236271783,43.835101250284694,42.7525393522646,42.77000045776367,23638400
2021-03-01,43.162865783725536,44.03590111913527,43.12794690138693,43.5644645690918,13901200
2021-03-02,43.51207936562136,44.140665845610606,43.38985495681575,43.73906707763672,11755100
2021-03-03,43.40731253834645,44.14066226200774,43.39858032107478,43.634300231933594,15410700
2021-03-04,43.92240978617134,44.603376295450325,43.320013261471715,43.59938430786133,22036400
2021-03-05,43.69542114900769,44.48115434196464,43.56446783709204,44.341468811035156,21310800
2021-03-08,44.9351236671631,45.82561998779923,44.66448155106734,45.08353805541992,25084900
2021-03-09,45.15339122598831,45.29307675452239,44.36765804650552,44.40258026123047,23082700
2021-03-10,44.681947829617016,45.07481438868414,44.28035238273305,44.908935546875,21331600
2021-03-11,44.882747806545254,44.90020891342109,44.358927921732615,44.420040130615234,17417700
2021-03-12,44.53448124687579,44.61370856641626,44.19116398156238,44.33201217651367,17598600
2021-03-15,44.45524738794523,45.001033643335305,44.428839404678314,44.92180633544922,13411900
2021-03-16,45.07146673675034,45.353163131010554,44.930618539620234,45.089073181152344,14214200
2021-03-17,45.11547955187582,45.441190366425346,45.02745069110647,45.1066780090332,17502700
2021-03-18,44.9482295720642,45.06266643522937,44.44645760869,44.51688003540039,18007300
2021-03-19,44.42003409767516,44.96582370614745,44.16474573481736,44.72814178466797,67845700
2021-03-22,44.296791621815416,44.965822950609294,44.296791621815416,44.8953971862793,17911400
2021-03-23,44.886604934613345,45.46760417823963,44.74575673488837,45.23872375488281,16936700
2021-03-24,45.04505313368883,45.67887166805369,45.02745004825491,45.3531608581543,14997400
2021-03-25,45.511608108912675,45.82851732468651,45.04504582654111,45.793304443359375,17091900
2021-03-26,45.89894242909946,46.752836382041245,45.564426752985355,46.69121551513672,17126700
2021-03-29,46.41833268903704,47.483497501175776,46.40072624279264,47.40427017211914,17514100
2021-03-30,47.31623530803303,47.35144819606332,46.594387893841066,46.788055419921875,14871800
2021-03-31,46.68241506684369,46.80565681240497,46.21585607062292,46.400718688964844,15826500
2021-04-01,46.620787863674565,46.78804737401278,46.18063691324391,46.22465133666992,15834700
2021-04-05,46.08380898014095,46.84967414832246,46.030993008601314,46.48875045776367,16368700
2021-04-06,46.69122178234391,47.22820657294847,46.56798003199254,46.823265075683594,15614300
2021-04-07,46.90249252319336,47.09616005032422,46.761644328394325,46.90249252319336,10062700
2021-04-08,46.80566452210165,46.99053052897989,46.62960677549192,46.76165008544922,9695600
2021-04-09,46.805659667822724,46.90249343326707,46.4887537419402,46.8144645690918,10828200
2021-04-12,46.94650061634139,47.140164745387665,46.74402822993026,46.96410369873047,8565300
2021-04-13,46.69122268961355,46.91129820754187,46.4887536160898,46.73523712158203,11071700
2021-04-14,46.63839677599366,46.8232593790298,46.34789887952051,46.7264289855957,9787600
2021-04-15,46.770449231912046,47.23700824756688,46.76164433081336,46.946510314941406,13078100
2021-04-16,47.30743511724658,47.36025109271582,46.99052583208741,47.254615783691406,17974100
2021-04-19,47.536312103271484,47.85322138792038,46.920099978463746,47.536312103271484,19352900
2021-04-20,47.39546094159987,48.05568745730302,47.36905295555918,47.68595886230469,14419200
2021-04-21,47.74758098545961,48.187731976498526,47.74758098545961,48.07329177856445,13866500
2021-04-22,47.95005254917748,48.30217134559529,47.818005901717214,47.923641204833984,12558900
2021-04-23,47.88842948349968,48.05568565228465,47.68595707117368,47.950050354003906,9020500
