Price,Open,High,Low,Close,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2021-01-04,314.0360046962845,314.0360046962845,301.7304048310353,304.8886413574219,1887200
2021-01-05,304.8887009112762,310.68320295486535,303.70323483135263,308.5600280761719,1479100
2021-01-06,303.4378040040697,311.3289681037739,303.243178093608,307.88763427734375,1897500
2021-01-07,304.6409634825095,307.7284397563963,301.96930474756,303.03973388671875,2048900
2021-01-08,302.4470034229798,303.8536069709508,296.36940482976553,297.33367919921875,3226300
2021-01-11,296.3605369785247,299.8991702558802,294.87431748146645,298.7314147949219,3196400
2021-01-12,297.70525697109224,303.76517285685503,296.9179249758837,302.4205017089844,3002200
2021-01-13,302.03123057125566,307.1534103172586,300.04960437489666,305.640625,1648100
2021-01-14,307.86115977687666,313.867998585884,306.8438078955318,307.3657531738281,1965600
2021-01-15,307.0560999887392,310.07278856081587,304.570211889332,307.21533203125,1853100
2021-01-19,310.2851060621691,310.48858723134117,302.09318691090914,302.1108703613281,2017200
2021-01-20,303.0308789139991,304.1278466292847,300.09380671115605,302.26123046875,1780000
2021-01-21,302.2612295371944,303.97744189391017,299.86378597663696,300.4919128417969,1661800
2021-01-22,299.66911948358546,302.4115653896372,298.31559347478554,300.6776428222656,1557600
2021-01-25,300.2177140053431,306.879218836442,298.92612007550247,303.8890686035156,1976600
2021-01-26,299.899239667591,304.3048488367239,292.5477294921875,292.5477294921875,3542400
2021-01-27,293.95426422945394,297.0063462194208,291.64531898301493,294.1577453613281,2666300
2021-01-28,293.83044931008,296.07746217241794,289.44252427684944,290.10601806640625,1837800
2021-01-29,289.37177045761143,291.03493258313046,284.6123039062187,284.7007751464844,2101100
2021-02-01,287.40784889027935,288.089026195015,282.9226239548843,286.6558837890625,1615500
2021-02-02,289.663669520031,296.5374819990632,289.00903099731545,294.3258361816406,2065400
2021-02-03,293.4234783507466,294.94509180977605,290.4333287744747,294.0516052246094,2683100
2021-02-04,295.4670925574333,299.38615034711546,293.8658627846534,298.3334045410156,2174100
2021-02-05,300.4211206399718,302.04006051113964,297.68752962547427,298.1652526855469,1454700
2021-02-08,299.908078653527,300.3415526676188,296.53753201904135,298.8730163574219,1549900
2021-02-09,299.4923122248621,304.7737248332521,297.7495338064114,302.85400390625,1677500
2021-02-10,303.6324494905815,304.09246212786326,300.03188341371555,302.72125244140625,1728900
