Price,Open,High,Low,Close,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2021-01-04,145.32887037888543,148.9977359822679,142.84810873381045,145.07225036621094,2898700
2021-01-05,145.11020401586677,158.5215165971792,145.11020401586677,154.86215209960938,2628000
2021-01-06,157.3049235779567,169.74674154513266,157.3049235779567,166.4295654296875,3335500
2021-01-07,174.3946150233324,177.97793995815775,171.60970682291563,174.8888702392578,2947800
2021-01-08,175.35457442519282,177.6737402405281,169.81325804195617,174.98388671875,1659400
2021-01-11,169.94631609425036,171.08689247678583,164.83271433363745,168.51107788085938,2940000
2021-01-12,168.5111271409305,174.07145857313802,167.76025194141963,173.46315002441406,1655200
2021-01-13,173.84329895121726,173.92885342597313,169.19543862243535,171.0108642578125,1481400
2021-01-14,171.5621555330578,174.974385505824,171.5621555330578,173.3395538330078,1037800
2021-01-15,171.08693418535438,174.6797586429893,168.93884789951937,171.22000122070312,1196600
2021-01-19,172.03741282104,176.43815349169105,169.5566517576907,176.07696533203125,1520700
2021-01-20,178.2250285388805,179.02344513093993,170.49761306658388,171.2675018310547,1404400
2021-01-21,172.51266822855678,172.97841012978202,165.78324670272588,167.67471313476562,1321300
2021-01-22,164.66168551146183,166.21096298980086,162.69417867574782,165.10841369628906,2034500
2021-01-25,165.3840156506948,170.61167131781448,163.55909032183183,168.159423828125,1372300
2021-01-26,169.01484360080252,169.97482592326023,164.08183598190908,166.69566345214844,1406100
2021-01-27,161.82922944825438,162.15240468888283,153.36993659714128,160.4890594482422,2907700
2021-01-28,162.17140392399602,162.6751587509584,155.76515782141064,158.13185119628906,1706500
2021-01-29,156.90571181814718,161.06883137400953,152.47645822250726,154.6055450439453,3133400
2021-02-01,157.57106971015654,159.586089018006,155.22337555285517,158.13185119628906,1233900
2021-02-02,161.05932585868922,163.15038535562914,159.41499448876326,160.86923217773438,1177200
2021-02-03,158.2554080189515,162.64663451934834,152.4669704496614,153.8641815185547,2278800
2021-02-04,145.36687404206717,148.7505912411592,144.13124322695992,147.2298126220703,8388900
2021-02-05,149.22587075921044,151.2218913923109,146.69758182480942,149.387451171875,4970300
2021-02-08,152.07726183500637,155.7461263569046,150.95569899051776,153.5600128173828,2523900
2021-02-09,152.41942739044276,153.29386985475546,148.0947276078654,150.83212280273438,1537600
2021-02-10,153.2748685474435,153.7881374396478,147.4294044635956,148.32286071777344,1485500
2021-02-11,148.36091221358512,152.5050193503634,146.8686612016047,151.9347381591797,1455000
2021-02-12,156.32592270020143,157.7326333220943,153.0942866626377,156.4875030517578,1590000
2021-02-16,162.05737859831558,162.86529508469863,153.66461056453815,154.16836547851562,1869300
2021-02-17,154.57702596980664,154.7005788744687,146.69751525429206,149.6725311279297,2300400
2021-02-18,143.02868412231769,143.76056012567736,133.76147446132362,134.45533752441406,4075000
2021-02-19,137.59190625460954,149.20680903295138,137.34478590942607,148.43692016601562,3729900
2021-02-22,146.50746306092486,151.96324122421265,145.994208573222,148.74110412597656,2317400
2021-02-23,142.7720796909111,147.57200797391343,134.15119059823417,146.9636993408203,2314500
2021-02-24,147.3248648473334,154.101813271341,145.2242910380935,152.93270874023438,1816500
2021-02-25,153.48397490805692,154.8336588881062,144.3878610803166,145.88011169433594,1326300
2021-02-26,145.404906691055,151.0412792527271,144.30235727114328,149.4254608154297,1718100
2021-03-01,152.1248084545839,153.2938984944718,143.99817582894033,145.37637329101562,2385400
2021-03-02,146.2698109412694,150.77510504806972,145.77555577898997,146.1082305908203,1321400
2021-03-03,146.28884965474052,147.03022527322173,139.46437381646996,139.72100830078125,1523100
2021-03-04,138.7134694429503,139.38830414461668,130.33020374480273,134.50282287597656,2915300
2021-03-05,137.1261503386808,137.42079767052718,127.19360850651182,136.75546264648438,1416700
2021-03-08,137.79153133077344,139.43586297515546,133.30525009598426,133.7234649658203,1322900
2021-03-09,136.79349599120758,140.98512902309392,135.25371834815465,138.55189514160156,1218900
2021-03-10,142.57244643468835,148.56999169419248,141.75503049500068,144.75856018066406,1937200
