Price,Open,High,Low,Close,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-01-04,114.32227357893774,114.79351129824,110.12825356283734,111.24980163574219,3472100
2021-01-05,111.4571404689525,112.41846219287021,110.36386557653971,111.84355163574219,2112700
2021-01-06,114.03952108282103,117.5549574172179,113.8604484594943,115.98101806640625,5861500
2021-01-07,117.37130471593134,118.87509877264668,110.98728927214593,115.06360626220703,8696600
2021-01-08,115.45138588178058,115.57433470708942,113.03964354489014,115.17710876464844,2934500
2021-01-11,113.89084082413889,114.82716834242022,112.91668845073178,114.49613952636719,3311000
2021-01-12,115.38517356872167,115.68782291568257,114.17457618087805,115.0257797241211,2671300
2021-01-13,115.00686178306691,117.17269913569812,114.59072343466826,115.76348876953125,3678300
2021-01-14,115.99994315020739,117.74963507973204,115.47030133070234,117.06867218017578,3404700
2021-01-15,115.83916303337625,116.19855691469938,115.11090823251655,115.52705383300781,3948200
2021-01-19,118.68596225741588,121.11661722573142,117.50373693789022,119.87764739990234,5818500
2021-01-20,120.29377548004979,122.51635009778312,120.1802792682624,121.94889068603516,4090200
2021-01-21,121.33412383781544,121.90159767581804,119.26287030573246,120.52075958251953,3654900
2021-01-22,118.92239906631552,120.17082862844558,118.10902752568364,119.30071258544922,2954800
2021-01-25,117.50371772973952,118.22251262691543,113.79626146553454,114.58126068115234,6156700
2021-01-26,112.31138268208257,113.76788484759456,109.44567024058485,109.85235595703125,8932500
2021-01-27,108.63228444049649,110.46709983236676,106.02192978677778,107.9040298461914,5816900
2021-01-28,111.06296785821978,113.85301652885771,110.27796856974896,112.51947021484375,5788500
2021-01-29,111.35615626387036,111.97091482341506,109.53080022962666,109.95640563964844,5059300
2021-02-01,111.31832522996001,112.82211948090641,110.65628198471957,110.68465423583984,3359800
2021-02-02,111.87631366980693,115.78238235357324,111.86685384969003,114.1556396484375,4036700
2021-02-03,113.56927810234222,114.4204816501976,113.07746840103482,113.90975952148438,2782500
2021-02-04,114.42994100958178,118.61029485449654,114.2502476835673,118.12794494628906,3915900
2021-02-05,119.75467444306977,120.4356300287431,118.8183469832766,119.43310546875,3184200
2021-02-08,119.99111550155645,121.43815058321398,119.87761929982317,121.05038452148438,3360900
