Price,Open,High,Low,Close,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2021-01-04,117.59524595576711,118.78965181132074,114.30335646742168,114.95396423339844,1154500
2021-01-05,114.5072745574628,116.43968728571033,114.5072745574628,115.75022888183594,837400
2021-01-06,116.97376867660492,121.6348549366968,116.97376867660492,120.65408325195312,848400
2021-01-07,121.34354966064397,122.16894845075008,119.85783035673431,120.79975891113281,734900
2021-01-08,121.41149052428227,121.69309848838162,118.51773921204584,119.96461486816406,675300
2021-01-11,118.47891065127703,121.31440115290069,118.39151148881875,120.55697631835938,640000
2021-01-12,120.47929137598058,121.21729829983404,119.73157919618926,120.52784729003906,640100
2021-01-13,120.30449899782322,120.39189816034967,117.8282955827292,117.92540740966797,660800
2021-01-14,118.0904993422302,118.31383878944139,116.54651149986152,117.22625732421875,679700
2021-01-15,116.25518631936488,116.25518631936488,113.5168001967489,115.55602264404297,1241900
2021-01-19,116.7115877140762,117.56611699724606,115.03165232480092,115.5074691772461,814900
2021-01-20,115.91532946065549,117.17770186756991,115.21616571105704,116.6339111328125,731600
2021-01-21,116.7892629659163,118.00308671898955,115.8279166278881,116.02213287353516,758100
2021-01-22,115.55602234895764,116.18721218804437,113.52651257139019,113.95377349853516,974800
2021-01-25,113.22549183061042,113.61391696005575,111.1182953197555,112.98272705078125,1041800
2021-01-26,113.76926893501,114.021738925154,109.96271226073468,110.02098083496094,930300
2021-01-27,108.46728710249494,108.76832042968803,103.86446952683346,107.84580993652344,2026000
2021-01-28,109.23441925615326,112.64283824646493,108.51583770726256,111.45814514160156,1323800
2021-01-29,110.47738964897793,112.05050804528109,109.27327844917404,109.9821548461914,1505500
2021-02-01,110.70073041758252,111.77860654328323,109.42864544756868,111.55525970458984,1177000
2021-02-02,113.07010384254988,113.76926745543827,112.28354107375463,113.11865234375,836500
2021-02-03,112.7885014771354,113.40026596455895,112.0796251652959,113.15750122070312,956100
2021-02-04,114.11886966863314,116.10954391783677,112.32241169734327,113.75958251953125,2128900
2021-02-05,114.01202930774318,115.36180058963852,113.46823128445759,113.6138916015625,2011100
2021-02-08,114.42958374638441,116.64360438787824,114.27421816599067,116.42025756835938,1291200
2021-02-09,116.5270689218696,118.57600380976646,116.0221215496551,117.41073608398438,1397100
2021-02-10,117.83802655921839,117.83802655921839,116.21635955418756,116.99320983886719,983100
2021-02-11,118.01279612253089,118.46919502645014,116.52707707519686,118.12932586669922,739000
2021-02-12,117.5660972128956,118.48860017688767,116.90577688428728,118.2264175415039,630800
2021-02-16,118.93531273483643,119.05183507642845,117.12914235423587,117.72148895263672,632100
2021-02-17,117.13883815806966,117.750610036432,116.16777921066716,116.73099517822266,848200
2021-02-18,116.26490144728793,116.45911029072893,114.54612280760595,115.5074691772461,810300
2021-02-19,116.31343719700685,118.76050984409503,115.934724807818,117.3621826171875,863600
2021-02-22,116.76984198249951,117.38160647090722,115.55601826126771,116.66302490234375,762700
2021-02-23,116.14837502534901,117.06117291458962,114.6529431804923,116.46882629394531,1300700
2021-02-24,117.03202425193604,120.11999208468247,116.44939034942752,119.44996643066406,816000
2021-02-25,119.5664965964133,120.26566028864853,116.21634588114408,116.81840515136719,859500
2021-02-26,117.42046082826874,117.42046082826874,114.3907612749306,114.55583953857422,1426100
2021-03-01,116.07069163328589,119.4985290294376,116.07069163328589,118.74110412597656,828400
2021-03-02,118.98387096083322,119.39171400690708,118.29441988525319,118.8479232788086,717300
2021-03-03,118.48862430200417,120.41132451779494,118.28470278661,118.93531799316406,839200
2021-03-04,118.7313804864087,119.54707389761386,114.98309956811633,116.90579223632812,862200
2021-03-05,117.96425526832412,119.20720965235117,115.42007792011142,118.71196746826172,982600
2021-03-08,119.74127878608621,122.13979561867028,118.51774982250572,119.90636444091797,1490600
2021-03-09,120.6443710189965,120.85800518956565,117.12914209502463,117.13884735107422,1435600
2021-03-10,117.62438038610497,120.43074045571214,116.76013842189197,120.1394271850586,1565100
2021-03-11,120.11026602011157,121.08132482558786,118.16814840915897,118.38178253173828,1245300
2021-03-12,118.70279255856816,118.76114947186173,117.11736790769952,118.24564361572266,1075700
2021-03-15,117.97328538215355,119.49062428714389,116.47539630535475,119.42253875732422,1096700
2021-03-16,120.1714919093461,120.71617617012764,117.43832713902965,117.53559112548828,610000
2021-03-17,117.45777883173686,119.80187270378438,116.91308717595874,118.38179779052734,868300
2021-03-18,118.11919669752803,120.60919051414231,117.93438991806255,118.34290313720703,827200
2021-03-19,117.81766405868473,119.06266833897594,116.82555950524065,117.4577865600586,1226600
2021-03-22,117.61343250198478,119.89917010619516,116.9617554790526,119.5295639038086,1456700
2021-03-23,118.99458004690422,121.30950313025681,117.81766867512115,118.34290313720703,1205100
2021-03-24,118.86812985624816,121.11495983595172,118.68332308882096,119.45172119140625,932900
2021-03-25,119.7435299465238,119.86997239580043,117.34107146489866,119.68517303466797,1254800
2021-03-26,120.60918090851276,124.03292213368174,119.48089791223948,123.83839416503906,1045800
2021-03-29,123.05056105872629,125.31684110723285,122.61286194543747,124.7040786743164,1354800
