Price,Open,High,Low,Close,Volume
Ticker,CINF,CINF,CINF,CINF,CINF
Date,,,,,
2021-01-04,78.45542424132417,78.87530747170838,74.92663026041801,75.48944854736328,974700
2021-01-05,75.73065906386749,76.48109030815104,73.80992695095226,74.7747573852539,574800
2021-01-06,76.61509808808059,78.7323719202705,75.86466682939547,78.29462432861328,731700
2021-01-07,78.83957127118782,78.902106635823,77.54419293981168,78.33035278320312,650700
2021-01-08,78.54475608876412,78.54475608876412,77.32084873476808,78.41968536376953,686000
2021-01-11,78.20527378709428,79.74186465952327,77.61564885499546,79.21477508544922,599200
2021-01-12,79.6704051148529,83.8245596795951,79.17905093456582,82.60958099365234,686700
2021-01-13,82.00209416891826,82.81505396436154,80.57270944033822,82.01995849609375,847900
2021-01-14,82.74358867398384,83.76202570473791,81.17126208677738,83.52081298828125,902000
2021-01-15,83.51188493860614,84.73579241062625,82.44877685779105,83.70841979980469,909700
2021-01-19,82.92225510567465,84.53031708304586,82.92225510567465,83.77095031738281,772100
2021-01-20,83.88707797942983,84.28015442784287,81.72513365770962,82.61849975585938,528800
2021-01-21,82.45773121322564,82.68107283967984,78.84852971182445,78.86639404296875,800300
2021-01-22,78.31249136552941,78.47329075269703,75.61452138343155,78.00874328613281,1344600
2021-01-25,77.30296831402495,79.50064812405887,76.08798986063087,79.04503631591797,983400
2021-01-26,79.60785855711647,79.71506494933882,77.50844945762265,77.52631378173828,1382300
2021-01-27,76.10587981228305,76.88310415702334,75.00703622772184,75.26611328125,2367900
2021-01-28,75.95399320281452,77.08857212173653,75.73065164729292,76.49894714355469,753500
2021-01-29,76.36496212922245,76.43642626048631,74.64969347784123,75.12317657470703,1138600
2021-02-01,76.05226120964163,78.59836030075772,75.48944296432121,78.08914184570312,808200
2021-02-02,78.64302409881614,78.64302409881614,76.98136245105873,77.82112884521484,726400
2021-02-03,77.50845273122268,77.74965860410684,76.15946787278189,76.93669891357422,464000
2021-02-04,77.06178087995829,78.7859781548531,76.59722657542976,78.026611328125,629600
2021-02-05,78.30354197066754,78.55368339433808,77.39230470919044,77.46377563476562,495900
2021-02-08,77.78539513643096,78.45541978966168,77.25831234749421,78.31248474121094,515900
2021-02-09,78.62517028938306,79.33093048713832,77.36552052968416,77.88367462158203,1095900
2021-02-10,78.16954898231471,79.8312107973777,77.54419531679369,79.54533386230469,758600
2021-02-11,81.28740848876538,84.86980973441241,80.97473160554442,81.62689208984375,1330600
2021-02-12,81.20698962288243,82.68104522838912,80.96577692999125,82.56490325927734,578300
2021-02-16,83.5297348554376,83.5297348554376,80.86750073487099,81.13551330566406,2655400
2021-02-17,81.64473656435035,83.83348103046917,81.14445367285877,83.7977523803711,684700
2021-02-18,82.50238562279878,85.26289134123014,82.50238562279878,84.58393096923828,818500
2021-02-19,84.92338649218838,86.73691873856401,84.92338649218838,85.99542999267578,661400
2021-02-22,85.28967175291784,86.96919774632104,85.11992999474683,86.63865661621094,2411600
2021-02-23,87.54991520138779,88.59515234911169,86.24560095608489,87.91619873046875,694800
2021-02-24,88.17526213215189,90.59629110645305,87.95192052916686,90.1317367553711,626000
2021-02-25,90.90001201917413,91.19482450476843,88.23777770996094,88.23777770996094,1020700
2021-02-26,88.17524274613126,89.25622186486048,86.81732909750198,87.43375396728516,1100300
2021-03-01,88.42540121624533,91.40030587721736,88.42540121624533,90.37294006347656,1057200
2021-03-02,89.88158203598155,90.62307768467834,88.88994491925303,89.31876373291016,527000
2021-03-03,89.30983595704296,91.48965205303044,89.17582964008818,90.3104019165039,982200
2021-03-04,90.30146184244161,90.90001559186322,87.80003362561557,89.22048950195312,855800
2021-03-05,90.60519345782244,93.51756902042149,89.41701484041377,93.1423568725586,667900
2021-03-08,93.79451519443278,96.83196162998692,92.93688446248393,95.60804748535156,643600
2021-03-09,95.06309555002204,96.68008610482242,93.61583992940727,94.21439361572266,657700
2021-03-10,95.10775682513658,95.94752316349022,94.23226183973362,94.92015075683594,529300
2021-03-11,94.44666880271653,94.80401661958231,93.16915495811517,93.5711669921875,578500
2021-03-12,95.6080422638069,96.24233822751732,94.85761797027658,96.1351318359375,522100
2021-03-15,95.72418614454017,97.36797661999785,94.5896072957284,97.31437683105469,740100
2021-03-16,96.29901483965102,96.37090153973092,93.67521198617202,95.6161117553711,684800
2021-03-17,96.55958729340017,96.55958729340017,94.68159375579744,95.51725769042969,820500
2021-03-18,96.41582324963274,97.84453528618019,94.93319276541898,96.85611724853516,1252000
2021-03-19,95.79581641877793,97.26945941247673,94.59173825241857,96.14625549316406,4507200
2021-03-22,96.2810421131894,96.78423527935307,94.64565746766478,95.12189483642578,562100
2021-03-23,94.25926307260211,95.22072523899834,93.46852321990788,94.025634765625,650700
2021-03-24,94.96014987510583,95.77783874152155,93.95375672248629,94.00767517089844,589000
2021-03-25,94.31319443647195,95.49031005701917,92.76766460630695,95.31958770751953,526000
2021-03-26,95.62508275941057,96.02045271428521,93.82795657251472,95.05899047851562,837700
2021-03-29,94.15144604393518,94.96914180353662,92.372294840648,93.48651123046875,850800
2021-03-30,93.48649131720896,94.7983924180606,93.48649131720896,94.4209976196289,717500
2021-03-31,94.00768093838629,94.03463673649989,92.58794949013121,92.63287353515625,691100
2021-04-01,92.45315117394738,94.30418885333717,91.81517223450228,93.57635498046875,719900
2021-04-05,94.16941365956534,95.13087588230732,93.92679778854607,94.8792724609375,698400
2021-04-06,94.67262501846838,95.26567320143081,93.90884762343646,95.20277404785156,499400
2021-04-07,95.24769095740238,95.40943259362523,93.79201623139684,94.57376861572266,487400
2021-04-08,94.44797965081766,94.6097213030074,93.75608213931416,93.9178237915039,518200
2021-04-09,94.54680262720069,94.67260090231433,93.27084477648131,94.42998504638672,902100
2021-04-12,94.75348279183466,95.76886355349383,94.65464029546973,95.6700210571289,588600
2021-04-13,95.58915837963247,95.83177430207851,94.69958266014896,94.75349426269531,663100
2021-04-14,95.11291007639045,95.80480755566079,94.90624438657728,95.24769592285156,533600
2021-04-15,95.3555317803263,95.86771254368703,94.85233171324862,95.69698333740234,643600
2021-04-16,96.00248734344122,96.64047323728404,95.10392415892157,95.6161117553711,690500
2021-04-19,96.05638559172885,96.46073619751428,94.9241942978414,96.34392547607422,623200
2021-04-20,96.69437303235111,97.4311944795031,95.58015673908295,96.11929321289062,427600
2021-04-21,96.3619255917648,98.84196219921056,95.86771989406508,98.69818878173828,729200
2021-04-22,98.2758428671226,99.11150677461654,97.5390214431865,97.79959869384766,494600
2021-04-23,98.52746038228842,99.09355275404675,97.77266369778387,98.26687622070312,528100
2021-04-26,98.6712305525393,99.74052303832983,97.37730410458857,97.96136474609375,640600
2021-04-27,97.68279469359578,98.76107453699433,97.21554489363446,97.43119812011719,726100
2021-04-28,97.53903187532109,97.57496836819293,95.50827725342606,95.93060302734375,704700
2021-04-29,98.88686749417514,100.86370348395788,97.79960015875334,100.18978118896484,1050100
2021-04-30,100.0999318683166,101.53763147383883,99.11151381798834,101.25009155273438,1866500
2021-05-03,103.01127523438194,103.73012847052748,100.6750125001478,103.24490356445312,944700
2021-05-04,102.99331277361637,104.76347645578149,102.6159110329203,104.50289916992188,756400
2021-05-05,102.99331866456365,106.18321397979567,102.99331866456365,105.742919921875,883600
2021-05-06,106.40785385247221,107.64787547176421,105.74291899555055,107.57598876953125,542200
2021-05-07,105.60812675618034,108.29482867634835,105.58117095834642,108.14207458496094,864400
2021-05-10,109.0945440307823,110.34354613145588,108.33974749811715,108.45655822753906,888700
2021-05-11,108.16902940997657,108.16902940997657,105.8866781888293,106.16523742675781,689400
2021-05-12,106.67743584862788,107.28845916556318,104.91625260698942,105.09596252441406,499100
2021-05-13,104.68261089776757,108.27686363245486,104.05361941139451,107.863525390625,559300
2021-05-14,107.39626010157231,109.38209061140333,106.35393045678259,108.69019317626953,415500
2021-05-17,108.37570790313788,108.93281955410119,107.52207560688922,108.00729370117188,326100
2021-05-18,108.20498878498664,108.20498878498664,106.96497392366844,107.14468383789062,463000
2021-05-19,106.2640748607094,107.59394441883416,105.11391518163099,107.49510192871094,780600
2021-05-20,107.19858235379994,109.52585753084207,106.389874179261,108.87889099121094,613200
2021-05-21,108.7710676637274,109.94818314900495,107.45915948479374,108.07917022705078,515100
2021-05-24,108.30381190579739,108.96874669597473,107.60293376811146,108.66323852539062,535900
2021-05-25,108.49249773498026,108.98671014099996,107.00088667811579,107.15364074707031,516300
2021-05-26,107.71975294732682,108.0252679973451,106.65046741099563,106.8301773071289,537200
2021-05-27,107.56699508563605,108.82498488102343,106.81220532169934,108.54643249511719,954100
2021-05-28,108.80700886079319,109.45397542756244,107.91743325923186,109.36412048339844,583600
2021-06-01,109.88529156082453,110.51428304151324,108.95977258688559,109.48992156982422,527900
2021-06-02,109.77746557057644,109.88529562360685,108.64528086347657,109.79544067382812,494200
2021-06-03,109.53485454298104,111.26009422735928,108.80701369527998,110.84675598144531,652300
2021-06-04,111.21514173509826,111.68239834359102,110.11890061161675,111.61949920654297,315500
2021-06-07,111.72734952019151,111.75431217589724,110.09196470420933,110.30762481689453,334800
2021-06-08,110.04702633044671,111.34095941614797,109.24730570261539,110.89167785644531,600200
2021-06-09,110.23571664817011,110.6760106287239,108.33076049000078,108.8519287109375,740900
2021-06-10,109.57977194367965,110.22673849995849,109.02266718560051,109.22035217285156,333400
2021-06-11,109.41802178537893,109.62469430745706,108.89686041605849,109.44498443603516,271100
2021-06-14,108.98672218163864,109.10353291983384,107.71974488559235,108.2588882446289,326800
2021-06-15,108.60932327192613,109.96614860331641,107.82757091481646,109.3551254272461,458600
2021-06-16,107.57575644874669,109.409330395604,107.57575644874669,108.6415786743164,533000
2021-06-17,108.912548008465,108.912548008465,104.69442400737788,105.44410705566406,411500
2021-06-18,103.82730570011631,104.46861136420446,102.15631516321524,102.80664825439453,1420000
2021-06-21,103.26730456107997,105.71508114058206,103.26730456107997,105.55249786376953,557600
2021-06-22,105.70605325576126,106.33832465569938,104.62216927181919,105.9228286743164,449600
2021-06-23,105.65185635065163,106.06734542209685,105.25442902528403,105.48927307128906,287400
2021-06-24,106.11250518583752,106.60024811006092,105.4983024802919,106.35637664794922,409500
