Price,Open,High,Low,Close,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2021-01-04,142.04784279193282,143.04489121927847,138.2925776129436,139.5225830078125,1799100
2021-01-05,139.76491582753403,140.8831068157463,138.27398503087107,139.63446044921875,946900
2021-01-06,141.28378181495205,146.65112114476517,141.17196698510406,146.27838134765625,1718800
2021-01-07,147.18227416488565,147.21955525853176,144.6290737744036,145.23475646972656,1410100
2021-01-08,145.74724685613572,146.58588651810575,142.8772143986349,144.80609130859375,1287700
2021-01-11,144.05128305201947,144.85265567820082,143.1474087799812,143.62265014648438,1471200
2021-01-12,143.7996836671242,146.04537802683743,143.55739932113732,145.93356323242188,1064900
2021-01-13,145.05768081363965,147.21020148220882,144.78745691672472,146.40882873535156,1113100
2021-01-14,146.697678191079,146.8840551697135,145.02971229341117,145.19744873046875,934900
2021-01-15,144.23767280722566,145.41178537387057,142.39265705494404,144.61041259765625,1436300
2021-01-19,144.46129388151596,145.50493669286772,144.43334017896666,144.768798828125,1434500
2021-01-20,144.5637982839594,145.69131644300228,143.6133297234789,145.19744873046875,1446100
2021-01-21,145.57018000909616,147.92770385269623,145.01107748821005,146.45541381835938,2042500
2021-01-22,144.92722879154957,145.57950564275203,142.03855588377857,142.13174438476562,1505700
2021-01-25,141.02283411467107,142.59762557571827,140.07237987286783,142.2808074951172,1358300
2021-01-26,142.69085044561737,142.77471156741666,139.70898896388437,139.96058654785156,1155200
2021-01-27,137.91986069651892,139.6530613896875,134.51869409676596,135.208251953125,1581600
2021-01-28,136.48488921515835,138.98218217892557,136.24261898121068,137.0998992919922,1464400
2021-01-29,136.05622857176206,136.67123858812056,134.18325903311,135.73941040039062,2200500
2021-02-01,136.98806351577147,138.25535048232982,136.21464437558208,137.94784545898438,1714300
2021-02-02,139.46670061762754,141.60059478515413,138.16214705301073,140.37057495117188,1574900
2021-02-03,141.6378759043573,145.3185941778949,140.75264202366884,144.73155212402344,2574200
2021-02-04,146.45542108451278,151.79479212775175,145.88700537355234,151.63638305664062,3183200
2021-02-05,152.3818766932637,153.88212078495343,151.3102798643015,151.46868896484375,2233800
2021-02-08,150.69525067167834,154.94438479218041,150.22933659322734,154.8511962890625,2056200
2021-02-09,154.28278410538906,154.95368725092905,153.00616994999416,153.3136749267578,1555500
2021-02-10,153.48141247043924,154.64619759440157,152.8291214261656,153.08071899414062,1520600
2021-02-11,152.51227833674875,155.1679936723849,152.25136764914677,154.54367065429688,1507600
2021-02-12,153.24842328511085,154.81388733827694,150.76975764903247,152.9688720703125,1559000
2021-02-16,154.2641132598211,154.4784296978055,151.77613444771004,153.3415985107422,2007700
2021-02-17,152.57752645420882,155.47551219061663,152.2234272535558,155.0375518798828,1382500
2021-02-18,154.0218733705215,154.59028912815822,152.20481126613177,153.54664611816406,1362100
2021-02-19,154.5157488592831,154.86052072082768,153.31368259737692,153.4720916748047,1276800
2021-02-22,152.90366654543533,157.60940120271073,152.6427558199906,157.06893920898438,2468200
2021-02-23,158.24304979908797,159.47305545881804,156.6030232946906,157.24598693847656,2095900
2021-02-24,157.38579099640918,159.95764615222956,156.75215459015098,159.02581787109375,1839600
2021-02-25,158.69033927715748,159.44511781552217,153.39754790850455,153.69573974609375,1844900
2021-02-26,153.9379820895231,154.49708457452817,151.49659729003906,151.49659729003906,1976800
2021-03-01,152.8757091884041,157.14348340775095,152.81980177979696,155.95074462890625,1403500
2021-03-02,155.34507617794827,158.21509434978404,154.84188101767447,156.1837158203125,1580100
2021-03-03,156.27689743321943,158.79283046797474,155.82029654399784,156.08120727539062,2159300
2021-03-04,156.04391623813805,156.54709707972515,152.80114470411888,154.68344116210938,2068400
2021-03-05,156.91053905926702,160.7776201314822,155.0748364961198,159.96693420410156,2177600
2021-03-08,160.2744485700049,164.37448691576313,159.2214781660852,161.42059326171875,1782800
2021-03-09,160.30238058463425,161.48580620616977,157.90758985571878,158.08462524414062,1784000
2021-03-10,158.65303135666568,162.1846674656718,158.37349432941306,161.6535186767578,1799200
2021-03-11,159.68736689358286,161.33670650794417,159.17487284570282,159.9110107421875,2957700
2021-03-12,162.18468798834797,163.39606739447498,161.51377060091053,163.11651611328125,1393600
2021-03-15,163.0978513079196,163.3867157087078,160.30236734896275,162.32443237304688,1350500
2021-03-16,161.7560545534197,161.7560545534197,158.5785169646645,160.6658172607422,969900
2021-03-17,162.0448843336065,162.33376295866634,159.55690526722867,161.6255645751953,1179000
2021-03-18,162.7394512204343,167.56003777030315,154.6333644920835,157.37596130371094,4640900
2021-03-19,156.70203623920412,157.52573950028383,148.94227761658556,149.0452423095703,6915700
2021-03-22,148.9141945627097,149.73791208959273,146.85491502830018,147.0046844482422,3351500
2021-03-23,146.3868859629478,149.1856428838802,146.0967166590552,147.31356811523438,3291800
2021-03-24,147.88456919267614,149.46646056398382,146.57410812808448,146.60218811035156,2326300
2021-03-25,147.05148680752697,149.2511662109346,145.15133195637836,148.74571228027344,3000300
2021-03-26,149.85958213608316,149.85958213608316,147.7160486535912,149.56004333496094,1891000
2021-03-29,152.10608812755032,152.10608812755032,147.8003100735896,150.08424377441406,2790900
2021-03-30,150.20592495694518,152.05927503735532,149.98127083579342,151.1793975830078,2701000
2021-03-31,150.58031668028366,152.10606205788199,147.7066895810747,147.86581420898438,2925500
2021-04-01,147.3978365770839,149.1575917706622,147.10766721703635,148.82061767578125,1993600
2021-04-05,150.4305802299657,151.18876825581188,149.05460407831984,149.68174743652344,1332200
2021-04-06,149.5693791494336,151.0108844478056,149.15753477555018,150.7394256591797,1966400
2021-04-07,151.5257345867189,151.55381456529904,149.85958920457813,150.65521240234375,1256100
2021-04-08,149.3822086060275,150.20592610709375,148.46489593252943,149.68174743652344,1600800
2021-04-09,150.47736516560985,150.8892239010643,149.29796320000608,150.41184997558594,2077300
2021-04-12,151.02025270816458,151.73165018845822,150.20590483761322,150.64584350585938,1173700
2021-04-13,150.64587623828027,151.14197496638525,148.99844111147243,150.6271514892578,1459000
2021-04-14,150.40249737828933,154.5959556266073,149.76599873939028,153.6131134033203,1418100
2021-04-15,153.56628412851936,153.92198288917163,151.22619077222032,151.73165893554688,1723800
2021-04-16,152.06868680747056,153.66930323169439,152.06868680747056,152.35885620117188,1600800
2021-04-19,152.6302649176421,152.7706791053783,150.31825126434038,151.3666229248047,1165800
2021-04-20,150.8892346824189,151.80654738787686,150.11232188189905,151.3666229248047,1281100
2021-04-21,151.63806176134875,155.09204212004929,151.54445230640172,154.51170349121094,1263000
2021-04-22,153.7441292466617,157.9375724257135,152.95786132861375,156.24334716796875,2814400
2021-04-23,156.50540532327403,158.59276412457658,156.29012078249582,158.4336395263672,1658800
2021-04-26,158.2839508899251,159.51951299352234,155.35414887174517,155.41030883789062,1430000
2021-04-27,155.15756532934117,156.54291106359116,154.9235559626798,155.94384765625,1190700
2021-04-28,157.18874412595054,158.99530362466945,151.83462366512705,153.5662841796875,2277700
2021-04-29,154.67084111819722,159.57566846060158,154.40875176170837,158.65835571289062,2880800
2021-04-30,158.21838604362142,162.22462460493864,157.81589685434136,160.61463928222656,3277700
2021-05-03,162.25272876835183,163.25429569938024,160.18409399440046,161.00779724121094,2272000
2021-05-04,160.57723325172,162.57098338052276,160.34322388069822,161.6630401611328,2463000
2021-05-05,160.83927861794888,162.29013917805912,159.02336411019238,160.380615234375,2150600
2021-05-06,161.3822059235516,162.51480313961483,160.37128385293522,162.15911865234375,2249500
2021-05-07,160.53041320877048,165.2480353941485,160.09047449058914,165.10763549804688,3034600
2021-05-10,165.53820137691156,165.85645062942336,162.68328476986008,162.71136474609375,1466500
2021-05-11,161.33544177144455,161.63496637725007,156.57101380161023,157.0296630859375,3457200
2021-05-12,158.171633085151,158.65837664690974,154.22155318471007,154.37132263183594,2396900
2021-05-13,154.0062297790301,158.97658600708704,153.8471051375492,157.99374389648438,1797700
2021-05-14,157.9843837375278,159.7628490000715,157.60060499385582,159.29483032226562,1382000
2021-05-17,158.9484982618828,159.2573922977108,157.34788241044254,157.7129364013672,937000
2021-05-18,157.03901538576233,157.18877053084628,155.03589570692657,155.2137451171875,2812700
2021-05-19,154.14667455342888,155.5226510523287,152.74261806743326,155.47586059570312,2675500
2021-05-20,155.58814238229203,156.51482457756612,154.68954016722648,155.531982421875,3352200
2021-05-21,155.9625749875969,157.99377479593352,155.0826973885534,156.0468292236328,2578200
2021-05-24,156.92668325515888,157.6942408711409,155.32606710717522,156.00001525878906,2924600
2021-05-25,155.7379266617907,157.15133817076955,154.87677386001565,155.07333374023438,2643800
2021-05-26,156.49606974388314,156.5147944880216,154.21213657401924,155.5225830078125,2303000
2021-05-27,156.5335352738838,159.06083347596973,156.21528597585174,158.5179443359375,4827400
2021-05-28,159.4914442346274,159.9313830441262,157.88145843875958,159.11703491210938,2194500
2021-06-01,160.59598763175305,162.38380870129916,159.13575688960267,160.52110290527344,2965300
2021-06-02,161.6349263822698,162.31824394677156,159.98750575097668,160.4274444580078,1836600
2021-06-03,159.69733052424544,162.56160248819782,159.38843648931774,162.30886840820312,1895700
2021-06-04,162.23401600149154,162.31825594324337,160.8393150736979,161.94383239746094,1421000
2021-06-07,161.94383275753157,162.25272682743972,158.52730180610772,158.61154174804688,2486200
2021-06-08,157.85333897743342,159.24803977820383,157.43212502423862,158.95787048339844,3064800
2021-06-09,158.4711348607699,158.93915356131393,156.45864587875218,156.59906005859375,1617100
2021-06-10,157.8533468422331,158.0499209810095,154.7269853486075,154.8767547607422,1866800
2021-06-11,155.335383891517,156.45862577191298,155.15753452291852,156.4024658203125,1515700
2021-06-14,156.09357442091368,156.88921183604867,154.80185266405812,155.81277465820312,1733200
2021-06-15,156.58032764478276,158.02183317024478,155.73789973817,157.34788513183594,1549500
2021-06-16,157.0483594804085,158.4524156309303,156.3276066572906,156.78627014160156,2023000
2021-06-17,157.30355442566278,157.47284284223065,150.69163337578854,150.73866271972656,2487100
2021-06-18,148.29327696342955,149.92980337626798,146.515676873338,146.73199462890625,4136700
2021-06-21,147.79478772283989,149.99562305040797,147.64429957616696,149.5723876953125,2071900
2021-06-22,149.5065930925807,150.42830809183445,148.31211646972525,149.84518432617188,1214000
2021-06-23,150.03329591855132,150.71987855443237,149.45957224984417,150.0050811767578,1077300
2021-06-24,150.52235499252689,152.05542287495047,149.56302510721565,151.61337280273438,1243400
2021-06-25,151.96135128119107,153.06176902390163,151.63216023065056,152.63851928710938,1770200
2021-06-28,152.64791028498334,152.64791028498334,148.92340789299288,149.49713134765625,1361700
2021-06-29,150.005046400857,151.29356714851892,148.2274463232524,148.9798583984375,1156900
2021-06-30,149.16801631474206,149.77935487983632,148.35916019785213,149.48779296875,1084300
2021-07-01,150.35304333034412,152.27171715601955,149.54418740304135,152.1964874267578,1055100
2021-07-02,151.86726728874248,152.32813181243554,150.93613811483377,151.77320861816406,1734000
2021-07-06,151.18071099418648,152.08361124158773,149.2526227254687,151.5098876953125,1587300
2021-07-07,150.48471078202965,152.74197570322394,150.38125196931338,152.33755493164062,916000
2021-07-08,150.1837681657897,150.66344747388206,147.84185851369102,148.55665588378906,1351200
2021-07-09,151.28416730367084,153.21224118911653,150.00504668158572,153.05235290527344,1569200
2021-07-12,152.4880475732517,155.13093308790567,152.14945638997648,154.820556640625,1539400
2021-07-13,154.06813098914532,154.9052016477635,153.26868954627452,153.3251190185547,1305000
2021-07-14,153.88946908288466,155.14037533987164,153.485048189594,154.53843688964844,1009200
2021-07-15,152.9112840977273,156.40064042075835,152.6573371205537,156.27838134765625,1098600
2021-07-16,156.682794317564,157.53867954328499,155.45070306033543,156.83328247070312,1129000
2021-07-19,154.21859768583562,155.17794163510325,149.9862156377794,151.2277069091797,1766200
2021-07-20,152.08364510790753,158.78022613215603,152.08364510790753,157.6986083984375,3033600
2021-07-21,158.96829164123844,161.24437118784653,158.60148572982928,159.34449768066406,1707700
2021-07-22,158.69553798658464,158.89305549551509,156.8238934726943,157.30355834960938,1199700
2021-07-23,158.71436594929327,159.147015868842,156.51353018578524,156.97438049316406,1340900
2021-07-26,156.88031895063065,158.63910447253178,156.81447499888378,158.140625,1331400
2021-07-27,157.35058420379184,159.49499026094716,156.22195170286915,159.25045776367188,1704300
2021-07-28,162.7116370183985,162.9467694418355,154.37854335773773,156.14674377441406,1991900
2021-07-29,157.85845987534495,158.0841921104448,155.80811255738166,157.47283935546875,1676000
2021-07-30,158.8083996069986,159.93703204996572,158.04655871543915,158.70494079589844,2158300
2021-08-02,159.77715774587935,162.3918286354845,159.1093754792115,160.21920776367188,2584000
2021-08-03,160.74590481695893,162.90912559815737,158.85543128385265,162.3542022705078,2076800
2021-08-04,160.43553368369,162.99377522888588,160.30386011965825,161.85572814941406,1835400
2021-08-05,162.909099401072,164.10356137467102,159.24102622680624,162.2601318359375,2524800
2021-08-06,163.77442694911517,165.13819202473292,163.33237688061695,164.56446838378906,1802200
2021-08-09,164.5926523250663,165.87177294004613,163.1536434271315,165.31686401367188,1630800
2021-08-10,165.15697715631018,167.68698932161942,164.83718623629957,167.50830078125,1810700
2021-08-11,167.98798700630397,170.89421993214953,167.21674587056015,170.31109619140625,2283600
2021-08-12,170.4709606998819,171.90056946454035,169.98188137356766,170.87538146972656,1576800
2021-08-13,170.6872988768194,172.11690781254526,170.46158096946513,171.8629608154297,1456900
2021-08-16,171.524357262933,173.55590439101633,170.4239394897231,173.27374267578125,1988200
2021-08-17,172.47429855231638,175.08896932703868,172.21095144920338,173.72520446777344,1914700
2021-08-18,172.86931294338484,175.49338375123256,172.05104257640158,173.4994659423828,2178100
2021-08-19,172.4084716405824,174.97611332537312,172.0510658147451,174.41180419921875,2462100
2021-08-20,173.997969755952,175.64389649688667,173.21732849380476,175.13601684570312,1792700
2021-08-23,175.81318228701846,176.72549710067116,174.3365583529058,174.45883178710938,1687400
2021-08-24,174.75038364844178,175.5968544563464,174.148445343604,174.31773376464844,1708900
2021-08-25,174.8444520035355,176.49979333271773,174.1484692640777,175.57806396484375,2028100
2021-08-26,175.93545528532803,176.29286110667326,173.33018441406617,173.3489990234375,1672300
2021-08-27,173.67820407183922,175.38056039760963,173.22673951867716,175.23948669433594,1561500
2021-08-30,175.48400827584604,175.48400827584604,172.87873735772902,172.91636657714844,837400
2021-08-31,172.64361701026846,174.23311438508415,172.38026986132965,172.98220825195312,2077500
2021-09-01,172.90696904508695,173.3208043912113,171.1763979170611,172.1357421875,2154700
2021-09-02,172.3896748624315,172.3896748624315,170.98829485555285,172.1357421875,1644900
2021-09-03,171.64660031181293,173.1514529591916,170.52736812863407,172.5495147705078,1755400
2021-09-07,172.08868502826357,172.1545146310501,169.42698480153442,170.96005249023438,1673800
2021-09-08,170.32990364222934,171.92880097313648,169.8878536149735,171.58079528808594,1450000
2021-09-09,171.58080249960616,173.12328477109384,170.1417934061742,170.31109619140625,1572500
2021-09-10,171.45854577278573,172.02285491152224,169.23889538386675,169.52105712890625,1121200
2021-09-13,171.12932544421585,172.4930902357011,170.36749890869226,172.43666076660156,1386900
2021-09-14,172.79413201579302,173.84752077504876,170.0854016618834,170.49923706054688,1614200
2021-09-15,170.44278026326964,172.8599339435243,170.2076478563676,171.8911895751953,1450100
2021-09-16,172.29737739164824,172.92085949280988,170.03962955359745,171.11654663085938,1340600
2021-09-17,173.58212807494596,174.34730412912944,170.03963566525317,170.5592041015625,5419100
2021-09-20,167.923606202235,168.68879678261456,165.59973891415677,168.04641723632812,2129800
2021-09-21,169.1422121819131,169.56730840086593,165.58082233711662,166.07205200195312,1504000
2021-09-22,167.82912668749492,168.42425562052773,166.54438217536563,167.13951110839844,1576100
2021-09-23,167.91412566298874,169.6806437788627,167.49847094997432,167.66851806640625,1107600
2021-09-24,167.46071209220014,168.3392433268894,166.76165503883126,166.969482421875,1089700
2021-09-27,168.008640912662,169.63346552633257,167.06397611003683,168.55653381347656,1018300
2021-09-28,167.989693266883,169.34055661111555,165.1462582518018,165.76028442382812,1666400
2021-09-29,165.8452907798299,167.47955626440205,165.30683953155034,166.62936401367188,964700
2021-09-30,167.56460199405046,167.87634302435723,163.87096015505352,163.88040161132812,1478200
2021-10-01,164.41888404857878,166.77108978514548,163.41754183299506,165.70362854003906,1038500
2021-10-04,165.20296303701275,167.31900268454532,163.63481621647412,164.00323486328125,1648100
2021-10-05,165.0139838378074,166.2326090845892,163.1907883170727,165.45797729492188,1960400
2021-10-06,164.12602007912275,167.2150627034338,162.44451837453585,166.9411163330078,1399200
