Price,Open,High,Low,Close,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2021-01-04,87.12809743543569,87.4209328741766,84.50977511057114,84.90596771240234,1205600
2021-01-05,85.07819946607786,88.2735836129532,85.07819946607786,87.3606185913086,994700
2021-01-06,88.82483248874132,93.62221737220406,88.6353542145534,92.25276947021484,1194600
2021-01-07,93.23463567851131,94.05285849019775,92.31305570878332,92.68341064453125,1027100
2021-01-08,92.16663614196779,92.87289361323832,89.80669703091208,91.0641860961914,842000
2021-01-11,90.15984065280468,92.39919341781133,89.74641854688399,92.30445098876953,659700
2021-01-12,92.41640846122648,94.97443393238329,92.02882406538787,94.79356384277344,839500
2021-01-13,94.21651583495655,94.90555048725116,91.60680809601915,91.80490112304688,966000
2021-01-14,92.39919502484199,92.476714545916,90.51296772254054,91.71016693115234,886700
2021-01-15,90.9694510584709,91.18477355585033,89.32438402435379,90.24596405029297,593500
2021-01-19,90.79717655535697,90.90053370540241,89.35882404893928,90.32347106933594,499700
2021-01-20,90.80578496573926,91.13307272806084,89.7291727028291,90.99526977539062,494700
2021-01-21,91.09864179269972,92.2441590871718,90.53880854109157,91.22783660888672,708900
2021-01-22,90.15982645745342,92.08050581429833,89.30715130144945,91.48621368408203,1063300
2021-01-25,90.19428483775687,91.45176737932273,88.96263994337536,90.17705535888672,861200
2021-01-26,91.1330750090365,91.21920924912098,88.85066221143612,89.03153228759766,861300
2021-01-27,87.3606609075386,88.00662852543785,85.72420829463604,86.38740539550781,993600
2021-01-28,87.24866569767292,87.24866569767292,85.88782613788567,86.0600814819336,1397800
2021-01-29,86.61992753988719,87.56734514366053,82.91637823199429,84.7078628540039,2675600
2021-02-01,86.12897491455078,86.35291208924203,84.24274826116394,86.12897491455078,1069200
2021-02-02,87.27452262985982,88.40281049630207,85.9050680288843,87.8515853881836,1400700
2021-02-03,87.7568385256868,88.83345103735842,87.47261124553638,88.37696838378906,616600
2021-02-04,88.51474194996234,89.06597341816514,87.7395864560828,88.00658416748047,670600
2021-02-05,88.9109560180451,90.16843843754185,88.24775913946162,90.00479125976562,504200
2021-02-08,90.86607952419159,92.80398169413881,90.4182116917633,92.55420684814453,736900
2021-02-09,92.49391217409831,92.56281693596996,91.08139741132852,91.35700988769531,586300
2021-02-10,92.19247282781939,92.19247282781939,89.76363554254404,90.52156829833984,738000
2021-02-11,90.98667987598843,92.41642450557913,90.34071234189852,91.71016693115234,735000
2021-02-12,92.15802533981467,94.36292552555997,92.10635004518655,94.07870483398438,1021000
2021-02-16,94.31124437347712,95.80127879688078,94.31124437347712,95.01750183105469,1171800
2021-02-17,94.5265769871995,95.21561161191002,93.02793423524348,94.95722198486328,613300
2021-02-18,94.50073491138339,94.79357034193733,93.01070039798114,93.76002502441406,637400
2021-02-19,94.08731153747168,97.01569865802237,93.91505617731255,96.39556884765625,738500
2021-02-22,96.07688674440033,98.17842953953412,95.69791710232302,97.67888641357422,752900
2021-02-23,97.60138136373175,97.60138136373175,95.3103534082589,96.77454376220703,658800
2021-02-24,96.60230233609013,98.49713795835717,96.28362262832033,97.64446258544922,832100
2021-02-25,98.18704980963913,98.54018182712744,94.78495729117441,94.87969970703125,727800
2021-02-26,93.99257368970345,95.12947620696494,92.29583793913494,94.10454559326172,973900
2021-03-01,95.68069272525223,97.60137211137862,95.26727724924113,96.32666015625,815200
2021-03-02,96.12855599126846,98.43681293942595,96.12855599126846,97.61858367919922,1088900
