Price,Open,High,Low,Close,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2022-01-03,55.40880151726675,55.63109348618017,53.93007123043807,54.21035385131836,1916100
2022-01-04,54.645265096035224,55.15750286268335,54.49062707099836,55.002864837646484,2157100
2022-01-05,54.95454173437497,55.99834749283202,54.152354436191956,54.22967529296875,2249100
2022-01-06,54.27800047696301,54.27800047696301,52.92491494106791,53.18586730957031,2259000
2022-01-07,53.127887478465325,53.127887478465325,50.50870017818946,50.52803039550781,3247800
2022-01-10,49.87081421981237,51.27222353774881,49.281259224263025,51.223899841308594,2378200
2022-01-11,51.33021093466169,53.12788034853356,51.059595302246215,53.06022644042969,2102700
2022-01-12,52.77028511218483,53.6111329925612,52.58665357404278,53.176212310791016,1651800
2022-01-13,55.91137324149813,56.143332165911,54.44231357204407,55.0222053527832,3844200
2022-01-14,54.38431751238845,55.44745356700155,53.90107318086219,55.17683792114258,2931500
2022-01-18,54.24900606524465,54.432637571686556,52.19038431815191,52.69295883178711,3728100
2022-01-19,52.62530706978432,52.95391335413702,51.16590716194732,51.3205451965332,4139000
2022-01-20,51.7457912399485,52.22903545320123,50.51835049586329,50.61499786376953,2994800
2022-01-21,50.711656755500556,51.591161212064435,49.67751427427252,49.7838249206543,2540600
2022-01-24,48.97197513358616,52.23870760330788,48.730352985849436,52.19038391113281,4311300
2022-01-25,51.146574027268535,51.74579960308831,50.11243153871877,51.24322509765625,2985500
2022-01-26,52.035747854286406,52.316030441120084,48.68203113692316,49.35857391357422,3564700
2022-01-27,49.30058039300929,50.07377419943194,47.9088381777989,48.32442855834961,3876500
2022-01-28,48.527401578740395,49.561544295861495,47.17431947599966,49.53255081176758,3602500
2022-01-31,49.310244217440314,51.00159910976253,49.07828535284582,50.924278259277344,4024700
2022-02-01,52.296699363421354,52.296699363421354,48.97197617993571,51.407527923583984,5637100
2022-02-02,52.074413639783245,52.87659736597425,51.17557882878122,52.576988220214844,4698900
2022-02-03,52.13239177367236,52.180719151323174,50.953278233590275,51.06925582885742,4001300
2022-02-04,50.55702725273156,50.71166530346151,47.10666275024414,47.10666275024414,4946600
2022-02-07,47.47393027939413,47.744549658758544,46.71040690599711,47.2226448059082,4119800
2022-02-08,47.28062125189809,48.537059400243955,47.16464365047868,48.479068756103516,3708100
2022-02-09,49.00096801974221,50.27673255344674,49.00096801974221,49.71616744995117,3565700
2022-02-10,48.13113860281231,49.39724018180233,46.81671332410613,46.91336441040039,3605900
2022-02-11,47.37727211773063,48.01515445303264,46.024186588611705,46.25614547729492,3164600
2022-02-14,46.07251636447735,46.923027486122606,45.68592308144729,46.217491149902344,2983500
2022-02-15,46.62341297247988,47.41593335139526,46.62341297247988,47.261295318603516,2028500
2022-02-16,46.97134654083865,47.90884170366144,46.67173742131832,47.62855911254883,1849000
2022-02-17,47.396600905292544,47.96682931565572,46.21748365647277,46.3431282043457,2154600
2022-02-18,46.391456726885195,47.0293391094054,46.04352021153568,46.5171012878418,2779500
2022-02-22,45.86954758223164,46.36245882762012,44.255513407129044,44.68076705932617,3205000
2022-02-23,44.90306549420279,45.17368484556794,43.182716735240355,43.36634826660156,2853200
2022-02-24,42.04225746948753,45.26066653512124,41.65566052375905,45.057701110839844,3706800
2022-02-25,44.85473567689958,47.23229674266607,44.80641198438135,47.029335021972656,2787000
2022-02-28,47.96683324117924,48.305102797526665,47.11632218782644,47.995826721191406,4421700
2022-03-01,47.99582479909258,48.62404387784984,47.1549807306584,47.45458984375,3993300
