Price,Open,High,Low,Close,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2022-01-03,49.601255494394486,50.554321384235884,49.57617263101559,50.49580001831055,5677600
2022-01-04,51.15625095548695,52.552411153047245,51.11445043945399,52.12603759765625,5741500
2022-01-05,52.23472072438395,52.76141614836226,51.515740378134964,51.55754089355469,5194800
2022-01-06,52.493887992623236,53.49711628888574,51.95883375172985,53.48875427246094,7388100
2022-01-07,53.27139456348601,54.50034957818615,53.01222624654564,54.34150314331055,7178800
2022-01-10,54.98524140951809,55.16081188920466,53.83153172430316,54.583953857421875,5931400
2022-01-11,54.7762309267421,54.9685190469927,54.08233659848583,54.893280029296875,5031700
2022-01-12,54.985237633893675,55.47013257286883,54.81803556172648,55.45341491699219,6632400
2022-01-13,55.67077413457968,56.406478531074825,55.52865174102037,55.821258544921875,7665000
2022-01-14,54.85984104786931,56.52352531977651,54.450185114580535,56.3563232421875,6997900
2022-01-18,56.2225497256621,57.64378634954344,55.821255857949325,56.15566635131836,8638700
2022-01-19,56.59040397712823,56.70744669733813,53.90677067228734,53.99037170410156,7110500
2022-01-20,53.73956202619123,54.29969595340386,52.69453318660801,52.769775390625,5876200
2022-01-21,52.66945316840172,52.73633654449888,51.11444975506664,51.39033889770508,6636000
2022-01-24,51.03921105527154,52.16784418557749,49.64305396973673,52.0842399597168,10083000
2022-01-25,51.69967545887617,53.17943692399018,50.67136729278178,52.694541931152344,8014700
2022-01-26,53.24631450047462,53.655967256636906,51.73311460523144,52.56077575683594,8914400
2022-01-27,53.346639257427974,53.97365344142295,51.43214544594608,51.75819396972656,9684300
2022-01-28,51.60771104832121,52.36849202236168,50.91381346017128,52.31833267211914,5973000
2022-01-31,51.75819336126331,52.88682334403161,51.03085410990541,52.51897430419922,6712600
2022-02-01,52.468809987799936,53.63924682911823,52.08424011521795,53.52219772338867,5492800
2022-02-02,53.22958408034939,54.04888944531114,52.987139828651244,53.98200607299805,5164300
2022-02-03,54.34150107942493,54.34150107942493,52.78649761519185,52.92862319946289,5370100
2022-02-04,52.99550054616707,53.898406969555786,52.95370003156756,53.48875427246094,9017100
2022-02-07,53.8231679364886,54.1157811407757,53.12927038247797,53.68104553222656,4799300
2022-02-08,54.62574285394328,55.26112215588698,54.400019437625595,55.05211639404297,6527200
2022-02-09,54.91836028738758,55.219329118079905,54.617391456695245,54.75951385498047,3711100
2022-02-10,54.65003157086165,55.4501142292372,54.161556941851984,54.42264175415039,5761200
2022-02-11,54.02681146028529,54.911112370165995,53.15934841078127,53.54676055908203,6068600
2022-02-14,53.78257683704474,54.16156204239953,52.418221744697625,53.05828857421875,6146900
2022-02-15,53.61412909035196,54.63318739684414,53.53833141817847,54.57423400878906,5054300
2022-02-16,53.95100417977896,55.04586013906869,53.95100417977896,54.49843215942383,3877400
2022-02-17,53.78256725583888,54.04364562077569,52.56980453405228,52.679290771484375,4675100
2022-02-18,52.65402770321499,53.25198533580228,52.28346308852401,52.48558807373047,4008400
2022-02-22,52.95722053127673,52.96564106736742,51.84552342961319,52.36768341064453,4939600
2022-02-23,52.4350536130985,52.87299535124089,50.86857378127054,51.037010192871094,5640300
2022-02-24,49.31051120015545,50.06006415392581,48.14828132804215,49.86635971069336,10624400
2022-02-25,50.68328791414278,53.12565434056722,50.54853686243982,53.03301239013672,8405100
2022-02-28,50.944377827707434,52.662453215182765,50.48959174894087,52.40137481689453,8099400
2022-03-01,51.609700433664315,51.79498433251721,48.400940045789646,48.9736328125,8964000
2022-03-02,49.74003654168378,51.57602185016639,49.56317315469281,51.11281204223633,6482900
2022-03-03,51.36547139848048,51.60128495633879,50.2958834267794,50.994903564453125,4755600
2022-03-04,49.563173162910346,49.87478761788203,49.13365513778994,49.65581512451172,8031300
2022-03-07,49.302096215552304,49.56317461017736,47.3229360321202,47.356624603271484,8460000
2022-03-08,48.34199014550015,49.43684290920269,47.38188522903125,47.878780364990234,6575800
2022-03-09,49.60528661590143,50.211664829184386,48.94837233349303,49.28525161743164,6243100
2022-03-10,48.603069465958974,49.10838836018539,47.963002721868015,48.55253982543945,4919800
2022-03-11,48.98205166325072,49.52947959319094,48.08090344335652,48.12301254272461,5046500
2022-03-14,48.889424089373,49.655821488961465,48.426217434715234,48.75467300415039,5249900
2022-03-15,49.158917946075334,49.57159488193237,48.18197194025243,48.86415100097656,6405500
2022-03-16,49.56317590674061,50.50643664733839,49.420004294680744,50.2874641418457,9414800
2022-03-17,49.504215684077224,49.56316907064345,48.49358436424571,49.55474853515625,9084400
2022-03-18,49.54633223921948,49.57159706056153,48.01353441918446,49.318939208984375,16014800
2022-03-21,49.77371420083331,50.20323537216913,48.85572168857409,49.36946105957031,6689900
2022-03-22,50.15271306643446,50.767515048793214,49.8074132348982,50.2874641418457,5183600
2022-03-23,49.85794446434065,50.110602320893804,48.83046553994301,48.998905181884766,4964500
2022-03-24,49.243139779618694,49.521062442646304,48.75466516626521,49.51264190673828,5929100
2022-03-25,49.63053851834813,50.70012627180049,49.37788072752337,50.62432861328125,7369200
2022-03-28,49.88320693449078,50.186397633148545,48.90626091254841,50.1611328125,8356600
2022-03-29,51.121237016386885,51.45811308792417,50.58223273175207,51.00333023071289,7414300
2022-03-30,51.00333384070802,51.07913152439465,49.158924608572974,49.47053909301758,4995600
2022-03-31,49.24313825187867,49.74845392137107,47.7524528503418,47.7524528503418,7429000
2022-04-01,48.00511995371345,48.42621749716707,46.35441835442786,46.598655700683594,6637200
2022-04-04,46.23650354798909,46.85130546941945,45.520635920476856,46.54811477661133,5407100
2022-04-05,46.3628350142911,47.1629209224842,46.16913054602861,46.62391662597656,5845500
2022-04-06,46.194388158835814,46.556532216416414,45.85751213245472,46.101749420166016,5755500
2022-04-07,46.21965923494719,46.37967511706602,44.78792719353034,45.377464294433594,5393500
2022-04-08,45.33535227438587,45.899621306136225,44.98162875150476,45.36903762817383,4688400
2022-04-11,44.981630484622066,46.05963895261664,44.728972651525666,45.17533493041992,4734800
2022-04-12,45.05743472498233,45.62170386074141,44.13102146432268,44.3752555847168,5413100
2022-04-13,43.93731529667275,44.33314800797514,43.50779722420871,43.79414367675781,10198500
2022-04-14,43.82783012195118,44.46789693100434,43.524639397187386,43.91204833984375,8406900
2022-04-18,43.77729419291673,44.58580059376311,43.70992026587229,44.3499870300293,8065500
2022-04-19,43.79413836283691,44.10574960162659,42.35398573772691,43.80255889892578,10759600
2022-04-20,43.962577758278506,45.04901003276584,43.886780083018486,44.27418899536133,8541400
2022-04-21,44.7037099226676,45.16691650712665,43.70149586628511,43.88677978515625,6896100
2022-04-22,44.03837679166585,44.097330183939654,42.77508430685193,42.85930252075195,7083000
2022-04-25,42.3202969206074,42.8761454680708,41.200176076922105,42.81719207763672,12589400
2022-04-26,42.2192343250674,43.16249178250926,42.033950405443186,42.55611038208008,10290100
2022-04-27,42.59822270033563,43.002475896382144,42.286608251382404,42.55611038208008,7917800
2022-04-28,42.227659086825376,42.59822696315666,41.69707530835413,42.3203010559082,13012500
2022-04-29,42.37082778375032,42.648750438061406,40.61064026405118,40.720123291015625,10699000
2022-05-02,41.43599444019195,41.50336836924907,40.40851551713955,41.21702194213867,11638100
2022-05-03,41.67180191396496,42.27818325035407,41.48651801390863,41.781288146972656,11034600
2022-05-04,41.73917801311917,42.76665354769946,41.402298787301056,42.74980926513672,16563600
2022-05-05,42.14344061273764,42.26976794122633,40.88856858834765,41.64654541015625,8162500
2022-05-06,41.663388358625724,41.71391800331097,40.56853227056649,41.31808853149414,9088600
2022-05-09,41.082274776193216,41.427574628819094,40.551694191510045,40.90541458129883,8961000
2022-05-10,41.26755448000274,41.47810322734969,39.46525771674785,39.97057342529297,9444300
2022-05-11,40.0716341641919,41.13279830553122,39.397875686121544,39.45682907104492,7184500
2022-05-12,39.371747890221414,39.771678069312536,38.7250521433517,39.54193115234375,7684600
2022-05-13,39.890800925248875,39.992909572731676,39.03137700817375,39.40578079223633,8455800
2022-05-16,39.4398158914202,39.67807373650762,38.733559795777445,39.24410629272461,7753400
2022-05-17,40.07799923307072,40.860840846433184,39.882289641223934,40.750221252441406,10602800
2022-05-18,40.324757639043824,40.45239585922652,39.32919120712801,39.44831848144531,7114800
2022-05-19,39.06541534339065,39.66956278883907,38.920761692779955,39.24410629272461,7637100
2022-05-20,39.456833988057404,39.75465547875082,38.1634458684706,38.86970520019531,9730300
2022-05-23,39.73763611956854,40.64811273255218,39.473851931835064,40.22265625,6484700
2022-05-24,40.14607084208797,40.3077431243775,38.92926513660992,39.831233978271484,6402400
2022-05-25,39.68658665709251,40.7842653404496,39.68658665709251,40.52048110961914,7800000
2022-05-26,40.83530617494628,41.51603575699481,40.801268884350186,41.19268798828125,5331500
2022-05-27,41.21822304604092,41.81386277348154,41.13313304753885,41.805355072021484,5361600
2022-05-31,41.269272330799126,42.61371616273639,41.12461870750137,42.324405670166016,9984100
2022-06-01,42.46055692949795,42.554154626113636,41.116112928601154,41.62665939331055,7190400
2022-06-02,41.592622954648775,42.35844260774291,41.337349736950735,42.332916259765625,5355100
2022-06-03,42.009574950255484,42.39248645901325,41.7117566912081,41.77132034301758,5701000
2022-06-06,42.29036907034496,42.88600871138712,41.96702128018351,42.12018585205078,4415800
