Price,Open,High,Low,Close,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2022-01-03,153.27481659352947,154.97644512930796,152.81252210559055,154.18955993652344,10222800
2022-01-04,155.98952603470659,157.6911692658294,152.9993808628623,153.17642211914062,16582000
2022-01-05,153.95348748528417,156.76659160076326,152.55677355502323,152.64529418945312,12272100
2022-01-06,153.67807368894577,155.1829844472795,151.16003845749148,154.32723999023438,11095300
2022-01-07,154.32726131598687,156.68791685757353,153.72726305429958,155.2420196533203,9554600
2022-01-10,155.38954223546799,155.6747954083919,152.1141436143459,154.0321807861328,8672900
2022-01-11,154.0518306578517,155.6256007829618,153.3928187329298,155.30101013183594,8042600
2022-01-12,155.90101271749455,156.38298339649398,153.76659686807068,155.21249389648438,6995600
2022-01-13,155.1141260339991,155.93051798784882,152.62561267247685,152.8911895751953,9680600
2022-01-14,149.85187383926524,150.11743575586442,145.9863075143227,149.44859313964844,16832000
2022-01-18,148.6321954368463,150.61907697079496,147.3731852591285,149.77317810058594,10419500
2022-01-19,148.3666157990563,150.35349729654266,147.50105569812538,147.64859008789062,10413200
2022-01-20,148.4354782091275,150.1567828315009,144.73712267213358,145.1994171142578,11760400
2022-01-21,138.9141957285995,139.54370081370428,134.38963261959202,135.12733459472656,34491800
2022-01-24,132.60932879191034,135.42241822390645,127.14048494283347,135.20603942871094,31419500
2022-01-25,133.07159476322047,135.49126386506003,130.20932248301332,134.27159118652344,14694400
2022-01-26,135.45190868712663,135.9338643130678,130.0912629836929,131.4093017578125,14569900
2022-01-27,132.85521098422598,135.64863877874149,131.8224252478595,133.199462890625,11913900
2022-01-28,132.9929227329434,136.41585579945075,131.36996933304965,136.35684204101562,10011700
2022-01-31,136.58306391455193,140.80271265873606,136.19945948326247,140.62567138671875,10185500
2022-02-01,140.67486090190351,142.31747559288945,139.91748262833028,142.12075805664062,8573300
2022-02-02,141.82566592441435,142.21910097382184,139.0617449295764,140.28140258789062,9529900
2022-02-03,137.70434932700275,139.7108918134197,136.96664745560807,137.73385620117188,9820600
2022-02-04,137.74369454744402,140.84205158620148,137.24206264985494,139.6912384033203,8061100
2022-02-07,141.03877761398954,141.72729643910873,139.28796616929301,140.17320251464844,10937500
2022-02-08,139.4650190169164,140.54698798094577,138.43224819776268,140.14370727539062,9231700
2022-02-09,142.00270703227173,144.93385367878238,140.90107688831796,144.81581115722656,22877400
2022-02-10,153.46170038082772,154.9174282021645,148.63220742973442,149.6649932861328,42500300
2022-02-11,151.02235938542557,152.1535115512367,146.12402190080218,147.01910400390625,17975200
2022-02-14,146.9207221245181,151.20923025249678,146.76335710801044,148.37646484375,14694700
2022-02-15,151.0223549028893,152.31088707225987,150.00924530279553,152.18301391601562,12726000
2022-02-16,152.4387243945471,154.1600289179996,151.22889741760986,153.78627014160156,10656400
2022-02-17,152.1535059830242,152.81251799930396,150.1076105401952,150.44203186035156,8110300
2022-02-18,150.4026846416542,151.1600478751071,147.5895804655261,148.8780975341797,10785500
2022-02-22,147.72728421222484,148.317436796304,145.18958757750397,145.66171264648438,12227200
2022-02-23,147.04858580822736,147.28465583067538,143.1141754855992,143.4781036376953,9300700
2022-02-24,137.7043814787299,147.11746675964747,137.7043814787299,146.9502410888672,12475500
2022-02-25,147.10760135951546,147.8157964269302,144.80597489470972,147.07809448242188,10149500
2022-02-28,145.4059755776214,147.02891388002107,144.05844480522185,146.02565002441406,10834700
2022-03-01,145.43548307499017,145.7207212292113,141.42238260970626,143.31089782714844,8944000
2022-03-02,143.91090169898845,146.03548703064214,143.52729726482198,144.92401123046875,7851000
2022-03-03,144.8945188739283,146.21254295843934,142.0814144052299,143.1830596923828,8048400
2022-03-04,141.6485976619399,141.8944982991613,137.26173869871658,138.4125518798828,12913000
2022-03-07,137.9797838869843,138.5797821270731,131.251945102392,131.3109588623047,14549700
2022-03-08,130.83882491748102,133.26832459333124,127.16997633301662,129.5896453857422,16552000
2022-03-09,133.2683364853771,133.27816710937898,131.17325791183262,131.45849609375,14673100
2022-03-10,130.18965912841838,131.99948456603462,129.4617876985005,131.44866943359375,8447200
2022-03-11,132.86504391644615,133.9273365487219,129.41260411798868,129.5896453857422,7058400
2022-03-14,128.83227546874497,130.8880164867583,126.27491749309802,126.91425323486328,9971500
2022-03-15,127.61260675038925,132.35356347879085,127.38636734616703,131.9994659423828,9834800
2022-03-16,133.42570177562078,136.70110060506437,132.7273522554521,135.8748779296875,10638700
2022-03-17,135.18636259544175,137.18307495117188,134.32078738400094,137.18307495117188,6816000
2022-03-18,137.2617487180812,138.42239260636683,136.032245442227,137.99945068359375,11308800
2022-03-21,136.6224076746582,137.0158577559166,134.63554104650066,136.3470001220703,9090300
2022-03-22,136.77976015788644,139.8584407610823,136.62238015708152,137.8125457763672,8511600
2022-03-23,136.7896161150581,137.46828927867185,135.28469038055016,135.383056640625,8761300
2022-03-24,136.30763798566088,136.98632612067107,135.15682484704578,136.68141174316406,5858800
2022-03-25,136.99617850472882,138.0781474438032,135.8551958069023,136.8584747314453,5949400
2022-03-28,136.60273829950683,137.34044027331564,134.04536545353554,136.4453582763672,8456100
2022-03-29,138.6486200623755,142.0912289379792,138.6486200623755,140.0453338623047,11280700
2022-03-30,138.9928724892274,140.9207400708938,137.78304556775115,138.64862060546875,7922400
2022-03-31,137.8420659553867,138.56993727292863,134.86175131717047,134.9109344482422,12306500
2022-04-01,135.08797657755238,135.83552415404182,133.3076582848448,134.75355529785156,10341000
2022-04-04,134.7240469466635,136.97649025716166,134.64535693902113,136.30764770507812,8174600
2022-04-05,135.48144240483452,136.91749395372557,132.91423873657652,133.3961944580078,8694100
2022-04-06,131.5568690271806,131.73391031969354,128.6650745141064,130.39622497558594,11679700
2022-04-07,130.82899389130407,131.02572644443964,127.88803133011847,129.7076873779297,9858700
2022-04-08,129.8355605357505,130.937190792094,128.4880295965741,129.7076873779297,6702000
