Price,Open,High,Low,Close,Volume
Ticker,DD,DD,DD,DD,DD
Date,,,,,
2022-01-03,75.57353456290555,76.70191445676558,75.12590931764743,75.21916961669922,2420000
2022-01-04,75.60149976213428,77.29873310385493,75.470943898522,76.97234344482422,2702900
2022-01-05,77.01897415371117,78.06342828152316,76.21699110358824,76.27294158935547,2346300
2022-01-06,77.17749881926687,77.37333259978391,75.76002510110492,76.45943450927734,1666900
2022-01-07,76.85111414722827,77.9888142149162,76.45011910939404,77.57849884033203,3086100
2022-01-10,76.64595715449134,77.83028743067317,75.65745356757384,76.4407958984375,2269300
2022-01-11,76.5247125017164,77.48523361806826,76.00248908655665,77.42928314208984,1981700
2022-01-12,77.550522833589,78.21262958909064,77.09357020597004,78.07274627685547,2137700
2022-01-13,78.14735163364251,79.22910121074227,78.0540913490084,78.34318542480469,1898200
2022-01-14,77.30804903784363,79.41560455964655,76.73919552481382,79.23841857910156,2544200
2022-01-18,78.76284386040219,78.76284386040219,77.63446391729761,78.119384765625,4331400
2022-01-19,78.24993649936764,78.24993649936764,75.98384948620127,76.07710266113281,3371400
2022-01-20,76.25427987456158,76.31955780704773,73.68977848940925,73.8389892578125,3676800
2022-01-21,73.1395822859558,73.57788003965156,71.73143584881358,72.24433898925781,3068400
2022-01-24,70.90146880612609,72.23500982490854,69.18558764015319,71.9459228515625,3807300
2022-01-25,70.87350696535998,72.25367838939142,69.3814345574628,71.64752197265625,2629000
2022-01-26,72.02052839255029,73.0370000847502,70.68698737087918,71.5635757446289,2384200
2022-01-27,72.66398545265166,73.41935258021418,70.46317623744841,71.3304443359375,2355900
2022-01-28,70.9760768027493,71.04135473831847,69.18559018591348,70.93877410888672,2201100
2022-01-31,70.27665900187807,71.45166881812459,69.54927434435993,71.43301391601562,4476900
2022-02-01,71.69415080117274,72.93443898077763,71.2558600543639,72.63602447509766,2985200
2022-02-02,72.78519811454183,74.01615821117633,72.08578880702768,73.81099700927734,2632600
2022-02-03,73.1862149967753,73.74574118747958,72.42152754270178,72.47747802734375,2295800
2022-02-04,71.79671138576892,72.44017037415308,70.78956715734456,70.929443359375,3252100
2022-02-07,70.90147215162186,71.3304424633561,70.18341485290097,70.28599548339844,3582600
2022-02-08,72.66398857542836,75.04198391647658,71.67549201103374,74.72491455078125,4903600
2022-02-09,75.24714671383342,76.48742761348443,75.05131288757273,75.99317932128906,2889200
2022-02-10,75.39633584566579,76.96301326830543,74.66895116993324,74.91141510009766,3303300
2022-02-11,75.09793355910104,76.0398070779255,73.60586127640408,73.9322509765625,3852700
2022-02-14,73.708416528041,74.79949334199287,73.5498854589559,73.96952819824219,1967600
2022-02-15,74.45446520556091,76.20765614436382,74.370539485177,76.16102600097656,1804200
2022-02-16,75.91857403431786,76.95369355908925,75.72273311136934,76.58068084716797,2646200
2022-02-17,75.53619751872924,75.84393929023652,73.90424263406534,74.35186767578125,1801400
2022-02-18,77.46658457956964,78.40845789363345,73.13957234304802,73.45663452148438,5488800
2022-02-22,72.97171785567036,73.56854667214611,71.768732771435,72.70127868652344,3827300
2022-02-23,73.15822204261312,73.16754949362287,69.69847765309058,69.9875717163086,4773700
2022-02-24,68.02922312137659,70.89213885761622,67.24588795095782,70.47249603271484,5051600
2022-02-25,71.10004641051741,73.65705884055933,71.07194132623802,73.12317657470703,3135500
2022-02-28,71.88682754561391,73.22621758246532,71.55900630847552,72.46754455566406,4246600
2022-03-01,72.57057403418187,72.7017025270966,69.92926030466592,70.82843017578125,5270200
2022-03-02,71.40913018467602,72.96394945193808,70.59426139763481,72.21463775634766,3755600
2022-03-03,72.72979742995776,73.28240932044048,71.2218126784835,72.01795196533203,2132300
2022-03-04,70.7441334459758,70.75350180916486,69.16121592749121,69.6763687133789,3619400
2022-03-07,68.98325383667216,69.19867614930583,64.63726267487087,64.6934585571289,5419000
2022-03-08,65.04000590570979,66.32319264793169,63.26976444340214,64.44992065429688,4167000
2022-03-09,66.51053392618826,69.14247917799665,66.0796821617405,67.8967514038086,3915700
2022-03-10,66.63229321716162,68.01851782339816,66.47306679128688,67.51273345947266,2885600
2022-03-11,67.99978195030334,69.15184754021433,67.68132909456801,67.8967514038086,3720300
2022-03-14,68.5243036564254,68.80529021176378,66.91328834700538,67.19427490234375,3013700
2022-03-15,67.53146234339195,68.1496456082673,65.97665011113234,67.3160400390625,2567400
2022-03-16,68.19646083831138,70.60361493004869,68.14963332866138,69.53585052490234,2904600
2022-03-17,68.39314798401222,71.00636291503906,68.39314798401222,71.00636291503906,3061900
2022-03-18,70.87525515965328,71.94301978999975,69.95735574211099,71.84935760498047,5368600
2022-03-21,72.12096929394849,72.58928727637672,71.06257322620819,71.88681030273438,2558100
2022-03-22,72.5424638200862,72.92648805503289,71.70885825433497,72.14907836914062,2273100
2022-03-23,71.71822144441235,71.84934991860467,70.5286968153917,71.12814331054688,2125400
2022-03-24,71.41851262009797,71.60583700792768,70.75350175354494,71.46534729003906,1999100
2022-03-25,71.7182212635154,72.26147188149388,71.25927160499988,72.20526885986328,1249600
2022-03-28,71.61518361513649,71.74631207597524,70.472486617,71.5027847290039,1857200
2022-03-29,72.62676543083329,73.97552372715795,72.56120118842675,73.0576171875,2087200
2022-03-30,72.85154346612553,73.07633409454654,71.4184915977481,71.69011688232422,1997900
2022-03-31,71.02510984028487,71.39039730986899,68.88958089626527,68.91767883300781,2992000
2022-04-01,69.42346405793513,70.19150530498936,68.31823327354338,70.01354217529297,2748000
2022-04-04,69.85431317590492,70.55679016163373,69.32979216730425,70.13529968261719,2693700
2022-04-05,69.64826109480713,70.30390350761735,68.21520900254598,68.37443542480469,2270100
2022-04-06,67.46589918770542,67.55956137135544,64.65599080240511,65.73312377929688,4492900
2022-04-07,65.58326264600021,65.72375950319324,63.213574237094555,65.29290771484375,3656400
2022-04-08,65.7893271310494,65.97665866558859,64.29071058457271,64.47803497314453,3113000
2022-04-11,64.15958346270882,65.67693676824382,63.70063369866401,64.14085388183594,2446000
2022-04-12,64.3000716104856,65.39593416511295,63.73809136293055,64.12210845947266,2225700
2022-04-13,64.0940005630499,64.67471744469978,63.878571142867806,64.59978485107422,1866300
2022-04-14,64.60914974476839,65.34908584272722,64.15956135310594,64.34688568115234,2698400
2022-04-18,64.08464007988216,64.87141811773333,63.81301475407441,64.25323486328125,1991700
2022-04-19,64.11273418345482,65.43339443205747,64.05653830767288,64.88077545166016,1759100
2022-04-20,65.40528719344739,66.93200115147168,65.35845253964513,66.08902740478516,2022400
2022-04-21,67.26920893785535,67.40033742899223,65.09621332562983,65.25543975830078,1636900
2022-04-22,64.60917026129754,64.89015684259394,62.97005685951621,63.02625274658203,2481200
2022-04-25,62.604763494193726,63.67253539304477,61.40587023804149,63.50394058227539,3120900
2022-04-26,63.19484082575414,63.89731792315743,61.958481420163025,61.977210998535156,2108900
2022-04-27,62.23010016979709,62.988773067996235,61.518254785555996,61.995941162109375,3181400
2022-04-28,62.57664928016177,63.2978630065918,61.26536458840831,63.2978630065918,2783500
2022-04-29,63.03561255092299,64.01907617087903,61.490161552744794,61.752418518066406,2605000
2022-05-02,61.518250771937545,62.01466669249345,60.27252321728175,61.72431182861328,3804800
2022-05-03,62.0521366788042,63.269766370133084,60.82514577231727,62.17389678955078,3474800
2022-05-04,62.96067175139437,64.5716867811789,61.39649137902014,64.42182159423828,2639500
2022-05-05,63.438363167558485,63.82238023431624,61.284097382054604,61.9491081237793,3273000
2022-05-06,61.78051886963576,62.248836939126,60.69402466432107,61.27473449707031,3510300
2022-05-09,59.925974673775734,61.46206081306452,59.90724152382286,60.25379943847656,3583300
2022-05-10,60.99375213200846,61.499536539311194,58.268137350316024,59.307804107666016,3738300
2022-05-11,59.12047102049412,61.30283132681352,59.045541988685045,59.36399841308594,2701700
2022-05-12,59.223503939115595,59.97281215215293,58.16510407839719,59.24223709106445,2697400
2022-05-13,59.93534291674634,61.059306900815685,59.663717602441174,60.075836181640625,2736900
2022-05-16,59.260967047389485,60.7408502417132,58.652152147323584,60.066471099853516,2336400
2022-05-17,61.293465367610324,62.51108794441296,60.694018867591744,62.202003479003906,2760900
2022-05-18,61.43396127722029,61.883549770729,60.01027748204828,60.20697021484375,3100500
2022-05-19,59.719916848403436,61.19980004541477,59.289065094980934,60.24443435668945,3551900
2022-05-20,60.450499539130334,60.75959119164198,58.174473350032855,59.80421829223633,3877400
2022-05-23,60.703384270011156,61.61192244407121,59.99154596836872,61.32156753540039,2933000
2022-05-24,61.10613148473609,61.13422942177043,59.551319419122194,60.544151306152344,2313100
2022-05-25,60.553531534448965,61.780522665185515,59.89788548228568,61.265377044677734,2467500
2022-05-26,61.95848001960919,63.41963006246984,61.921013717745275,63.10117721557617,2790500
2022-05-27,63.4211879217511,64.43773588665444,63.08233860011665,64.34361267089844,2833300
2022-05-31,63.675324746587066,64.8707045965549,63.02586238825034,63.86357116699219,10260800
2022-06-01,64.72954025293359,64.88014319015461,62.527026154650876,63.458858489990234,2725100
2022-06-02,64.00476654241093,64.80482468796278,63.647095432237776,64.7765884399414,2399800
2022-06-03,64.12712384578522,64.40008620267832,62.658781549117286,62.988216400146484,2481400
2022-06-06,63.52473196896066,64.51304378613013,63.119995637689755,63.694156646728516,2362100
2022-06-07,62.85644998832123,64.00477204756916,62.423477392089424,63.97653579711914,1930400
2022-06-08,63.28942017656142,64.26831751472277,63.223533200970834,63.66592025756836,2102900
2022-06-09,63.14822494586828,63.703564121286234,62.22580738696799,62.23522186279297,1681900
2022-06-10,60.832767476506184,60.89865445375563,59.53384970452758,59.79739761352539,2629700
2022-06-13,58.16904176277393,58.61142883353686,56.89836023218681,57.29368209838867,2448300
2022-06-14,57.256035268546185,57.47252156651815,56.201836438546614,56.82305908203125,2305100
2022-06-15,57.63252773310218,58.15021263462193,55.98534621608522,56.804229736328125,2253700
