Price,Open,High,Low,Close,Volume
Ticker,IEX,IEX,IEX,IEX,IEX
Date,,,,,
2022-01-03,225.4274033341477,225.74217996674537,218.1490852279726,220.05690002441406,289700
2022-01-04,220.7341527244794,225.28429481326796,220.71508505761233,224.6642608642578,298700
2022-01-05,225.3987522959386,226.6579169341132,220.5815320158292,220.68646240234375,275800
2022-01-06,220.753241806758,222.61335826706275,219.55132376059296,220.03781127929688,208600
2022-01-07,220.01875651015985,220.47664258480907,216.36530363619758,217.0807342529297,272500
2022-01-10,214.95348567277,215.80246265937075,212.05361363986097,214.47653198242188,285200
2022-01-11,215.07750407538774,215.86924896931933,210.5845937870462,215.73570251464844,226600
2022-01-12,216.50834877059697,218.0822900495681,215.75475382564485,216.47018432617188,240900
2022-01-13,216.5275702141634,218.0574683753069,215.46620683004025,216.298095703125,210900
2022-01-14,214.21363267212627,214.72040839164418,208.6295285916549,210.65663146972656,436900
2022-01-18,208.04620582676552,208.80158363918125,203.56170722835816,208.07489013671875,475700
2022-01-19,209.06929616437287,209.8820571191322,206.07645488395568,206.63104248046875,339500
2022-01-20,207.5489695028313,209.92029799915278,205.3784311594449,206.63104248046875,394100
2022-01-21,206.12434825806005,211.19210579614045,204.97691714207917,209.54747009277344,635300
2022-01-24,207.1952212537788,211.70840453968574,203.83901080660672,210.93389892578125,584200
2022-01-25,207.28127891973188,209.01196722538535,202.14658262878584,206.03823852539062,412900
2022-01-26,207.23346475273473,210.4749234011706,200.3967645389254,202.4047393798828,459400
2022-01-27,203.89638818599457,205.9043629441697,198.08279607578416,199.52662658691406,357100
2022-01-28,198.42701668810736,202.13699524451175,195.96962040961765,202.0318145751953,286500
2022-01-31,201.5919823060658,206.21034608355365,200.23420474470117,205.99998474121094,389500
2022-02-01,205.66532345230064,207.52032013463486,204.05894359761288,206.75537109375,400100
2022-02-02,206.30598339883466,206.75539045530704,196.93540418860513,197.4517364501953,1126200
2022-02-03,197.3273836999391,197.40388005302697,192.594283102807,193.74169921875,597400
2022-02-04,192.192717165574,193.12021552508077,188.0142035557603,188.8269500732422,588700
2022-02-07,189.3241814508829,191.11223849572468,188.22457714216867,189.3050537109375,641900
2022-02-08,190.17518107692422,190.63414469842868,187.8994615287226,189.07557678222656,509900
2022-02-09,191.23655196958464,192.18317815430285,189.7735935142326,190.13694763183594,485100
2022-02-10,187.00064201194738,190.68193634513437,184.9448406246663,186.12094116210938,492800
2022-02-11,186.56079997650326,186.91458289298097,179.91533338615807,181.52171325683594,712600
2022-02-14,181.8755070899619,184.5623779845074,181.3304759797258,183.2810821533203,733900
2022-02-15,185.5854962230867,186.3313175597887,181.66515591814874,182.88906860351562,644300
2022-02-16,182.9942277271737,183.778289859723,181.06273482084356,181.6555633544922,430000
2022-02-17,179.82929728405546,182.74564300732106,179.70498885735685,180.44125366210938,618900
2022-02-18,180.230893545462,182.49704201604806,180.19263806458463,181.04364013671875,648800
2022-02-22,181.53126781513095,182.65955625105727,179.3416015464847,180.4125213623047,471700
2022-02-23,181.00534624203314,181.90416010696782,177.18061632499152,177.35272216796875,445000
2022-02-24,174.818880332801,181.11056408914484,173.70014835315877,180.70896911621094,523800
