Price,Open,High,Low,Close,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2022-01-03,160.0219673327776,164.36086291486382,159.1120324809506,164.26507568359375,507700
2022-01-04,163.89150641371202,168.3644947377587,162.014185089588,167.291748046875,771500
2022-01-05,167.41629047864782,170.0502787874786,165.48151686192844,165.62518310546875,870800
2022-01-06,165.74008803350227,166.9852488552892,161.29583273326034,162.44522094726562,530800
2022-01-07,162.04292159897875,163.9106700849748,160.33801431013256,162.58888244628906,416700
2022-01-10,162.10039808076186,162.88579772573283,159.20779657472318,162.40689086914062,431300
2022-01-11,162.44520659564776,162.78043261588442,159.08327121233367,162.5792999267578,412500
2022-01-12,162.82834799091876,165.6730561809076,162.6559485200486,164.65777587890625,449000
2022-01-13,165.3857387569605,165.3857387569605,160.6158292119352,161.10430908203125,512100
2022-01-14,159.81123725485827,161.9184246770593,158.16379636120976,161.8130645751953,517500
2022-01-18,160.80738732045546,160.80738732045546,156.41102469260403,158.39369201660156,532900
2022-01-19,158.54691460240554,163.27851703694424,156.81327399061803,159.3993682861328,633500
2022-01-20,160.8552471204316,162.20576804583442,155.66389823283015,156.2002716064453,710600
2022-01-21,156.5930354840636,159.1408099316322,154.47625985168958,156.83248901367188,711700
2022-01-24,163.2593394252376,163.2593394252376,153.05862954226345,156.3343505859375,530800
2022-01-25,154.75399763269252,155.65433041501146,150.87484844489535,152.14874267578125,694300
2022-01-26,152.96290127140858,154.79232961942512,149.34236532192435,150.20440673828125,614900
2022-01-27,150.9993315341196,153.87277277827087,148.88257133537178,150.5874786376953,919700
2022-01-28,151.29629675962357,158.57567395221284,149.48602899324055,158.56610107421875,669800
2022-01-31,157.42630342024114,160.87443953037862,156.69837007035935,160.7307586669922,603600
2022-02-01,161.21926204803944,161.75563555811948,160.55836803916154,161.58322143554688,630700
2022-02-02,163.76698594147646,163.9872936201853,160.80734505089572,163.35513305664062,467100
2022-02-03,161.92801988496262,162.82836731322513,159.23656509308046,159.95492553710938,640000
2022-02-04,159.3131875282949,161.32458794656364,158.35537362957257,160.91273498535156,669500
2022-02-07,161.5161627041412,161.78434942705155,158.795960119496,160.2614288330078,618900
2022-02-08,159.01627716358885,162.3973592611088,158.14466295548183,162.06211853027344,1234000
2022-02-09,168.61352971279538,170.81650430775997,162.97200718966846,167.6557159423828,1448100
2022-02-10,165.17496835237728,165.76882277999323,159.54303377860123,159.72500610351562,999100
2022-02-11,160.55834595598262,161.25754599866318,158.26917135919115,160.34762573242188,762900
2022-02-14,160.84569671551606,163.4605394374159,160.0794572137232,163.0007781982422,704800
2022-02-15,164.33211952834782,165.65389262482122,161.2862640658754,161.8130645751953,474200
2022-02-16,161.91845212183975,163.18275894342582,159.2078368736043,162.3877716064453,514200
2022-02-17,161.97587993600024,163.49880025410877,160.97976009068705,163.16357421875,557000
2022-02-18,163.55629030889529,165.62517176469842,161.87054316809997,165.18458557128906,597500
2022-02-22,165.01216185873713,166.05617540301313,161.98546671443196,162.21534729003906,637900
2022-02-23,162.63678564791064,163.70953242368785,160.51043784943894,160.80735778808594,584800
2022-02-24,158.096759288574,163.23064235421833,157.5508129678572,162.89541625976562,642500
2022-02-25,164.02562882807734,168.72849854034394,163.9490019629904,168.62313842773438,619100
2022-02-28,166.50632626432395,169.62880820803602,166.4392869067086,169.34146118164062,733800
2022-03-01,170.7303053257196,172.02335976748572,168.68058443263948,171.5635986328125,684400
2022-03-02,171.8222071958126,173.258927813855,169.5426058050271,172.55014038085938,605700
2022-03-03,174.01562366750406,175.86421210848243,172.58849029924176,175.70138549804688,565400
2022-03-04,174.73397352385743,177.79898953387917,174.06350675231997,177.5116424560547,535600
2022-03-07,177.42519829198588,180.28704583118963,175.89824069775707,176.4072265625,764900
2022-03-08,175.70620116652398,176.24399653202653,168.3114709293897,170.27059936523438,826600
2022-03-09,172.34495657630708,172.64266366298844,165.50723322200545,170.03050231933594,737100
2022-03-10,168.1578196868356,174.97631733748614,168.1578196868356,174.45773315429688,677200
2022-03-11,175.03395136061138,178.10709301473264,173.64144229136448,176.14796447753906,794900
2022-03-14,175.7925788918094,177.26191746941035,171.49980080311005,172.6618194580078,466700
2022-03-15,173.31490351273416,173.72784826039376,169.56953275140287,171.89358520507812,758700
2022-03-16,172.6906790765599,177.60768162156364,171.9896108537394,177.58847045898438,853100
2022-03-17,177.94381384543817,179.2595075155903,175.13958464024066,176.94505310058594,585600
2022-03-18,177.7037232229268,179.000205711431,174.26567217416815,178.15509033203125,1278000
2022-03-21,178.1647044954843,178.97139755214133,177.0218820049745,178.69290161132812,542700
2022-03-22,178.9617995910702,180.51756686772686,177.91500361292262,180.36390686035156,331700
2022-03-23,180.36391362726226,181.1226007835018,178.95219339591435,180.6808319091797,449400
2022-03-24,181.03612721359391,182.14054188548192,179.56678838956998,181.82362365722656,521800
2022-03-25,182.46707648257046,185.770693264551,181.94849229182904,185.67465209960938,427500
