Price,Open,High,Low,Close,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2022-01-03,208.6895259639503,209.78232267134115,206.60325139542158,209.48428344726562,3018000
2022-01-04,209.5384631977167,212.8168807769315,209.14109135919625,211.4892578125,3327600
2022-01-05,212.06729364908253,213.4400767322023,206.61230858385255,206.69358825683594,3885800
2022-01-06,201.16632663208117,210.12551466579498,201.16632663208117,208.94239807128906,4193200
2022-01-07,207.88570506639363,210.61320414303304,206.91032155270173,208.42759704589844,3052900
2022-01-10,206.39551108849128,206.49485748640328,201.4191922751723,205.3930206298828,4858100
2022-01-11,205.99812874860396,206.55808744607654,202.30427278945882,205.51043701171875,3048900
2022-01-12,206.08844145046248,207.8495695787624,202.39458562069004,202.72874450683594,4233300
2022-01-13,203.46029924492797,204.83308211870386,202.07848989138174,203.95703125,3459000
2022-01-14,200.8773419729921,202.57525756900233,197.237671756267,199.9561309814453,5282600
2022-01-18,197.58983563382262,199.54965638489656,196.23511968581806,198.70069885253906,4652500
2022-01-19,200.27220689306807,206.18780358453085,199.269716377227,202.15977478027344,4091200
2022-01-20,203.22548008055176,207.0999620313255,199.72127672061538,200.24510192871094,4307900
2022-01-21,198.69169983682752,199.4954975258411,193.4715280981308,196.2080535888672,7859300
2022-01-24,194.52821023712542,199.6219424907851,191.394299057884,199.2155303955078,5617700
2022-01-25,197.21057128455294,197.49957026721242,192.2884380703302,193.88699340820312,4929100
2022-01-26,194.7359184325832,196.13579448625492,190.00345236275422,191.2046356201172,4207500
2022-01-27,194.47403222507745,196.271294051645,190.91564205537833,191.62911987304688,4004300
2022-01-28,193.53474040125676,196.69574470676315,190.12989711442003,196.58737182617188,2906200
2022-01-31,195.90099029351947,199.35099359395178,195.37716506113108,199.08004760742188,4151100
2022-02-01,200.4889788379854,200.9676441446083,195.3771795391178,197.9962921142578,4117400
2022-02-02,197.12024132236903,198.77299680498945,194.47403552259436,196.533203125,4588500
2022-02-03,193.49864256390595,197.17444602930377,191.98136694065752,192.5684051513672,6357800
2022-02-04,193.38121314371293,194.62755643003925,190.14795556416192,193.3089599609375,3754700
2022-02-07,193.9321353985149,194.3204945409206,189.93121351285467,190.8253173828125,4402800
2022-02-08,190.63566407611987,193.8689217061017,190.24730493525524,192.3245391845703,2926600
2022-02-09,194.16696791692905,196.14484205135824,193.31801020159858,195.6571502685547,2562700
2022-02-10,193.61604723296506,196.4338525702968,192.10779815659143,193.1283416748047,3038100
2022-02-11,193.41734831847512,193.95020004261153,190.37374325879486,191.0691680908203,2852400
2022-02-14,190.73497668120282,191.01494910615705,185.78575159847074,188.36874389648438,4066700
2022-02-15,189.86541887827528,189.86541887827528,186.67257031025028,187.92430114746094,4739300
2022-02-16,187.65218540274347,189.4390909788547,185.76550288134555,188.49574279785156,3340600
2022-02-17,187.38914861196113,187.7156901147899,184.92194922183475,185.0398712158203,3865900
2022-02-18,185.51155298028038,187.42544639822788,184.5682046708202,185.3936309814453,3321700
2022-02-22,183.79721575812712,184.2960867180675,176.4228278315952,178.10089111328125,5621300
2022-02-23,178.59972686846024,179.47957429583357,171.98727968646224,172.2503204345703,4471300
2022-02-24,167.34316559756243,173.93746848218365,166.89870211474627,173.7469940185547,3917700
2022-02-25,173.71070740873964,180.95810726372582,173.53837798031472,180.70413208007812,4098500
2022-02-28,179.01700463248795,182.4819597153733,177.63827231062422,181.20301818847656,6192200
2022-03-01,205.74797378352395,205.9928833260152,198.23753443238715,199.03573608398438,15776100
2022-03-02,201.3669123496867,205.10398755528954,198.33734140455022,203.99737548828125,6357700
