Price,Open,High,Low,Close,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2022-01-03,33.37883625178649,33.78600237454852,33.27261973640555,33.65323257446289,7054400
2022-01-04,34.03383396428671,34.954385792100446,33.98072403618018,34.69769287109375,9633700
2022-01-05,34.72425824267848,35.09602111580164,34.396755346675405,34.40560531616211,10956200
2022-01-06,34.16661730687383,34.48527024911084,33.78600444548655,34.237430572509766,7976400
2022-01-07,34.43216668917178,34.538383220357005,33.98959386991025,34.210880279541016,7221100
2022-01-10,34.15776475178625,34.5029709542293,33.61782546014472,34.485267639160156,10272400
2022-01-11,34.51181641630943,34.6976961172307,34.21971684923772,34.6888427734375,8085400
2022-01-12,34.84817843044526,35.09602147391034,34.44101229865849,34.51182556152344,9091800
2022-01-13,34.653443050272365,34.821619457262734,34.210870359344554,34.255126953125,9313900
2022-01-14,33.78600350238283,34.09580646604868,33.60012375012068,34.00728988647461,8535700
2022-01-18,33.644382064624715,33.93648172724795,33.228365937413116,33.30802917480469,8175300
2022-01-19,33.440796124556776,33.662082500979864,32.35206755774266,32.396324157714844,7245900
2022-01-20,32.48483662537372,32.96281594836524,31.891787455759417,31.962600708007812,9943700
2022-01-21,31.865231978674462,31.953745161323965,30.79420693643266,30.85616683959961,10246500
2022-01-24,30.360489308750893,31.555437733477785,30.22771951260038,31.528881072998047,13039500
2022-01-25,30.944685677232183,31.32529850999076,29.74974061028638,30.96238899230957,12091600
2022-01-26,31.590836091549573,32.04226210757468,30.838463900256418,31.183670043945312,10823200
2022-01-27,31.865237500392738,32.27240361363397,30.971242045096805,31.165971755981445,9649500
2022-01-28,31.14826727334571,32.1573359260077,30.900427627022733,32.13077926635742,9466600
2022-01-31,31.971451442663955,32.582203939981056,31.794421684361005,32.511390686035156,11087300
2022-02-01,32.626464843297825,33.175254127591536,32.511394978723224,33.15755081176758,10772400
2022-02-02,33.21950663861414,33.839109109913174,33.21950663861414,33.77714920043945,11126400
2022-02-03,33.52045364571056,34.02498622789496,33.34342389941252,33.3876838684082,6767900
2022-02-04,33.18410427494124,33.626676998190824,32.75923148924715,33.28146743774414,7085700
2022-02-07,33.2283576975209,33.40538744522078,32.883151546615004,33.18410110473633,7718100
2022-02-08,33.192955820184004,33.72404176268212,32.97166944804945,33.635528564453125,5903300
2022-02-09,33.78599566425903,34.07809524424492,33.45849283721908,33.98958206176758,8570300
2022-02-10,33.635528354080776,34.58263375076809,33.54701515640539,33.73289489746094,8800300
2022-02-11,33.73289282252399,33.98958580718011,32.85659736256621,33.04248046875,6820400
2022-02-14,32.980520982629784,33.02478096040711,31.909495701038434,32.3166618347168,9510100
2022-02-15,32.66186107326933,33.104433698237415,32.51138462496837,33.077877044677734,8162700
2022-02-16,32.812346928544116,33.67978920624563,32.812346928544116,33.53816604614258,6762800
2022-02-17,33.13099057270731,33.41423681331779,32.210438602442466,32.23699188232422,7633700
2022-02-18,32.25470370865309,32.54680337070357,31.856390899038672,32.04227066040039,9601600
2022-02-22,31.90948752541344,32.05996398286539,30.64372947090468,31.14826202392578,10025700
2022-02-23,31.440363806448254,31.573133585415263,30.440148597401073,30.572921752929688,9701200
2022-02-24,29.51959974228105,30.608331629525868,29.245206810662992,30.564071655273438,12863700
2022-02-25,30.09494709308448,30.70569627441118,29.413384650788934,30.493263244628906,13405800
2022-02-28,30.351635294327078,30.687988100995142,29.678922927867756,30.41359519958496,19162900
2022-03-01,30.280827869632308,31.24563663553981,29.838255103189642,30.15690803527832,21951600
2022-03-02,30.838468259438628,32.38747282940586,30.785358315763144,32.13963317871094,21211300
2022-03-03,32.157334747271264,32.56450083032335,31.87408510627654,32.414024353027344,16730100
2022-03-04,32.14848028814108,32.316656696644685,31.53773118472742,32.17503356933594,14369300
2022-03-07,31.909489520776603,32.02455936289877,31.086304066674902,31.56428337097168,17613100
2022-03-08,31.68908183975263,32.63396147377106,31.475149009666097,31.760395050048828,23796900
2022-03-09,32.44677109455279,32.62504732881639,31.72474010434083,32.13478088378906,17680800
2022-03-10,31.822790630300215,32.241743815971724,31.279039333585263,32.22391891479492,15985500
2022-03-11,32.277399716384664,32.75875364729829,31.60885372358266,32.34871292114258,13238300
2022-03-14,32.06346733364934,32.58939032440148,30.084570080242887,30.396556854248047,19428100
2022-03-15,30.316332835879496,31.36817887421049,30.18262566853972,31.074020385742188,15717100
2022-03-16,31.439487326491836,31.92975366668801,30.99379003533159,31.920841217041016,16783500
2022-03-17,31.555370620957326,31.582111371185746,30.075655701241057,30.74420166015625,20448300
2022-03-18,30.993796816555427,33.507529816654205,30.450045458306892,33.061832427978516,60910300
2022-03-21,32.89246720114263,33.6501513684845,32.732015876227706,33.46295928955078,22773800
2022-03-22,33.846260856742006,34.34543975687246,33.32925025257691,34.07802200317383,17128500
2022-03-23,33.7838630976545,34.586116349333174,33.62341176723853,33.63232421875,15259100
2022-03-24,33.739287438866384,34.54154401485564,33.68580593406768,34.345436096191406,10670700
2022-03-25,34.23846984387733,35.51316452026367,34.23846984387733,35.51316452026367,13385900
2022-03-28,34.193902466474704,34.84462021284158,33.50752811472855,34.54154586791992,19321400
2022-03-29,34.91592305443026,35.53989992242547,34.479141627113876,35.406192779541016,10244400
2022-03-30,35.41510575770683,35.985597736826335,34.53262704013149,34.62176513671875,12195600
2022-03-31,32.95486021808086,33.06182662046136,31.92084259400099,32.35762405395508,27041100
2022-04-01,32.20608977873486,32.62504295355099,31.189900417945672,31.7336483001709,20832400
2022-04-04,31.89409802903591,32.69635453747584,31.849528978656043,32.66069793701172,18454100
2022-04-05,32.30413850992934,32.75874821345011,31.938666897169444,32.09020233154297,10609500
2022-04-06,31.689075648504904,31.858442789667777,30.72637130040165,31.11858367919922,17612900
2022-04-07,34.79113540308734,36.966140731754116,34.496976908879766,35.70927429199219,94455200
2022-04-08,34.86244312437936,35.807319218006285,34.122583978976635,34.434574127197266,33288000
2022-04-11,34.26521088711538,34.96050106220753,33.890826747020384,34.042362213134766,15432000
2022-04-12,34.345436363722364,35.245746906056624,33.650149592716375,33.77494430541992,13858500
2022-04-13,33.623410697646705,34.05127976501132,33.59666654316068,33.819515228271484,10026000
2022-04-14,33.82842363012067,33.95321832223595,33.38272635805162,33.40055465698242,9556100
2022-04-18,33.46296106482687,34.47915057626488,33.454045212746884,34.25630187988281,12644600
2022-04-19,34.29195926725277,34.648515149331956,34.08693886996694,34.48806381225586,8618700
2022-04-20,34.755479337367724,35.459678535431465,34.755479337367724,35.10312271118164,11075100
2022-04-21,34.978329708377586,35.21900328629219,34.06910670154137,34.13150405883789,9499600
2022-04-22,33.97995989513845,33.97995989513845,32.75875029214214,32.79440689086914,9247400
2022-04-25,32.62505004546256,33.026178406759534,32.28632245183532,32.98160934448242,9913100
2022-04-26,32.78550015248795,33.20445680296249,32.38437520673298,32.393287658691406,10588700
2022-04-27,32.446771577977096,33.12423011931539,32.17043797010948,32.49134063720703,9387700
2022-04-28,32.95486018795713,33.80168235659627,32.642870030731636,33.49861145019531,7618600
2022-04-29,33.30250837783586,34.06019255457868,32.58939325847772,32.651790618896484,9967800
2022-05-02,32.642867986279086,33.04399622021706,32.09911675809654,33.03508377075195,9426300
2022-05-03,32.93703478802244,34.015621557057756,32.874637431162604,33.80168533325195,7708000
2022-05-04,33.97995856696683,35.22791227042995,33.552089600168124,35.112030029296875,10158100
2022-05-05,34.70198940170446,34.853524839947575,33.43620739809598,33.79276657104492,8273800
2022-05-06,33.293593573913334,33.561014727439726,32.37545804136981,33.061832427978516,10110900
2022-05-09,32.23282879351144,33.177708299328735,32.206088043479056,32.99051284790039,9976200
2022-05-10,33.74820533375485,34.5682868607413,33.35598947267345,33.46295928955078,14516000
2022-05-11,33.13313100385096,33.6323131339994,31.903009076628134,31.96540641784668,10103900
2022-05-12,31.7158249346495,32.42002416060172,31.19881437847097,31.947586059570312,11518600
2022-05-13,32.21500369794574,32.972691228106264,32.06346823215417,32.78549575805664,8827600
2022-05-16,32.88355442444444,33.7392926370759,32.473513622608706,33.43621826171875,8442000
2022-05-17,34.21173099246895,35.39728422565889,34.051279667616015,35.31705856323242,13583600
2022-05-18,34.76438865565922,34.782216955325566,32.72309424926927,32.8478889465332,13234000
2022-05-19,32.420025160360964,32.65178969282977,31.26121269921996,31.849533081054688,13848600
2022-05-20,31.876276658544892,31.93867742312301,29.817156839907817,30.886831283569336,14521600
2022-05-23,30.99379686784384,31.31469953228556,30.458957960307234,31.252302169799805,12741000
2022-05-24,30.993799209594727,31.082937334051753,30.209370792847253,30.993799209594727,9615200
2022-05-25,30.779859727970198,32.15260846346386,30.655065006634615,31.706911087036133,11468100
2022-05-26,31.849533290086594,32.94594839977442,31.662341212910853,32.77658462524414,10805200
2022-05-27,33.872999818863406,34.88918926936514,33.872999818863406,34.54154586791992,14840200
2022-05-31,34.48805459143744,35.21899786473435,34.104754655391446,34.62176513671875,26899500
2022-06-01,35.44184798706656,36.35998674218955,34.808958633819074,35.958858489990234,19330000
2022-06-02,35.575559929257466,35.834065190829186,34.951583001477715,35.55773162841797,12330500
2022-06-03,35.076379354662734,35.90537668043776,35.00506954835566,35.48642349243164,6884600
2022-06-06,35.71818309135135,36.18170871399787,35.01398050692294,35.2279167175293,8041200
2022-06-07,34.87806561961735,35.407336799458456,34.608945434725854,35.308658599853516,6560200
2022-06-08,34.99468040936706,34.99468040936706,33.954079904837066,34.04378890991211,10885400
2022-06-09,33.94511146945657,34.19628984514942,32.886569140395686,32.895538330078125,8047700
2022-06-10,32.195820134122386,32.50082386620523,31.621696267154245,31.64860725402832,9522500
2022-06-13,30.85919593658194,31.110374332194098,30.141537511320372,30.28506851196289,12114900
2022-06-14,30.410658141009133,30.616983720263104,29.92623977821355,30.27609634399414,10769300
2022-06-15,30.73360035785748,31.343607907372103,30.38374379135176,30.868162155151367,12683600
2022-06-16,30.18639297240358,30.204331352741164,28.984319588900448,29.3431453704834,13398000
2022-06-17,29.495646661363327,30.329921585491164,29.271379282233237,30.096681594848633,20542300
2022-06-21,30.913017308365244,31.2987575065561,30.563160715133748,30.760517120361328,11277200
2022-06-22,30.21329877810639,30.60800809670079,29.97108962054336,30.26712417602539,10701700
2022-06-23,30.419624978153095,30.54521415389592,29.980059441004823,30.38374137878418,7334100
2022-06-24,30.733603063835908,31.63067266598236,30.688750268138378,31.603761672973633,10532800
2022-06-27,31.792146481423227,32.070239298889724,31.531998889266447,31.720382690429688,5804500
2022-06-28,31.765233424724027,32.02538442203568,30.66183826121639,30.89507484436035,7226000
2022-06-29,30.805369257923964,30.832280250044548,29.99800527381794,30.150508880615234,5989000
2022-06-30,29.558438872463316,29.962120806785705,29.253435124536214,29.405935287475586,10878700
2022-07-01,29.30725852628678,29.486673108271447,28.239747067653223,28.5896053314209,12193600
2022-07-05,27.72841488729193,28.311509652357028,26.92105277327687,28.293569564819336,13971000
2022-07-06,28.29357304050495,28.43710402458287,27.59385820985686,27.96165657043457,8306000
2022-07-07,28.392251078148643,28.70622576465443,28.22180738358418,28.50887107849121,7022200
2022-07-08,28.634457445288383,29.08299046761077,28.311511889751074,28.804901123046875,6584700
2022-07-11,28.31151116822284,28.55372032870304,28.060332819005605,28.167980194091797,5855500
2022-07-12,28.21283746644411,28.652401331811074,27.86297918545969,28.105188369750977,9769200
2022-07-13,27.593855929072983,28.16797981793017,27.369588571110125,27.86297607421875,7313000
