,Date,Open,Low,Close,High
0,2015-01-02 15:30:00,70.58999633789062,69.7300033569336,70.12000274658203,70.91000366210938
1,2015-01-05 15:30:00,69.68000030517578,68.63999938964844,68.7300033569336,69.77999877929688
2,2015-01-06 15:30:00,69.02999877929688,68.44999694824219,68.68000030517578,69.61000061035156
3,2015-01-07 15:30:00,69.4000015258789,68.81999969482422,69.80999755859375,69.8499984741211
4,2015-01-08 15:30:00,70.25,70.20999908447266,71.1500015258789,71.1500015258789
5,2015-01-09 15:30:00,71.08000183105469,70.37000274658203,70.41999816894531,71.12000274658203
6,2015-01-12 15:30:00,70.36000061035156,69.55999755859375,69.69999694824219,70.62000274658203
7,2015-01-13 15:30:00,70.30000305175781,69.55999755859375,70.12000274658203,71.19000244140625
8,2015-01-14 15:30:00,68.95999908447266,68.83999633789062,69.43000030517578,69.80000305175781
9,2015-01-15 15:30:00,69.44000244140625,69.12000274658203,69.2300033569336,69.87999725341797
10,2015-01-16 15:30:00,69.81999969482422,69.5,70.83999633789062,70.87999725341797
11,2015-01-20 15:30:00,71.16000366210938,69.88999938964844,70.36000061035156,71.23999786376953
12,2015-01-21 15:30:00,70.08999633789062,69.61000061035156,70.30000305175781,70.69000244140625
13,2015-01-22 15:30:00,70.66999816894531,70.38999938964844,71.94999694824219,72.11000061035156
14,2015-01-23 15:30:00,72.08000183105469,71.41000366210938,71.43000030517578,72.11000061035156
15,2015-01-26 15:30:00,71.2699966430664,71.05999755859375,71.7300033569336,71.7699966430664
16,2015-01-27 15:30:00,71.04000091552734,70.91999816894531,71.44000244140625,71.79000091552734
17,2015-01-28 15:30:00,71.6500015258789,70.30000305175781,70.31999969482422,72.54000091552734
18,2015-01-29 15:30:00,70.5199966430664,70.2699966430664,71.05000305175781,71.25
19,2015-01-30 15:30:00,70.48999786376953,69.69999694824219,69.79000091552734,70.83999633789062
20,2015-02-02 15:30:00,69.73999786376953,69.16999816894531,70.91000366210938,70.98999786376953
21,2015-02-03 15:30:00,71.16000366210938,70.51000213623047,72.02999877929688,72.05999755859375
22,2015-02-04 15:30:00,71.80000305175781,71.72000122070312,72.58000183105469,72.87000274658203
23,2015-02-05 15:30:00,69.68000030517578,69.04000091552734,72.30000305175781,72.5199966430664
24,2015-02-06 15:30:00,72.0,70.72000122070312,70.93000030517578,72.20999908447266
25,2015-02-09 15:30:00,70.31999969482422,69.8499984741211,70.02999877929688,70.69000244140625
26,2015-02-10 15:30:00,70.55000305175781,69.6500015258789,70.05000305175781,70.58999633789062
27,2015-02-11 15:30:00,70.13999938964844,69.98999786376953,71.18000030517578,71.41999816894531
28,2015-02-12 15:30:00,71.23999786376953,71.16000366210938,71.56999969482422,71.69000244140625
29,2015-02-13 15:30:00,71.37000274658203,71.13999938964844,71.45999908447266,71.73999786376953
30,2015-02-17 15:30:00,71.4800033569336,71.13999938964844,71.2699966430664,71.86000061035156
31,2015-02-18 15:30:00,71.06999969482422,70.51000213623047,70.70999908447266,71.2300033569336
32,2015-02-19 15:30:00,70.6500015258789,70.58999633789062,71.16999816894531,71.2699966430664
33,2015-02-20 15:30:00,71.08999633789062,70.47000122070312,71.5999984741211,71.72000122070312
34,2015-02-23 15:30:00,71.37000274658203,71.05000305175781,71.26000213623047,71.4000015258789
35,2015-02-24 15:30:00,71.06999969482422,71.06999969482422,71.66999816894531,71.87000274658203
36,2015-02-25 15:30:00,71.54000091552734,71.08999633789062,71.12000274658203,71.7699966430664
37,2015-02-26 15:30:00,70.87000274658203,70.87000274658203,71.30999755859375,71.41999816894531
38,2015-02-27 15:30:00,71.06999969482422,70.58999633789062,70.5999984741211,71.2699966430664
39,2015-03-02 15:30:00,70.5999984741211,70.56999969482422,70.9800033569336,71.18000030517578
40,2015-03-03 15:30:00,70.6500015258789,70.2699966430664,70.48999786376953,70.9000015258789
41,2015-03-04 15:30:00,70.12999725341797,69.48999786376953,69.5,70.2300033569336
42,2015-03-05 15:30:00,69.79000091552734,69.30000305175781,69.55999755859375,69.91000366210938
43,2015-03-06 15:30:00,69.36000061035156,68.86000061035156,69.13999938964844,69.97000122070312
44,2015-03-09 14:30:00,68.87999725341797,68.75,69.58999633789062,69.75
45,2015-03-10 14:30:00,68.93000030517578,68.37999725341797,68.38999938964844,69.13999938964844
46,2015-03-11 14:30:00,68.7300033569336,68.43000030517578,69.08999633789062,69.44000244140625
47,2015-03-12 14:30:00,69.4000015258789,69.33000183105469,70.4000015258789,70.41999816894531
48,2015-03-13 14:30:00,70.0199966430664,69.25,69.55999755859375,70.22000122070312
49,2015-03-16 14:30:00,70.0199966430664,69.9000015258789,70.48999786376953,70.6500015258789
50,2015-03-17 14:30:00,70.0999984741211,69.63999938964844,69.9800033569336,70.20999908447266
51,2015-03-18 14:30:00,70.18000030517578,69.48999786376953,70.62000274658203,70.9000015258789
52,2015-03-19 14:30:00,70.69999694824219,70.31999969482422,70.5999984741211,71.2699966430664
53,2015-03-20 14:30:00,70.80999755859375,70.69000244140625,71.45999908447266,71.63999938964844
54,2015-03-23 14:30:00,71.83999633789062,71.80000305175781,71.88999938964844,72.33000183105469
55,2015-03-24 14:30:00,71.7300033569336,71.06999969482422,71.33999633789062,71.88999938964844
56,2015-03-25 14:30:00,71.55000305175781,70.48999786376953,70.55000305175781,71.55000305175781
57,2015-03-26 14:30:00,70.30000305175781,69.9800033569336,70.19999694824219,70.54000091552734
58,2015-03-27 14:30:00,70.18000030517578,69.88999938964844,70.05000305175781,70.37000274658203
59,2015-03-30 15:30:00,70.36000061035156,70.08999633789062,70.94999694824219,71.37000274658203
60,2015-03-31 15:30:00,70.4800033569336,70.08000183105469,71.16999816894531,71.30000305175781
61,2015-04-01 15:30:00,71.18000030517578,70.95999908447266,71.29000091552734,71.9000015258789
62,2015-04-02 15:30:00,71.29000091552734,71.13999938964844,71.44999694824219,71.6500015258789
