,Date,Open,Low,Close,High
0,2015-01-02 15:30:00,103.95999908447266,102.94999694824219,103.87000274658203,104.22000122070312
1,2015-01-05 15:30:00,103.80999755859375,103.19999694824219,103.88999938964844,104.9000015258789
2,2015-01-06 15:30:00,104.3499984741211,103.83000183105469,104.33000183105469,105.5
3,2015-01-07 15:30:00,104.47000122070312,104.33999633789062,106.12000274658203,106.54000091552734
4,2015-01-08 15:30:00,106.23999786376953,106.16999816894531,107.30999755859375,107.44999694824219
5,2015-01-09 15:30:00,107.25,106.19000244140625,106.62000274658203,107.52999877929688
6,2015-01-12 15:30:00,106.94000244140625,105.87000274658203,106.36000061035156,107.0999984741211
7,2015-01-13 15:30:00,106.91000366210938,106.0999984741211,106.77999877929688,107.88999938964844
8,2015-01-14 15:30:00,105.68000030517578,105.45999908447266,106.94999694824219,107.0199966430664
9,2015-01-15 15:30:00,107.79000091552734,107.08000183105469,107.38999938964844,108.97000122070312
10,2015-01-16 15:30:00,107.20999908447266,107.20999908447266,109.08000183105469,109.2300033569336
11,2015-01-20 15:30:00,109.5,107.7300033569336,108.5999984741211,109.94000244140625
12,2015-01-21 15:30:00,108.5199966430664,107.91000366210938,108.81999969482422,109.5999984741211
13,2015-01-22 15:30:00,109.12999725341797,108.51000213623047,110.11000061035156,110.16000366210938
14,2015-01-23 15:30:00,109.87000274658203,107.91999816894531,108.4000015258789,109.95999908447266
15,2015-01-26 15:30:00,107.77999877929688,107.3499984741211,108.1500015258789,108.29000091552734
16,2015-01-27 15:30:00,107.4000015258789,106.58999633789062,108.0,108.27999877929688
17,2015-01-28 15:30:00,108.55999755859375,106.91999816894531,107.0999984741211,108.80999755859375
18,2015-01-29 15:30:00,107.69000244140625,107.2300033569336,108.6500015258789,108.83999633789062
19,2015-01-30 15:30:00,108.5199966430664,106.5999984741211,106.70999908447266,108.62999725341797
20,2015-02-02 15:30:00,106.62999725341797,106.0,107.83000183105469,107.87999725341797
21,2015-02-03 15:30:00,108.11000061035156,106.91000366210938,107.69000244140625,108.43000030517578
22,2015-02-04 15:30:00,111.66999816894531,108.0,109.61000061035156,112.44000244140625
23,2015-02-05 15:30:00,109.43000030517578,107.56999969482422,108.05000305175781,110.11000061035156
24,2015-02-06 15:30:00,107.54000091552734,106.29000091552734,106.93000030517578,108.19999694824219
25,2015-02-09 15:30:00,106.91999816894531,106.37000274658203,106.91000366210938,107.19000244140625
26,2015-02-10 15:30:00,107.0,106.72000122070312,108.0999984741211,108.36000061035156
27,2015-02-11 15:30:00,108.0999984741211,107.30999755859375,107.94000244140625,108.48999786376953
28,2015-02-12 15:30:00,107.76000213623047,107.58999633789062,108.26000213623047,108.3499984741211
29,2015-02-13 15:30:00,108.05999755859375,107.81999969482422,109.0,109.08000183105469
30,2015-02-17 15:30:00,109.0,108.2699966430664,108.86000061035156,109.37000274658203
31,2015-02-18 15:30:00,108.66000366210938,108.5199966430664,109.7699966430664,109.94000244140625
32,2015-02-19 15:30:00,109.5,108.80999755859375,109.27999877929688,109.63999938964844
33,2015-02-20 15:30:00,109.26000213623047,108.37999725341797,108.94000244140625,109.4000015258789
34,2015-02-23 15:30:00,109.0999984741211,108.83000183105469,109.7300033569336,109.77999877929688
35,2015-02-24 15:30:00,109.4000015258789,108.86000061035156,109.37000274658203,109.8499984741211
36,2015-02-25 15:30:00,109.37000274658203,108.88999938964844,108.98999786376953,109.4800033569336
37,2015-02-26 15:30:00,109.02999877929688,108.5999984741211,109.0999984741211,109.45999908447266
38,2015-02-27 15:30:00,109.2300033569336,108.5,108.63999938964844,109.2300033569336
39,2015-03-02 15:30:00,108.63999938964844,108.51000213623047,109.91999816894531,110.1500015258789
40,2015-03-03 15:30:00,109.88999938964844,109.4000015258789,110.83999633789062,110.86000061035156
41,2015-03-04 15:30:00,110.4800033569336,109.08000183105469,109.93000030517578,110.6500015258789
42,2015-03-05 15:30:00,110.0,109.44999694824219,110.16000366210938,110.36000061035156
43,2015-03-06 15:30:00,109.6500015258789,108.43000030517578,108.69000244140625,109.79000091552734
44,2015-03-09 14:30:00,108.66000366210938,108.38999938964844,109.38999938964844,109.69999694824219
45,2015-03-10 14:30:00,108.66999816894531,107.79000091552734,107.83000183105469,109.12999725341797
46,2015-03-11 14:30:00,107.69999694824219,106.52999877929688,107.43000030517578,108.12999725341797
47,2015-03-12 14:30:00,107.69999694824219,107.47000122070312,109.20999908447266,109.31999969482422
48,2015-03-13 14:30:00,108.8499984741211,108.04000091552734,108.7699966430664,109.06999969482422
49,2015-03-16 14:30:00,109.19000244140625,108.91999816894531,109.4000015258789,110.1500015258789
50,2015-03-17 14:30:00,109.19999694824219,108.2300033569336,109.02999877929688,109.36000061035156
51,2015-03-18 14:30:00,109.22000122070312,107.47000122070312,109.83999633789062,110.1500015258789
52,2015-03-19 14:30:00,109.58000183105469,109.19000244140625,109.58999633789062,109.97000122070312
53,2015-03-20 14:30:00,110.18000030517578,109.94000244140625,111.88999938964844,112.02999877929688
54,2015-03-23 14:30:00,111.43000030517578,111.29000091552734,111.93000030517578,112.6500015258789
55,2015-03-24 14:30:00,111.81999969482422,111.0999984741211,111.13999938964844,112.5999984741211
56,2015-03-25 14:30:00,111.77999877929688,110.01000213623047,110.04000091552734,112.0
57,2015-03-26 14:30:00,109.9800033569336,109.19000244140625,109.63999938964844,110.05999755859375
58,2015-03-27 14:30:00,109.70999908447266,109.26000213623047,110.0199966430664,110.12999725341797
59,2015-03-30 15:30:00,110.0,109.4800033569336,110.76000213623047,111.37000274658203
60,2015-03-31 15:30:00,110.33999633789062,110.33999633789062,110.38999938964844,111.47000122070312
61,2015-04-01 15:30:00,109.81999969482422,109.08999633789062,109.93000030517578,110.1500015258789
62,2015-04-02 15:30:00,109.72000122070312,109.5,110.19999694824219,110.7699966430664
