,Date,Open,Low,Close,High
0,2015-01-02 15:30:00,115.25,115.0,115.55000305175781,115.97000122070312
1,2015-01-05 15:30:00,115.9000015258789,114.75,114.88999938964844,116.58000183105469
2,2015-01-06 15:30:00,114.88999938964844,113.58000183105469,113.77999877929688,115.4800033569336
3,2015-01-07 15:30:00,114.69999694824219,113.66000366210938,114.56999969482422,114.83999633789062
4,2015-01-08 15:30:00,115.06999969482422,115.06999969482422,116.98999786376953,116.98999786376953
5,2015-01-09 15:30:00,117.01000213623047,115.5199966430664,115.94000244140625,117.19000244140625
6,2015-01-12 15:30:00,116.0999984741211,115.13999938964844,115.76000213623047,116.47000122070312
7,2015-01-13 15:30:00,116.37999725341797,115.44000244140625,116.08000183105469,117.4000015258789
8,2015-01-14 15:30:00,115.62999725341797,114.91000366210938,116.2300033569336,116.23999786376953
9,2015-01-15 15:30:00,116.61000061035156,115.88999938964844,116.2300033569336,116.94000244140625
10,2015-01-16 15:30:00,116.4000015258789,115.9000015258789,117.6500015258789,117.80000305175781
11,2015-01-20 15:30:00,117.95999908447266,116.43000030517578,117.52999877929688,117.98999786376953
12,2015-01-21 15:30:00,117.12999725341797,116.05999755859375,117.58999633789062,117.75
13,2015-01-22 15:30:00,118.0,117.16000366210938,118.9800033569336,119.01000213623047
14,2015-01-23 15:30:00,113.5,111.16000366210938,111.6500015258789,114.98999786376953
15,2015-01-26 15:30:00,111.16000366210938,109.37999725341797,109.8499984741211,111.19000244140625
16,2015-01-27 15:30:00,109.1500015258789,108.31999969482422,110.70999908447266,111.2699966430664
17,2015-01-28 15:30:00,111.36000061035156,109.31999969482422,109.62999725341797,111.7699966430664
18,2015-01-29 15:30:00,109.8499984741211,109.16999816894531,110.22000122070312,110.79000091552734
19,2015-01-30 15:30:00,109.31999969482422,107.91000366210938,107.95999908447266,110.0
20,2015-02-02 15:30:00,107.94000244140625,107.55999755859375,110.11000061035156,110.25
21,2015-02-03 15:30:00,110.4800033569336,109.0999984741211,110.16999816894531,110.4800033569336
22,2015-02-04 15:30:00,110.55000305175781,109.62000274658203,109.86000061035156,110.94000244140625
23,2015-02-05 15:30:00,110.11000061035156,109.86000061035156,110.0199966430664,110.66999816894531
24,2015-02-06 15:30:00,109.83000183105469,108.5199966430664,109.05000305175781,109.87999725341797
25,2015-02-09 15:30:00,108.73999786376953,107.68000030517578,108.22000122070312,108.94000244140625
26,2015-02-10 15:30:00,108.83000183105469,108.18000030517578,109.22000122070312,109.44000244140625
27,2015-02-11 15:30:00,109.63999938964844,108.47000122070312,109.30000305175781,109.83999633789062
28,2015-02-12 15:30:00,109.2699966430664,109.08000183105469,110.18000030517578,110.44999694824219
29,2015-02-13 15:30:00,110.01000213623047,109.83000183105469,111.0,111.08000183105469
30,2015-02-17 15:30:00,110.80000305175781,110.12000274658203,111.2699966430664,111.68000030517578
31,2015-02-18 15:30:00,111.19999694824219,110.83999633789062,111.69999694824219,111.83999633789062
32,2015-02-19 15:30:00,111.55000305175781,110.33000183105469,110.66000366210938,111.55000305175781
33,2015-02-20 15:30:00,110.36000061035156,109.41000366210938,110.95999908447266,110.98999786376953
34,2015-02-23 15:30:00,111.0,110.4800033569336,110.98999786376953,111.25
35,2015-02-24 15:30:00,110.76000213623047,110.0,110.38999938964844,110.9800033569336
36,2015-02-25 15:30:00,110.36000061035156,109.9000015258789,110.16000366210938,110.72000122070312
37,2015-02-26 15:30:00,110.36000061035156,109.69000244140625,109.91000366210938,110.58000183105469
38,2015-02-27 15:30:00,109.63999938964844,109.23999786376953,109.66000366210938,110.19999694824219
39,2015-03-02 15:30:00,109.55999755859375,109.55999755859375,110.41000366210938,110.51000213623047
