,Date,Open,Low,Close,High
0,2015-01-02 15:30:00,29.667932510375977,29.620492935180664,29.724857330322266,30.15180206298828
1,2015-01-05 15:30:00,29.743833541870117,29.42125129699707,29.563566207885742,29.800758361816406
2,2015-01-06 15:30:00,29.667932510375977,29.525617599487305,29.81024742126465,30.227703094482422
3,2015-01-07 15:30:00,30.094877243041992,29.96204948425293,30.218215942382812,30.237192153930664
4,2015-01-08 15:30:00,30.6831111907959,30.569259643554688,30.834915161132812,30.967742919921875
5,2015-01-09 15:30:00,30.81593894958496,30.75901222229004,30.977230072021484,31.024667739868164
6,2015-01-12 15:30:00,30.996204376220703,30.939279556274414,31.091081619262695,31.195446014404297
7,2015-01-13 15:30:00,31.195446014404297,30.474382400512695,30.77798843383789,31.52751350402832
8,2015-01-14 15:30:00,30.559772491455078,30.483871459960938,30.81593894958496,31.043643951416016
9,2015-01-15 15:30:00,30.958253860473633,30.59772300720215,30.74003791809082,31.091081619262695
10,2015-01-16 15:30:00,30.63567352294922,30.607210159301758,31.119544982910156,31.138519287109375
11,2015-01-20 15:30:00,31.280834197998047,30.872865676879883,31.4041748046875,31.41366195678711
12,2015-01-21 15:30:00,31.233396530151367,30.891841888427734,30.967742919921875,31.783681869506836
13,2015-01-22 15:30:00,30.996204376220703,30.407970428466797,31.129032135009766,31.148008346557617
14,2015-01-23 15:30:00,31.185958862304688,30.76850128173828,30.7874755859375,31.214420318603516
15,2015-01-26 15:30:00,30.80645179748535,30.521821975708008,31.119544982910156,31.166982650756836
16,2015-01-27 15:30:00,30.6831111907959,30.645160675048828,30.929790496826172,31.64136505126953
17,2015-01-28 15:30:00,30.90132713317871,29.8956356048584,30.313093185424805,31.44212532043457
18,2015-01-29 15:30:00,30.275142669677734,29.92409896850586,30.199241638183594,30.322580337524414
19,2015-01-30 15:30:00,30.04743766784668,29.601518630981445,29.648956298828125,30.170778274536133
20,2015-02-02 15:30:00,29.829221725463867,29.430740356445312,30.02846336364746,30.02846336364746
21,2015-02-03 15:30:00,30.208728790283203,29.84819793701172,30.379507064819336,30.5123348236084
22,2015-02-04 15:30:00,30.332067489624023,30.094877243041992,30.426944732666016,30.616697311401367
23,2015-02-05 15:30:00,31.347248077392578,30.929790496826172,31.2998104095459,31.49905014038086
24,2015-02-06 15:30:00,31.271347045898438,31.053131103515625,31.47058868408203,31.707780838012695
25,2015-02-09 15:30:00,31.29032325744629,31.166982650756836,31.37571144104004,31.650854110717773
26,2015-02-10 15:30:00,31.764705657958984,31.698291778564453,32.4003791809082,32.466793060302734
27,2015-02-11 15:30:00,32.25806427001953,32.25806427001953,32.49525451660156,32.74193572998047
28,2015-02-12 15:30:00,32.523719787597656,32.476280212402344,33.083492279052734,33.178367614746094
29,2015-02-13 15:30:00,32.92219924926758,32.74193572998047,32.86527633666992,33.159393310546875
30,2015-02-17 15:30:00,32.7703971862793,32.703983306884766,32.808349609375,33.05502700805664
31,2015-02-18 15:30:00,32.808349609375,32.48576736450195,32.713470458984375,32.808349609375
32,2015-02-19 15:30:00,32.5711555480957,32.362430572509766,32.64706039428711,32.703983306884766
33,2015-02-20 15:30:00,32.51423263549805,32.35293960571289,32.78937530517578,32.808349609375
34,2015-02-23 15:30:00,32.362430572509766,32.31499099731445,32.628082275390625,32.75142288208008
35,2015-02-24 15:30:00,32.466793060302734,32.33396530151367,32.58064651489258,32.58064651489258
36,2015-02-25 15:30:00,32.49525451660156,32.191650390625,32.88425064086914,33.007591247558594
37,2015-02-26 15:30:00,32.703983306884766,32.618595123291016,32.81783676147461,32.94117736816406
