Price,Open,High,Low,Close,Volume
Ticker,NWL,NWL,NWL,NWL,NWL
Date,,,,,
2016-01-04,29.791621357666543,29.970466227284184,29.21381102072868,29.88104248046875,5525900
2016-01-05,29.894796359279184,30.149309865824463,29.599012377952533,29.867280960083008,3693100
2016-01-06,29.420169081800132,29.557743461019005,28.73917734787388,29.041841506958008,5857700
2016-01-07,28.62912508766358,28.62912508766358,27.617958804743715,27.741775512695312,6087500
2016-01-08,28.058186683141148,28.058186683141148,27.019502670408794,27.08829116821289,5811000
2016-01-11,27.10892484496371,27.33592293863027,26.43481334936755,27.067651748657227,5387200
2016-01-12,27.384077827064637,27.54916498991521,26.737479004529312,27.494136810302734,3923000
2016-01-13,27.617953979336885,28.05130975743795,26.090883264085935,26.118398666381836,7430300
2016-01-14,25.8707729540623,26.1665570562917,25.368628521536884,25.781349182128906,8768300
2016-01-15,25.017804362196692,25.581856947971957,24.832079346293177,25.540586471557617,6538600
2016-01-19,25.9189156261767,26.02897461003255,24.508784075519564,24.900869369506836,5970700
2016-01-20,24.47439451431252,25.059082454773673,23.731494302701464,24.81144905090332,8847100
2016-01-21,24.88711311233541,25.788222898941584,24.508785497383293,25.347984313964844,7980800
2016-01-22,25.719434413739258,26.00146074049224,25.16913946202774,25.430530548095703,3676100
2016-01-25,25.31358835522677,25.781339664017917,25.224164616307373,25.540586471557617,5988300
2016-01-26,25.602495916446735,26.304122909949957,25.52682987440034,26.262849807739258,5461300
2016-01-27,26.08400509453702,26.352276351400373,25.423651133058122,25.55434799194336,5122700
2016-01-28,25.691914372420307,25.980820809925742,25.120984283084194,25.801973342895508,6026200
2016-01-29,25.616254681045994,26.716844545575196,25.451164889360005,26.67557144165039,9700900
2016-02-01,26.950711771759426,27.115798887683624,26.469202872957794,26.833772659301758,8183300
2016-02-02,26.400425788262606,26.48984691244257,25.49243847680088,25.623132705688477,5731000
2016-02-03,25.898282748523926,25.93955323122534,24.398727316726557,24.921506881713867,6553900
2016-02-04,24.907749059301345,25.843251814883,24.797690065939584,25.80885887145996,6034400
2016-02-05,25.664409781234518,25.87077008867453,25.031568531202982,25.059083938598633,7357000
2016-02-08,24.797689183742655,24.84583982762459,23.229347928129172,23.566402435302734,9930400
2016-02-09,23.332522626300076,23.86906240092787,22.99546817876451,23.573278427124023,8404600
2016-02-10,23.765882110513324,24.24051357333655,23.593914797667335,23.986000061035156,3657400
2016-02-11,23.4013149177039,23.745249582648377,22.87853275754087,23.22246742248535,4834700
2016-02-12,23.22246035251951,23.944725028223523,22.98858474659903,23.930967330932617,4006900
2016-02-16,24.26115369495771,24.832083924047765,23.96536964740032,24.76329803466797,4754300
2016-02-17,24.852724195672373,26.00146492839001,24.783935675620764,25.7469539642334,6600900
2016-02-18,25.657526768084693,25.829494109189834,25.375500433632794,25.795101165771484,4634700
2016-02-19,25.75382233323746,25.85012622701568,25.34797939350263,25.767580032348633,3507900
2016-02-22,26.118403212764356,26.68933347771251,26.063372398593444,26.214704513549805,3529700
2016-02-23,26.015213387445375,26.20781592711777,25.808853148651693,26.049606323242188,3719900
2016-02-24,25.795103815050872,26.042737231517545,25.506199911848856,25.960193634033203,2755300
2016-02-25,25.946354635798908,26.298944476514556,25.38636303992925,26.181413650512695,5487100
2016-02-26,26.22289966514708,27.087086965903865,26.20216001386183,26.7344970703125,6248200
2016-02-29,26.630789962858035,26.907328252201573,26.153759633569866,26.278200149536133,4834000
2016-03-01,26.49944463000118,27.432765999857573,26.2436432517697,27.315235137939453,4079100
2016-03-02,27.253009266393317,27.930534426418518,27.07325946945971,27.86831283569336,4569800
2016-03-03,27.90979495485031,28.552750578138767,27.695478171947887,28.538923263549805,5540900
2016-03-04,28.55274992701495,29.098916973016344,28.207074982045544,28.331518173217773,5515800
2016-03-07,28.28311826642375,28.28311826642375,27.232266326255196,27.37053680419922,5212400
2016-03-08,27.121650193092847,27.121650193092847,26.368078865183996,26.75523567199707,4901200
2016-03-09,26.948815551670847,27.564116466868327,26.838199686436358,27.550289154052734,6918600
2016-03-10,27.76460478243921,27.76460478243921,26.997206167604222,27.515718460083008,4870900
2016-03-11,27.826825475375138,28.49052055562708,27.695469981561676,28.45595359802246,6646900
2016-03-14,28.32459711965315,28.573483425418853,28.13793239032887,28.532001495361328,3257100
2016-03-15,28.32460263360409,28.718671815350003,28.137937867941776,28.60114097595215,3050800
2016-03-16,28.476700042731515,29.306320409728016,28.37299914516348,29.147310256958008,4891200
2016-03-17,29.126576884423315,29.707311002794725,28.891517773718434,29.472251892089844,4164200
2016-03-18,29.506804228645812,30.460867514986987,29.43767031632256,29.714208602905273,5624800
2016-03-21,29.741872524376138,30.10137478292698,29.43767952281336,29.84557342529297,4825600
2016-03-22,29.61742843709892,30.149768151690896,29.513724902030052,29.914709091186523,3001800
2016-03-23,29.76953019683866,29.97693465717019,29.59669270701391,29.79026985168457,4835000
2016-03-24,29.589765450891655,30.052971102784504,29.534458848490996,29.714208602905273,3828800
2016-03-28,29.70039303230197,30.301869383869395,29.582864807440522,30.288042068481445,3341200
2016-03-29,30.377916471164472,31.096921066731763,30.253473266651255,31.076181411743164,5077800
2016-03-30,31.166054211353924,31.504814179530516,30.62679950545301,30.675193786621094,8074800
2016-03-31,30.723591124135837,30.83420701170833,30.53001398020667,30.619890213012695,6020500
2016-04-01,30.32260748604185,31.504815199639502,30.25347091264132,31.48407554626465,6709300
2016-04-04,31.484073772536345,31.50481342474278,31.15913848908636,31.359630584716797,5755900
2016-04-05,31.048519277762935,31.24209637698998,30.820375216143944,30.951730728149414,5218800
2016-04-06,31.02087438497205,31.096923308466927,30.744335961789144,30.854951858520508,5864400
