Price,Open,High,Low,Close,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2016-01-04,8.809697959023309,8.836825563989178,8.714751665029327,8.789352416992188,18057000
2016-01-05,8.823261658207315,8.870734802908544,8.646931911069762,8.714751243591309,18014700
2016-01-06,8.606241423950781,8.687624893428257,8.538422728417125,8.558768272399902,20747000
2016-01-07,8.429910293803406,8.531638636302997,8.240016439203728,8.26036262512207,20453000
2016-01-08,8.334966437915927,8.368876113502424,8.063690326770494,8.084035873413086,14347100
2016-01-11,8.13150583075834,8.185761031633572,7.968740228132642,8.097596168518066,22337700
2016-01-12,8.206108918538858,8.219672398183482,7.968741880413041,8.172199249267578,14513800
2016-01-13,8.226453687482255,8.260363353563456,7.853448654135204,7.921267986297607,22164700
2016-01-14,7.9890891332850025,8.084036098212808,7.833105526732125,8.022998809814453,16909200
2016-01-15,7.704249734226273,7.853451939332867,7.649994504509939,7.805978775024414,19433200
2016-01-19,7.900923618551726,7.928051228310878,7.629647520960212,7.683902740478516,14662100
2016-01-20,7.527918287164693,7.677119800430377,7.310896787079147,7.595736980438232,29515200
2016-01-21,7.378716450774868,7.778849151700273,7.351588842920935,7.57539176940918,22749800
2016-01-22,7.704249252413353,7.846669383205313,7.636430542895901,7.677121639251709,20038200
2016-01-25,7.649993885906784,7.670340080485167,7.331244598791758,7.358372211456299,18892900
2016-01-26,7.399059921861043,7.507570322873709,7.358368844867797,7.419405460357666,16094900
2016-01-27,7.385499142488206,7.649993179863104,7.3651529497876425,7.405844688415527,16773900
2016-01-28,7.548263899305979,7.629646720040296,7.432971408239073,7.514354228973389,13991200
2016-01-29,7.561829556482929,7.595739236578373,7.42619148287451,7.5686116218566895,17298000
2016-02-01,7.629646720040296,7.629646720040296,7.473663141992814,7.514354228973389,14086600
2016-02-02,7.399060152423646,7.399060152423646,7.2566400849633075,7.297331809997559,16507100
2016-02-03,7.344805585800508,7.358369710910022,6.998928156784885,7.310895919799805,23400700
2016-02-04,7.283766373235604,7.4600960719806455,7.270202898517553,7.399058818817139,17267400
2016-02-05,7.4736626581799985,7.527917868490627,7.304114964266004,7.324460506439209,17348800
2016-02-08,7.243080725010597,7.249862144060236,7.080314379124769,7.154915809631348,14660000
2016-02-09,7.032839588407608,7.27698808071556,7.01249404240859,7.215951442718506,13925300
