Price,Open,High,Low,Close,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2016-01-04,78.48631859252816,79.31904378945117,76.59515635710025,77.70545196533203,3405000
2016-01-05,78.26056622674359,78.8980744936297,77.73287688179846,78.01959991455078,2271900
2016-01-06,76.56768743234771,76.96422248397401,75.19506932202442,75.76242065429688,2370900
2016-01-07,74.31354394667618,75.97898698114255,73.37711578576729,73.68518829345703,2640900
2016-01-08,74.24334880364816,74.66123305958575,73.52043612906968,73.74615478515625,3592800
2016-01-11,73.96885344986407,74.39589058157247,73.06597155181137,73.80718994140625,2174700
2016-01-12,74.38066379036707,75.31709212371419,74.13969040369884,75.16458129882812,3054900
2016-01-13,75.59466190004868,75.59466190004868,73.33746701131199,73.56013488769531,1758000
2016-01-14,74.32272110339953,75.19204340298215,73.51744707616605,74.19461059570312,2503800
2016-01-15,72.74266910094332,74.28305281250823,72.37054130521533,73.84686279296875,2650500
2016-01-19,74.27080889081404,74.41417387041338,71.9983674963808,73.00800323486328,3081300
2016-01-20,73.20629242678827,74.96629268326288,71.66896000656587,74.84428405761719,6560400
2016-01-21,74.78939775722573,76.21996944884394,73.17275519158537,75.02731323242188,4894200
2016-01-22,75.77766636634823,77.50716458400055,75.36283282205056,76.25961303710938,2887500
2016-01-25,75.76852575470525,76.15895899504592,74.40810426042687,74.46910858154297,2596800
2016-01-26,74.97850819715353,76.37857764421383,74.60332253800811,76.07965087890625,2197500
2016-01-27,76.07963640813236,77.8091344527757,75.42688050775024,76.94286346435547,4250400
2016-01-28,74.22811027461357,78.7790949015847,74.22811027461357,76.15282440185547,5981100
2016-01-29,76.3968774735023,79.1726160830805,76.3968774735023,77.98606872558594,4042500
2016-02-01,76.2535158807829,78.34294528176756,74.97850602979462,77.7359390258789,2337900
2016-02-02,77.28145389875304,77.81220128598416,75.68006597560549,75.93628692626953,1938600
2016-02-03,75.83560700673014,78.35816766973795,74.896121221792,78.3490219116211,2373300
2016-02-04,78.28499620518875,79.49289997390804,77.44006746660838,79.38613891601562,2475600
2016-02-05,79.16955386818329,79.55693612018855,77.29974176334683,78.1233139038086,3181200
2016-02-08,77.25704744387811,77.85185002164319,73.48082567213324,75.22862243652344,2997300
2016-02-09,75.0944142849633,77.5559784673352,74.9663038127169,76.9977798461914,2452200
2016-02-10,77.47664443683767,78.79435971824083,76.85744168740878,77.08316040039062,1930200
2016-02-11,75.5732967973305,76.28705701196465,74.64601451215003,75.60989379882812,2197200
2016-02-12,76.5249884737854,78.3856552616778,75.87223243344843,78.28499603271484,1998900
2016-02-16,79.02008634248739,79.41967224551946,77.67797060189186,78.98348236083984,2975400
2016-02-17,79.84672598831295,80.39577186417299,78.57476703299665,79.04755401611328,2067600
2016-02-18,79.02316270330476,79.12382193987612,77.58343820852424,77.714599609375,2020800
