Price,Open,High,Low,Close,Volume
Ticker,SNA,SNA,SNA,SNA,SNA
Date,,,,,
2016-01-04,134.87204060321986,135.4393731356581,133.04221608900926,134.66429138183594,413800
2016-01-05,134.9918720797864,135.79891036141169,133.52161905100505,134.51243591308594,349300
2016-01-06,132.8743740688697,134.72818087316926,132.67461103526335,134.0729522705078,462600
2016-01-07,131.84360336328822,132.8344324081914,130.90072768863797,131.236328125,399700
2016-01-08,131.93149579641386,132.75451850320803,129.46242767603138,129.86195373535156,468200
2016-01-11,130.34938706379893,130.9726467937603,128.3677288629573,130.28546142578125,430500
2016-01-12,131.24431197470093,132.28308217922432,129.86994133965177,131.707763671875,383100
2016-01-13,131.843597359552,132.31503517540935,128.9510326403156,129.05490112304688,478900
2016-01-14,129.3665450563486,131.07651626016792,127.45681080445425,130.30943298339844,418200
2016-01-15,127.07321320356974,128.74322862379265,123.92494700157955,125.69085693359375,714500
2016-01-19,126.25024101194975,126.3461233693243,124.44438752350848,124.58821105957031,840600
2016-01-20,122.90222455179166,123.66932007608608,117.86819294114068,122.1031723022461,934600
2016-01-21,121.87144544405307,122.98212751878071,119.4902610999051,120.26534271240234,846500
2016-01-22,121.5677892424051,123.25378970598877,120.32925601592214,122.33488464355469,630000
2016-01-25,122.25497757973297,123.5334658824306,121.90339268686272,122.59856414794922,829600
2016-01-26,123.55736719175071,127.19304264089708,123.27769422217273,127.09716033935547,472800
2016-01-27,126.60981536614713,129.39851186110937,125.7068946945235,126.33015441894531,408600
2016-01-28,126.83354989600946,127.50476299768168,124.27658534282804,125.63497161865234,537600
2016-01-29,126.3940786523208,129.09487915039062,125.882685701643,129.09487915039062,583400
2016-02-01,126.6097695794643,129.4703768098447,125.42717619573882,128.72726440429688,504900
2016-02-02,127.84834689214856,127.84834689214856,122.59058216310073,123.49351501464844,951700
2016-02-03,124.52425922404592,124.63612601496904,119.76990232096476,122.3668212890625,893600
2016-02-04,123.54147729991406,123.54147729991406,114.6560195745281,115.98243713378906,2109500
2016-02-05,115.63884468853337,115.63884468853337,110.60481298390063,111.78740692138672,1256700
2016-02-08,110.3730686475206,110.96435938848929,106.34583930234905,108.19964599609375,1628600
2016-02-09,107.36065524911253,109.91761987845008,107.13692160608106,108.49530792236328,895000
2016-02-10,109.33431959245162,114.54414361737248,109.33431959245162,112.95402526855469,1215700
2016-02-11,110.70067932078727,112.38667984231735,108.59918046056495,110.29316711425781,651100
2016-02-12,111.56365245029501,112.65036381493945,110.81254151100974,111.87528228759766,719800
2016-02-16,113.84895372725396,114.86375343236703,112.5944481168589,113.3695297241211,510500
2016-02-17,114.4082987976731,115.07951197453127,113.22570484546507,114.6240463256836,544600
2016-02-18,114.78383860254111,115.94247399561691,114.27244570474491,115.78265380859375,624200
2016-02-19,115.18334617609463,116.60565782555616,115.03952266196697,116.03833770751953,494100
2016-02-22,117.2449233534174,117.99603435596491,116.90133676729008,117.77230072021484,512200
2016-02-23,117.24272625906475,118.60677000726078,115.79846480866267,115.9749755859375,343100
2016-02-24,115.11641485152502,117.13839752935306,114.3782334200212,116.9458236694336,491200
2016-02-25,116.94585219876373,117.32296844774889,114.98806032996566,115.9749755859375,530100
2016-02-26,116.59282233595968,118.64689532160718,116.119425189457,118.13337707519531,400200
2016-02-29,117.68404591965124,118.62282085630507,116.03115950588945,116.07929992675781,404900
2016-03-01,117.25878122850835,121.19843531124431,116.27988526002326,120.79724884033203,727900
2016-03-02,120.14733428334705,121.64776783624424,119.81033910135496,121.00586700439453,578200
