Price,Open,High,Low,Close,Volume
Ticker,ZBRA,ZBRA,ZBRA,ZBRA,ZBRA
Date,,,,,
2016-01-04,67.68000030517578,67.68000030517578,65.62000274658203,66.48999786376953,656200
2016-01-05,66.54000091552734,66.6500015258789,64.62000274658203,64.81999969482422,611300
2016-01-06,63.56999969482422,64.31999969482422,61.54999923706055,62.22999954223633,881900
2016-01-07,60.66999816894531,61.54999923706055,58.11000061035156,59.40999984741211,1210600
2016-01-08,59.79999923706055,59.97999954223633,58.970001220703125,59.25,1034700
2016-01-11,59.5,60.31999969482422,57.70000076293945,58.86000061035156,1034700
2016-01-12,59.56999969482422,60.279998779296875,58.36000061035156,59.849998474121094,561300
2016-01-13,59.970001220703125,60.7599983215332,56.33000183105469,56.5099983215332,614400
2016-01-14,56.810001373291016,59.04999923706055,55.939998626708984,57.83000183105469,780500
2016-01-15,56.0099983215332,56.900001525878906,54.88999938964844,56.54999923706055,1876300
2016-01-19,57.119998931884766,58.68000030517578,55.56999969482422,56.66999816894531,1211300
2016-01-20,55.58000183105469,59.83000183105469,55.5,57.25,1720000
2016-01-21,57.25,57.72999954223633,55.5,55.560001373291016,784600
2016-01-22,56.61000061035156,57.63999938964844,55.560001373291016,56.5,536000
2016-01-25,55.88999938964844,56.95000076293945,55.150001525878906,55.380001068115234,952800
2016-01-26,55.5,58.59000015258789,55.29999923706055,58.52000045776367,930700
2016-01-27,58.0,59.33000183105469,57.119998931884766,57.27000045776367,937700
2016-01-28,58.20000076293945,58.2400016784668,55.33000183105469,55.70000076293945,452700
2016-01-29,56.11000061035156,60.470001220703125,56.11000061035156,60.400001525878906,678300
2016-02-01,59.459999084472656,60.459999084472656,58.66999816894531,60.02000045776367,725700
2016-02-02,58.900001525878906,59.540000915527344,57.689998626708984,57.93000030517578,875300
2016-02-03,58.20000076293945,59.7400016784668,56.5,59.689998626708984,721700
2016-02-04,59.400001525878906,62.380001068115234,58.970001220703125,61.0099983215332,864500
2016-02-05,60.810001373291016,60.88999938964844,57.08000183105469,57.380001068115234,877100
2016-02-08,56.36000061035156,56.619998931884766,53.75,54.439998626708984,728400
2016-02-09,53.439998626708984,54.9900016784668,52.13999938964844,54.68000030517578,662600
2016-02-10,55.25,58.75,54.83000183105469,57.79999923706055,890200
2016-02-11,56.349998474121094,58.52000045776367,56.029998779296875,57.63999938964844,881100
2016-02-12,58.880001068115234,59.90999984741211,57.68000030517578,59.310001373291016,576300
2016-02-16,60.150001525878906,64.5999984741211,59.59000015258789,64.38999938964844,852200
2016-02-17,65.27999877929688,67.22000122070312,64.13999938964844,67.05000305175781,956100
2016-02-18,67.12000274658203,67.76000213623047,66.01000213623047,66.76000213623047,653200
2016-02-19,66.2699966430664,67.37999725341797,64.22000122070312,67.2699966430664,511700
2016-02-22,68.0999984741211,69.5199966430664,67.0999984741211,68.30999755859375,582300
2016-02-23,68.06999969482422,69.33000183105469,67.41999816894531,68.86000061035156,604000
2016-02-24,68.0999984741211,70.16999816894531,66.9800033569336,70.04000091552734,887000
2016-02-25,69.37000274658203,70.30000305175781,58.619998931884766,59.779998779296875,2665500
2016-02-26,59.65999984741211,60.189998626708984,58.22999954223633,59.529998779296875,1158800
2016-02-29,59.56999969482422,61.970001220703125,59.18000030517578,61.779998779296875,853400
2016-03-01,62.2599983215332,63.04999923706055,61.290000915527344,62.88999938964844,737500
2016-03-02,63.060001373291016,65.56999969482422,62.349998474121094,65.4800033569336,546800
2016-03-03,65.47000122070312,66.80999755859375,65.2699966430664,66.51000213623047,625400
2016-03-04,66.52999877929688,67.19000244140625,64.69999694824219,65.41000366210938,613800
2016-03-07,65.08000183105469,67.44999694824219,64.5199966430664,67.44000244140625,559100
2016-03-08,66.83999633789062,67.70999908447266,63.40999984741211,63.529998779296875,709700
2016-03-09,63.779998779296875,65.23999786376953,62.77000045776367,65.08999633789062,419200
2016-03-10,65.58000183105469,65.86000061035156,62.72999954223633,64.19000244140625,492100
2016-03-11,64.95999908447266,67.11000061035156,64.4000015258789,67.01000213623047,360300
2016-03-14,66.80000305175781,67.16000366210938,65.4000015258789,65.83000183105469,456600
2016-03-15,65.16999816894531,65.73999786376953,62.79999923706055,63.41999816894531,609200
2016-03-16,63.130001068115234,65.69000244140625,62.65999984741211,65.58000183105469,580600
2016-03-17,65.56999969482422,66.58000183105469,64.55000305175781,66.04000091552734,724600
2016-03-18,65.52999877929688,67.91999816894531,65.2300033569336,67.79000091552734,691100
2016-03-21,67.48999786376953,68.52999877929688,67.23999786376953,68.5199966430664,322300
2016-03-22,68.01000213623047,69.69999694824219,68.01000213623047,69.1500015258789,416300
2016-03-23,68.56999969482422,69.13999938964844,67.87999725341797,67.9000015258789,605300
2016-03-24,68.4800033569336,68.5,67.33000183105469,68.19000244140625,425500
2016-03-28,68.3499984741211,68.86000061035156,66.87999725341797,67.51000213623047,371200
2016-03-29,66.56999969482422,68.8499984741211,66.27999877929688,68.58999633789062,517100
2016-03-30,69.08999633789062,69.5,67.58000183105469,67.94999694824219,491000
2016-03-31,67.87000274658203,69.2699966430664,67.83999633789062,69.0,556800
2016-04-01,68.01000213623047,68.30000305175781,66.51000213623047,68.1500015258789,454800
2016-04-04,68.16999816894531,68.4000015258789,66.12000274658203,66.70999908447266,446900
2016-04-05,65.83999633789062,66.01000213623047,65.0199966430664,65.72000122070312,338600
2016-04-06,65.83999633789062,66.83999633789062,64.44000244140625,66.79000091552734,214000
2016-04-07,66.13999938964844,66.86000061035156,65.22000122070312,65.9800033569336,389300
2016-04-08,66.69000244140625,67.41000366210938,65.37999725341797,66.02999877929688,228800
2016-04-11,66.43000030517578,67.6500015258789,65.83999633789062,65.94999694824219,205600
2016-04-12,66.0,66.43000030517578,64.47000122070312,65.91000366210938,217000
2016-04-13,66.37000274658203,68.48999786376953,65.80000305175781,68.05999755859375,673800
2016-04-14,67.79000091552734,68.02999877929688,64.37999725341797,65.05999755859375,898100
2016-04-15,64.66000366210938,65.0199966430664,63.869998931884766,64.37000274658203,442200
2016-04-18,64.0999984741211,64.68000030517578,63.54999923706055,64.01000213623047,728900
2016-04-19,64.37999725341797,65.5,63.599998474121094,64.3499984741211,1148200
2016-04-20,64.27999877929688,65.0,64.0999984741211,64.47000122070312,1340700
2016-04-21,64.58999633789062,65.25,64.26000213623047,64.69999694824219,492200
2016-04-22,64.45999908447266,65.75,63.97999954223633,65.26000213623047,671000
2016-04-25,65.18000030517578,65.19999694824219,62.90999984741211,63.65999984741211,337600
2016-04-26,64.0199966430664,64.37999725341797,62.5,64.0999984741211,995600
2016-04-27,63.970001220703125,64.25,63.2599983215332,63.52000045776367,568800
2016-04-28,63.369998931884766,64.23999786376953,62.65999984741211,62.79999923706055,575100
2016-04-29,62.77000045776367,63.02000045776367,62.04999923706055,62.560001373291016,548800
2016-05-02,62.709999084472656,63.369998931884766,61.77000045776367,63.189998626708984,392400
2016-05-03,62.59000015258789,63.90999984741211,62.369998931884766,63.56999969482422,453600
2016-05-04,62.77000045776367,64.12000274658203,62.720001220703125,63.04999923706055,451100
2016-05-05,63.459999084472656,63.83000183105469,62.54999923706055,63.2400016784668,402500
2016-05-06,62.81999969482422,63.75,62.119998931884766,63.45000076293945,443300
2016-05-09,63.18000030517578,63.689998626708984,62.18000030517578,62.58000183105469,619100
2016-05-10,55.0099983215332,56.09000015258789,51.15999984741211,51.459999084472656,5280000
2016-05-11,51.11000061035156,53.7400016784668,50.900001525878906,51.41999816894531,2505200
2016-05-12,51.52000045776367,51.900001525878906,50.83000183105469,51.70000076293945,1169300
2016-05-13,51.369998931884766,51.95000076293945,50.380001068115234,50.38999938964844,670800
2016-05-16,50.63999938964844,51.15999984741211,49.599998474121094,49.84000015258789,1159300
2016-05-17,49.91999816894531,50.470001220703125,49.25,49.61000061035156,1040100
2016-05-18,49.41999816894531,50.45000076293945,49.41999816894531,49.9900016784668,1003700
2016-05-19,50.0,50.349998474121094,48.5099983215332,48.83000183105469,742800
2016-05-20,48.90999984741211,50.47999954223633,48.90999984741211,49.93000030517578,913800
2016-05-23,49.84000015258789,51.029998779296875,49.400001525878906,50.5,833600
2016-05-24,50.720001220703125,51.5,50.5,50.77000045776367,589500
2016-05-25,50.790000915527344,52.099998474121094,50.790000915527344,51.7599983215332,563000
2016-05-26,51.779998779296875,52.060001373291016,51.33000183105469,51.849998474121094,452200
2016-05-27,51.900001525878906,53.0,51.709999084472656,52.81999969482422,611300
2016-05-31,52.939998626708984,53.290000915527344,52.75,53.11000061035156,546800
2016-06-01,52.93000030517578,53.86000061035156,52.630001068115234,53.61000061035156,606800
2016-06-02,53.380001068115234,54.400001525878906,53.099998474121094,54.310001373291016,429200
2016-06-03,54.43000030517578,54.9900016784668,53.869998931884766,54.7599983215332,604300
2016-06-06,55.029998779296875,56.15999984741211,54.68000030517578,55.880001068115234,530900
2016-06-07,56.0,56.36000061035156,55.220001220703125,56.220001220703125,496700
2016-06-08,55.630001068115234,56.209999084472656,55.439998626708984,56.04999923706055,611700
2016-06-09,55.72999954223633,56.439998626708984,55.0,56.2599983215332,530200
2016-06-10,55.529998779296875,56.18000030517578,54.95000076293945,56.02000045776367,869400
2016-06-13,55.70000076293945,56.209999084472656,55.22999954223633,55.400001525878906,729400
2016-06-14,55.310001373291016,55.97999954223633,54.939998626708984,55.25,869700
2016-06-15,55.36000061035156,56.31999969482422,55.18000030517578,55.91999816894531,475300
2016-06-16,55.58000183105469,56.72999954223633,55.25,56.619998931884766,658200
2016-06-17,56.599998474121094,57.75,56.560001373291016,56.93000030517578,540900
2016-06-20,57.65999984741211,58.02000045776367,56.86000061035156,57.560001373291016,468100
2016-06-21,57.439998626708984,57.439998626708984,56.61000061035156,57.20000076293945,468800
2016-06-22,57.15999984741211,57.95000076293945,57.029998779296875,57.599998474121094,407500
2016-06-23,58.11000061035156,59.13999938964844,56.650001525878906,59.130001068115234,327200
2016-06-24,56.7400016784668,57.349998474121094,54.150001525878906,54.54999923706055,2037300
2016-06-27,53.400001525878906,53.630001068115234,49.16999816894531,49.61000061035156,2509800
2016-06-28,49.61000061035156,50.83000183105469,49.380001068115234,50.7599983215332,1299000
2016-06-29,50.97999954223633,52.310001373291016,48.84000015258789,49.540000915527344,1844100
2016-06-30,49.88999938964844,50.599998474121094,48.63999938964844,50.099998474121094,1017100
2016-07-01,50.0099983215332,50.7400016784668,49.29999923706055,49.81999969482422,757900
2016-07-05,49.5,49.959999084472656,47.0,47.61000061035156,994500
2016-07-06,47.47999954223633,47.59000015258789,46.130001068115234,46.93000030517578,1239900
2016-07-07,47.130001068115234,47.7400016784668,46.41999816894531,46.9900016784668,1104400
2016-07-08,47.529998779296875,48.040000915527344,47.2599983215332,47.880001068115234,743700
2016-07-11,48.31999969482422,48.86000061035156,48.04999923706055,48.22999954223633,469100
2016-07-12,48.56999969482422,50.209999084472656,48.56999969482422,49.689998626708984,688100
2016-07-13,49.689998626708984,50.720001220703125,48.779998779296875,49.189998626708984,451100
2016-07-14,49.61000061035156,50.349998474121094,49.34000015258789,49.380001068115234,684800
2016-07-15,49.400001525878906,50.130001068115234,49.130001068115234,49.9900016784668,754500
2016-07-18,50.13999938964844,50.599998474121094,49.72999954223633,50.5099983215332,449000
2016-07-19,50.209999084472656,51.150001525878906,49.959999084472656,50.04999923706055,436500
2016-07-20,50.13999938964844,51.31999969482422,50.0099983215332,51.25,588300
2016-07-21,51.099998474121094,51.90999984741211,50.439998626708984,50.630001068115234,420700
2016-07-22,50.5099983215332,51.560001373291016,50.06999969482422,51.209999084472656,317300
2016-07-25,51.0,51.95000076293945,50.93000030517578,51.68000030517578,487800
2016-07-26,51.68000030517578,52.91999816894531,51.68000030517578,52.650001525878906,554000
2016-07-27,53.0,53.720001220703125,52.41999816894531,52.970001220703125,660700
2016-07-28,52.88999938964844,53.189998626708984,52.58000183105469,53.0,326000
2016-07-29,53.0,53.33000183105469,52.529998779296875,53.0099983215332,368400
2016-08-01,53.209999084472656,53.70000076293945,52.84000015258789,53.540000915527344,488800
2016-08-02,53.7400016784668,53.900001525878906,52.31999969482422,52.5099983215332,508600
2016-08-03,52.77000045776367,56.040000915527344,52.77000045776367,55.88999938964844,997700
2016-08-04,56.0,56.72999954223633,55.40999984741211,56.599998474121094,753200
2016-08-05,56.7599983215332,57.88999938964844,56.20000076293945,57.43000030517578,722700
2016-08-08,57.43000030517578,58.150001525878906,57.119998931884766,57.9900016784668,778400
2016-08-09,63.9900016784668,64.68000030517578,60.56999969482422,62.81999969482422,1631900
2016-08-10,63.4900016784668,67.2699966430664,62.70000076293945,64.81999969482422,1824800
2016-08-11,64.83000183105469,65.19999694824219,63.529998779296875,64.93000030517578,1021600
2016-08-12,64.66000366210938,67.0,64.2699966430664,66.72000122070312,852400
2016-08-15,66.7300033569336,68.77999877929688,66.7300033569336,68.70999908447266,772800
2016-08-16,68.44000244140625,70.25,67.94000244140625,70.19000244140625,762700
2016-08-17,70.30000305175781,71.02999877929688,66.58000183105469,66.88999938964844,950200
2016-08-18,66.88999938964844,67.47000122070312,66.30000305175781,66.8499984741211,655200
2016-08-19,66.47000122070312,68.94999694824219,66.47000122070312,68.88999938964844,642100
2016-08-22,68.69000244140625,68.7699966430664,67.80999755859375,68.55000305175781,417200
2016-08-23,69.1500015258789,69.63999938964844,68.36000061035156,69.38999938964844,290100
2016-08-24,69.12999725341797,69.5199966430664,68.76000213623047,68.91999816894531,354800
2016-08-25,68.5199966430664,70.12000274658203,68.2300033569336,69.95999908447266,475700
2016-08-26,69.80000305175781,70.72000122070312,69.55000305175781,70.44999694824219,420800
2016-08-29,70.44999694824219,71.61000061035156,70.05000305175781,71.19000244140625,247300
2016-08-30,70.72000122070312,71.41999816894531,70.23999786376953,70.87000274658203,389100
2016-08-31,70.4800033569336,70.5199966430664,69.48999786376953,69.95999908447266,465100
2016-09-01,69.70999908447266,70.66000366210938,68.44000244140625,69.29000091552734,695000
2016-09-02,69.62000274658203,69.93000030517578,68.88999938964844,69.62999725341797,676000
