Price,Open,High,Low,Close,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2016-01-04,71.09548509783487,71.25938407333373,69.12873001180573,69.84132385253906,14904400
2016-01-05,71.03847118760353,71.15248335815018,70.3329994755024,70.7320556640625,9260800
2016-01-06,69.52777633818843,71.74394347485415,69.49214447378628,71.47315979003906,12540700
2016-01-07,69.87695133453839,70.54679129464286,68.43038668593803,68.587158203125,12944600
2016-01-08,69.05033812543702,69.82706273329717,68.70116869673488,68.72966766357422,11976000
2016-01-11,69.27838836531178,69.27838836531178,67.19048776354525,68.76531982421875,12322500
2016-01-12,69.05033163812294,70.18335302827666,67.84604652758892,69.1928482055664,9830100
2016-01-13,69.29973602163273,69.85555822731364,65.6441323665832,65.94342041015625,12135700
2016-01-14,66.07167897994061,67.61087831765172,64.69637312450574,66.28545379638672,16303200
2016-01-15,64.39710229869246,66.11445049324091,63.90541084737991,65.44461059570312,18108300
2016-01-19,66.37099761460699,66.4280064332981,63.31396902971339,64.06219482421875,14373700
2016-01-20,62.708244042879635,65.4374791509075,61.48258203944893,64.52536010742188,19676300
2016-01-21,64.39712282965654,64.56101640790686,63.21421415999203,63.32823181152344,12158300
2016-01-22,64.41849049216947,65.60852101597811,63.92679895498981,65.4375,9160700
2016-01-25,65.22369242308784,66.65600710517761,64.43984053738053,64.56810760498047,10188400
2016-01-26,64.64651158225205,66.15008496254563,64.31159162029196,65.7082748413086,6889200
2016-01-27,65.4445975332542,65.62987340261274,63.420834197666096,63.86976623535156,12520300
2016-01-28,64.13345618114326,64.29022772167394,61.89591158931176,62.373348236083984,14168300
2016-01-29,60.05740577208316,60.784254506868535,58.66785000949251,59.145286560058594,37029000
2016-02-01,58.66072302550818,60.22842725432528,58.6322186203185,59.89351272583008,17943600
2016-02-02,59.98613896341747,60.01464336432966,58.35429870863987,58.93862533569336,16895600
2016-02-03,60.50633090847675,61.9885216048072,59.76523284198242,61.56096649169922,24497700
2016-02-04,61.29732079326343,62.316330219694166,61.00516014083317,61.767635345458984,14538700
2016-02-05,61.76763364987849,62.722506776315996,60.17854701046775,60.67023849487305,15732800
2016-02-08,59.99326230180205,61.74624206254828,59.758105087923624,60.7557373046875,19111300
2016-02-09,60.00038842410369,63.05029408071546,59.92913014017797,62.17380142211914,14322700
2016-02-10,63.19996600062482,64.02657224496303,62.38048178216141,62.565757751464844,13462300
2016-02-11,61.63936613844871,63.028921928755736,61.29019668490018,62.252197265625,13013400
2016-02-12,63.17859822440195,64.0479584968804,61.76765945377639,63.73442077636719,11311700
2016-02-16,64.64651108107542,65.0455618735124,64.05505691609967,64.95292663574219,12278000
2016-02-17,64.91015989496944,65.20232593224011,63.178562359895714,63.67737579345703,22772800
2016-02-18,63.84840566031433,64.81040623714898,63.37096910215587,63.41372299194336,11427500
2016-02-19,62.850748392306485,63.406575923296295,62.08115149681538,62.309181213378906,12897800
2016-02-22,62.95764690344462,63.77713067543262,62.74387207378993,63.49209213256836,9749400
2016-02-23,63.492098326919034,63.70587861408835,62.63698805155887,62.9576530456543,8394500
2016-02-24,62.287820202351455,63.80564288160976,61.84601013501238,63.67737579345703,8338400
2016-02-25,64.13345702610003,64.48262654764386,63.812791915633746,64.24747467041016,9171500
2016-02-26,64.56813416592415,64.78903653673932,62.629877874490326,62.77952194213867,13349700
2016-02-29,62.615611481112374,63.520603103952126,62.17380142211914,62.17380142211914,12732500
2016-03-01,62.63701555876802,63.93393646005031,62.2094602333259,63.912559509277344,11746100
