Price,Open,High,Low,Close,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2016-01-04,31.138279646021637,31.138279646021637,30.576218789497105,30.913455963134766,18784400
2016-01-05,31.00859146271343,31.23341526628824,30.688648754258953,30.8183536529541,25340700
2016-01-06,30.69728941901798,31.250704813159754,30.57623021387646,30.973997116088867,18165700
2016-01-07,30.481101613015955,30.852928080978817,30.16115905870427,30.29951286315918,22591400
2016-01-08,30.377341750559378,30.5070466066888,29.92769099235683,29.9622802734375,21962200
2016-01-11,30.048745287718695,30.36868783911246,29.84986190179204,30.21303939819336,18726600
2016-01-12,30.54162681616977,30.74051017538739,30.25627357854951,30.584861755371094,18457300
2016-01-13,30.42922446761215,30.610816556474603,29.287804502324075,29.469396591186523,28322900
2016-01-14,29.56451036678743,30.342752704041736,29.40886189933657,30.08333969116211,19523600
2016-01-15,29.227272984329204,29.841217881634204,29.10621379878911,29.50398063659668,25425000
2016-01-19,29.86716685797512,30.04875566891077,29.607753799693334,29.875812530517578,21423100
2016-01-20,29.296443213612903,29.59909109137787,28.647909219589863,29.348323822021484,25278700
2016-01-21,29.32239185828654,29.884456132426017,29.045684206019065,29.50398063659668,20380300
2016-01-22,29.875813320506783,30.256288894755702,29.858518676348552,30.091991424560547,15892700
2016-01-25,29.90175390684055,30.2130475743047,29.65963221176965,29.69422149658203,16793600
2016-01-26,29.67692200843166,30.463809967041016,29.50397891122423,30.463809967041016,19728900
2016-01-27,30.29086207188096,30.74051273395131,30.031449116467407,30.187097549438477,20567600
2016-01-28,30.41191871929699,30.740510194942015,30.213035359952862,30.550275802612305,15472800
2016-01-29,30.82698197826943,31.39769172668457,30.70591953584199,31.39769172668457,19059300
2016-02-01,31.04316595850439,31.596581179166044,30.999927714265585,31.406343460083008,14144000
2016-02-02,30.999947036456394,31.077771306533045,30.481120768356682,30.567590713500977,17404500
2016-02-03,30.749163973113355,30.9480473635757,30.21304008722535,30.861574172973633,13855300
2016-02-04,30.870224656230032,31.596582999857155,30.835635378291812,31.51875877380371,16925900
2016-02-05,31.24206013401719,31.337179026399813,30.58487685861873,30.8702335357666,17312200
2016-02-08,30.377344566555028,30.870230322491484,29.815280242044334,30.79240608215332,20118800
2016-02-09,30.377333756583578,30.79239512447959,29.936328785396576,30.33409881591797,17819800
2016-02-10,30.628119820268704,31.250713970422265,30.386001339038728,30.437885284423828,13368700
2016-02-11,29.910391722551815,30.360042411161423,29.806627193984948,30.126569747924805,18889700
2016-02-12,30.472459556806456,30.740518229253368,30.187102945809738,30.73187255859375,15837900
2016-02-16,30.922114168981814,31.051822349251946,30.62811181917009,30.8702335357666,19676300
2016-02-17,31.10370554618361,31.795474794508824,31.10370554618361,31.674415588378906,13186500
2016-02-18,31.743590863903442,31.881944713568487,31.475532135648905,31.674415588378906,12866600
2016-02-19,31.579287775512153,31.812760449344673,31.492814582269528,31.80411148071289,13203400
2016-02-22,32.089473724365234,32.41806531935198,31.907884934483985,32.089473724365234,10109900
2016-02-23,32.08947035216564,32.08947035216564,31.458230840378818,31.6052303314209,9417100
2016-02-24,31.2074701087784,31.76088550743857,30.930762409448313,31.674415588378906,10978200
2016-02-25,31.812764871726234,32.25376667341587,31.561997524385315,32.245121002197266,11566000
2016-02-26,32.366176436955094,32.556414167854555,31.85599613022799,31.959760665893555,16551100
2016-02-29,31.994349207231622,32.27970579700972,31.674406638771515,31.80411148071289,22300200
2016-03-01,32.12406343765649,32.85042190551758,32.02894455636511,32.85042190551758,13030800
2016-03-02,32.65153884887695,32.76395238475202,32.36618547149076,32.65153884887695,12791200
2016-03-03,32.52182815943637,32.78124117398867,32.3402393791113,32.763946533203125,8832200
2016-03-04,32.859065408215905,32.99741923588483,32.66018198710529,32.763946533203125,10638400
2016-03-07,32.46130429040947,33.24819244253129,32.44400964657409,33.17036819458008,13011000
2016-03-08,32.954187875303134,33.248190203473385,32.807185061910104,32.98877716064453,12384400
2016-03-09,33.230896815900564,33.386545307199725,32.96283479230402,33.274131774902344,16786500
2016-03-10,33.52489180227815,33.52489180227815,32.43535260214881,32.90229797363281,17620600
2016-03-11,33.24818964324983,33.69784044926405,33.10118683233376,33.680545806884766,13143300
2016-03-14,33.64595954089037,33.67189985747883,33.33466254736468,33.46437072753906,14704500
2016-03-15,33.16171044070185,33.611361165486834,32.97147600612698,33.49895095825195,17502900
2016-03-16,34.19937705239174,35.409975812975055,34.182082407398696,34.77873611450195,49082300
2016-03-17,34.71819239021766,35.41860708526415,34.64901383837287,35.11595916748047,22163500
2016-03-18,35.34079576874696,35.876919845469736,35.150561278937815,35.86827087402344,34354000
2016-03-21,35.81637731648438,36.31791196987994,35.773142366719476,35.980674743652344,17275100
2016-03-22,35.729919195113254,36.10174582316933,35.61750564977585,35.781803131103516,11970500
2016-03-23,35.712621185920014,35.75585614586466,35.08138153460334,35.237030029296875,13666800
2016-03-24,35.107323010816756,35.51373890467992,34.88249923250665,35.427268981933594,11956200
2016-03-28,35.54833293968069,35.54833293968069,35.07274170384219,35.1246223449707,14647000
2016-03-29,34.94302687058159,35.280264168365655,34.90843758398427,35.19379425048828,15159200
2016-03-30,35.41862001048929,35.54832819322489,35.32350111629867,35.427268981933594,9803600
2016-03-31,35.565619238858964,35.66073812342516,35.280262585160365,35.37538146972656,10196500
2016-04-01,35.17649505941322,35.64344047226046,35.12461113622503,35.591556549072266,9574100
2016-04-04,35.582907653441175,35.69531786223943,35.36672960766963,35.513729095458984,10243500
2016-04-05,35.323487234956005,35.50507927914744,34.98625005070949,35.04677963256836,9111300
2016-04-06,34.93438201106834,35.271619316698995,34.75278990151521,35.237030029296875,12516200
2016-04-07,35.09868188255566,35.09868188255566,34.424207161678446,34.56256103515625,12838600
2016-04-08,34.70091206158323,35.05544403944591,34.70091206158323,34.89979553222656,8011000
2016-04-11,35.098670956905266,35.5223814180086,34.917082172981914,34.92572784423828,10399600
2016-04-12,34.986481018011034,35.16874667746026,34.708741924304256,35.08195114135742,9245000
2016-04-13,35.42913359018094,35.923856654494195,35.264227005713785,35.85442352294922,12752300
2016-04-14,35.85442589000162,35.98461426183521,35.741593319016225,35.793670654296875,9150500
2016-04-15,35.68951441203564,35.91517954406856,35.60272216796875,35.60272216796875,10340300
2016-04-18,35.44649504091659,35.80234855472097,35.41177681739615,35.793670654296875,8849300
2016-04-19,35.94121588728475,36.01065232997757,35.55932538520969,35.6374397277832,9884400
2016-04-20,35.750263989871485,35.923851761457975,35.6547938608647,35.672149658203125,8481200
2016-04-21,35.61139031661278,35.84573328451795,35.48120198616166,35.57667541503906,11954100
2016-04-22,35.403096030549406,35.95857431793997,35.29894136847986,35.324981689453125,15003300
2016-04-25,35.22950262405684,35.43780860408983,35.12535128949596,35.3944091796875,10876200
2016-04-26,35.429133165443474,35.45517017559673,35.09063878980417,35.281585693359375,8365800
2016-04-27,35.1600752097452,35.58536517720086,35.1600752097452,35.45517349243164,8742100
2016-04-28,35.029874588935314,35.55931573255881,34.8649647377609,35.00383758544922,9233800
2016-04-29,34.864974689968285,34.864974689968285,34.170626807879685,34.595916748046875,12883300
2016-05-02,34.63063381727509,35.090638653052565,34.56987858654644,34.977806091308594,10454200
2016-05-03,34.74346196553626,34.81289840468647,34.30949415358238,34.4396858215332,11439600
2016-05-04,34.18797706616586,34.34420571304595,33.96231530451184,34.1011848449707,9046200
2016-05-05,34.23136840887283,34.248727512876215,33.962310574096755,34.049102783203125,8962700
2016-05-06,33.823454645002336,34.21402305384224,33.823454645002336,34.205345153808594,7587400
2016-05-09,34.14459385943055,34.48308828529028,34.040442492453465,34.16195297241211,7949400
2016-05-10,34.35288892708296,34.76949757277932,34.35288892708296,34.734779357910156,9290200
2016-05-11,34.59591237320182,34.786859258221845,34.4049654881818,34.41364669799805,7180100
2016-05-12,34.621939136534415,34.74344955071652,34.36155920458555,34.56118392944336,10006700
2016-05-13,34.52648042983687,34.7868637836141,34.29213739798449,34.37893295288086,9392600
2016-05-16,34.517810780233724,34.80422790257133,34.24874946211189,34.69139862060547,7797100
2016-05-17,34.543838495532455,34.73478539961461,34.257421450321004,34.3702507019043,9483700
2016-05-18,34.361563279736515,34.543828922625686,33.98835078568105,34.25741195678711,10379700
2016-05-19,33.98835233183932,34.05778875757155,33.46759238249164,33.71061325073242,15124400
2016-05-20,33.918928099931875,34.352895941675655,33.806095534023164,34.205345153808594,16153200
