Price,Open,High,Low,Close,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2016-01-04,77.0880893386673,77.3629900565754,76.36979687413525,77.33638763427734,1722400
2016-01-05,77.30978261573301,78.18769635019211,77.07035405746994,78.04581451416016,1506000
2016-01-06,77.2033780433698,77.34526666685431,75.14604036219804,75.45641326904297,2759400
2016-01-07,74.06415993491281,75.02188780321096,73.61190519067894,73.89567565917969,2140400
2016-01-08,74.22378757365188,74.84454017777945,73.31927124245517,73.44342041015625,1738500
2016-01-11,73.9311490007346,74.10850300928766,72.23738912687944,73.49662017822266,1968900
2016-01-12,74.06416430278033,74.72925201182895,73.65624465310516,74.69378662109375,1445600
2016-01-13,74.79132113003348,75.216980209601,73.43454338519568,73.69171142578125,1628300
2016-01-14,73.8867945001077,75.33224904331642,73.48774466618755,74.73810577392578,2003500
2016-01-15,74.73812697811753,74.73812697811753,72.21966459092066,73.0266342163086,2146500
2016-01-19,73.96662497459239,74.60510349772217,73.49662397297853,74.38340759277344,2122200
2016-01-20,73.31041941155718,74.09079353121497,71.84722470282267,73.54098510742188,2355600
2016-01-21,73.96663397052927,74.58737987363295,72.64532134508686,73.86908721923828,1840300
2016-01-22,74.942082347134,76.17471098384351,74.7381191465693,75.98848724365234,1403700
2016-01-25,75.04850973374867,75.50077136115384,73.93116702927485,74.01984405517578,2124300
2016-01-26,74.83565782742706,75.21697499695617,73.94887434160319,74.12622833251953,2090600
2016-01-27,74.09075563025523,74.33018417091046,72.6718967805547,73.07095336914062,2431100
2016-01-28,73.51434508846971,74.68489890386005,73.50547536011102,74.21490478515625,1776400
2016-01-29,74.58737194769309,75.72245391596333,74.47209251097327,75.59830474853516,2067700
2016-02-01,75.41206794304806,76.20130469891438,74.7647130258437,75.78451538085938,2170500
2016-02-02,74.97755789619808,75.83773232584015,74.97755789619808,75.39434051513672,1525500
2016-02-03,75.69584227057916,76.89299867676363,74.5607604405488,76.67130279541016,2357500
2016-02-04,76.06829556161043,77.72658331694153,76.05942583130202,77.15904235839844,3181000
2016-02-05,77.49601145951398,80.6973005157283,77.48714172991849,80.68843078613281,4459900
