,Date,Open,Low,Close,High
0,2021-01-04 15:30:00,131.04249572753906,129.625,131.13499450683594,136.52499389648438
1,2021-01-05 15:30:00,130.99749755859375,130.8699951171875,134.04750061035156,134.43499755859375
2,2021-01-06 15:30:00,132.22500610351562,125.86000061035156,126.1449966430664,132.4499969482422
3,2021-01-07 15:30:00,129.6750030517578,128.86500549316406,133.44000244140625,133.77749633789062
4,2021-01-08 15:30:00,133.625,130.4199981689453,132.7675018310547,134.2100067138672
5,2021-01-11 15:30:00,134.1875,133.625,136.21499633789062,139.61000061035156
6,2021-01-12 15:30:00,137.52499389648438,133.4499969482422,134.84750366210938,137.5449981689453
7,2021-01-13 15:30:00,134.89999389648438,133.85000610351562,135.3175048828125,136.25
8,2021-01-14 15:30:00,135.75,131.80499267578125,132.00250244140625,135.99749755859375
9,2021-01-15 15:30:00,132.27999877929688,128.48500061035156,128.59500122070312,133.25250244140625
10,2021-01-19 15:30:00,130.16250610351562,128.44000244140625,130.25250244140625,130.94000244140625
11,2021-01-20 15:30:00,131.11749267578125,130.5675048828125,133.65750122070312,134.30499267578125
12,2021-01-21 15:30:00,134.18499755859375,132.52999877929688,138.6750030517578,139.99249267578125
13,2021-01-22 15:30:00,137.39999389648438,136.2725067138672,137.125,138.41749572753906
14,2021-01-25 15:30:00,137.8175048828125,132.36500549316406,136.53250122070312,138.28500366210938
15,2021-01-26 15:30:00,135.80499267578125,133.875,134.3524932861328,136.44749450683594
16,2021-01-27 15:30:00,132.3000030517578,127.9375,129.17750549316406,132.32749938964844
17,2021-01-28 15:30:00,129.96249389648438,129.60499572753906,130.50999450683594,133.3975067138672
18,2021-01-29 15:30:00,130.75,129.11500549316406,129.8975067138672,133.34750366210938
19,2021-02-01 15:30:00,130.53250122070312,129.02749633789062,132.3699951171875,132.70750427246094
20,2021-02-02 15:30:00,133.9875030517578,132.85499572753906,135.5675048828125,135.72000122070312
21,2021-02-03 15:30:00,136.36000061035156,135.1649932861328,135.30499267578125,139.3175048828125
22,2021-02-04 15:30:00,135.30999755859375,133.37750244140625,136.6425018310547,136.73500061035156
23,2021-02-05 15:30:00,137.25,135.45750427246094,135.91000366210938,137.37249755859375
24,2021-02-08 15:30:00,137.2725067138672,137.2725067138672,144.3874969482422,144.7375030517578
25,2021-02-09 15:30:00,143.40750122070312,142.22500610351562,142.63250732421875,145.83250427246094
26,2021-02-10 15:30:00,144.63250732421875,143.4149932861328,147.6425018310547,149.0500030517578
27,2021-02-11 15:30:00,149.80250549316406,149.25,152.50750732421875,152.72250366210938
28,2021-02-12 15:30:00,150.5,147.75,149.6125030517578,152.91250610351562
29,2021-02-16 15:30:00,150.6425018310547,149.5,153.30250549316406,153.72500610351562
30,2021-02-17 15:30:00,151.7100067138672,147.8000030517578,149.05999755859375,152.23500061035156
31,2021-02-18 15:30:00,147.2899932861328,145.75,148.2899932861328,148.7324981689453
32,2021-02-19 15:30:00,150.2449951171875,148.46749877929688,149.26499938964844,151.77000427246094
33,2021-02-22 15:30:00,147.74749755859375,143.25,143.5574951171875,151.33250427246094
34,2021-02-23 15:30:00,140.75250244140625,133.89500427246094,141.4199981689453,142.3874969482422
35,2021-02-24 15:30:00,141.2274932861328,137.55999755859375,144.99000549316406,145.0675048828125
36,2021-02-25 15:30:00,140.4550018310547,132.16250610351562,133.0749969482422,143.74749755859375
37,2021-02-26 15:30:00,137.52499389648438,133.61000061035156,137.14500427246094,138.5449981689453
38,2021-03-01 15:30:00,138.75,135.53250122070312,138.41749572753906,139.25
39,2021-03-02 15:30:00,139.0,133.9600067138672,134.0625,139.2050018310547
40,2021-03-03 15:30:00,134.2624969482422,127.98750305175781,128.04750061035156,134.51499938964844
41,2021-03-04 15:30:00,128.00750732421875,120.8375015258789,123.70249938964844,129.75
42,2021-03-05 15:30:00,125.5,116.7925033569336,124.61499786376953,125.5
43,2021-03-08 15:30:00,124.5,115.66500091552734,115.93250274658203,124.7125015258789
44,2021-03-09 15:30:00,121.30249786376953,120.59249877929688,125.20249938964844,126.1675033569336
45,2021-03-10 15:30:00,128.40499877929688,124.57499694824219,124.68250274658203,129.8000030517578
46,2021-03-11 15:30:00,129.5,127.34500122070312,129.93499755859375,130.46249389648438
47,2021-03-12 15:30:00,126.48249816894531,125.9000015258789,128.55999755859375,128.8874969482422
48,2021-03-15 14:30:00,128.6475067138672,127.67250061035156,131.91250610351562,132.0675048828125
49,2021-03-16 14:30:00,133.56500244140625,131.16749572753906,132.91250610351562,135.125
50,2021-03-17 14:30:00,130.3975067138672,129.89500427246094,133.41250610351562,134.53250122070312
51,2021-03-18 14:30:00,131.36500549316406,127.16999816894531,127.2249984741211,131.83999633789062
52,2021-03-19 14:30:00,127.5,126.125,128.45750427246094,129.21499633789062
