,Date,Open,Low,Close,High
0,2021-01-04 15:30:00,158.35000610351562,154.3699951171875,155.0,159.05999755859375
1,2021-01-05 15:30:00,155.2100067138672,154.89999389648438,155.61000061035156,157.0399932861328
2,2021-01-06 15:30:00,154.61000061035156,151.33999633789062,151.42999267578125,154.66000366210938
3,2021-01-07 15:30:00,151.0500030517578,150.75999450683594,152.4499969482422,153.25999450683594
4,2021-01-08 15:30:00,153.82000732421875,153.35000610351562,154.05999755859375,155.1300048828125
5,2021-01-11 15:30:00,153.75999450683594,151.9600067138672,153.05999755859375,154.74000549316406
6,2021-01-12 15:30:00,152.41000366210938,149.13999938964844,150.4600067138672,152.99000549316406
7,2021-01-13 15:30:00,150.41000366210938,150.35000610351562,152.69000244140625,152.9499969482422
8,2021-01-14 15:30:00,154.08999633789062,152.4199981689453,154.75999450683594,156.1199951171875
9,2021-01-15 15:30:00,154.77999877929688,154.02999877929688,157.25,157.9600067138672
10,2021-01-19 15:30:00,158.8699951171875,157.02000427246094,159.38999938964844,160.0
11,2021-01-20 15:30:00,159.55999755859375,158.27000427246094,159.05999755859375,161.4600067138672
12,2021-01-21 15:30:00,158.14999389648438,157.11000061035156,159.33999633789062,159.7899932861328
13,2021-01-22 15:30:00,158.89999389648438,157.9600067138672,158.9199981689453,159.6699981689453
14,2021-01-25 15:30:00,160.0500030517578,159.50999450683594,160.88999938964844,162.30999755859375
15,2021-01-26 15:30:00,160.55999755859375,159.6199951171875,163.4499969482422,164.3000030517578
16,2021-01-27 15:30:00,162.77000427246094,159.11000061035156,159.8800048828125,163.0
17,2021-01-28 15:30:00,157.4499969482422,156.8699951171875,158.1300048828125,160.9199981689453
18,2021-01-29 15:30:00,156.1300048828125,155.11000061035156,159.25999450683594,159.89999389648438
19,2021-02-01 15:30:00,160.0,158.0399932861328,164.27000427246094,164.5399932861328
20,2021-02-02 15:30:00,165.0800018310547,164.25,165.61000061035156,167.11000061035156
21,2021-02-03 15:30:00,164.55999755859375,161.36000061035156,163.16000366210938,165.0
22,2021-02-04 15:30:00,162.6300048828125,161.22999572753906,163.1300048828125,164.64999389648438
23,2021-02-05 15:30:00,163.5,161.9199981689453,162.25999450683594,163.5800018310547
24,2021-02-08 15:30:00,161.97999572753906,157.1999969482422,160.89999389648438,162.0399932861328
25,2021-02-09 15:30:00,161.42999267578125,161.11000061035156,163.99000549316406,164.3699951171875
26,2021-02-10 15:30:00,164.80999755859375,162.8800048828125,163.0800018310547,165.47999572753906
27,2021-02-11 15:30:00,161.89999389648438,160.85000610351562,162.0,163.7100067138672
28,2021-02-12 15:30:00,162.35000610351562,161.50999450683594,164.4600067138672,164.6999969482422
29,2021-02-16 15:30:00,164.32000732421875,160.6699981689453,161.9600067138672,164.88999938964844
30,2021-02-17 15:30:00,161.11000061035156,161.0,163.1300048828125,163.3800048828125
31,2021-02-18 15:30:00,162.94000244140625,162.5,164.89999389648438,165.30999755859375
32,2021-02-19 15:30:00,165.44000244140625,164.77000427246094,165.8000030517578,166.38999938964844
33,2021-02-22 15:30:00,165.00999450683594,163.22000122070312,165.32000732421875,166.2899932861328
34,2021-02-23 15:30:00,166.3000030517578,161.63999938964844,161.63999938964844,166.3000030517578
35,2021-02-24 15:30:00,161.0,160.27000427246094,161.1999969482422,162.11000061035156
36,2021-02-25 15:30:00,161.02000427246094,157.88999938964844,159.61000061035156,162.6999969482422
37,2021-02-26 15:30:00,160.0,155.6300048828125,155.75,160.5
38,2021-03-01 15:30:00,156.33999633789062,153.61000061035156,153.72999572753906,157.97999572753906
39,2021-03-02 15:30:00,153.82000732421875,151.77000427246094,153.16000366210938,154.5
40,2021-03-03 15:30:00,153.3699951171875,148.5,148.52000427246094,153.44000244140625
41,2021-03-04 15:30:00,148.9600067138672,148.5500030517578,149.1300048828125,152.8300018310547
42,2021-03-05 15:30:00,149.94000244140625,146.14999389648438,150.14999389648438,151.00999450683594
43,2021-03-08 15:30:00,150.10000610351562,146.42999267578125,146.77000427246094,150.88999938964844
44,2021-03-09 15:30:00,148.38999938964844,148.1999969482422,151.0399932861328,151.75999450683594
45,2021-03-10 15:30:00,151.44000244140625,150.0,151.94000244140625,152.63999938964844
46,2021-03-11 15:30:00,152.5,152.22000122070312,155.74000549316406,156.6300048828125
47,2021-03-12 15:30:00,153.8300018310547,152.9600067138672,158.67999267578125,158.86000061035156
48,2021-03-15 14:30:00,158.24000549316406,157.75,161.5399932861328,162.02000427246094
49,2021-03-16 14:30:00,161.99000549316406,161.16000366210938,165.0500030517578,165.6199951171875
50,2021-03-17 14:30:00,164.7899932861328,163.25999450683594,164.9600067138672,166.0
51,2021-03-18 14:30:00,163.89999389648438,162.10000610351562,165.19000244140625,165.7100067138672
52,2021-03-19 14:30:00,165.4499969482422,164.49000549316406,165.6199951171875,168.33999633789062
53,2021-03-22 14:30:00,165.6199951171875,165.61000061035156,167.88999938964844,169.8000030517578
54,2021-03-23 14:30:00,167.91000366210938,166.67999267578125,168.69000244140625,170.16000366210938
55,2021-03-24 14:30:00,168.0800018310547,165.57000732421875,167.67999267578125,169.0
56,2021-03-25 14:30:00,167.5800018310547,166.39999389648438,167.49000549316406,168.1999969482422
