,Date,Open,Low,Close,High
0,2021-01-04 15:30:00,174.27999877929688,170.5,174.42999267578125,175.0
1,2021-01-05 15:30:00,174.52000427246094,173.64999389648438,175.60000610351562,177.9600067138672
2,2021-01-06 15:30:00,174.0,173.8699951171875,178.92999267578125,182.5
3,2021-01-07 15:30:00,179.89999389648438,179.50999450683594,183.02000427246094,183.75999450683594
4,2021-01-08 15:30:00,183.86000061035156,181.83999633789062,183.5500030517578,184.38999938964844
5,2021-01-11 15:30:00,182.60000610351562,181.22999572753906,183.39999389648438,184.97999572753906
6,2021-01-12 15:30:00,184.0500030517578,181.9600067138672,183.27000427246094,184.33999633789062
7,2021-01-13 15:30:00,182.97000122070312,182.24000549316406,183.39999389648438,184.00999450683594
8,2021-01-14 15:30:00,183.27999877929688,181.85000610351562,182.82000732421875,184.5
9,2021-01-15 15:30:00,182.32000732421875,179.5800018310547,184.4199981689453,185.47999572753906
10,2021-01-19 15:30:00,183.97999572753906,181.41000366210938,182.47000122070312,184.82000732421875
11,2021-01-20 15:30:00,182.5,180.75,184.16000366210938,184.27000427246094
12,2021-01-21 15:30:00,184.19000244140625,180.80999755859375,182.7899932861328,184.8300018310547
13,2021-01-22 15:30:00,182.86000061035156,182.1699981689453,185.00999450683594,186.60000610351562
14,2021-01-25 15:30:00,183.1699981689453,182.3000030517578,183.14999389648438,185.38999938964844
15,2021-01-26 15:30:00,183.8699951171875,182.97000122070312,184.4199981689453,185.97999572753906
16,2021-01-27 15:30:00,182.92999267578125,177.35000610351562,178.19000244140625,184.10000610351562
17,2021-01-28 15:30:00,178.3000030517578,178.24000549316406,180.1300048828125,182.8000030517578
18,2021-01-29 15:30:00,179.50999450683594,172.77000427246094,174.47000122070312,180.77000427246094
19,2021-02-01 15:30:00,176.44000244140625,175.39999389648438,179.72999572753906,181.25
20,2021-02-02 15:30:00,184.41000366210938,180.08999633789062,180.5500030517578,187.3699951171875
21,2021-02-03 15:30:00,181.0399932861328,178.27000427246094,181.50999450683594,182.47999572753906
22,2021-02-04 15:30:00,181.39999389648438,181.0,186.07000732421875,186.80999755859375
23,2021-02-05 15:30:00,186.14999389648438,182.27000427246094,183.05999755859375,186.7100067138672
24,2021-02-08 15:30:00,182.22999572753906,181.11000061035156,183.8000030517578,183.85000610351562
25,2021-02-09 15:30:00,184.4600067138672,182.89999389648438,184.97999572753906,185.44000244140625
26,2021-02-10 15:30:00,186.30999755859375,182.82000732421875,184.0399932861328,186.6199951171875
27,2021-02-11 15:30:00,184.00999450683594,180.3699951171875,181.77000427246094,184.41000366210938
28,2021-02-12 15:30:00,181.77000427246094,180.6699981689453,182.24000549316406,183.5
29,2021-02-16 15:30:00,183.27000427246094,180.47999572753906,180.8000030517578,184.0
30,2021-02-17 15:30:00,179.6999969482422,178.44000244140625,181.2899932861328,181.75
31,2021-02-18 15:30:00,179.9600067138672,177.38999938964844,177.72000122070312,180.69000244140625
32,2021-02-19 15:30:00,178.02000427246094,177.39999389648438,177.6199951171875,179.8000030517578
33,2021-02-22 15:30:00,177.33999633789062,174.8800048828125,177.99000549316406,178.63999938964844
34,2021-02-23 15:30:00,179.1999969482422,176.82000732421875,180.5800018310547,181.19000244140625
35,2021-02-24 15:30:00,179.47999572753906,178.97000122070312,181.2899932861328,181.97999572753906
36,2021-02-25 15:30:00,181.94000244140625,173.5399932861328,174.11000061035156,182.4499969482422
37,2021-02-26 15:30:00,174.9600067138672,169.33999633789062,169.52000427246094,174.9600067138672
38,2021-03-01 15:30:00,171.14999389648438,170.89999389648438,173.75,175.75
39,2021-03-02 15:30:00,174.57000732421875,172.9499969482422,173.72000122070312,174.8300018310547
40,2021-03-03 15:30:00,172.94000244140625,171.17999267578125,172.2100067138672,174.6999969482422
41,2021-03-04 15:30:00,171.58999633789062,170.0,172.30999755859375,173.9600067138672
42,2021-03-05 15:30:00,173.50999450683594,169.75,175.11000061035156,175.77999877929688
43,2021-03-08 15:30:00,176.33999633789062,175.41000366210938,176.08999633789062,179.42999267578125
44,2021-03-09 15:30:00,176.57000732421875,176.00999450683594,178.72000122070312,181.27999877929688
45,2021-03-10 15:30:00,180.0800018310547,179.14999389648438,183.50999450683594,185.10000610351562
46,2021-03-11 15:30:00,183.80999755859375,181.5399932861328,183.1300048828125,186.35000610351562
47,2021-03-12 15:30:00,184.08999633789062,183.49000549316406,187.5500030517578,187.67999267578125
48,2021-03-15 14:30:00,186.66000366210938,186.63999938964844,188.8699951171875,189.72000122070312
49,2021-03-16 14:30:00,188.17999267578125,185.4499969482422,186.5399932861328,189.0
50,2021-03-17 14:30:00,187.1699981689453,185.47999572753906,187.00999450683594,188.6699981689453
51,2021-03-18 14:30:00,185.99000549316406,185.4499969482422,187.99000549316406,189.83999633789062
52,2021-03-19 14:30:00,188.1300048828125,186.6699981689453,189.77000427246094,191.77000427246094
53,2021-03-22 14:30:00,189.92999267578125,189.02999877929688,192.3800048828125,192.4499969482422
54,2021-03-23 14:30:00,192.58999633789062,187.5800018310547,188.42999267578125,193.36000061035156
55,2021-03-24 14:30:00,188.25,187.77000427246094,187.8000030517578,191.3000030517578
56,2021-03-25 14:30:00,187.5500030517578,186.16000366210938,191.4499969482422,191.82000732421875
57,2021-03-26 14:30:00,192.52999877929688,191.22000122070312,194.08999633789062,194.14999389648438
58,2021-03-29 15:30:00,193.35000610351562,192.75,196.0,197.3300018310547
59,2021-03-30 15:30:00,197.07000732421875,195.69000244140625,196.52999877929688,198.42999267578125
60,2021-03-31 15:30:00,196.1699981689453,193.66000366210938,195.0399932861328,197.39999389648438
61,2021-04-01 15:30:00,194.8300018310547,189.66000366210938,193.57000732421875,195.02000427246094
62,2021-04-05 15:30:00,194.82000732421875,193.0,194.61000061035156,195.8800048828125
63,2021-04-06 15:30:00,194.60000610351562,190.9199981689453,191.4499969482422,194.86000061035156
64,2021-04-07 15:30:00,191.5500030517578,191.1300048828125,193.25999450683594,193.52999877929688
65,2021-04-08 15:30:00,193.1199951171875,189.44000244140625,189.47000122070312,193.4199981689453
66,2021-04-09 15:30:00,190.17999267578125,189.6199951171875,190.8699951171875,191.6199951171875
67,2021-04-12 15:30:00,189.94000244140625,189.94000244140625,191.7100067138672,193.05999755859375
68,2021-04-13 15:30:00,190.27999877929688,187.2100067138672,189.16000366210938,190.83999633789062
69,2021-04-14 15:30:00,189.2899932861328,189.1999969482422,190.61000061035156,191.97000122070312
70,2021-04-15 15:30:00,191.41000366210938,190.33999633789062,191.3699951171875,192.6699981689453
71,2021-04-16 15:30:00,191.52999877929688,189.9499969482422,193.17999267578125,193.36000061035156
72,2021-04-19 15:30:00,194.22999572753906,192.33999633789062,193.69000244140625,194.80999755859375
73,2021-04-20 15:30:00,193.02999877929688,192.77999877929688,194.52999877929688,195.27999877929688
74,2021-04-21 15:30:00,195.64999389648438,193.82000732421875,196.0399932861328,197.25
75,2021-04-22 15:30:00,195.49000549316406,194.5399932861328,195.3300018310547,197.24000549316406
76,2021-04-23 15:30:00,195.77000427246094,193.97000122070312,196.10000610351562,197.2100067138672
77,2021-04-26 15:30:00,196.1699981689453,191.32000732421875,191.6199951171875,196.25
78,2021-04-27 15:30:00,191.00999450683594,187.7100067138672,189.3300018310547,191.02000427246094
79,2021-04-28 15:30:00,188.99000549316406,187.02999877929688,187.94000244140625,189.1300048828125
80,2021-04-29 15:30:00,188.80999755859375,187.41000366210938,190.27000427246094,190.5
81,2021-04-30 15:30:00,190.22000122070312,187.1699981689453,187.55999755859375,190.75
82,2021-05-03 15:30:00,189.50999450683594,188.47999572753906,192.1199951171875,192.3800048828125
83,2021-05-04 15:30:00,191.75999450683594,191.3800048828125,193.6699981689453,194.13999938964844
84,2021-05-05 15:30:00,192.58999633789062,185.67999267578125,189.0800018310547,193.24000549316406
85,2021-05-06 15:30:00,185.0,180.4199981689453,185.08999633789062,185.60000610351562
86,2021-05-07 15:30:00,193.5,191.10000610351562,197.61000061035156,198.35000610351562
87,2021-05-10 15:30:00,197.00999450683594,197.00999450683594,202.1300048828125,204.66000366210938
88,2021-05-11 15:30:00,202.1999969482422,196.44000244140625,197.94000244140625,202.55999755859375
89,2021-05-12 15:30:00,197.47000122070312,194.75999450683594,197.07000732421875,198.44000244140625
90,2021-05-13 15:30:00,197.5500030517578,195.60000610351562,195.75999450683594,199.52000427246094
91,2021-05-14 15:30:00,197.08999633789062,194.02000427246094,195.0,197.17999267578125
92,2021-05-17 15:30:00,194.55999755859375,194.19000244140625,199.36000061035156,201.33999633789062
93,2021-05-18 15:30:00,198.22000122070312,195.77999877929688,197.2899932861328,199.3800048828125
94,2021-05-19 15:30:00,196.5,192.5800018310547,198.74000549316406,198.8300018310547
95,2021-05-20 15:30:00,198.39999389648438,197.36000061035156,200.41000366210938,201.7100067138672
96,2021-05-21 15:30:00,201.2899932861328,200.30999755859375,202.67999267578125,204.4499969482422
97,2021-05-24 15:30:00,203.52999877929688,199.58999633789062,199.63999938964844,203.74000549316406
98,2021-05-25 15:30:00,199.72999572753906,195.7100067138672,196.02000427246094,200.3000030517578
99,2021-05-26 15:30:00,195.55999755859375,191.0,194.3000030517578,196.02999877929688
100,2021-05-27 15:30:00,195.6999969482422,193.39999389648438,194.30999755859375,195.6999969482422
101,2021-05-28 15:30:00,194.16000366210938,192.3000030517578,192.38999938964844,196.2899932861328
102,2021-06-01 15:30:00,189.1199951171875,188.07000732421875,191.8300018310547,192.83999633789062
103,2021-06-02 15:30:00,191.88999938964844,190.5,191.3800048828125,193.02999877929688
104,2021-06-03 15:30:00,191.2899932861328,190.5399932861328,193.86000061035156,194.9600067138672
105,2021-06-04 15:30:00,194.3800048828125,192.5399932861328,194.94000244140625,195.32000732421875
106,2021-06-07 15:30:00,195.8000030517578,194.41000366210938,195.02999877929688,196.6300048828125
107,2021-06-08 15:30:00,192.85000610351562,190.69000244140625,191.92999267578125,195.4199981689453
108,2021-06-09 15:30:00,192.47999572753906,190.44000244140625,190.5500030517578,192.74000549316406
109,2021-06-10 15:30:00,191.38999938964844,190.8300018310547,195.50999450683594,196.0
110,2021-06-11 15:30:00,196.61000061035156,194.44000244140625,195.5,197.97000122070312
111,2021-06-14 15:30:00,195.0800018310547,191.13999938964844,192.91000366210938,195.0800018310547
112,2021-06-15 15:30:00,193.42999267578125,192.2100067138672,194.25999450683594,194.97999572753906
113,2021-06-16 15:30:00,194.38999938964844,190.44000244140625,191.4199981689453,194.75
114,2021-06-17 15:30:00,191.7100067138672,187.7899932861328,189.39999389648438,191.99000549316406
115,2021-06-18 15:30:00,187.60000610351562,184.42999267578125,184.88999938964844,188.47999572753906
116,2021-06-21 15:30:00,185.50999450683594,185.32000732421875,188.72000122070312,189.22000122070312
117,2021-06-22 15:30:00,188.5800018310547,187.58999633789062,190.10000610351562,192.33999633789062
