,Date,Open,Low,Close,High
0,2021-01-04 15:30:00,92.5,89.0,89.29000091552734,93.26000213623047
1,2021-01-05 15:30:00,89.83999633789062,89.62999725341797,92.33999633789062,93.0999984741211
2,2021-01-06 15:30:00,92.04000091552734,92.04000091552734,96.7699966430664,97.38999938964844
3,2021-01-07 15:30:00,97.41999816894531,97.12000274658203,97.47000122070312,98.55000305175781
4,2021-01-08 15:30:00,97.83000183105469,95.88999938964844,96.75,98.13999938964844
5,2021-01-11 15:30:00,95.19000244140625,94.5199966430664,96.9800033569336,97.26000213623047
6,2021-01-12 15:30:00,97.19999694824219,96.37000274658203,99.20999908447266,99.45999908447266
7,2021-01-13 15:30:00,99.6500015258789,97.12999725341797,97.13999938964844,99.86000061035156
8,2021-01-14 15:30:00,97.63999938964844,97.04000091552734,98.87000274658203,99.58000183105469
9,2021-01-15 15:30:00,96.66999816894531,94.23999786376953,94.91000366210938,97.48999786376953
10,2021-01-19 15:30:00,95.12999725341797,93.11000061035156,93.81999969482422,96.44999694824219
11,2021-01-20 15:30:00,94.37000274658203,93.05999755859375,94.37999725341797,94.68000030517578
12,2021-01-21 15:30:00,94.45999908447266,92.27999877929688,92.62000274658203,94.87999725341797
13,2021-01-22 15:30:00,91.26000213623047,90.36000061035156,91.4800033569336,92.33000183105469
14,2021-01-25 15:30:00,90.43000030517578,87.66000366210938,89.9800033569336,91.16000366210938
15,2021-01-26 15:30:00,91.0999984741211,87.6500015258789,87.88999938964844,91.73999786376953
16,2021-01-27 15:30:00,85.86000061035156,84.05999755859375,86.05999755859375,87.52999877929688
17,2021-01-28 15:30:00,87.44000244140625,84.62999725341797,87.25,87.9800033569336
18,2021-01-29 15:30:00,88.52999877929688,85.05999755859375,85.76000213623047,90.47000122070312
19,2021-02-01 15:30:00,86.63999938964844,85.01000213623047,86.75,87.91999816894531
20,2021-02-02 15:30:00,88.27999877929688,87.45999908447266,88.83999633789062,89.7300033569336
21,2021-02-03 15:30:00,88.43000030517578,88.06999969482422,89.2300033569336,89.73999786376953
22,2021-02-04 15:30:00,89.19999694824219,88.41000366210938,90.9000015258789,91.27999877929688
23,2021-02-05 15:30:00,92.0199966430664,91.63999938964844,93.26000213623047,93.56999969482422
24,2021-02-08 15:30:00,94.08999633789062,93.69999694824219,95.5199966430664,95.87000274658203
25,2021-02-09 15:30:00,95.69999694824219,94.62000274658203,94.70999908447266,96.0199966430664
26,2021-02-10 15:30:00,95.3499984741211,94.81999969482422,95.47000122070312,96.56999969482422
