,Date,Open,Low,Close,High
0,2021-01-04 15:30:00,107.62999725341797,105.30999755859375,106.94000244140625,108.33999633789062
1,2021-01-05 15:30:00,106.30999755859375,106.13999938964844,107.12999725341797,107.75
2,2021-01-06 15:30:00,106.9000015258789,106.79000091552734,112.97000122070312,113.25
3,2021-01-07 15:30:00,112.98999786376953,111.88999938964844,114.75,115.0
4,2021-01-08 15:30:00,114.72000122070312,112.19000244140625,112.97000122070312,115.44999694824219
5,2021-01-11 15:30:00,112.5,111.16999816894531,112.43000030517578,113.0999984741211
6,2021-01-12 15:30:00,112.37999725341797,112.05000305175781,114.18000030517578,114.41999816894531
7,2021-01-13 15:30:00,113.79000091552734,112.30999755859375,112.47000122070312,114.08000183105469
8,2021-01-14 15:30:00,112.66999816894531,109.6500015258789,109.97000122070312,112.95999908447266
9,2021-01-15 15:30:00,109.30999755859375,107.79000091552734,108.33999633789062,109.69999694824219
10,2021-01-19 15:30:00,108.58999633789062,107.12000274658203,108.05000305175781,109.5999984741211
11,2021-01-20 15:30:00,108.2300033569336,106.31999969482422,107.54000091552734,108.44999694824219
12,2021-01-21 15:30:00,108.62999725341797,107.62999725341797,107.79000091552734,109.44000244140625
13,2021-01-22 15:30:00,107.63999938964844,106.12999725341797,107.87999725341797,108.20999908447266
14,2021-01-25 15:30:00,107.63999938964844,105.75,106.37000274658203,108.18000030517578
15,2021-01-26 15:30:00,106.26000213623047,104.94000244140625,105.69999694824219,106.77999877929688
16,2021-01-27 15:30:00,104.9800033569336,99.62000274658203,101.55999755859375,105.06999969482422
17,2021-01-28 15:30:00,101.66999816894531,101.29000091552734,102.87000274658203,103.91999816894531
18,2021-01-29 15:30:00,102.25,101.33999633789062,101.66000366210938,103.38999938964844
19,2021-02-01 15:30:00,102.08000183105469,100.2300033569336,100.86000061035156,102.31999969482422
20,2021-02-02 15:30:00,101.8499984741211,101.52999877929688,104.0199966430664,104.62999725341797
21,2021-02-03 15:30:00,103.76000213623047,103.26000213623047,104.94000244140625,105.29000091552734
22,2021-02-04 15:30:00,105.11000061035156,104.5199966430664,106.13999938964844,106.20999908447266
23,2021-02-05 15:30:00,106.75,105.1500015258789,105.6500015258789,107.5199966430664
24,2021-02-08 15:30:00,106.06999969482422,105.66000366210938,107.06999969482422,107.30000305175781
25,2021-02-09 15:30:00,107.29000091552734,106.69000244140625,109.81999969482422,109.87999725341797
26,2021-02-10 15:30:00,109.81999969482422,109.72000122070312,110.25,111.08999633789062
27,2021-02-11 15:30:00,110.58999633789062,108.36000061035156,109.08999633789062,111.94000244140625
28,2021-02-12 15:30:00,108.68000030517578,107.5,108.37999725341797,109.88999938964844
29,2021-02-16 15:30:00,108.43000030517578,106.70999908447266,107.6500015258789,108.62999725341797
30,2021-02-17 15:30:00,107.19000244140625,106.27999877929688,108.31999969482422,108.61000061035156
31,2021-02-18 15:30:00,105.95999908447266,105.04000091552734,107.76000213623047,108.47000122070312
32,2021-02-19 15:30:00,108.31999969482422,106.9800033569336,107.9000015258789,108.41999816894531
33,2021-02-22 15:30:00,107.41999816894531,104.87000274658203,104.87999725341797,107.5
34,2021-02-23 15:30:00,104.79000091552734,102.0999984741211,102.9800033569336,105.05000305175781
35,2021-02-24 15:30:00,102.13999938964844,99.7300033569336,101.12999725341797,102.5
36,2021-02-25 15:30:00,98.75,97.69000244140625,98.87999725341797,99.86000061035156
37,2021-02-26 15:30:00,99.58999633789062,98.06999969482422,98.19999694824219,100.72000122070312
38,2021-03-01 15:30:00,98.80000305175781,98.5,99.2300033569336,100.37999725341797
39,2021-03-02 15:30:00,99.94999694824219,96.54000091552734,98.94999694824219,99.94999694824219
40,2021-03-03 15:30:00,96.18000030517578,95.86000061035156,101.87999725341797,104.69000244140625
41,2021-03-04 15:30:00,101.80000305175781,100.30000305175781,101.80999755859375,103.94000244140625
42,2021-03-05 15:30:00,102.47000122070312,100.20999908447266,104.08000183105469,104.54000091552734
43,2021-03-08 15:30:00,104.48999786376953,103.23999786376953,108.06999969482422,109.31999969482422
44,2021-03-09 15:30:00,108.62999725341797,106.44999694824219,107.58999633789062,109.87000274658203
45,2021-03-10 15:30:00,109.0,107.54000091552734,107.83000183105469,109.11000061035156
46,2021-03-11 15:30:00,107.72000122070312,107.0199966430664,108.56999969482422,108.81999969482422
47,2021-03-12 15:30:00,108.55999755859375,107.37000274658203,108.61000061035156,109.33999633789062
48,2021-03-15 14:30:00,108.55999755859375,107.26000213623047,109.30000305175781,109.37000274658203
49,2021-03-16 14:30:00,109.41999816894531,108.19999694824219,109.04000091552734,110.29000091552734
50,2021-03-17 14:30:00,108.8499984741211,107.29000091552734,107.69999694824219,108.95999908447266
51,2021-03-18 14:30:00,106.0,104.58000183105469,105.25,107.12999725341797
52,2021-03-19 14:30:00,104.70999908447266,104.56999969482422,108.12000274658203,108.62999725341797
53,2021-03-22 14:30:00,108.19999694824219,107.44999694824219,110.25,110.75
54,2021-03-23 14:30:00,109.9800033569336,109.62999725341797,109.86000061035156,111.30999755859375
55,2021-03-24 14:30:00,109.72000122070312,109.4800033569336,110.5,112.19999694824219
56,2021-03-25 14:30:00,110.16999816894531,109.51000213623047,111.08000183105469,111.41999816894531
57,2021-03-26 14:30:00,110.88999938964844,110.58000183105469,114.38999938964844,114.43000030517578
58,2021-03-29 15:30:00,115.05999755859375,114.19999694824219,115.75,116.2300033569336
59,2021-03-30 15:30:00,115.5999984741211,114.5,116.2300033569336,116.6500015258789
60,2021-03-31 15:30:00,116.0,114.19999694824219,114.45999908447266,117.26000213623047
61,2021-04-01 15:30:00,114.58999633789062,113.38999938964844,115.93000030517578,116.06999969482422
62,2021-04-05 15:30:00,116.44000244140625,116.02999877929688,119.26000213623047,119.6500015258789
63,2021-04-06 15:30:00,118.11000061035156,117.47000122070312,117.61000061035156,120.37000274658203
64,2021-04-07 15:30:00,117.88999938964844,116.6500015258789,117.16000366210938,118.33000183105469
65,2021-04-08 15:30:00,117.19999694824219,116.16000366210938,116.87999725341797,117.25
66,2021-04-09 15:30:00,117.16999816894531,116.08000183105469,117.55000305175781,117.69999694824219
67,2021-04-12 15:30:00,117.16999816894531,115.94000244140625,117.04000091552734,117.80999755859375
68,2021-04-13 15:30:00,117.33999633789062,116.13999938964844,117.6500015258789,118.2300033569336
69,2021-04-14 15:30:00,117.05000305175781,114.77999877929688,114.9000015258789,117.69999694824219
70,2021-04-15 15:30:00,115.98999786376953,115.4000015258789,117.0199966430664,117.3499984741211
71,2021-04-16 15:30:00,117.18000030517578,116.58000183105469,117.36000061035156,118.56999969482422
72,2021-04-19 15:30:00,117.79000091552734,116.23999786376953,116.94999694824219,118.05000305175781
73,2021-04-20 15:30:00,116.87000274658203,116.0199966430664,116.33999633789062,117.05000305175781
74,2021-04-21 15:30:00,116.44000244140625,116.43000030517578,116.66999816894531,117.23999786376953
75,2021-04-22 15:30:00,116.70999908447266,114.33000183105469,115.1500015258789,116.97000122070312
76,2021-04-23 15:30:00,115.19000244140625,114.08000183105469,115.55999755859375,116.23999786376953
77,2021-04-26 15:30:00,115.30000305175781,113.37999725341797,113.9800033569336,115.30000305175781
78,2021-04-27 15:30:00,114.23999786376953,114.11000061035156,115.01000213623047,115.51000213623047
79,2021-04-28 15:30:00,114.75,113.6500015258789,114.04000091552734,115.31999969482422
80,2021-04-29 15:30:00,114.37999725341797,114.22000122070312,115.43000030517578,115.72000122070312
81,2021-04-30 15:30:00,115.48999786376953,113.5,114.9000015258789,115.88999938964844
82,2021-05-03 15:30:00,115.61000061035156,115.26000213623047,116.2300033569336,116.87999725341797
83,2021-05-04 15:30:00,115.06999969482422,113.80000305175781,114.83000183105469,115.62000274658203
84,2021-05-05 15:30:00,115.33999633789062,113.97000122070312,114.68000030517578,115.4800033569336
85,2021-05-06 15:30:00,115.25,114.43000030517578,115.69999694824219,115.73999786376953
86,2021-05-07 15:30:00,115.88999938964844,115.37999725341797,116.25,116.94000244140625
87,2021-05-10 15:30:00,116.70999908447266,115.95999908447266,116.04000091552734,117.5
88,2021-05-11 15:30:00,116.11000061035156,112.12000274658203,112.80999755859375,116.13999938964844
89,2021-05-12 15:30:00,111.94999694824219,109.47000122070312,109.83000183105469,112.44000244140625
90,2021-05-13 15:30:00,110.37000274658203,109.20999908447266,109.58000183105469,111.2699966430664
91,2021-05-14 15:30:00,110.0199966430664,109.58999633789062,111.2300033569336,111.66999816894531
92,2021-05-17 15:30:00,111.33000183105469,108.69999694824219,109.6500015258789,111.87000274658203
93,2021-05-18 15:30:00,110.19000244140625,109.5,110.02999877929688,110.87999725341797
94,2021-05-19 15:30:00,109.02999877929688,107.8499984741211,108.79000091552734,109.7300033569336
95,2021-05-20 15:30:00,108.33999633789062,107.5999984741211,108.37000274658203,108.79000091552734
96,2021-05-21 15:30:00,108.01000213623047,107.9000015258789,108.58000183105469,109.41999816894531
97,2021-05-24 15:30:00,109.05000305175781,107.06999969482422,107.19999694824219,109.33999633789062
98,2021-05-25 15:30:00,107.44999694824219,106.62999725341797,106.9800033569336,108.08000183105469
99,2021-05-26 15:30:00,107.27999877929688,106.80000305175781,108.47000122070312,108.62999725341797
100,2021-05-27 15:30:00,102.33999633789062,99.55000305175781,100.11000061035156,103.8499984741211
101,2021-05-28 15:30:00,100.5999984741211,97.1500015258789,97.5,100.7300033569336
102,2021-06-01 15:30:00,97.98999786376953,97.37000274658203,98.87999725341797,99.47000122070312
103,2021-06-02 15:30:00,98.87999725341797,97.8499984741211,98.01000213623047,99.12999725341797
104,2021-06-03 15:30:00,98.04000091552734,98.01000213623047,100.55999755859375,101.12999725341797
105,2021-06-04 15:30:00,102.25,100.80000305175781,101.80000305175781,102.62000274658203
106,2021-06-07 15:30:00,101.6500015258789,99.88999938964844,100.3499984741211,101.7699966430664
107,2021-06-08 15:30:00,100.33000183105469,100.0999984741211,101.30999755859375,101.94000244140625
108,2021-06-09 15:30:00,101.33999633789062,98.69000244140625,98.87000274658203,101.4800033569336
109,2021-06-10 15:30:00,99.01000213623047,98.91000366210938,99.69999694824219,100.08999633789062
110,2021-06-11 15:30:00,100.22000122070312,100.0999984741211,101.18000030517578,101.6500015258789
111,2021-06-14 15:30:00,101.1500015258789,99.5199966430664,100.19999694824219,101.4800033569336
112,2021-06-15 15:30:00,100.30999755859375,99.79000091552734,100.68000030517578,102.12999725341797
113,2021-06-16 15:30:00,100.2699966430664,99.9000015258789,100.56999969482422,101.33999633789062
114,2021-06-17 15:30:00,100.29000091552734,99.9800033569336,100.69000244140625,101.80999755859375
115,2021-06-18 15:30:00,100.62000274658203,99.12999725341797,100.31999969482422,101.12000274658203
116,2021-06-21 15:30:00,100.69999694824219,100.5199966430664,101.19000244140625,101.87000274658203
117,2021-06-22 15:30:00,101.04000091552734,100.37000274658203,100.87999725341797,102.1500015258789
118,2021-06-23 15:30:00,101.2300033569336,100.44000244140625,101.48999786376953,101.91000366210938
119,2021-06-24 15:30:00,99.62000274658203,98.37000274658203,99.33999633789062,99.94999694824219
120,2021-06-25 15:30:00,99.55000305175781,97.66000366210938,98.3499984741211,99.62999725341797
121,2021-06-28 15:30:00,98.83000183105469,98.44999694824219,99.37999725341797,99.62000274658203
122,2021-06-29 15:30:00,99.4000015258789,98.7300033569336,99.4800033569336,100.05000305175781
123,2021-06-30 15:30:00,99.87000274658203,98.9800033569336,99.5,100.29000091552734
124,2021-07-01 15:30:00,100.18000030517578,99.52999877929688,99.91000366210938,100.37999725341797
125,2021-07-02 15:30:00,100.0,99.18000030517578,99.44999694824219,100.18000030517578
126,2021-07-06 15:30:00,99.27999877929688,98.05000305175781,99.0999984741211,99.48999786376953
127,2021-07-07 15:30:00,99.2300033569336,99.06999969482422,99.37000274658203,99.94999694824219
128,2021-07-08 15:30:00,98.5999984741211,98.08000183105469,98.2699966430664,99.27999877929688
129,2021-07-09 15:30:00,98.5999984741211,98.43000030517578,99.51000213623047,99.51000213623047
130,2021-07-12 15:30:00,99.05000305175781,98.26000213623047,98.94999694824219,99.19999694824219
131,2021-07-13 15:30:00,98.91000366210938,97.83999633789062,98.0,99.1500015258789
132,2021-07-14 15:30:00,98.19000244140625,98.0999984741211,98.88999938964844,99.12000274658203
133,2021-07-15 15:30:00,98.56999969482422,98.12999725341797,98.68000030517578,99.37000274658203
134,2021-07-16 15:30:00,98.95999908447266,98.0,98.19000244140625,99.18000030517578
135,2021-07-19 15:30:00,97.83999633789062,97.4000015258789,98.0,98.86000061035156
136,2021-07-20 15:30:00,97.80999755859375,97.80999755859375,99.01000213623047,99.68000030517578
137,2021-07-21 15:30:00,99.08999633789062,98.69000244140625,99.08999633789062,99.77999877929688
138,2021-07-22 15:30:00,99.11000061035156,98.47000122070312,99.38999938964844,99.9800033569336
139,2021-07-23 15:30:00,99.58000183105469,99.33999633789062,100.1500015258789,100.62000274658203
140,2021-07-26 15:30:00,100.08999633789062,99.72000122070312,100.58999633789062,100.81999969482422
141,2021-07-27 15:30:00,100.16000366210938,98.8499984741211,99.0,100.68000030517578
142,2021-07-28 15:30:00,98.86000061035156,98.80000305175781,99.02999877929688,99.61000061035156
143,2021-07-29 15:30:00,99.44999694824219,98.91000366210938,99.0999984741211,99.97000122070312
144,2021-07-30 15:30:00,99.0999984741211,99.01000213623047,99.79000091552734,100.77999877929688
145,2021-08-02 15:30:00,100.30000305175781,97.91000366210938,98.87999725341797,100.30000305175781
146,2021-08-03 15:30:00,99.30000305175781,98.9800033569336,99.88999938964844,101.94999694824219
147,2021-08-04 15:30:00,99.54000091552734,97.5199966430664,97.7300033569336,99.87000274658203
148,2021-08-05 15:30:00,97.93000030517578,97.87000274658203,98.94000244140625,99.33000183105469
149,2021-08-06 15:30:00,98.98999786376953,98.19999694824219,98.7699966430664,99.27999877929688
150,2021-08-09 15:30:00,97.55000305175781,97.26000213623047,98.33999633789062,98.86000061035156
151,2021-08-10 15:30:00,98.33999633789062,98.18000030517578,101.41999816894531,101.58999633789062
152,2021-08-11 15:30:00,101.80999755859375,101.4800033569336,102.31999969482422,103.38999938964844
153,2021-08-12 15:30:00,102.55999755859375,100.7300033569336,101.44000244140625,102.76000213623047
154,2021-08-13 15:30:00,101.80999755859375,100.83000183105469,101.7699966430664,102.37999725341797
155,2021-08-16 15:30:00,101.2699966430664,100.75,102.29000091552734,102.69999694824219
156,2021-08-17 15:30:00,101.9800033569336,100.05999755859375,100.4800033569336,101.98999786376953
157,2021-08-18 15:30:00,100.4800033569336,100.37000274658203,101.43000030517578,102.19000244140625
158,2021-08-19 15:30:00,101.12000274658203,100.36000061035156,101.05999755859375,102.16999816894531
159,2021-08-20 15:30:00,100.97000122070312,100.44999694824219,102.66999816894531,102.7699966430664
160,2021-08-23 15:30:00,102.66999816894531,102.47000122070312,103.51000213623047,103.8499984741211
161,2021-08-24 15:30:00,103.98999786376953,103.52999877929688,105.20999908447266,105.4800033569336
162,2021-08-25 15:30:00,105.27999877929688,105.0199966430664,106.31999969482422,106.63999938964844
163,2021-08-26 15:30:00,97.25,93.41000366210938,93.4800033569336,97.9000015258789
164,2021-08-27 15:30:00,92.27999877929688,90.83999633789062,90.88999938964844,94.11000061035156
165,2021-08-30 15:30:00,91.0,90.7699966430664,90.93000030517578,92.61000061035156
166,2021-08-31 15:30:00,90.69999694824219,90.26000213623047,90.54000091552734,92.12000274658203
167,2021-09-01 15:30:00,90.66000366210938,89.63999938964844,89.98999786376953,90.75
168,2021-09-02 15:30:00,90.1500015258789,90.1500015258789,92.58999633789062,92.77999877929688
169,2021-09-03 15:30:00,92.19000244140625,91.6500015258789,92.80999755859375,93.33000183105469
170,2021-09-07 15:30:00,92.80999755859375,92.11000061035156,92.22000122070312,92.97000122070312
171,2021-09-08 15:30:00,92.30999755859375,91.5,93.08999633789062,93.47000122070312
172,2021-09-09 15:30:00,93.11000061035156,90.97000122070312,91.19999694824219,93.25
173,2021-09-10 15:30:00,91.37000274658203,90.12999725341797,90.20999908447266,91.69000244140625
174,2021-09-13 15:30:00,90.62999725341797,88.80999755859375,89.26000213623047,90.66999816894531
175,2021-09-14 15:30:00,89.54000091552734,87.87000274658203,88.43000030517578,89.54000091552734
176,2021-09-15 15:30:00,88.2300033569336,87.12000274658203,88.44000244140625,88.87999725341797
177,2021-09-16 15:30:00,88.45999908447266,88.31999969482422,89.2699966430664,89.80000305175781
178,2021-09-17 15:30:00,89.30999755859375,89.16000366210938,89.30999755859375,90.44999694824219
179,2021-09-20 15:30:00,88.51000213623047,86.87000274658203,87.68000030517578,89.86000061035156
180,2021-09-21 15:30:00,87.63999938964844,85.9800033569336,86.26000213623047,88.22000122070312
181,2021-09-22 15:30:00,86.66000366210938,84.95999908447266,85.25,86.88999938964844
182,2021-09-23 15:30:00,85.41000366210938,85.33000183105469,85.5999984741211,86.55999755859375
183,2021-09-24 15:30:00,85.44999694824219,84.26000213623047,84.54000091552734,85.63999938964844
