,Date,Open,Low,Close,High
0,2021-01-04 15:30:00,1386.6800537109375,1312.3399658203125,1319.1199951171875,1390.0
1,2021-01-05 15:30:00,1319.1099853515625,1316.9100341796875,1355.1099853515625,1358.22998046875
2,2021-01-06 15:30:00,1335.4200439453125,1335.0,1343.4100341796875,1357.4300537109375
3,2021-01-07 15:30:00,1351.0,1348.699951171875,1368.1400146484375,1378.7099609375
4,2021-01-08 15:30:00,1378.81005859375,1374.81005859375,1402.43994140625,1410.510009765625
5,2021-01-11 15:30:00,1391.3599853515625,1389.1099853515625,1402.6199951171875,1421.5799560546875
6,2021-01-12 15:30:00,1410.0,1388.68994140625,1401.6400146484375,1414.3599853515625
7,2021-01-13 15:30:00,1404.72998046875,1384.510009765625,1395.0,1407.52001953125
8,2021-01-14 15:30:00,1418.300048828125,1397.68994140625,1411.800048828125,1453.5
9,2021-01-15 15:30:00,1405.239990234375,1398.8199462890625,1405.739990234375,1417.77001953125
10,2021-01-19 15:30:00,1420.1600341796875,1392.199951171875,1429.47998046875,1432.9000244140625
11,2021-01-20 15:30:00,1443.8199462890625,1437.4000244140625,1480.6199951171875,1483.6400146484375
12,2021-01-21 15:30:00,1477.199951171875,1476.5400390625,1503.6800537109375,1508.719970703125
13,2021-01-22 15:30:00,1492.3199462890625,1484.18994140625,1494.1800537109375,1507.489990234375
14,2021-01-25 15:30:00,1504.0,1468.5,1486.3199462890625,1510.18994140625
15,2021-01-26 15:30:00,1493.75,1481.43994140625,1489.25,1497.050048828125
16,2021-01-27 15:30:00,1480.0,1460.0,1466.3599853515625,1498.219970703125
17,2021-01-28 15:30:00,1471.1199951171875,1465.8800048828125,1480.5400390625,1501.72998046875
18,2021-01-29 15:30:00,1474.4200439453125,1471.1400146484375,1480.0,1502.47998046875
19,2021-02-01 15:30:00,1495.0999755859375,1479.5400390625,1509.02001953125,1516.68994140625
20,2021-02-02 15:30:00,1525.06005859375,1521.5999755859375,1523.050048828125,1553.550048828125
21,2021-02-03 15:30:00,1495.02001953125,1461.300048828125,1499.989990234375,1529.5
22,2021-02-04 15:30:00,1506.0,1474.06005859375,1479.550048828125,1510.510009765625
23,2021-02-05 15:30:00,1487.219970703125,1477.219970703125,1506.8800048828125,1513.5999755859375
24,2021-02-08 15:30:00,1507.77001953125,1491.699951171875,1504.0,1511.9000244140625
25,2021-02-09 15:30:00,1501.25,1501.25,1550.489990234375,1564.9100341796875
26,2021-02-10 15:30:00,1560.199951171875,1525.25,1544.6600341796875,1560.9200439453125
27,2021-02-11 15:30:00,1543.300048828125,1531.9000244140625,1543.1099853515625,1548.530029296875
28,2021-02-12 15:30:00,1540.18994140625,1522.0,1527.699951171875,1543.3599853515625
29,2021-02-16 15:30:00,1531.0,1476.4599609375,1484.0,1531.0
30,2021-02-17 15:30:00,1476.4599609375,1442.93994140625,1459.5,1477.52001953125
31,2021-02-18 15:30:00,1448.1600341796875,1444.0,1456.31005859375,1466.0400390625
32,2021-02-19 15:30:00,1468.5999755859375,1457.010009765625,1473.0899658203125,1483.77001953125
33,2021-02-22 15:30:00,1457.4000244140625,1429.1700439453125,1430.5400390625,1460.1300048828125
34,2021-02-23 15:30:00,1410.81005859375,1350.0,1416.239990234375,1422.989990234375
35,2021-02-24 15:30:00,1417.72998046875,1398.9000244140625,1449.06005859375,1450.8199462890625
36,2021-02-25 15:30:00,1446.75,1395.2900390625,1410.739990234375,1447.9599609375
37,2021-02-26 15:30:00,1429.4300537109375,1411.8499755859375,1442.0,1460.0400390625
38,2021-03-01 15:30:00,1444.8299560546875,1444.8299560546875,1484.949951171875,1489.989990234375
39,2021-03-02 15:30:00,1493.4100341796875,1472.3399658203125,1475.5699462890625,1506.0
40,2021-03-03 15:30:00,1466.77001953125,1405.3900146484375,1408.219970703125,1477.6300048828125
41,2021-03-04 15:30:00,1402.7099609375,1322.4000244140625,1351.1199951171875,1408.300048828125
42,2021-03-05 15:30:00,1358.8499755859375,1256.27001953125,1332.280029296875,1358.8499755859375
43,2021-03-08 15:30:00,1332.0,1306.239990234375,1335.0,1361.8900146484375
44,2021-03-09 15:30:00,1372.9000244140625,1369.969970703125,1427.6099853515625,1433.9599609375
45,2021-03-10 15:30:00,1429.9000244140625,1404.4599609375,1416.6700439453125,1453.43994140625
46,2021-03-11 15:30:00,1439.989990234375,1436.3199462890625,1462.06005859375,1468.4300537109375
47,2021-03-12 15:30:00,1448.800048828125,1432.0,1453.239990234375,1458.56005859375
48,2021-03-15 14:30:00,1457.0,1449.0899658203125,1485.6099853515625,1491.3800048828125
49,2021-03-16 14:30:00,1478.0,1473.030029296875,1482.68994140625,1511.0
50,2021-03-17 14:30:00,1470.0,1445.25,1478.5999755859375,1482.47998046875
51,2021-03-18 14:30:00,1459.9300537109375,1425.449951171875,1429.3599853515625,1466.0
52,2021-03-19 14:30:00,1437.9599609375,1419.6400146484375,1421.199951171875,1443.3699951171875
53,2021-03-22 14:30:00,1437.469970703125,1428.7900390625,1444.3299560546875,1460.3399658203125
54,2021-03-23 14:30:00,1444.510009765625,1444.510009765625,1451.2900390625,1475.0
55,2021-03-24 14:30:00,1458.1700439453125,1419.8900146484375,1422.9599609375,1459.1300048828125
56,2021-03-25 14:30:00,1414.550048828125,1406.800048828125,1431.8299560546875,1436.719970703125
57,2021-03-26 14:30:00,1436.3800048828125,1407.5,1445.47998046875,1447.4200439453125
58,2021-03-29 15:30:00,1435.0,1416.8699951171875,1424.6099853515625,1449.56005859375
59,2021-03-30 15:30:00,1412.0,1401.719970703125,1406.3299560546875,1427.5
60,2021-03-31 15:30:00,1420.97998046875,1415.260009765625,1420.8199462890625,1440.780029296875
61,2021-04-01 15:30:00,1438.1500244140625,1432.4000244140625,1438.4599609375,1454.4300537109375
62,2021-04-05 15:30:00,1455.8599853515625,1441.8299560546875,1452.0899658203125,1459.989990234375
63,2021-04-06 15:30:00,1459.050048828125,1457.050048828125,1487.47998046875,1499.0
64,2021-04-07 15:30:00,1503.6800537109375,1494.010009765625,1500.02001953125,1546.739990234375
65,2021-04-08 15:30:00,1514.8299560546875,1501.0,1524.050048828125,1530.0
66,2021-04-09 15:30:00,1518.719970703125,1503.3199462890625,1531.4200439453125,1533.760009765625
67,2021-04-12 15:30:00,1555.31005859375,1529.1600341796875,1539.5,1579.52001953125
68,2021-04-13 15:30:00,1549.75,1518.2099609375,1537.739990234375,1559.3299560546875
69,2021-04-14 15:30:00,1535.949951171875,1510.3499755859375,1516.6600341796875,1544.0
70,2021-04-15 15:30:00,1527.0,1520.0,1542.3900146484375,1542.3900146484375
71,2021-04-16 15:30:00,1550.0,1526.800048828125,1535.0400390625,1558.8800048828125
72,2021-04-19 15:30:00,1525.81005859375,1523.3499755859375,1550.010009765625,1560.8299560546875
73,2021-04-20 15:30:00,1554.989990234375,1513.0,1532.0899658203125,1554.989990234375
74,2021-04-21 15:30:00,1533.050048828125,1497.050048828125,1507.6199951171875,1535.81005859375
75,2021-04-22 15:30:00,1527.739990234375,1464.0699462890625,1480.0,1538.989990234375
76,2021-04-23 15:30:00,1482.0,1461.0,1468.530029296875,1485.050048828125
77,2021-04-26 15:30:00,1468.260009765625,1453.489990234375,1470.7900390625,1475.5
78,2021-04-27 15:30:00,1479.260009765625,1465.5400390625,1468.8699951171875,1494.6099853515625
79,2021-04-28 15:30:00,1477.75,1459.9200439453125,1476.1600341796875,1481.9000244140625
80,2021-04-29 15:30:00,1470.949951171875,1459.1099853515625,1484.1099853515625,1489.7099609375
81,2021-04-30 15:30:00,1480.0,1479.0,1492.030029296875,1501.6500244140625
82,2021-05-03 15:30:00,1500.0,1470.0,1471.0400390625,1500.0
83,2021-05-04 15:30:00,1466.0,1432.300048828125,1450.0,1466.0
84,2021-05-05 15:30:00,1459.2900390625,1420.469970703125,1426.5,1461.18994140625
85,2021-05-06 15:30:00,1425.68994140625,1392.2099609375,1411.4100341796875,1427.8299560546875
86,2021-05-07 15:30:00,1422.97998046875,1420.93994140625,1426.050048828125,1440.8900146484375
87,2021-05-10 15:30:00,1405.0,1390.3199462890625,1391.8399658203125,1410.0
88,2021-05-11 15:30:00,1374.510009765625,1360.010009765625,1393.25,1401.0
89,2021-05-12 15:30:00,1380.300048828125,1338.010009765625,1342.02001953125,1384.9599609375
90,2021-05-13 15:30:00,1350.3299560546875,1320.0,1322.699951171875,1357.949951171875
91,2021-05-14 15:30:00,1333.8800048828125,1330.1800537109375,1356.2099609375,1364.010009765625
92,2021-05-17 15:30:00,1348.0,1321.550048828125,1331.5799560546875,1354.0
93,2021-05-18 15:30:00,1340.0,1314.0,1324.510009765625,1347.4000244140625
94,2021-05-19 15:30:00,1309.0,1295.0999755859375,1307.18994140625,1316.9300537109375
95,2021-05-20 15:30:00,1338.1300048828125,1336.0,1341.780029296875,1353.1800537109375
96,2021-05-21 15:30:00,1348.31005859375,1327.7900390625,1330.0,1355.4000244140625
97,2021-05-24 15:30:00,1339.0,1333.8199462890625,1342.3599853515625,1358.0699462890625
98,2021-05-25 15:30:00,1351.3800048828125,1334.3900146484375,1346.1300048828125,1356.4200439453125
99,2021-05-26 15:30:00,1355.6300048828125,1342.780029296875,1345.81005859375,1372.9599609375
100,2021-05-27 15:30:00,1353.8800048828125,1344.719970703125,1365.5999755859375,1374.280029296875
101,2021-05-28 15:30:00,1366.0,1357.3299560546875,1371.97998046875,1381.9300537109375
102,2021-06-01 15:30:00,1372.0,1342.1800537109375,1361.1300048828125,1378.68994140625
103,2021-06-02 15:30:00,1354.0999755859375,1352.47998046875,1362.3900146484375,1364.6199951171875
104,2021-06-03 15:30:00,1356.22998046875,1330.6600341796875,1333.0400390625,1362.6500244140625
105,2021-06-04 15:30:00,1338.6700439453125,1323.969970703125,1326.3399658203125,1351.3699951171875
106,2021-06-07 15:30:00,1324.0,1320.8299560546875,1323.260009765625,1338.43994140625
107,2021-06-08 15:30:00,1336.1500244140625,1328.800048828125,1336.6400146484375,1352.800048828125
108,2021-06-09 15:30:00,1344.1800537109375,1326.7099609375,1328.5699462890625,1344.5
109,2021-06-10 15:30:00,1336.1700439453125,1322.6700439453125,1344.68994140625,1344.699951171875
110,2021-06-11 15:30:00,1345.0,1344.56005859375,1366.800048828125,1367.9100341796875
111,2021-06-14 15:30:00,1396.1300048828125,1380.8900146484375,1391.3299560546875,1407.489990234375
112,2021-06-15 15:30:00,1386.760009765625,1356.97998046875,1370.6400146484375,1392.030029296875
113,2021-06-16 15:30:00,1377.0,1355.0899658203125,1383.3800048828125,1384.43994140625
114,2021-06-17 15:30:00,1380.1700439453125,1379.5799560546875,1394.22998046875,1409.4300537109375
115,2021-06-18 15:30:00,1380.0,1380.0,1399.6300048828125,1405.6300048828125
116,2021-06-21 15:30:00,1390.0,1385.02001953125,1426.5999755859375,1431.8800048828125
117,2021-06-22 15:30:00,1425.8199462890625,1420.6800537109375,1447.6400146484375,1451.0
118,2021-06-23 15:30:00,1442.18994140625,1442.18994140625,1455.3699951171875,1457.8900146484375
119,2021-06-24 15:30:00,1467.510009765625,1461.949951171875,1489.219970703125,1490.6700439453125
120,2021-06-25 15:30:00,1493.550048828125,1488.6500244140625,1518.75,1520.9300537109375
121,2021-06-28 15:30:00,1519.0699462890625,1492.3599853515625,1507.81005859375,1530.0699462890625
122,2021-06-29 15:30:00,1508.0,1503.1099853515625,1534.280029296875,1536.760009765625
123,2021-06-30 15:30:00,1535.06005859375,1531.3299560546875,1550.3399658203125,1556.0
124,2021-07-01 15:30:00,1543.9000244140625,1525.0,1538.22998046875,1546.6500244140625
125,2021-07-02 15:30:00,1550.010009765625,1546.800048828125,1566.3699951171875,1571.9000244140625
126,2021-07-06 15:30:00,1570.9200439453125,1558.3699951171875,1566.4100341796875,1571.8800048828125
127,2021-07-07 15:30:00,1571.0999755859375,1569.0,1583.989990234375,1597.97998046875
128,2021-07-08 15:30:00,1557.72998046875,1547.489990234375,1576.050048828125,1589.719970703125
129,2021-07-09 15:30:00,1574.77001953125,1573.7099609375,1592.25,1596.68994140625
130,2021-07-12 15:30:00,1589.0,1589.0,1615.56005859375,1617.9300537109375
131,2021-07-13 15:30:00,1613.8299560546875,1606.3599853515625,1607.2900390625,1626.5699462890625
132,2021-07-14 15:30:00,1614.8299560546875,1602.010009765625,1619.97998046875,1623.050048828125
133,2021-07-15 15:30:00,1622.31005859375,1570.0,1581.8599853515625,1622.31005859375
134,2021-07-16 15:30:00,1592.5999755859375,1558.3800048828125,1560.489990234375,1592.5999755859375
135,2021-07-19 15:30:00,1533.8399658203125,1525.010009765625,1551.1600341796875,1553.199951171875
136,2021-07-20 15:30:00,1571.260009765625,1556.7099609375,1574.3499755859375,1587.1199951171875
137,2021-07-21 15:30:00,1656.8499755859375,1656.8499755859375,1755.989990234375,1778.2900390625
138,2021-07-22 15:30:00,1747.6500244140625,1741.1500244140625,1798.4000244140625,1806.6600341796875
139,2021-07-23 15:30:00,1809.0,1784.0,1830.9200439453125,1833.5
140,2021-07-26 15:30:00,1828.2099609375,1803.699951171875,1806.8699951171875,1840.22998046875
141,2021-07-27 15:30:00,1806.8699951171875,1796.0400390625,1835.1199951171875,1841.52001953125
142,2021-07-28 15:30:00,1826.2900390625,1798.4100341796875,1816.260009765625,1834.239990234375
143,2021-07-29 15:30:00,1816.260009765625,1816.260009765625,1846.1500244140625,1853.0
144,2021-07-30 15:30:00,1840.6400146484375,1833.56005859375,1863.43994140625,1866.8299560546875
145,2021-08-02 15:30:00,1876.9100341796875,1855.6600341796875,1864.4200439453125,1877.780029296875
146,2021-08-03 15:30:00,1872.5899658203125,1854.47998046875,1884.489990234375,1888.3599853515625
