,Date,Open,Low,Close,High
0,2010-01-04 15:30:00,23.405994415283203,23.30608558654785,23.819255828857422,23.841962814331055
1,2010-01-05 15:30:00,23.67847442626953,23.660308837890625,23.919164657592773,23.95095443725586
2,2010-01-06 15:30:00,23.8555850982666,23.637601852416992,23.696638107299805,23.9464111328125
3,2010-01-07 15:30:00,23.701181411743164,23.614896774291992,23.70572280883789,23.88283348083496
4,2010-01-08 15:30:00,23.660308837890625,23.62851905822754,23.88283348083496,23.905540466308594
5,2010-01-11 15:30:00,23.878292083740234,23.587648391723633,23.81017303466797,23.941871643066406
6,2010-01-12 15:30:00,23.62851905822754,23.519527435302734,23.601272583007812,23.86920928955078
7,2010-01-13 15:30:00,23.70572280883789,23.455949783325195,23.714805603027344,23.801090240478516
8,2010-01-14 15:30:00,23.719345092773438,23.673933029174805,23.84650230407715,24.041780471801758
9,2010-01-15 15:30:00,23.88283348083496,23.64214324951172,23.828338623046875,24.00090789794922
10,2010-01-19 15:30:00,23.660308837890625,23.660308837890625,23.955495834350586,23.97365951538086
11,2010-01-20 15:30:00,23.732969284057617,23.38328742980957,23.710262298583984,23.81017303466797
12,2010-01-21 15:30:00,23.801090240478516,23.110807418823242,23.292461395263672,23.828338623046875
13,2010-01-22 15:30:00,23.16530418395996,22.366031646728516,22.38419532775879,23.251588821411133
14,2010-01-25 15:30:00,22.50227165222168,22.438692092895508,22.733877182006836,22.89736557006836
15,2010-01-26 15:30:00,22.752044677734375,22.51589584350586,22.58855628967285,22.933696746826172
16,2010-01-27 15:30:00,22.60218048095703,22.029972076416016,22.456857681274414,22.60218048095703
17,2010-01-28 15:30:00,22.43415069580078,21.57583999633789,21.7029972076416,22.44777488708496
18,2010-01-29 15:30:00,21.966394424438477,21.253406524658203,21.376022338867188,22.00272560119629
19,2010-02-01 15:30:00,21.51226234436035,21.43505859375,21.721162796020508,21.752952575683594
20,2010-02-02 15:30:00,21.93460464477539,21.789281845092773,22.066303253173828,22.170753479003906
21,2010-02-03 15:30:00,22.01180648803711,21.916439056396484,22.1298828125,22.202543258666992
22,2010-02-04 15:30:00,21.8846492767334,21.33514976501465,21.35785675048828,22.125341415405273
23,2010-02-05 15:30:00,21.303361892700195,21.099000930786133,21.48955535888672,21.566757202148438
24,2010-02-08 15:30:00,21.412351608276367,21.366939544677734,21.612171173095703,21.857402801513672
25,2010-02-09 15:30:00,21.843778610229492,21.734786987304688,21.852861404418945,22.17983627319336
