,Date,Open,Low,Close,High
0,2010-01-04 15:30:00,30.530000686645508,29.40999984741211,29.889999389648438,30.540000915527344
1,2010-01-05 15:30:00,29.979999542236328,29.149999618530273,29.329999923706055,30.360000610351562
2,2010-01-06 15:30:00,29.350000381469727,28.760000228881836,29.139999389648438,29.399999618530273
3,2010-01-07 15:30:00,29.0,28.270000457763672,28.579999923706055,29.100000381469727
4,2010-01-08 15:30:00,28.6299991607666,28.610000610351562,29.34000015258789,30.200000762939453
5,2010-01-11 15:30:00,29.829999923706055,29.040000915527344,29.6299991607666,30.270000457763672
6,2010-01-12 15:30:00,29.59000015258789,28.270000457763672,28.459999084472656,30.149999618530273
7,2010-01-13 15:30:00,28.989999771118164,28.350000381469727,29.059999465942383,29.25
8,2010-01-14 15:30:00,28.719999313354492,28.3700008392334,28.600000381469727,28.889999389648438
9,2010-01-15 15:30:00,28.559999465942383,28.040000915527344,28.059999465942383,28.649999618530273
10,2010-01-19 15:30:00,28.049999237060547,27.290000915527344,28.25,29.56999969482422
11,2010-01-20 15:30:00,28.059999465942383,27.780000686645508,27.959999084472656,29.100000381469727
12,2010-01-21 15:30:00,28.010000228881836,27.420000076293945,27.549999237060547,28.780000686645508
13,2010-01-22 15:30:00,27.690000534057617,26.350000381469727,26.5,27.75
14,2010-01-25 15:30:00,26.739999771118164,25.5,26.09000015258789,27.0
15,2010-01-26 15:30:00,25.700000762939453,24.079999923706055,24.399999618530273,25.940000534057617
16,2010-01-27 15:30:00,24.479999542236328,23.040000915527344,24.90999984741211,25.190000534057617
17,2010-01-28 15:30:00,25.850000381469727,24.049999237060547,24.15999984741211,26.020000457763672
18,2010-01-29 15:30:00,24.530000686645508,24.079999923706055,24.229999542236328,24.739999771118164
19,2010-02-01 15:30:00,24.3799991607666,23.440000534057617,23.959999084472656,24.5
20,2010-02-02 15:30:00,23.989999771118164,23.670000076293945,23.969999313354492,24.399999618530273
21,2010-02-03 15:30:00,23.889999389648438,23.709999084472656,23.790000915527344,24.450000762939453
22,2010-02-04 15:30:00,23.530000686645508,22.559999465942383,22.59000015258789,23.739999771118164
23,2010-02-05 15:30:00,22.5,21.540000915527344,22.40999984741211,22.6200008392334
24,2010-02-08 15:30:00,22.40999984741211,21.799999237060547,22.15999984741211,22.799999237060547
25,2010-02-09 15:30:00,22.3799991607666,22.149999618530273,23.139999389648438,23.799999237060547
26,2010-02-10 15:30:00,23.209999084472656,22.950000762939453,26.920000076293945,27.639999389648438
27,2010-02-11 15:30:00,26.5,26.020000457763672,26.299999237060547,28.649999618530273
28,2010-02-12 15:30:00,25.81999969482422,25.3799991607666,26.81999969482422,27.1200008392334
29,2010-02-16 15:30:00,27.43000030517578,27.049999237060547,27.43000030517578,27.889999389648438
30,2010-02-17 15:30:00,27.530000686645508,26.65999984741211,26.899999618530273,27.84000015258789
31,2010-02-18 15:30:00,26.40999984741211,26.25,26.709999084472656,27.520000457763672
32,2010-02-19 15:30:00,26.540000915527344,26.34000015258789,26.530000686645508,26.829999923706055
33,2010-02-22 15:30:00,26.889999389648438,26.56999969482422,28.43000030517578,29.299999237060547
34,2010-02-23 15:30:00,28.219999313354492,26.579999923706055,26.760000228881836,28.770000457763672
35,2010-02-24 15:30:00,27.15999984741211,26.860000610351562,27.989999771118164,28.459999084472656
36,2010-02-25 15:30:00,27.440000534057617,27.0,27.510000228881836,28.549999237060547
37,2010-02-26 15:30:00,25.670000076293945,24.709999084472656,24.770000457763672,25.940000534057617
38,2010-03-01 15:30:00,27.959999084472656,25.780000686645508,25.780000686645508,27.979999542236328
39,2010-03-02 15:30:00,25.93000030517578,24.5,25.030000686645508,25.940000534057617
40,2010-03-03 15:30:00,25.110000610351562,24.540000915527344,24.8799991607666,25.450000762939453
41,2010-03-04 15:30:00,25.09000015258789,24.989999771118164,26.709999084472656,27.290000915527344
42,2010-03-05 15:30:00,26.940000534057617,26.739999771118164,28.079999923706055,28.6200008392334
43,2010-03-08 15:30:00,29.43000030517578,28.649999618530273,29.100000381469727,30.25
44,2010-03-09 15:30:00,28.389999389648438,28.079999923706055,32.77000045776367,34.79999923706055
45,2010-03-10 15:30:00,33.900001525878906,33.20000076293945,36.2400016784668,37.34000015258789
46,2010-03-11 15:30:00,37.61000061035156,35.02000045776367,35.11000061035156,38.45000076293945
47,2010-03-12 15:30:00,36.099998474121094,33.83000183105469,34.22999954223633,36.45000076293945
48,2010-03-15 14:30:00,34.5099983215332,33.29999923706055,34.31999969482422,36.369998931884766
49,2010-03-16 14:30:00,34.790000915527344,33.34000015258789,33.61000061035156,35.97999954223633
50,2010-03-17 14:30:00,34.47999954223633,33.81999969482422,34.40999984741211,34.68000030517578
51,2010-03-18 14:30:00,34.84000015258789,34.099998474121094,34.63999938964844,35.380001068115234
52,2010-03-19 14:30:00,34.79999923706055,33.849998474121094,34.79999923706055,35.02000045776367
53,2010-03-22 14:30:00,33.81999969482422,33.099998474121094,33.38999938964844,34.18000030517578
54,2010-03-23 14:30:00,33.650001525878906,32.25,33.279998779296875,33.79999923706055
55,2010-03-24 14:30:00,33.0099983215332,32.939998626708984,33.16999816894531,34.33000183105469
56,2010-03-25 14:30:00,33.709999084472656,33.34000015258789,34.5099983215332,35.66999816894531
57,2010-03-26 14:30:00,34.83000183105469,33.86000061035156,34.209999084472656,35.599998474121094
58,2010-03-29 15:30:00,34.650001525878906,33.86000061035156,34.45000076293945,35.0
59,2010-03-30 15:30:00,34.86000061035156,34.08000183105469,34.189998626708984,35.150001525878906
60,2010-03-31 15:30:00,33.95000076293945,33.599998474121094,34.13999938964844,34.720001220703125
61,2010-04-01 15:30:00,34.25,33.810001373291016,34.11000061035156,34.4900016784668
62,2010-04-05 15:30:00,34.43000030517578,33.900001525878906,35.060001373291016,35.45000076293945
63,2010-04-06 15:30:00,35.4900016784668,35.20000076293945,35.90999984741211,36.380001068115234
64,2010-04-07 15:30:00,36.52000045776367,35.91999816894531,39.689998626708984,39.900001525878906
65,2010-04-08 15:30:00,39.91999816894531,37.52000045776367,37.59000015258789,40.79999923706055
66,2010-04-09 15:30:00,38.15999984741211,37.75,38.13999938964844,39.29999923706055
67,2010-04-12 15:30:00,39.130001068115234,38.66999816894531,41.220001220703125,42.0
68,2010-04-13 15:30:00,41.310001373291016,39.900001525878906,40.150001525878906,41.7400016784668
69,2010-04-14 15:30:00,40.38999938964844,39.5,39.7400016784668,40.970001220703125
70,2010-04-15 15:30:00,39.97999954223633,39.5,39.97999954223633,41.189998626708984
71,2010-04-16 15:30:00,40.060001373291016,39.02000045776367,39.150001525878906,41.95000076293945
72,2010-04-19 15:30:00,38.7400016784668,38.33000183105469,39.09000015258789,39.869998931884766
73,2010-04-20 15:30:00,39.619998931884766,39.36000061035156,41.630001068115234,42.119998931884766
74,2010-04-21 15:30:00,41.77000045776367,40.5,40.900001525878906,42.900001525878906
75,2010-04-22 15:30:00,40.7400016784668,40.20000076293945,43.25,43.5
76,2010-04-23 15:30:00,43.72999954223633,43.349998474121094,44.380001068115234,45.0
77,2010-04-26 15:30:00,44.81999969482422,44.20000076293945,44.5099983215332,45.900001525878906
78,2010-04-27 15:30:00,42.18000030517578,37.029998779296875,37.369998931884766,42.70000076293945
79,2010-04-28 15:30:00,38.560001373291016,38.220001220703125,39.5099983215332,40.470001220703125
80,2010-04-29 15:30:00,40.5,39.900001525878906,40.22999954223633,40.880001068115234
81,2010-04-30 15:30:00,40.45000076293945,38.220001220703125,38.900001525878906,40.72999954223633
82,2010-05-03 15:30:00,39.529998779296875,39.09000015258789,39.540000915527344,40.15999984741211
83,2010-05-04 15:30:00,38.70000076293945,37.849998474121094,38.25,39.20000076293945
84,2010-05-05 15:30:00,37.0,36.09000015258789,37.70000076293945,38.20000076293945
