,Date,Open,Low,Close,High
0,2010-01-04 15:30:00,54.7400016784668,54.34000015258789,56.060001373291016,56.20000076293945
1,2010-01-05 15:30:00,56.189998626708984,55.599998474121094,55.849998474121094,56.560001373291016
2,2010-01-06 15:30:00,55.56999969482422,55.220001220703125,55.70000076293945,56.040000915527344
3,2010-01-07 15:30:00,55.380001068115234,55.16999816894531,56.099998474121094,56.130001068115234
4,2010-01-08 15:30:00,55.779998779296875,55.29999923706055,57.630001068115234,57.75
5,2010-01-11 15:30:00,58.2599983215332,58.15999984741211,59.95000076293945,60.15999984741211
6,2010-01-12 15:30:00,58.88999938964844,56.459999084472656,57.38999938964844,58.970001220703125
7,2010-01-13 15:30:00,57.75,55.88999938964844,58.290000915527344,58.540000915527344
8,2010-01-14 15:30:00,58.70000076293945,57.779998779296875,58.349998474121094,58.869998931884766
9,2010-01-15 15:30:00,58.36000061035156,55.959999084472656,56.33000183105469,58.59000015258789
10,2010-01-19 15:30:00,56.369998931884766,56.13999938964844,57.65999984741211,57.689998626708984
11,2010-01-20 15:30:00,57.06999969482422,55.61000061035156,56.11000061035156,57.099998474121094
12,2010-01-21 15:30:00,55.93000030517578,54.65999984741211,55.45000076293945,56.470001220703125
13,2010-01-22 15:30:00,55.20000076293945,52.869998931884766,53.02000045776367,55.20000076293945
14,2010-01-25 15:30:00,53.72999954223633,53.060001373291016,53.689998626708984,58.0
15,2010-01-26 15:30:00,53.47999954223633,52.779998779296875,53.40999984741211,54.33000183105469
16,2010-01-27 15:30:00,52.529998779296875,50.619998931884766,52.38999938964844,53.40999984741211
17,2010-01-28 15:30:00,52.31999969482422,50.18000030517578,51.11000061035156,52.52000045776367
18,2010-01-29 15:30:00,51.400001525878906,49.689998626708984,49.95000076293945,52.33000183105469
19,2010-02-01 15:30:00,50.369998931884766,50.2400016784668,51.349998474121094,51.86000061035156
20,2010-02-02 15:30:00,51.79999923706055,51.61000061035156,52.45000076293945,52.86000061035156
21,2010-02-03 15:30:00,52.16999816894531,51.75,51.84000015258789,53.16999816894531
22,2010-02-04 15:30:00,51.349998474121094,49.68000030517578,49.869998931884766,51.45000076293945
23,2010-02-05 15:30:00,49.7599983215332,48.33000183105469,49.81999969482422,50.16999816894531
24,2010-02-08 15:30:00,49.84000015258789,48.84000015258789,48.959999084472656,50.59000015258789
25,2010-02-09 15:30:00,49.900001525878906,49.72999954223633,50.31999969482422,51.36000061035156
26,2010-02-10 15:30:00,50.439998626708984,49.43000030517578,50.04999923706055,50.650001525878906
27,2010-02-11 15:30:00,49.90999984741211,49.849998474121094,52.31999969482422,52.5099983215332
28,2010-02-12 15:30:00,51.470001220703125,51.11000061035156,53.11000061035156,53.15999984741211
29,2010-02-16 15:30:00,53.7599983215332,53.540000915527344,53.779998779296875,54.54999923706055
30,2010-02-17 15:30:00,57.689998626708984,56.04999923706055,56.47999954223633,58.04999923706055
31,2010-02-18 15:30:00,56.91999816894531,56.45000076293945,57.2599983215332,57.52000045776367
32,2010-02-19 15:30:00,57.11000061035156,56.599998474121094,57.279998779296875,57.720001220703125
33,2010-02-22 15:30:00,57.599998474121094,56.4900016784668,56.70000076293945,57.75
34,2010-02-23 15:30:00,56.58000183105469,55.45000076293945,56.09000015258789,57.439998626708984
35,2010-02-24 15:30:00,56.29999923706055,55.7400016784668,56.18000030517578,56.9900016784668
36,2010-02-25 15:30:00,55.27000045776367,54.599998474121094,56.959999084472656,57.119998931884766
37,2010-02-26 15:30:00,57.34000015258789,56.2400016784668,57.29999923706055,57.4900016784668
38,2010-03-01 15:30:00,57.45000076293945,57.45000076293945,58.290000915527344,58.459999084472656
39,2010-03-02 15:30:00,58.58000183105469,57.65999984741211,58.209999084472656,58.9900016784668
