,Date,Open,Low,Close,High
0,2010-01-04 15:30:00,16.725000381469727,16.71500015258789,16.889999389648438,17.014999389648438
1,2010-01-05 15:30:00,16.889999389648438,16.864999771118164,17.69499969482422,17.770000457763672
2,2010-01-06 15:30:00,17.69499969482422,17.649999618530273,18.344999313354492,18.389999389648438
3,2010-01-07 15:30:00,18.25,18.030000686645508,18.594999313354492,18.635000228881836
4,2010-01-08 15:30:00,18.489999771118164,18.200000762939453,18.2549991607666,18.594999313354492
5,2010-01-11 15:30:00,18.405000686645508,18.114999771118164,18.225000381469727,18.520000457763672
6,2010-01-12 15:30:00,18.1200008392334,17.704999923706055,17.7549991607666,18.295000076293945
7,2010-01-13 15:30:00,17.809999465942383,17.700000762939453,17.8799991607666,18.0
8,2010-01-14 15:30:00,17.8799991607666,17.850000381469727,18.940000534057617,19.040000915527344
9,2010-01-15 15:30:00,18.989999771118164,18.44499969482422,18.674999237060547,19.18000030517578
10,2010-01-19 15:30:00,18.690000534057617,18.530000686645508,18.84000015258789,18.959999084472656
11,2010-01-20 15:30:00,18.56999969482422,18.405000686645508,18.584999084472656,18.649999618530273
12,2010-01-21 15:30:00,18.655000686645508,18.280000686645508,18.420000076293945,18.915000915527344
13,2010-01-22 15:30:00,18.46500015258789,18.165000915527344,18.235000610351562,18.735000610351562
14,2010-01-25 15:30:00,18.375,18.165000915527344,18.514999389648438,18.950000762939453
15,2010-01-26 15:30:00,18.46500015258789,18.09000015258789,18.114999771118164,18.68000030517578
16,2010-01-27 15:30:00,17.979999542236328,17.184999465942383,17.6299991607666,18.114999771118164
17,2010-01-28 15:30:00,17.674999237060547,16.9950008392334,17.200000762939453,17.760000228881836
18,2010-01-29 15:30:00,17.225000381469727,17.225000381469727,17.545000076293945,17.9950008392334
19,2010-02-01 15:30:00,17.645000457763672,17.584999084472656,17.950000762939453,17.979999542236328
20,2010-02-02 15:30:00,17.924999237060547,17.674999237060547,18.110000610351562,18.229999542236328
21,2010-02-03 15:30:00,18.0,18.0,18.524999618530273,18.71500015258789
22,2010-02-04 15:30:00,18.30500030517578,17.655000686645508,17.65999984741211,18.30500030517578
23,2010-02-05 15:30:00,17.614999771118164,16.934999465942383,17.354999542236328,17.65999984741211
24,2010-02-08 15:30:00,17.44499969482422,17.290000915527344,17.68000030517578,17.94499969482422
25,2010-02-09 15:30:00,17.920000076293945,17.75,17.985000610351562,18.344999313354492
26,2010-02-10 15:30:00,17.875,17.684999465942383,18.114999771118164,18.299999237060547
27,2010-02-11 15:30:00,18.424999237060547,17.725000381469727,17.829999923706055,18.489999771118164
28,2010-02-12 15:30:00,17.625,17.625,18.31999969482422,18.325000762939453
29,2010-02-16 15:30:00,18.559999465942383,18.30500030517578,18.510000228881836,18.614999771118164
30,2010-02-17 15:30:00,18.6200008392334,18.520000457763672,18.594999313354492,18.850000381469727
31,2010-02-18 15:30:00,18.530000686645508,18.450000762939453,18.540000915527344,18.690000534057617
32,2010-02-19 15:30:00,18.565000534057617,18.475000381469727,18.674999237060547,18.774999618530273
33,2010-02-22 15:30:00,18.790000915527344,18.735000610351562,19.1299991607666,19.25
34,2010-02-23 15:30:00,19.114999771118164,18.6200008392334,18.735000610351562,19.450000762939453
35,2010-02-24 15:30:00,18.735000610351562,18.735000610351562,19.06999969482422,19.25
36,2010-02-25 15:30:00,18.729999542236328,18.5,19.010000228881836,19.065000534057617
37,2010-02-26 15:30:00,19.075000762939453,18.684999465942383,18.729999542236328,19.1299991607666
38,2010-03-01 15:30:00,18.844999313354492,18.729999542236328,18.985000610351562,19.0
39,2010-03-02 15:30:00,19.170000076293945,19.110000610351562,19.329999923706055,19.604999542236328
40,2010-03-03 15:30:00,19.43000030517578,19.2450008392334,19.290000915527344,19.469999313354492
41,2010-03-04 15:30:00,19.020000457763672,18.989999771118164,19.09000015258789,19.295000076293945
42,2010-03-05 15:30:00,19.2549991607666,18.795000076293945,18.825000762939453,19.270000457763672
43,2010-03-08 15:30:00,18.75,18.75,18.875,18.920000076293945
44,2010-03-09 15:30:00,18.829999923706055,18.489999771118164,18.625,18.875
45,2010-03-10 15:30:00,18.545000076293945,18.28499984741211,18.354999542236328,18.75
46,2010-03-11 15:30:00,18.264999389648438,17.84000015258789,18.44499969482422,18.46500015258789
47,2010-03-12 15:30:00,18.565000534057617,18.479999542236328,18.540000915527344,18.770000457763672
48,2010-03-15 14:30:00,18.5049991607666,18.229999542236328,18.434999465942383,18.655000686645508
49,2010-03-16 14:30:00,18.450000762939453,18.395000457763672,18.600000381469727,18.649999618530273
50,2010-03-17 14:30:00,18.625,18.40999984741211,18.44499969482422,18.71500015258789
51,2010-03-18 14:30:00,18.475000381469727,18.290000915527344,18.329999923706055,18.5
52,2010-03-19 14:30:00,18.270000457763672,18.104999542236328,18.270000457763672,18.55500030517578
53,2010-03-22 14:30:00,18.149999618530273,18.149999618530273,18.96500015258789,19.084999084472656
54,2010-03-23 14:30:00,18.915000915527344,18.719999313354492,19.0,19.030000686645508
55,2010-03-24 14:30:00,18.885000228881836,18.809999465942383,18.924999237060547,19.049999237060547
56,2010-03-25 14:30:00,19.094999313354492,18.690000534057617,18.69499969482422,19.1299991607666
57,2010-03-26 14:30:00,18.704999923706055,18.420000076293945,18.514999389648438,18.809999465942383
58,2010-03-29 15:30:00,18.55500030517578,18.389999389648438,18.53499984741211,18.735000610351562
59,2010-03-30 15:30:00,18.520000457763672,18.5,18.614999771118164,18.719999313354492
60,2010-03-31 15:30:00,18.524999618530273,18.5049991607666,19.09000015258789,19.235000610351562
61,2010-04-01 15:30:00,19.2450008392334,19.229999542236328,19.610000610351562,19.610000610351562
62,2010-04-05 15:30:00,19.6200008392334,19.145000457763672,19.184999465942383,19.700000762939453
63,2010-04-06 15:30:00,19.114999771118164,18.834999084472656,19.024999618530273,19.239999771118164
64,2010-04-07 15:30:00,19.03499984741211,18.56999969482422,18.735000610351562,19.03499984741211
65,2010-04-08 15:30:00,18.670000076293945,18.520000457763672,19.014999389648438,19.084999084472656
66,2010-04-09 15:30:00,18.979999542236328,18.80500030517578,19.094999313354492,19.239999771118164
67,2010-04-12 15:30:00,19.104999542236328,19.079999923706055,19.3700008392334,19.405000686645508
68,2010-04-13 15:30:00,19.31999969482422,19.2450008392334,19.44499969482422,19.540000915527344
69,2010-04-14 15:30:00,19.540000915527344,19.399999618530273,19.520000457763672,19.575000762939453
70,2010-04-15 15:30:00,19.469999313354492,19.260000228881836,19.524999618530273,19.594999313354492
71,2010-04-16 15:30:00,19.5,18.895000457763672,19.174999237060547,19.684999465942383
72,2010-04-19 15:30:00,19.06999969482422,19.06999969482422,19.575000762939453,19.635000228881836
73,2010-04-20 15:30:00,19.739999771118164,19.719999313354492,19.915000915527344,20.0
74,2010-04-21 15:30:00,19.8799991607666,19.75,19.829999923706055,19.969999313354492
75,2010-04-22 15:30:00,19.670000076293945,19.510000228881836,20.094999313354492,20.135000228881836
76,2010-04-23 15:30:00,20.045000076293945,20.045000076293945,20.579999923706055,20.639999389648438
77,2010-04-26 15:30:00,20.6200008392334,20.46500015258789,20.559999465942383,20.915000915527344
78,2010-04-27 15:30:00,20.485000610351562,19.700000762939453,19.770000457763672,20.635000228881836
79,2010-04-28 15:30:00,19.940000534057617,19.69499969482422,19.975000381469727,20.1200008392334
80,2010-04-29 15:30:00,22.03499984741211,21.725000381469727,22.03499984741211,22.274999618530273
81,2010-04-30 15:30:00,21.81999969482422,21.434999465942383,21.670000076293945,22.065000534057617
82,2010-05-03 15:30:00,21.719999313354492,21.450000762939453,21.674999237060547,21.975000381469727
83,2010-05-04 15:30:00,21.344999313354492,20.729999542236328,20.915000915527344,21.424999237060547
84,2010-05-05 15:30:00,20.40999984741211,19.735000610351562,20.114999771118164,20.764999389648438
85,2010-05-06 15:30:00,20.3799991607666,18.405000686645508,19.790000915527344,21.184999465942383
86,2010-05-07 15:30:00,19.610000610351562,18.454999923706055,18.545000076293945,19.969999313354492
87,2010-05-10 15:30:00,19.5,19.5,20.219999313354492,20.6200008392334
88,2010-05-11 15:30:00,19.915000915527344,19.7549991607666,19.979999542236328,20.405000686645508
89,2010-05-12 15:30:00,20.100000381469727,20.100000381469727,20.575000762939453,20.739999771118164
90,2010-05-13 15:30:00,20.399999618530273,20.225000381469727,20.3799991607666,20.735000610351562
91,2010-05-14 15:30:00,20.114999771118164,19.389999389648438,19.600000381469727,20.209999084472656
92,2010-05-17 15:30:00,19.665000915527344,18.729999542236328,19.260000228881836,19.864999771118164
93,2010-05-18 15:30:00,19.475000381469727,18.575000762939453,18.645000457763672,19.55500030517578
94,2010-05-19 15:30:00,18.510000228881836,17.670000076293945,17.8700008392334,18.524999618530273
95,2010-05-20 15:30:00,17.440000534057617,17.1299991607666,17.299999237060547,17.825000762939453
96,2010-05-21 15:30:00,17.020000457763672,17.0,18.114999771118164,18.350000381469727
97,2010-05-24 15:30:00,18.049999237060547,17.94499969482422,18.100000381469727,18.559999465942383
98,2010-05-25 15:30:00,17.545000076293945,16.96500015258789,17.799999237060547,17.825000762939453
99,2010-05-26 15:30:00,17.920000076293945,17.850000381469727,17.959999084472656,18.489999771118164
100,2010-05-27 15:30:00,18.40999984741211,18.40999984741211,19.030000686645508,19.065000534057617
101,2010-05-28 15:30:00,19.030000686645508,18.479999542236328,18.6299991607666,19.229999542236328
102,2010-06-01 15:30:00,18.6299991607666,18.190000534057617,18.219999313354492,18.674999237060547
103,2010-06-02 15:30:00,18.389999389648438,18.389999389648438,19.475000381469727,19.475000381469727
104,2010-06-03 15:30:00,19.399999618530273,19.399999618530273,19.985000610351562,20.065000534057617
105,2010-06-04 15:30:00,19.434999465942383,18.665000915527344,18.799999237060547,19.56999969482422
106,2010-06-07 15:30:00,18.899999618530273,18.270000457763672,18.34000015258789,19.010000228881836
107,2010-06-08 15:30:00,18.309999465942383,18.03499984741211,18.264999389648438,18.579999923706055
108,2010-06-09 15:30:00,18.344999313354492,18.084999084472656,18.18000030517578,18.68000030517578
109,2010-06-10 15:30:00,18.604999542236328,18.524999618530273,18.899999618530273,19.03499984741211
110,2010-06-11 15:30:00,18.68000030517578,18.55500030517578,18.90999984741211,19.0
111,2010-06-14 15:30:00,19.165000915527344,19.075000762939453,19.3700008392334,19.684999465942383
112,2010-06-15 15:30:00,20.235000610351562,20.014999389648438,20.614999771118164,20.6200008392334
113,2010-06-16 15:30:00,20.459999084472656,20.270000457763672,20.479999542236328,20.700000762939453
114,2010-06-17 15:30:00,20.5,20.135000228881836,20.545000076293945,20.649999618530273
115,2010-06-18 15:30:00,20.59000015258789,20.375,20.655000686645508,20.790000915527344
116,2010-06-21 15:30:00,20.985000610351562,20.80500030517578,20.90999984741211,21.100000381469727
117,2010-06-22 15:30:00,21.010000228881836,20.110000610351562,20.1200008392334,21.014999389648438
118,2010-06-23 15:30:00,20.149999618530273,19.774999618530273,20.2549991607666,20.530000686645508
119,2010-06-24 15:30:00,20.149999618530273,19.69499969482422,19.834999084472656,20.155000686645508
120,2010-06-25 15:30:00,19.885000228881836,19.479999542236328,19.649999618530273,19.885000228881836
121,2010-06-28 15:30:00,20.40999984741211,19.78499984741211,19.825000762939453,20.40999984741211
122,2010-06-29 15:30:00,19.53499984741211,18.59000015258789,18.7450008392334,19.53499984741211
123,2010-06-30 15:30:00,18.774999618530273,18.604999542236328,18.670000076293945,19.389999389648438
124,2010-07-01 15:30:00,18.614999771118164,18.225000381469727,19.059999465942383,19.219999313354492
125,2010-07-02 15:30:00,19.020000457763672,18.625,18.735000610351562,19.135000228881836
126,2010-07-06 15:30:00,19.110000610351562,17.84000015258789,18.040000915527344,19.110000610351562
127,2010-07-07 15:30:00,18.135000228881836,18.09000015258789,19.155000686645508,19.19499969482422
128,2010-07-08 15:30:00,19.454999923706055,19.010000228881836,19.44499969482422,19.514999389648438
129,2010-07-09 15:30:00,19.440000534057617,19.34000015258789,19.96500015258789,19.985000610351562
