Price,Open,High,Low,Close,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2020-01-02,182.59065800054987,182.80750748126113,178.99843478435133,179.35670471191406,1590500
2020-01-03,177.8198865890864,180.5918281080035,176.65075812127895,178.4987335205078,1251100
2020-01-06,177.56528509024986,178.4704045866011,176.95242967770153,176.98072814941406,1294800
2020-01-07,176.41506258978114,179.04558387989204,175.6796474167773,176.75448608398438,1556700
2020-01-08,176.78272725194276,178.03670779031037,175.54760756606763,176.8204345703125,1185900
2020-01-09,177.16930911764163,179.41326159051584,177.16930911764163,179.17755126953125,1115600
2020-01-10,179.56415024571672,179.63957928767854,177.93303857482132,178.1310272216797,828600
2020-01-13,178.45158885686675,180.5258369787663,178.45158885686675,180.46926879882812,645400
2020-01-14,180.03556136570242,180.84640554027163,178.63073689561966,179.10215759277344,1212600
2020-01-15,179.00784384342947,181.4026543357172,178.9701365227941,180.5069580078125,657000
2020-01-16,181.32724336019857,182.43036594043892,180.90295327143076,181.96836853027344,1393700
2020-01-17,182.42093687214376,184.41977027871934,181.26124606213162,184.40090942382812,1157300
2020-01-21,184.23120773270557,185.74918299452975,183.58065923759665,184.3632049560547,1273100
2020-01-22,185.24006281461925,186.20176513216336,184.48578676922426,185.17405700683594,1408200
2020-01-23,185.7963104129753,187.11629690854423,184.55176733690874,186.96543884277344,1253300
2020-01-24,187.20109780200465,187.89879098814703,185.73969126246467,186.69195556640625,891100
2020-01-27,184.97602427156767,186.12629172966365,184.28775419799072,185.50401306152344,1156700
2020-01-28,185.63602073094273,187.50284245405734,184.94775061853974,186.85227966308594,894900
2020-01-29,187.62544736539235,188.2571494065097,186.4091882326837,186.5034637451172,587700
2020-01-30,186.3054557233269,188.26655306277405,185.05147500675903,188.07798767089844,654100
2020-01-31,186.93717572211418,187.86115630202147,184.391506719812,184.900634765625,1095000
2020-02-03,185.79630152317372,190.28423525211002,184.98545744172347,190.01080322265625,1612700
2020-02-04,190.75567446542047,192.88649080010347,190.20882473989275,191.82107543945312,1388800
2020-02-05,193.11276235364033,194.6967288351982,190.91594039390006,194.50816345214844,1443900
2020-02-06,194.6967168517341,195.32841875870903,193.56531023645636,195.2718505859375,1235600
2020-02-07,195.14929873249426,195.63958026309317,193.3861900104673,193.88589477539062,832200
2020-02-10,193.27305131635728,193.96132146577236,192.65077257965027,193.2259063720703,877500
2020-02-11,193.09392853386478,194.11219900883842,192.82993408331072,192.92420959472656,901100
2020-02-12,193.8859137374589,195.63959939667214,193.103353613478,194.99847412109375,1100000
2020-02-13,194.56473015753033,196.72383039236837,193.57474392073252,195.22471618652344,1088300
2020-02-14,195.65845224376008,196.2335860758336,194.6873267482845,195.46044921875,1377300
2020-02-18,195.33787495283337,197.68555522530406,193.0090699232924,195.80929565429688,1355800
2020-02-19,196.69552128362352,198.6660702727883,196.3183905683483,198.28892517089844,1200800
2020-02-20,197.9966957410294,199.1658242664923,193.30134955599522,194.51760864257812,1200200
2020-02-21,194.04615289068903,196.893537457698,193.83872666740004,195.63955688476562,1053800
2020-02-24,192.18878755191008,193.76333096375103,190.69909641329346,190.94424438476562,1307000
2020-02-25,190.45396848376143,191.78337835022364,182.64724260971295,183.6466522216797,1285800
2020-02-26,184.3254515873442,186.3431311469022,182.76033176813726,183.3166046142578,1716300
2020-02-27,180.44096241625797,181.69494300089553,172.94536299490719,172.9925079345703,2116600
2020-02-28,168.1463159285127,170.28656973244975,164.06381132603352,170.13571166992188,3424800
2020-03-02,172.2571325735143,180.3467140599972,171.68199870508286,180.29014587402344,1778700
2020-03-03,181.21412695662278,185.77747620100538,180.08272007431736,182.8358154296875,3065700
2020-03-04,186.59773892494073,192.83934418846403,184.23119787962412,192.6602020263672,1897700
2020-03-05,187.89884304398743,191.1516571542176,186.25830833095,187.5405731201172,1599100
2020-03-06,182.82633941268477,184.56116375715476,178.08384935698058,183.29776000976562,1864400
2020-03-09,172.30427647824087,179.11159295706588,170.89001429100497,173.33197021484375,2081600
2020-03-10,178.15929942885344,180.77095948689254,170.56942404176684,179.94126892089844,2935700
2020-03-11,174.76509177694678,176.91476913237992,171.87999924131907,175.9153594970703,2145400
2020-03-12,164.64841183331143,168.19349060982498,155.56884380050903,155.6254119873047,2583500
2020-03-13,163.91297615274993,170.52228890563956,155.05025873882855,169.77745056152344,1908600
2020-03-16,154.36890508236857,163.8125292430812,148.80103772337247,157.03466796875,2419400
2020-03-17,158.42426967878268,167.0360318662964,154.69030347893255,160.2298126220703,2791100
2020-03-18,155.95703328592128,161.55325934602828,135.75578994660614,147.96917724609375,2395700
2020-03-19,147.06165859144716,155.45598873801666,143.1953356451968,150.8523406982422,2084600
2020-03-20,150.70111586672576,150.71056376128112,132.8820549772167,134.1204071044922,2746200
2020-03-23,133.59103531386634,133.59103531386634,117.78546513994829,118.3715591430664,3445300
2020-03-24,128.00423534234812,146.01236626297373,124.80908779950168,144.60385131835938,3078900
2020-03-25,142.7604983218247,148.4228871882656,140.1041836588731,143.4789276123047,2236400
2020-03-26,146.2297793525259,154.28381209660355,144.6511158325192,152.84693908691406,2426000
2020-03-27,146.49445319935808,153.32902932632808,145.02922220151342,148.86717224121094,1800600
2020-03-30,151.268283645242,153.68827131231603,148.65922272196312,152.5727996826172,1773800
2020-03-31,151.38172733325683,151.91109787181952,146.8820633312085,147.3074493408203,2442800
2020-04-01,142.19333797290523,142.9495878446157,137.36280976738448,138.67678833007812,2659600
2020-04-02,139.15887566501846,144.60384762922706,137.7976290679004,143.83815002441406,2486500
2020-04-03,143.02523260859456,146.25818716092886,138.55392576442017,139.2061767578125,1635000
2020-04-06,146.49445964919116,149.95429222692457,145.53970325529488,148.7821044921875,1708100
2020-04-07,154.00025731528933,155.77742801899993,149.4816824860525,150.4080810546875,1464700
2020-04-08,151.2305042135112,162.3851514125117,149.7558247307103,161.46820068359375,1723200
2020-04-09,163.85982180103278,170.47698331505146,162.60255938245714,170.0232391357422,2170900
2020-04-13,166.69573192425602,170.25010185132703,162.38512658009975,165.1076202392578,1287800
2020-04-14,170.15553921462305,171.61130803678319,167.6599252164458,170.9117889404297,1748400
2020-04-15,168.35002214159547,168.62416974091497,164.1528492251488,165.1076202392578,1069800
2020-04-16,165.75985740145103,166.55391310912117,161.0333147258951,163.0562744140625,921300
2020-04-17,166.9982612555443,169.4560555573045,165.42904513699193,168.9739532470703,1265900
2020-04-20,166.15692567350013,167.21566687460256,163.30208916422228,163.5006103515625,1011100
2020-04-21,160.70246115223225,162.96174811734303,159.34121446753102,160.8537139892578,875200
2020-04-22,163.6046039116529,165.99623406515732,162.54584822791784,165.20216369628906,985400
2020-04-23,165.83546662056406,168.34054285131856,165.4384387733615,165.466796875,1296900
2020-04-24,167.44255825729763,170.36355909035464,165.37232960449882,170.23121643066406,1272900
2020-04-27,170.84563021165863,178.66333687453997,170.6471234704978,177.25482177734375,1783300
2020-04-28,183.38988677002453,188.89159029677293,180.79973575383585,186.7740936279297,2385200
2020-04-29,187.01986869581356,189.0144706185819,185.90441135972603,186.7740936279297,1638100
2020-04-30,183.50333842326157,184.64716841035357,181.54655672085786,182.91725158691406,2138400
2020-05-01,179.80719429159194,180.7619509926801,177.56680261342248,179.60867309570312,1356600
2020-05-04,178.6065737563713,181.3101563929516,175.68557422372055,181.04547119140625,1101800
2020-05-05,184.68494145437893,185.9327557630524,182.37838610144792,182.7470703125,1092700
2020-05-06,182.68093052132522,185.75318420409008,181.70726358503657,182.47296142578125,1185300
