Price,Open,High,Low,Close,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-01-02,244.27952607887963,245.5005326490484,242.28645288588828,244.68353271484375,1725895
2020-01-03,241.02050925206214,243.3278342179193,240.97560403516334,242.03501892089844,1601973
2020-01-06,241.4694388503473,245.72496018955155,239.3955419846189,245.4376678466797,1603408
2020-01-07,243.82159720203703,245.5633242670656,242.51982331663984,244.8540802001953,1366223
2020-01-08,245.0157175213937,247.37690674471207,243.80369767672593,245.4556427001953,1443713
2020-01-09,246.7035362282616,247.0806109153724,245.04263273938795,245.581298828125,960015
2020-01-10,247.00875826556427,248.05017169770665,245.62616068469882,246.40724182128906,997223
2020-01-13,246.40727174833367,248.2207798777142,245.4556124634551,247.9694061279297,1308515
2020-01-14,246.99978747804275,249.09162921966865,245.33888417567806,247.75393676757812,1477538
2020-01-15,247.71798832345257,251.03979452741254,247.60127408836027,248.95693969726562,1156918
2020-01-16,250.1959511326389,250.47425679852557,246.3354499553655,248.57093811035156,927010
2020-01-17,249.33406033045102,249.97149541159547,247.16139467476586,248.7594757080078,1200173
2020-01-21,248.54397760125795,249.63928298284316,247.17036658582043,249.16346740722656,1322968
2020-01-22,249.7829137491798,250.93208285472886,249.28016630715786,250.33056640625,1075943
2020-01-23,250.22276216692612,251.64124979496052,248.40024006048088,250.24070739746094,1162863
2020-01-24,251.00393461980286,251.88375673636355,249.1993570856985,249.8098602294922,1268028
2020-01-27,246.3533516471503,251.802946321674,245.18623730567032,251.15652465820312,1628520
2020-01-28,251.61439761551011,254.69381700078569,251.22836441194983,253.4099884033203,1224670
2020-01-29,254.1192633188963,254.9272764632577,252.6289379489195,253.3561553955078,950790
2020-01-30,251.3810124707228,253.18556194452657,250.9770059231071,252.41346740722656,1406403
2020-01-31,250.96804539252278,252.26086086283271,246.4342186268493,247.05368041992188,1779810
2020-02-03,248.894181053947,252.95219271834452,248.56201154435527,250.76158142089844,1826653
2020-02-04,254.32571626853877,257.1357884696085,253.61647226544054,255.3761444091797,1300315
2020-02-05,257.06402661879815,257.4141693965998,254.5681781193145,256.7587890625,1436948
2020-02-06,227.1407163531073,235.84928266985145,217.04057956628796,226.46737670898438,10305248
2020-02-07,225.88377080725692,225.99151243548525,221.28709422484852,221.6731414794922,3805415
2020-02-10,221.95146432516427,227.0149979662945,221.3409611869947,226.24288940429688,2668690
2020-02-11,227.73326222514854,232.75190542964876,227.21254136150506,230.20217895507812,2670125
2020-02-12,230.51636985011908,231.07299515403255,224.51016363063516,226.4493865966797,2442985
2020-02-13,226.29676967783678,230.22907943618898,225.2194235768049,228.3527069091797,1944528
2020-02-14,228.9631693136001,233.73043754121963,227.70627269645394,233.62269592285156,2378513
2020-02-18,234.098538375779,235.03223827255013,229.53776647456903,229.83404541015625,1888153
2020-02-19,230.91139072576732,231.99770937512204,229.4928745865409,229.89688110351562,1578705
2020-02-20,229.21458250024656,231.4051792058569,226.26983650732913,227.5536651611328,1160300
2020-02-21,226.74566945210762,232.33889695598438,226.58407805672383,231.04608154296875,1914393
2020-02-24,225.00396647624677,227.01501263982956,223.827851299487,224.92315673828125,1678745
2020-02-25,225.62344137029157,226.42248192749682,218.29748706204632,220.34445190429688,2279088
