Price,Open,High,Low,Close,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2020-01-02,158.39454348248643,161.33934616910045,158.07329203273963,161.33041381835938,2857400
2020-01-03,159.14412141154145,160.47374807957559,158.31422979807544,159.608154296875,2805200
2020-01-06,158.69793926339614,159.179823232292,157.88588511993723,158.40345764160156,3277900
2020-01-07,158.27851888562634,158.9031842652333,156.69011285213014,158.49269104003906,3002800
2020-01-08,158.54626218755138,159.8223494012692,157.70743810319237,158.62657165527344,2545500
2020-01-09,159.46536371260294,160.11678529172235,158.89425158507618,159.79554748535156,1789500
2020-01-10,160.5362250926803,160.5362250926803,158.9656698736853,159.44754028320312,1671700
2020-01-13,159.95618020505717,161.82121691831543,159.45645875235527,161.75875854492188,2261900
2020-01-14,161.06274074997597,161.71416248544523,160.1882144570003,161.02703857421875,2191200
2020-01-15,161.77657686229404,162.8028030821097,160.49158482877507,161.27685546875,2600800
2020-01-16,161.96398997671832,162.84743482394543,161.33040584289913,162.64218139648438,2215400
2020-01-17,163.1776270288441,164.2484607475493,162.88314537333204,163.50779724121094,2608000
2020-01-21,163.33827155093257,163.57029486420467,161.0449035588857,161.45538330078125,2188600
2020-01-22,162.01753864361683,162.30310154136427,160.45590228958002,160.67007446289062,1881700
2020-01-23,160.4559264989874,161.10734823522546,159.75988385119538,160.2506866455078,2434000
2020-01-24,160.55409640820807,160.85749683821956,157.4932950500971,158.0644073486328,2737000
2020-01-27,155.51219874120824,156.46702065347756,154.7983051821995,154.8607635498047,2491500
2020-01-28,155.37833445238803,157.72525490812333,154.59306380024887,156.57411193847656,2178400
2020-01-29,157.94835029704998,158.60870423408963,156.72581657572354,156.76150512695312,2199000
2020-01-30,155.09283916914575,159.52788857339354,155.09283916914575,159.1441650390625,3076100
2020-01-31,158.7604290173909,158.7604290173909,152.89759297686464,154.5752410888672,5500000
2020-02-03,155.68175123250265,156.71688260409823,152.29968574612843,152.87973022460938,3542700
2020-02-04,155.34266840270112,157.10954464642023,155.2712776755503,156.35104370117188,2992500
2020-02-05,157.86804795108594,158.51055083324007,156.52057019882952,157.85911560058594,2818100
2020-02-06,158.84080346282352,158.84080346282352,157.1988568522662,157.368408203125,2427500
2020-02-07,156.92215173610504,157.69850374662818,155.89592537899307,156.4134979248047,3254500
2020-02-10,156.09226549444458,158.05546302089502,155.369453035667,157.9037628173828,2399700
2020-02-11,159.06380633423316,160.57190294598195,158.12682186256325,159.86692810058594,2948500
2020-02-12,160.16146617531294,162.08897543374113,159.7777562408514,161.67848205566406,2950800
2020-02-13,160.91990048222075,161.47316145679085,159.45642498788578,160.7324981689453,1985700
2020-02-14,161.08055478789126,162.28525114121757,160.60760315084042,161.3482666015625,2489000
2020-02-18,160.71473993282373,161.06276130071467,159.6885133029151,160.10792541503906,1818600
2020-02-19,160.4737802141402,162.12464503754006,160.1792985327315,161.39291381835938,2464500
2020-02-20,161.4553619140738,162.59760000692884,159.74202519937597,161.2501220703125,2336800
2020-02-21,160.277460064925,161.5089264462109,159.5100266647077,160.51840209960938,1940400
2020-02-24,155.66395367296454,158.27857324279708,154.78944090412537,156.4046173095703,3204300
2020-02-25,156.73472842770147,157.54678250048994,148.87300797909455,149.7386016845703,4092200
2020-02-26,150.44355375054477,153.55790715469465,148.81945931986294,149.18531799316406,3411700
2020-02-27,146.25154521722666,149.67883184218687,143.1203478565092,143.1472625732422,3951300
2020-02-28,137.94352530816553,145.49789428710938,135.13530476984405,145.49789428710938,9558100
2020-03-02,146.32329123584785,148.46758325005877,141.3887267630532,147.35507202148438,6744900
2020-03-03,147.39096577326697,150.8900153908953,144.05340443487316,145.24667358398438,6108500
2020-03-04,147.94723540086818,154.25450600587106,147.37303198145406,153.59059143066406,4532500
2020-03-05,149.38276249961027,150.64780899919262,146.43996803326363,147.96519470214844,5394700
2020-03-06,142.4833050812089,148.1445941752477,141.37976085106135,147.16665649414062,5021600
2020-03-09,136.82199882948737,141.09263465140654,134.34574987746313,137.14498901367188,5849000
2020-03-10,139.82763777989842,145.29154389902862,137.5846536235965,145.06724548339844,5477600
2020-03-11,140.7068462239008,141.29001647303224,135.97863304971955,137.62049865722656,4826900
2020-03-12,128.64860020849005,130.52373169921458,120.6187195741176,120.986572265625,7170500
2020-03-13,127.53607815327854,134.291945575333,123.8306775055286,134.04971313476562,6324800
2020-03-16,114.84080809425322,128.50506603661736,111.26100669605293,121.36341094970703,5891000
2020-03-17,122.22465958545092,127.37455490530208,116.80561718327344,118.2500991821289,8524800
2020-03-18,109.38585449440278,111.3686517542248,90.70628189437923,107.31333923339844,7633900
2020-03-19,105.64455999987173,109.83445300843593,100.50363699824933,106.73016357421875,6814100
2020-03-20,108.46173418140039,108.70398028757424,99.3911063022539,100.93428039550781,6801200
2020-03-23,96.43933586134901,99.66026436842161,90.68832858109616,93.18252563476562,8200400
2020-03-24,98.69130382462416,107.24155841531403,98.01840857127445,107.22361755371094,5799100
2020-03-25,107.92341835308977,121.42617784945399,107.48379540819631,116.3211441040039,7159100
2020-03-26,118.2770520632271,125.05983452864481,117.67593390188347,123.2744140625,5594400
2020-03-27,117.90917071989334,121.30954182611244,114.96637707039119,117.77459716796875,3924900
2020-03-30,117.3080600253545,120.00860775983938,116.75180438923627,118.20525360107422,5035700
2020-03-31,118.28600524465703,122.1170258893524,116.63517224617848,120.03553009033203,5296000
2020-04-01,115.09199080896532,117.78357153637813,112.59779376343644,116.37498474121094,4246100
2020-04-02,115.37910310609163,119.46132305772853,114.06919441884575,119.15628051757812,3504200
2020-04-03,118.87814300233353,119.18318551762434,113.52189652053087,114.3473129272461,4031500
2020-04-06,119.79330411344009,121.45310420914095,118.88712973402528,120.22395324707031,4874300
2020-04-07,126.18129581983682,127.59886322104138,121.1211249260839,121.33645629882812,4051700
2020-04-08,122.61944305780385,125.9480372122631,121.30954811751468,124.9342041015625,3890600
2020-04-09,125.60709621495202,131.25941828264226,125.33793541361686,128.68446350097656,4365000
2020-04-13,128.08333851621893,128.4870865413483,122.47587916815881,123.75887298583984,3016300
2020-04-14,126.24413190414825,128.95364702887105,124.30619022110017,126.13645935058594,3486600
2020-04-15,123.42694107036542,123.78581306615975,118.88712955204144,120.97759246826172,3252800
