Price,Open,High,Low,Close,Volume
Ticker,APH,APH,APH,APH,APH
Date,,,,,
2020-01-02,25.695745900483924,25.892494201660156,25.548776963126755,25.892494201660156,4686000
2020-01-03,25.506112993500018,25.67204604281566,25.468186627823368,25.622264862060547,2795600
2020-01-06,25.430253899390298,25.496626383824115,25.288026888672892,25.48951530456543,4390000
2020-01-07,25.6056638578216,25.728928577494415,25.501365027922677,25.626998901367188,3336000
2020-01-08,25.600929241503597,25.823752722885835,25.45633125573615,25.688636779785156,3231600
2020-01-09,25.83797272430069,25.937531451213218,25.714709796958694,25.778711318969727,4753600
2020-01-10,25.79767638589888,25.833233592155498,25.608039158206665,25.676782608032227,3024400
2020-01-13,25.712338950499046,25.871159083459894,25.679152708044974,25.86404800415039,2885200
2020-01-14,25.811897312737756,26.13190853674075,25.778711070753122,25.95649528503418,4110000
2020-01-15,26.058425843159633,26.07501896470568,25.64359599599386,25.769229888916016,2798000
2020-01-16,25.925681213864273,26.025239944458008,25.795305393909647,26.025239944458008,2363200
2020-01-17,25.866417436988367,26.0892390790714,25.600925704542714,25.94464111328125,5101200
2020-01-21,25.77871518947868,26.013389883440126,25.62700611373443,25.66256332397461,6856400
2020-01-22,25.40181024669739,25.868788612538236,24.915865988146425,25.276174545288086,11501600
2020-01-23,25.077057779923013,25.23113780336983,24.730971372104655,25.20743179321289,7020000
2020-01-24,25.378105028720945,25.4776655695953,24.866087399074946,24.975128173828125,4569600
2020-01-27,24.505775701736166,24.62666947509576,24.320880406312416,24.327991485595703,6933600
2020-01-28,24.543703233646312,24.740451528456635,24.451255588328596,24.512887954711914,6301200
2020-01-29,24.657487724751423,24.97986995353064,24.48918553022202,24.515260696411133,4175600
2020-01-30,24.259248517693198,24.477331868272543,23.92027500839462,24.147838592529297,4949200
2020-01-31,24.03405125954315,24.12412792905801,23.45565946446286,23.57892417907715,6214800
2020-02-03,23.756712299212836,23.9487186724736,23.642929605993587,23.69270896911621,5942400
2020-02-04,24.143098252265844,24.63141350409587,24.10991200709964,24.614818572998047,6195600
2020-02-05,25.04623863839611,25.04623863839611,24.666964236516513,24.802080154418945,4010000
2020-02-06,24.85897717321062,24.85897717321062,24.55081711463939,24.643264770507812,2819600
2020-02-07,24.470218505493065,24.536590985274696,24.285321415154247,24.501033782958984,5578000
2020-02-10,24.323254509577897,24.45599949604507,24.2900682629611,24.36829376220703,7157200
2020-02-11,24.453625495046204,24.70015133290632,24.318507763938577,24.325620651245117,5501200
2020-02-12,24.569778113136568,24.659854794879305,24.441773265282468,24.54607391357422,3974400
2020-02-13,24.354066297782744,24.804453333886247,24.313768976748285,24.74045181274414,3848000
2020-02-14,24.742821791656187,24.816307165508615,24.56266841802057,24.66933822631836,2736400
2020-02-18,24.4820717952104,24.51288888382738,23.9416080610171,24.034055709838867,5959200
2020-02-19,24.178657355317867,24.52237283941399,24.12887798366694,24.4417781829834,4218800
2020-02-20,24.36355281813175,24.617191603789003,24.301920439710727,24.58400535583496,4781600
2020-02-21,24.391997154957828,24.508149014255867,23.98190739466002,24.119394302368164,4738000
2020-02-24,23.230471967930765,23.5860404164195,22.768233708301267,23.152246475219727,8784400
2020-02-25,23.332401697145077,23.47937064047266,22.566743507838552,22.630746841430664,10114400
2020-02-26,22.844087010517786,23.23758179860211,22.61178150757761,22.67815399169922,9839200
2020-02-27,22.17087898062211,22.661563395492767,21.94094441464385,21.94568634033203,8504400
2020-02-28,21.440778631559063,21.91012982114561,21.14210241033698,21.732345581054688,11979200
2020-03-02,21.905390404613275,22.507484792156838,21.478707491338838,22.502744674682617,10159200
2020-03-03,22.429253468533123,23.14513032559549,21.97886650406987,22.038127899169922,7252800
2020-03-04,22.407920533882397,23.007645619351454,22.20406117087912,22.993423461914062,5060000
2020-03-05,22.367623635605348,22.647337524386053,21.98598006340842,22.144800186157227,6724000
2020-03-06,21.386258721590984,22.038134255714557,21.35307247544406,21.94094467163086,6343200
2020-03-09,20.544745128811872,23.254176858974514,20.14887934513337,20.274513244628906,9308400
2020-03-10,20.940607933835043,21.45499827253707,20.05405787513885,21.45025634765625,11578800
2020-03-11,20.75097607565009,20.829201572902992,19.525450519413663,19.9758358001709,9833200
2020-03-12,18.688677787250466,19.511226464918522,17.80449854400136,17.806869506835938,14556800
2020-03-13,18.778756845154568,19.167511569843484,17.408633265639395,18.868833541870117,16926000
2020-03-16,16.616934901158995,17.558592737187496,15.24249490088185,16.250734329223633,14069200
2020-03-17,16.552737078582574,17.392144364447894,15.872650342012495,16.961740493774414,11578000
2020-03-18,15.58967359157183,16.276893677634128,14.99281489716563,16.267383575439453,11824400
2020-03-19,16.005808696134206,16.526574724846384,15.294809802282144,16.350608825683594,12283600
2020-03-20,16.360125135793194,17.285137838843962,16.314943979112517,16.654987335205078,12536000
2020-03-23,16.39341163806165,17.092520188399128,15.456508829973746,16.407678604125977,14850400
2020-03-24,17.235197903631416,17.83205565830489,17.028317815061307,17.63231086730957,11743200
2020-03-25,17.70126935438852,18.53829792319474,17.123433667628294,17.81540870666504,10400800
2020-03-26,17.82967963947594,19.047175886582906,17.717916891808308,18.82602882385254,10330000
2020-03-27,18.06746954541882,18.38611052931136,17.60853008509001,17.660842895507812,7623600
2020-03-30,17.729801932534162,18.117404731187932,17.494387948990614,18.03179931640625,10806000
2020-03-31,18.04131741647147,18.074608220943905,17.21379872792557,17.3303165435791,9334800
2020-04-01,16.681136662004228,17.12580727395821,16.50279236800036,16.531326293945312,11401600
2020-04-02,16.566999004589718,16.77150064991905,16.041477925289293,16.350608825683594,17219200
2020-04-03,16.26025012169851,16.493287564575095,16.07239383332752,16.26976203918457,8444000
2020-04-06,17.163859967146344,18.017534034278544,16.99264910435785,17.915283203125,15162400
2020-04-07,18.802250114891297,18.95681557981865,17.962843004612207,18.003267288208008,9949600
2020-04-08,18.13405031924245,19.042417284164458,18.074602214694647,18.933032989501953,8838800
2020-04-09,19.092350981827778,19.765303872867815,19.089972549976952,19.477575302124023,7142000
2020-04-13,19.10900135282488,19.396729998500454,19.00199547642598,19.180339813232422,6444800
2020-04-14,19.489471709231395,19.884208102243758,19.325394315242804,19.610746383666992,9466400
