Price,Open,High,Low,Close,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2020-01-02,138.2144394415745,138.89121999300144,135.3738984828152,136.0411376953125,843400
2020-01-03,134.7448196314576,136.88000026845998,134.4016658602381,135.4501953125,906800
2020-01-06,135.53596915131246,136.18414036409365,134.2014759069025,135.21188354492188,798000
2020-01-07,134.87827174548798,136.1460339249296,133.6676994389232,133.686767578125,976500
2020-01-08,133.753466613297,135.79332067526593,133.6009506258334,134.7543182373047,674100
2020-01-09,135.12603986922264,136.7846181758874,134.8877391406932,135.64077758789062,649900
2020-01-10,135.47874287527475,136.4986624906329,134.03939708094416,136.46054077148438,659900
2020-01-13,136.22225713725408,136.4700847046525,135.30717577080821,135.56454467773438,687800
2020-01-14,135.08797989059244,135.30721258851156,131.91381099054703,132.8765411376953,1412700
2020-01-15,132.62865900256807,134.25864246052734,132.17112565522206,133.12432861328125,1203100
2020-01-16,133.5818775682614,133.8297051302126,131.83751420583587,133.3245086669922,888700
2020-01-17,133.42933059518498,134.84960807485427,133.30542411535106,134.50645446777344,826800
2020-01-21,133.92507297377637,135.45020417784625,133.67724533462487,135.14517211914062,1173700
2020-01-22,135.61218028924907,135.73608677550348,134.23003899692648,135.06884765625,665500
2020-01-23,134.5827425588977,136.11740006945718,133.5723496410246,135.8886260986328,545400
2020-01-24,135.9744198193505,136.09834087978138,132.60961395524217,133.94410705566406,565300
2020-01-27,132.67631944143392,135.13558477006694,132.14252812260924,132.38082885742188,1071800
2020-01-28,133.06717945502353,135.25000849681223,131.59923830566976,134.6876220703125,838000
2020-01-29,134.7257424170211,135.63128258584817,132.79074100388536,132.8193359375,669000
2020-01-30,132.28551426661676,135.77424081884718,132.28551426661676,135.72657775878906,621600
2020-01-31,134.96399996805462,135.1927739083719,132.88602455288213,135.00213623046875,1042500
2020-02-03,135.72652494926302,138.42409019805555,135.5835503694422,137.7854461669922,1011900
2020-02-04,138.94845152814133,139.16768421842724,134.40166763560438,137.7760009765625,936800
2020-02-05,139.10092012900213,142.07492366420823,138.47181714274836,141.46487426757812,1222800
2020-02-06,141.23611086248377,141.69364430802602,139.92068584373308,140.1494598388672,1030000
2020-02-07,139.9016194113864,141.23609789869792,139.22483882835542,140.80715942382812,544800
2020-02-10,140.17803963576,140.78808901219398,138.85308796453353,140.2352294921875,732400
2020-02-11,140.14942453664668,140.63555279103917,137.22309912772187,137.4518585205078,982900
2020-02-12,136.7941497690579,138.97699266402816,134.47787358794008,138.366943359375,1050900
2020-02-13,138.6434368425549,139.73962952067677,137.78555956813793,138.29075622558594,704800
2020-02-14,138.37650129673517,140.73091427070102,138.09053743915987,140.09226989746094,640600
2020-02-18,136.06024984838814,136.91812703561826,129.92161801791698,130.7509002685547,2306400
2020-02-19,130.06452556627895,131.17024435954966,128.0914032362125,129.06365966796875,1220000
2020-02-20,129.05414943484755,130.95102857990054,127.93890370610643,129.4354248046875,1299600
2020-02-21,129.08276647014742,129.3592035236452,126.9094644914173,127.68155670166016,1032300
2020-02-24,123.91640042099353,125.06978254766781,122.00046019360748,124.12610626220703,994600
2020-02-25,124.03053180196838,124.93844232600148,119.06090325422966,119.30937957763672,901000
2020-02-26,120.16949679316353,120.9053885342344,114.08170356259045,115.65859985351562,1911200
2020-02-27,114.18685072597671,118.2103402096442,113.20247522604734,113.46051788330078,2282500
2020-02-28,110.81323150701863,115.03742416493162,108.18506078977119,114.93229675292969,2431900
2020-03-02,115.33369067064002,120.65693081162354,114.38755123497668,120.26509094238281,1619600
2020-03-03,122.53966574013161,125.99928972560885,121.33548356000695,122.40586853027344,2133200
2020-03-04,124.16432388642744,128.91414569970104,123.28508318265756,128.76123046875,1515700
2020-03-05,125.69345947742185,126.58225200259125,121.81331895889403,124.00186920166016,1129700
2020-03-06,120.790710922969,122.39629169480969,117.58912298694524,121.79419708251953,1387700
2020-03-09,115.5821626663198,118.69773408829802,111.5013265621154,113.47962188720703,1425700
2020-03-10,115.98356605368966,117.82806437894678,112.0269750001579,117.55091094970703,1539400
2020-03-11,114.5117735240753,114.82715572267746,110.13467342598341,112.3996810913086,1454800
2020-03-12,106.1781196367029,113.5370036913945,102.04950171836504,102.37444305419922,2366900
2020-03-13,107.91747228583013,107.91747228583013,97.7583999107327,104.90702056884766,2147300
2020-03-16,96.03813368453349,97.49079938881148,90.79135131835938,90.79135131835938,1575800
2020-03-17,93.1423648445264,94.10762226654825,88.44033048385384,88.87039184570312,1774100
2020-03-18,84.57932812530811,85.16230486858,62.655599383081345,73.21607208251953,2865300
2020-03-19,73.60787726449226,87.53240071325897,69.85198278616086,86.22309875488281,2696200
2020-03-20,86.54802931093869,87.73310036506113,79.82947192567835,80.89985656738281,3278700
2020-03-23,80.46979812106385,82.07537164007384,74.39155603419738,78.3863754272461,1956900
2020-03-24,81.24391090783374,84.38815904982829,79.06492004746039,81.65486145019531,3488100
2020-03-25,81.21523549794301,95.57937814532968,80.3264358884541,91.49854278564453,2192400
2020-03-26,91.97641061744079,98.43693374771797,91.54634926034572,97.69149017333984,1451900
2020-03-27,94.30831562427831,98.54205970316086,92.92255590167834,94.81483459472656,1741500
2020-03-30,94.78616311518807,97.71059774745747,91.93817880983438,97.3474349975586,1034300
2020-03-31,96.15280235368162,108.1945989503333,94.14583746947285,103.28231048583984,2921900
2020-04-01,99.58379742634881,107.67856624080851,98.39873312988757,102.37444305419922,2616100
2020-04-02,103.05295143731558,105.96782693400057,99.69844829767399,102.54643249511719,2667100
2020-04-03,102.20238621722274,102.95738880593993,89.9312153313406,94.81483459472656,1988500
2020-04-06,97.46214231241017,99.64113386158866,96.81226700025154,98.59941864013672,1997400
2020-04-07,103.04340103981193,108.80626121643361,102.47954248454054,103.13896942138672,1600800
2020-04-08,103.36834849734782,108.33797755182007,101.30403633258514,107.96525573730469,1182300
2020-04-09,110.18246695097606,118.96533738413311,107.57340716901125,108.08948516845703,2769300
2020-04-13,108.83493996290855,109.70462907706707,103.58815736446657,104.58208465576172,1523700
2020-04-14,106.2258822303881,107.8983544872589,104.15201838180441,107.4874038696289,1209300
2020-04-15,103.97998983344338,105.32752079883443,101.867889932762,105.2988510131836,1659500
2020-04-16,104.80188758464524,105.17460936858713,100.39611748071675,101.52384185791016,1708800
2020-04-17,104.40049502201374,107.49696320193996,103.3587872274944,107.06689453125,1203100
2020-04-20,105.40398150944546,106.93309755062283,102.64201360936245,103.2154312133789,1347900
2020-04-21,100.69239255684353,102.35530587244517,99.94694890817385,101.30403900146484,1068400
2020-04-22,103.1963146105678,103.73150337183097,99.58376859784133,100.25276184082031,891400
2020-04-23,100.58727209633301,101.17024879345759,96.24839981692446,96.71669006347656,2290200
2020-04-24,98.58030317343213,99.3735346899566,96.44909227908103,97.50991821289062,1541200
2020-04-27,99.05814350128934,104.25713799044988,99.05814350128934,103.48302459716797,1325300
2020-04-28,105.84360591355579,109.13121099481876,105.70980871061144,105.86271667480469,1214000
2020-04-29,108.29020919032217,112.6481998915474,107.78369008417714,111.48224639892578,1478900
2020-04-30,110.07734845002543,110.07734845002543,107.03822706839185,107.96525573730469,1262400
2020-05-01,105.98695770279267,107.00955473468605,103.0911926167488,105.77670288085938,983900
2020-05-04,104.03732494319024,107.0955568048005,102.89048981793637,106.78018188476562,1157800
2020-05-05,107.63076278983301,109.0738622092578,102.85227050760389,103.253662109375,1401000
2020-05-06,105.91050477564328,106.4074647747451,95.34048196862504,95.8661117553711,1781600
2020-05-07,96.52554245569885,99.71757174594578,95.88522625073081,97.65326690673828,1066600
2020-05-08,99.3926129714043,100.0138182607553,96.06678002145345,96.63064575195312,1210900
2020-05-11,95.4360473109374,95.4360473109374,90.41863047416558,92.80787658691406,2016500
2020-05-12,93.29527623022122,95.19711391895689,93.05635164098409,94.3561019897461,1283400
2020-05-13,93.45776656606178,96.00948006712467,88.67927358666238,88.9277572631836,1460400
2020-05-14,87.51329425669033,93.9164700392014,84.67486909958275,92.56893920898438,1870100
2020-05-15,92.62631489797097,94.00252333907142,91.24055471982012,91.81397247314453,2076600
2020-05-18,95.13978033401905,97.7010523833726,94.7001526457432,96.7549057006836,1288300
2020-05-19,96.78358639504266,97.0034002639558,94.37522932084369,94.67149353027344,928800
2020-05-20,94.94864792762381,97.87309040083314,94.61415489888778,96.9747314453125,1476900
2020-05-21,96.66786650958913,98.19253960731342,95.51717562957829,96.4952621459961,961000
2020-05-22,97.569233300077,97.93361699218634,94.54866097797304,95.73770904541016,1013900
2020-05-26,99.24733169711371,100.89666050552495,96.86922816305048,100.42679595947266,1791800
2020-05-27,104.37752202007384,106.99535380232194,102.584362082014,106.92823028564453,2153300
2020-05-28,108.0693026729412,108.46245982518019,105.23092604797633,105.83504486083984,1107300
2020-05-29,105.10629764397676,105.44191522988191,103.56244943289833,103.86930084228516,843600
2020-06-01,103.62957410171,104.7898562349704,102.70901986331948,102.9295654296875,1692000
2020-06-02,103.38024767732726,106.09396900973631,102.69942138231166,106.0460205078125,2537100
2020-06-03,107.53233041812797,114.51320466852665,107.20630403373347,113.4679946899414,2469900
2020-06-04,112.72964084431615,117.56255599284908,112.70087466801354,115.68309020996094,1461400
2020-06-05,120.12285223608228,123.49821783005888,118.16667902111081,119.02969360351562,1135100
2020-06-08,119.90229139364838,121.79134816493043,117.57213622294685,118.96255493164062,1021700
2020-06-09,116.50776045110064,117.6776337842013,112.78718604326403,113.18033599853516,1190600
2020-06-10,111.78989679462258,112.98853608779896,109.78576809215654,111.30084991455078,710900
2020-06-11,107.21591463467055,109.73785708312309,104.41589423174575,104.60767364501953,1936700
2020-06-12,108.74056162370705,111.04195060351468,105.64327437191399,107.48438262939453,1026900
2020-06-15,103.97477465075642,108.98988503468503,102.60353090767153,108.57755279541016,801200
2020-06-16,120.13241386330729,122.97079792343888,115.57758490887878,118.08993530273438,3247700
2020-06-17,117.94613662752545,118.54066450279215,113.49678701806927,114.10089874267578,1014500
2020-06-18,113.12280076438496,117.93653369831175,112.79676702146465,116.05706787109375,969500
