Price,Open,High,Low,Close,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2020-01-02,22.96801386597537,23.025577558913774,22.269022804952602,22.35125732421875,4254200
2020-01-03,22.30192026114228,22.556845893756645,22.293696651252368,22.532175064086914,3440400
2020-01-06,22.556843104926305,22.655523274418417,22.507503020180252,22.523948669433594,4365600
2020-01-07,22.72953708648516,22.72953708648516,22.515727933975644,22.7213134765625,2937000
2020-01-08,22.762432251497337,22.943346970081034,22.696644938512968,22.74598503112793,4566500
2020-01-09,22.737765147991013,22.910457853190096,22.663754212690478,22.81999969482422,3230100
2020-01-10,22.828217802625595,22.910452329632605,22.713090405911668,22.729536056518555,2632900
2020-01-13,22.704866359720782,23.066695762004194,22.680195531545188,22.910451889038086,3127400
2020-01-14,22.91867930568627,23.17360496520996,22.819997545083954,23.17360496520996,2902900
2020-01-15,23.313400142296537,23.75746408532005,23.28872931327011,23.59299659729004,3251400
2020-01-16,23.617664996708115,23.782134047234646,23.5683249089474,23.716346740722656,2507400
2020-01-17,23.815026631762223,23.954824852491885,23.69989923886477,23.880815505981445,2226400
2020-01-21,23.86436932992604,24.02883681717947,23.683453054906153,24.004167556762695,2562200
2020-01-22,24.028835274647125,24.05350610197332,23.86436779795169,23.897260665893555,2107100
2020-01-23,23.88081654919933,24.01239116639934,23.757463973142805,24.004167556762695,3374700
2020-01-24,23.97127525193876,24.02061534565732,23.79858413967716,23.913711547851562,3224700
2020-01-27,23.995947276973883,24.127521912432123,23.68345634139053,23.75746726989746,2547200
2020-01-28,23.77391111023811,24.04528395333674,23.71634741147373,23.946603775024414,2205400
2020-01-29,23.938380248162687,24.045284036452763,23.80680563096268,24.004167556762695,2303400
2020-01-30,23.96304766794191,24.069953016513587,23.741016498779665,23.93015480041504,3215900
2020-01-31,23.847916763330176,24.127513154310712,23.81502233215938,24.102842330932617,3712400
2020-02-03,24.176857459179,24.53868842284911,24.102846544598908,24.49757194519043,3292500
2020-02-04,24.489346913424075,24.604474298975333,24.18507966354761,24.242643356323242,3964900
2020-02-05,24.185086870631633,24.522247087498485,24.152193994312004,24.481130599975586,3080400
2020-02-06,24.505791290646016,24.678483928503574,24.41533473604721,24.54690933227539,2680600
2020-02-07,24.629145180873433,24.760719784227256,24.472899751205894,24.50579261779785,2802200
2020-02-10,24.60517454346831,24.729402542114258,24.422975900878665,24.729402542114258,2213700
2020-02-11,24.779094431376556,24.96957505843922,24.71284023154499,24.787376403808594,2265500
2020-02-12,24.613457304794206,24.721121363123917,24.49751285393883,24.704557418823242,2272400
2020-02-13,24.7045617959713,25.00270652770996,24.663153507507577,25.00270652770996,1825300
2020-02-14,25.060679813060407,25.08552573495427,24.895043493018033,25.019269943237305,3826200
2020-02-18,25.135215999116976,25.226314553477767,24.944735336805756,25.019269943237305,2741000
2020-02-19,24.961292280409232,25.04411042243201,24.8536298015169,24.86191177368164,1511700
2020-02-20,24.82878657251777,24.928168669627265,24.73768802809432,24.88675880432129,1998700
2020-02-21,24.861913905614472,25.035830597113616,24.679713661615587,24.745967864990234,3735200
2020-02-24,24.630023658497738,24.696277862557004,24.108271998984133,24.22421646118164,3224700
2020-02-25,24.232498069662586,24.257343988170415,23.503700256347656,23.503700256347656,4048300
2020-02-26,22.907414576999145,24.19109047407983,21.955009726298158,22.981950759887695,10578000
2020-02-27,22.94053885490795,23.793561467404814,22.60926628112793,22.60926628112793,6725600
2020-02-28,22.402224711716322,22.824595878174037,21.70655474103595,22.37738037109375,12727800
2020-03-02,22.377379083655573,23.652772903442383,22.269715015068968,23.652772903442383,7194600
2020-03-03,23.669336553816905,24.09998966353711,23.304937647159438,23.503700256347656,4823100
2020-03-04,23.810124198032096,24.745964906259047,23.776996310493278,24.729402542114258,3591600
2020-03-05,24.33187489819537,24.92816421504773,24.17452217702561,24.53891944885254,4713400
2020-03-06,23.892944627817513,24.53892270050675,23.6196458479202,24.39813232421875,6804000
2020-03-09,23.205555464046867,23.59479868160326,22.23658682665145,22.9322566986084,7440100
2020-03-10,23.11445305845412,23.702460392263934,22.443629169695335,23.61964225769043,7176100
2020-03-11,23.097892157949417,23.230400558870535,22.16205137899093,22.443632125854492,4040000
2020-03-12,21.09370488477971,21.54920398722277,19.826592847299608,19.892847061157227,5799200
2020-03-13,20.836966937855397,20.861812856755897,19.39593681374773,20.853530883789062,3373600
2020-03-16,17.19298390850399,19.660955180765296,16.199169188853492,17.342056274414062,5235900
2020-03-17,17.83068306956009,20.60507968686321,16.919686434499702,20.348344802856445,6849400
2020-03-18,19.30483713040351,19.818308408667665,18.352432332274287,19.54500961303711,5782400
2020-03-19,19.528447312610353,19.901128237891562,17.590509660398066,19.346248626708984,4183300
2020-03-20,19.45391056178778,20.050198445271235,17.21782981400611,17.391746520996094,3988100
2020-03-23,17.24267281308422,17.88037051499363,16.770611411284335,17.275800704956055,5597600
2020-03-24,17.772705978936948,18.335867488958677,16.88655542977767,18.17023277282715,4950800
2020-03-25,18.062568242515916,19.462190008851667,16.778892512079853,18.907310485839844,4885500
2020-03-26,18.83277345593612,20.54710220258784,18.83277345593612,20.331775665283203,3938700
2020-03-27,19.70236477585724,21.184803281546465,19.59470069991407,20.50569725036621,4955100
2020-03-30,20.8204059265267,21.73968452029341,20.472570911017,21.598894119262695,3376600
2020-03-31,21.24277269254752,21.44153529137592,20.563666751644302,20.679611206054688,3855400
2020-04-01,19.86799776430489,20.323496789387928,18.6174483079584,19.09779167175293,3460600
2020-04-02,18.83277516837739,19.83487177619822,18.824493195463603,19.453908920288086,4229400
2020-04-03,19.21373795220062,19.35452833195715,18.50150408053527,18.625730514526367,4165000
2020-04-06,19.346244672527902,20.61335640024891,19.238580614063245,20.331775665283203,2894600
2020-04-07,20.79555887366927,20.93634925635216,19.810026194889037,19.96738052368164,3168700
2020-04-08,20.075039679424346,21.234488860882724,19.82658684754919,21.093698501586914,1920200
2020-04-09,21.333873543184087,22.402222746087492,21.333873543184087,22.01297950744629,2784600
2020-04-13,21.673424199966888,21.897032699708472,21.14339064172722,21.292461395263672,1527700
2020-04-14,21.75624174454219,22.08751270940041,21.540915222478205,22.046104431152344,2106800
