Price,Open,High,Low,Close,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-01-02,94.51649318519097,95.15802531940132,94.48519820682623,95.00155639648438,5205000
2020-01-03,95.27538558719222,96.01080269965409,94.46173400868074,94.6729736328125,6360900
2020-01-06,94.8529034383319,95.18931698290422,94.14096210427351,94.3521957397461,9953000
2020-01-07,93.11606677951374,93.67154513984869,92.13812116737049,93.1473617553711,7856900
2020-01-08,92.74837425722602,93.17084155464794,92.04425214667789,92.08336639404297,7295900
2020-01-09,91.99729162091359,92.25547068063341,90.89417213587453,91.93470764160156,7345300
2020-01-10,91.94254342130864,92.07554857738613,91.0663078645087,91.09760284423828,6393800
2020-01-13,91.1210570898663,91.46529583943997,90.8159385505282,91.26970672607422,6846700
2020-01-14,91.14452890425235,91.44182221453296,90.5264665756715,90.9880599975586,7189100
2020-01-15,90.98804662083884,91.07410629754008,90.47951379548743,90.85504150390625,5808800
2020-01-16,91.19146693213966,91.75476453752819,91.10540724415496,91.44964599609375,7022000
2020-01-17,91.54352886086319,91.76258770938563,90.37781346580233,90.42475891113281,7885900
2020-01-21,90.0492224138055,90.08834262222253,88.53927429005671,88.6488037109375,8470300
2020-01-22,88.48450233030313,88.82091580084852,87.98379474189677,88.32803344726562,5589900
2020-01-23,87.93687278985537,88.7896385194397,87.51439955880119,88.4845199584961,8007800
2020-01-24,88.2420089721129,88.39065864853103,87.1075882263834,87.506591796875,6920000
2020-01-27,86.25480467326162,86.70857287868346,86.04357104323778,86.36433410644531,7609800
2020-01-28,86.82592589117226,87.32663356728659,86.66162577562588,86.93545532226562,5771900
2020-01-29,87.19362667414644,87.49874522161436,86.20003657809308,86.34868621826172,4772800
2020-01-30,85.91056814816545,87.2953425407763,85.32380075408786,87.1545181274414,8382700
2020-01-31,85.91056084503167,86.05921048227827,83.24272842391221,83.82167053222656,13699600
2020-02-03,83.67302691999446,83.90773626213647,82.46037790267812,83.14884948730469,8785500
2020-02-04,84.24415258873478,84.76050480205583,83.39920609176573,83.59479522705078,9909000
2020-02-05,84.70573628760626,86.56774859219092,84.58056235046386,86.27827453613281,6914100
2020-02-06,86.55209556890446,86.58339054449446,85.36291634101623,85.66020965576172,6274000
2020-02-07,85.22211708334414,85.62112067872486,84.86223371122138,85.22994232177734,4830100
2020-02-10,84.9169671873072,85.90273795527956,84.74484781857646,85.89491271972656,6011800
2020-02-11,86.66946866518653,87.13106219216274,86.10617092259541,87.0058822631836,6072700
2020-02-12,88.02294385220996,88.09335308202634,87.31882170950998,87.65523529052734,5725700
2020-02-13,87.13104132478243,87.88210281205987,87.02151189761109,87.35792541503906,5991900
2020-02-14,87.72993892314693,87.83283788386218,86.73265234086264,87.12840270996094,5148700
2020-02-18,86.27356113692652,87.27876419224103,86.13900749085616,87.25502014160156,4975800
2020-02-19,87.47666384453356,87.9357357477679,86.97802052536838,87.65079498291016,5887500
2020-02-20,87.6824370426359,87.91197294530993,86.82761493033343,86.91468048095703,4466600
2020-02-21,86.26564548877053,86.42394922607407,85.2050376228523,86.28147888183594,6443900
2020-02-24,83.66951408200286,84.65888967095664,82.64847774956223,82.87801361083984,9539800
2020-02-25,82.9492692519346,83.0442454637157,79.15006377525414,79.71202850341797,12871900
2020-02-26,79.83075595423095,80.4243814410776,77.56706361462874,77.59872436523438,11990400
2020-02-27,75.94449070636428,77.72536730380173,74.46438824346582,74.50395965576172,15783700
2020-02-28,71.73369623693478,73.95781699924407,71.32211858749879,73.878662109375,20835100
2020-03-02,74.41690067122993,76.52229564438429,72.98428619194647,76.45105743408203,15050800
2020-03-03,76.60934229552139,77.94698021565067,73.90241174591378,74.7097396850586,16525500
2020-03-04,76.27692622857515,78.37439829651574,75.72287210378211,77.98656463623047,14753000
2020-03-05,75.75453300624712,77.08425445422894,75.1450801103131,76.92595672607422,12814400
2020-03-06,74.337744368779,76.0315553853728,73.94199401838473,75.44584655761719,16861900
2020-03-09,65.08508664277602,69.65995841692336,63.320037928504426,63.850341796875,30595500
2020-03-10,68.2590128280944,68.306506972321,64.14321195624359,67.26172637939453,22642900
2020-03-11,65.08511050686593,67.15092194615744,64.70518748297789,65.71830749511719,18412800
2020-03-12,61.127600841947725,61.839946630801656,57.66874065859776,60.35984420776367,25768200
2020-03-13,63.30423425478198,66.09031430874592,58.658122559993856,66.02699279785156,23497500
2020-03-16,57.4392040322716,62.124886602571735,55.15968425072122,55.16759490966797,17535300
2020-03-17,55.72164740415355,57.76372054642832,51.8353762836538,55.9511833190918,22684200
2020-03-18,52.40525616178902,52.42108955609716,43.192189281069965,43.57210922241211,24947300
2020-03-19,43.738320164796015,46.294869662624656,40.84142819969372,45.424217224121094,29871000
2020-03-20,47.11802700166528,48.00450979584509,44.60897169539271,47.00721740722656,26960400
2020-03-23,46.1128292837407,47.01514261466095,41.925792890849145,42.91516876220703,23764000
2020-03-24,48.66146232839453,53.54502318279693,47.74332164368277,52.674373626708984,29198800
2020-03-25,54.051580360731464,57.89035732308138,52.7456030745151,54.827247619628906,22560100
2020-03-26,55.64249575223365,61.02469632092333,53.73497636801599,60.45481491088867,24129100
2020-03-27,57.08303834909929,58.20696800587398,54.21780335551382,54.439422607421875,20411500
2020-03-30,53.829966126395895,57.724148253397594,53.04637605893466,56.9484748840332,18486800
2020-03-31,57.99324442270957,59.3942038208943,56.04615373454636,57.35213088989258,18514200
2020-04-01,55.017203169612564,57.21757366236688,53.51335096476033,54.26527404785156,14362000
2020-04-02,56.79016749036127,62.29109419068425,55.0726126545678,60.249027252197266,23220600
2020-04-03,61.73704795761587,62.52063187548096,57.80328893566769,59.44961166381836,14905400
2020-04-06,60.945544306387525,64.0719691637796,59.766210139857805,63.62873077392578,17334900
2020-04-07,66.6918325324764,67.82367846715822,63.99281298105459,64.0482177734375,16394800
2020-04-08,65.13259088002442,68.30651025857969,64.52313198227144,68.05323028564453,12284800
2020-04-09,70.23773866361257,71.16379865321122,64.52310522774957,66.73139190673828,17023800
2020-04-13,69.00302549806734,69.14549585370196,66.01115406841102,67.2063217163086,13854700
2020-04-14,67.64163872501882,68.92387183631955,66.74724524508899,66.96886444091797,14797600
2020-04-15,63.68413315500533,65.99531329817502,62.7818230163888,65.29087829589844,13982300
2020-04-16,64.35691050289037,65.0534348810206,62.378159044420784,63.312129974365234,12291900
2020-04-17,64.37274870442307,69.25630621941393,64.36483200717021,68.99510955810547,16130100
2020-04-20,65.42545884960435,68.86056941375082,64.97429759769963,66.14572143554688,15749000
2020-04-21,63.54167682403191,66.31984604156227,62.726432048765325,64.61811828613281,19620600
2020-04-22,67.23798107164546,67.47543369366049,65.67081309009365,66.83432006835938,10320700
2020-04-23,68.30650494468269,70.2694230725574,67.5862364922207,68.70225524902344,14226500
2020-04-24,70.03196833394696,70.27733156160711,67.88699662090669,68.86846160888672,9175500
2020-04-27,68.66268982381975,71.72579988959373,67.96617134016267,71.00553131103516,12037100
2020-04-28,70.8788776742361,71.99489032547176,70.3089963039583,71.163818359375,10645200
2020-04-29,73.19799633434255,75.30338531341235,73.04760925059762,74.89180755615234,12342800
2020-04-30,74.17945172275802,75.7782805907988,71.69413983521973,72.81806945800781,12222000
2020-05-01,72.43019931977794,72.8576102369614,68.89219175976069,70.79179382324219,13250100
2020-05-04,70.25360244789341,72.51729488868433,69.40669695701506,72.37482452392578,11192400
2020-05-05,74.79679240178335,75.42999517620792,73.35626182670318,73.52247619628906,13608700
2020-05-06,73.49083349205577,73.97364936736129,71.05301006242635,71.2746353149414,11145900
2020-05-07,73.5937288240101,74.44854488702279,72.7468234191955,73.32461547851562,9749600
2020-05-08,75.19255370463958,75.63579208883988,74.45645793735262,75.56455993652344,8585900
2020-05-11,74.56726231492765,74.8759470307029,73.75201775589714,73.90240478515625,7101000
2020-05-12,73.71244275395092,74.42479444418339,72.02654878595897,72.10569763183594,8749100
2020-05-13,71.15592026768279,71.2350691367671,69.11384683648093,70.20611572265625,12215100
2020-05-14,69.09009184951566,71.9711537068338,68.08488265128783,71.2746353149414,10678200
2020-05-15,71.74953229007097,72.86554502228547,70.30900140564037,70.57019805908203,10113000
2020-05-18,74.20832709976999,75.01144750966508,73.45339195372543,74.32879638671875,12304300
2020-05-19,74.31271609534868,74.39302689525535,71.90335533422082,71.97563934326172,7749300
2020-05-20,73.08396739344442,75.06767606020965,72.42540881147555,74.6902084350586,9160000
2020-05-21,74.50547150143095,74.98734860894197,73.30882390637501,73.91919708251953,8830900
2020-05-22,73.4453561593517,73.56582544158533,71.85518124129888,72.50570678710938,8563100
2020-05-26,74.28059781981544,75.76636920912684,73.9111632022309,74.9311294555664,9430000
2020-05-27,76.03945029169398,76.04748321246137,73.97543082174927,75.41301727294922,7822600
2020-05-28,75.18011712999814,75.41302283083137,72.91531736521745,72.97956848144531,9633300
2020-05-29,72.43344111719362,73.79874354004151,71.68653879409317,73.64614868164062,17010000
2020-06-01,73.03578131789932,75.37285882147927,72.36918982241939,74.52155303955078,7344000
2020-06-02,75.31664272425394,76.47313825435829,74.9231153781081,76.0474853515625,7880300
2020-06-03,77.0754511872671,78.48894453951324,76.89876375232119,78.04722595214844,8440200
2020-06-04,77.72599257949379,77.81433631509792,76.42494143209217,77.32443237304688,6371700
2020-06-05,79.57316025338983,81.95842850853938,79.54906762492514,80.96255493164062,12760100
2020-06-08,82.42425008503291,83.1952449865001,81.01076249600446,82.91415405273438,11090700
2020-06-09,80.87423339227172,82.66519483636087,80.17552246585807,81.54082489013672,10745400
2020-06-10,81.11516249484167,81.51672270521217,78.35242628674939,78.36849212646484,10486300
2020-06-11,74.12801482596528,75.64591188062043,71.57409172764794,71.77487182617188,14944800
2020-06-12,75.18813529901017,75.21222793103759,72.28887011681029,74.2002944946289,9532400
2020-06-15,71.55000091581428,73.95133557254486,70.8432570963492,73.26868438720703,12289500
2020-06-16,76.28841283480514,76.76225710517743,73.4774911490846,75.51741790771484,8726700
2020-06-17,75.35680117711681,75.49333019734162,73.48552886230594,73.51765441894531,6019900
2020-06-18,73.08395495387843,74.8749161064623,72.36114538271627,73.8388900756836,7064100
2020-06-19,75.82259670046669,75.82259670046669,72.72255159730454,72.78679656982422,14838800
2020-06-22,72.53784752419828,73.63812487888251,71.95156682915488,73.55780792236328,5939200
2020-06-23,74.28863010820658,74.76246815913363,73.2285115236472,73.43732452392578,6317700
2020-06-24,72.27282264287162,72.38525903911966,69.75905731629162,70.38549041748047,8974500
2020-06-25,70.12043995318896,71.88730850428918,69.99997679540776,71.64636993408203,7398000
2020-06-26,71.30105252554492,71.34121101021312,69.21293999661262,69.43781280517578,13766000
2020-06-29,69.7992092160335,71.13238612896653,69.55023768154163,70.40957641601562,7022200
2020-06-30,69.55023422723514,72.27281223802679,69.35748702246244,71.66244506835938,8263600
2020-07-01,71.70258425581882,72.89923186814718,70.31318947409711,70.3694076538086,6379400
2020-07-02,71.77488061413948,72.56996818599286,70.8031055535802,70.92356872558594,5832800
2020-07-06,71.87928759354665,72.48162799237527,70.53004485507765,71.13238525390625,6747500
2020-07-07,70.53005862084535,70.73887171551176,69.18884854157272,69.31734466552734,5898000
2020-07-08,69.38157471077385,70.51397747864362,68.98001448852035,69.34944915771484,6736400
2020-07-09,69.04427749125061,69.32536846979664,66.41004295974987,66.4501953125,8833600
2020-07-10,66.257415116835,68.60252458132237,66.257415116835,68.44993591308594,6218100
2020-07-13,69.10048340793242,69.81526010950232,68.11264257049523,68.58648681640625,7074000
2020-07-14,68.57845274870596,71.15646858324622,68.29736182481327,70.9556884765625,7440500
2020-07-15,72.42541533857428,72.43344826015682,70.84326678962674,71.38938903808594,5935200
2020-07-16,71.02797333445389,71.86321932333573,70.15256887283515,70.9637222290039,4795700
2020-07-17,71.0038940958482,71.56607605627839,69.79921321436308,70.02408599853516,5964000
2020-07-20,69.73495839852146,70.26501477205592,68.10462467241197,68.48208618164062,14974800
2020-07-21,69.44584909706606,73.67026576696483,69.35750532836919,73.39720153808594,15115000
2020-07-22,72.24067682412775,73.2847357848685,71.39740408875005,73.11608123779297,10317500
2020-07-23,72.68239449979433,73.38913822942592,72.2968940207902,73.09198760986328,6586300
2020-07-24,73.46947156469734,74.48139905917355,72.26479072404351,72.38525390625,6620500
2020-07-27,72.08808811619598,73.15623358100771,71.31709327499823,73.11608123779297,7599700
2020-07-28,72.65833045377335,73.22051249086581,71.29302159218145,71.56608581542969,6787300
2020-07-29,71.8632284738381,72.34509957142538,71.14041876379548,72.33706665039062,6386900
2020-07-30,71.01993740671924,71.07615558977645,68.82741601284326,69.28519439697266,10112800
2020-07-31,66.8597777268586,67.5424288865932,65.46234985398365,67.41393280029297,19119800
2020-08-03,67.44604753897895,68.37766392907346,67.3014856354944,68.11263275146484,11220100
2020-08-04,67.84761590926205,69.6466039379022,67.68698814855688,69.46188354492188,9077900
2020-08-05,70.78703971584982,71.01994539394398,69.39764469518295,70.0321044921875,7324200
2020-08-06,69.41371621286513,70.59430451792315,69.14868493472473,70.24896240234375,7035600
2020-08-07,69.77510618869478,69.95982659800818,68.85954931735019,69.71086120605469,7185000
2020-08-10,70.62642408093632,72.08810325657058,70.35335990404273,72.06401062011719,8150200
2020-08-11,73.84690487764018,74.69821651315048,71.61423155269978,71.97563934326172,9074300
2020-08-12,72.92335145905778,73.61403565130306,71.83913376908231,72.85910034179688,9057400
2020-08-13,72.17643471724986,73.30883132898462,72.08809098041606,72.13627624511719,7314600
2020-08-14,71.47772398310978,72.75468262776036,71.35725468351633,72.56193542480469,6343000
2020-08-17,72.56192947707103,73.54977029997863,72.05596581303891,72.89923858642578,10473800
2020-08-18,72.48375129171916,72.80963204613425,71.13949706454338,71.39205169677734,7981500
2020-08-19,71.12320719407411,71.61202522728475,70.227033548253,70.38182830810547,9120300
2020-08-20,69.5915635821845,70.78917170217206,69.02942568870762,69.09459686279297,7872300
2020-08-21,68.98054570476233,69.32271770801478,68.03549833163771,69.3145751953125,9003600
2020-08-24,69.738223442195,71.15579776433925,69.15978797865141,71.04174041748047,8738700
2020-08-25,71.70162014114116,71.72606010280045,69.86854842881638,70.16998291015625,6835800
2020-08-26,69.82783000790664,69.9337386091215,68.9724000388828,69.07015991210938,7486500
2020-08-27,69.37975349846207,69.76265671721046,68.41025992757265,69.17607879638672,7438200
2020-08-28,69.2901441552952,69.84413965771277,68.69541122148217,69.76266479492188,7307900
2020-08-31,69.92560704779,69.98263572132281,68.32879797321213,68.37767791748047,9437500
2020-09-01,67.83181141105469,68.13324593385242,67.17190127721038,67.68516540527344,8990600
2020-09-02,67.66888832709668,68.402118576784,67.37559622722175,67.7748031616211,10821900
2020-09-03,67.66073060850113,68.83389252870532,66.56903110081659,67.03340911865234,16179900
2020-09-04,67.18004978710317,68.14139444063996,65.90912188487596,66.74826049804688,10516600
2020-09-08,65.58324957133566,65.64842696328874,63.57909138621482,64.33676147460938,14942500
2020-09-09,65.15146795845442,66.0476354493522,64.9152045463312,65.20034790039062,9269800
2020-09-10,65.68915822829597,65.90098164449749,63.58724016908686,63.66870880126953,11845900
2020-09-11,63.74204508596792,64.10866334849084,62.78884879159601,63.29396438598633,13732400
2020-09-14,63.12288486523785,63.53023438853642,62.66664917249434,62.96809005737305,8182800
2020-09-15,63.188043975618825,63.93757167898685,61.884526993590704,62.2022590637207,11732000
2020-09-16,62.20226267488083,64.7522743289132,61.88453058630485,64.00274658203125,13019000
2020-09-17,63.163587183583964,64.238989184346,62.21853995414223,64.19010925292969,10515100
2020-09-18,63.44874584221061,64.48341688925356,63.13916250883682,63.71759796142578,14517800
2020-09-21,62.11264719129008,62.44667674959675,60.84171879817356,62.16153335571289,16199100
2020-09-22,62.03931040361741,63.163592429164595,61.38754892420394,61.53419494628906,9155000
2020-09-23,61.5830717400181,61.84378129100951,58.53610034287065,58.61756896972656,16649200
2020-09-24,58.047293544129886,59.49745651465674,57.4362694015601,58.49538040161133,15203500
2020-09-25,57.851764572860006,59.04937282498741,57.656232382055634,58.51981735229492,11070500
2020-09-28,59.99441517606025,60.906880009489015,59.59521453078561,60.23067855834961,12863800
2020-09-29,60.287725153349236,60.40178251449466,57.93324557366718,58.57685852050781,10553000
2020-09-30,58.86198845174577,59.38339518783727,58.34058171565428,58.6583137512207,10466500
2020-10-01,58.259118763078824,58.56055337124624,57.05336168343158,57.37109375,14930700
2020-10-02,56.14904321677091,58.38946505293538,56.06757457495127,57.9984130859375,9854800
2020-10-05,58.26726223304861,59.25305336573715,57.607358117137466,59.228607177734375,12049800
2020-10-06,60.15736368305874,60.548421889237524,58.86199541793146,58.902732849121094,15294500
2020-10-07,58.79681666702834,60.222539706766135,58.299849853067,60.108482360839844,15410300
2020-10-08,60.60544898331554,61.5505026644722,60.27956818927327,61.28165054321289,11590900
2020-10-09,61.80304847439087,61.99042570855425,60.27141704214886,60.2877082824707,12260900
2020-10-12,59.986262466815056,61.06166449185269,59.63594178055579,60.70320129394531,9056900
2020-10-13,60.89059803291624,60.89059803291624,59.293788830231456,59.79890441894531,10440300
2020-10-14,59.70113361939485,60.638038585315805,59.39969900834549,59.432281494140625,7057500
2020-10-15,58.51165376275273,60.05958236068254,58.16133311277734,59.88849639892578,10052100
2020-10-16,59.896661860008756,60.31216004956912,58.87828821006828,59.38340377807617,9305600
2020-10-19,59.5626436549017,59.75002094182815,57.99842308589296,58.07174301147461,8357100
2020-10-20,58.58499316790838,58.89457647150437,57.87620298060616,58.39760971069336,7753200
2020-10-21,57.949522439906126,58.316140623186975,57.62364789786778,57.73770523071289,9800600
2020-10-22,57.74585957573649,59.872224341230044,57.49330488920943,59.79890441894531,9810100
2020-10-23,60.230675209293985,60.58099589932551,58.51980918044662,59.122684478759766,8727200
2020-10-26,58.438347753757846,58.568696329827,57.22444206451304,57.794734954833984,9710900
2020-10-27,57.37108377229362,57.5177297941027,56.613413695556424,56.62971115112305,14251700
2020-10-28,55.14697860858932,55.46471072888172,54.03898744502499,54.48706817626953,15961900
2020-10-29,53.876026748072775,56.328271755461266,53.085774172217725,56.05127716064453,12292200
2020-10-30,56.947451373237676,57.11853738740613,55.464699701452126,56.6215705871582,17191600
2020-11-02,57.599223058830276,59.538210867084075,56.54011797339473,58.780540466308594,11475500
2020-11-03,59.603364392327215,59.71742172171798,57.884349507805666,58.44648742675781,8608000
2020-11-04,57.664389433638846,59.95369144438881,56.93930788114523,58.47093963623047,10925700
2020-11-05,58.57683581429376,59.44856314551646,58.46277849736052,58.772361755371094,10627700
2020-11-06,59.06567410015234,59.692989559153325,57.70512834022441,57.9658317565918,8366900
2020-11-09,65.17589069095696,68.65465112169758,63.758316808812694,64.68707275390625,24015200
2020-11-10,66.10464855473062,67.74219459625454,64.9396292261889,67.67701721191406,15039700
2020-11-11,68.51615907481973,68.83389106893453,66.64235580384235,67.1800537109375,11640600
2020-11-12,65.97430919765942,67.00082517364609,65.10258176148501,65.72174835205078,8920700
2020-11-13,66.11282311941726,67.90515837964531,66.0150570046983,67.64445495605469,10890300
2020-11-16,70.25962696298289,72.65484356688128,69.68934025522563,72.4756088256836,18980200
2020-11-17,71.42572453967558,72.35987814069198,70.12782681109393,71.95480346679688,14329000
2020-11-18,72.22759038246599,72.66573314921506,69.64832663875377,69.67312622070312,10583700
2020-11-19,69.06967191635731,71.0619834569831,68.66459091798693,70.8718490600586,8820200
2020-11-20,70.86357231809802,71.3513143568537,70.16915233401589,70.92144012451172,8294600
2020-11-23,72.29372642151587,75.70794544423676,71.72331706859887,75.25326538085938,13379300
2020-11-24,77.20425391682097,79.21310242099538,76.88184667725994,79.04776763916016,17257400
2020-11-25,78.27068303755858,78.27068303755858,76.1708984375,76.1708984375,10556600
2020-11-27,75.5012861037514,76.54290664292266,74.84820295528293,75.48474884033203,4627700
2020-11-30,74.41005820495955,75.1044718802286,71.83906252735173,72.0705337524414,14288400
2020-12-01,73.80658507180884,74.16206059307665,71.97960828342457,72.29374694824219,9913600
2020-12-02,72.13667425834652,75.48475119369547,72.00440137533985,74.29432678222656,10509600
2020-12-03,74.88125696027143,75.31939975094151,73.6329587080311,74.23644256591797,8249800
