Price,Open,High,Low,Close,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2013-01-02,44.95466669921484,45.4087546454089,44.77128598954986,45.207908630371094,2620900
2013-01-03,45.12056635648256,45.82789598697566,45.08563908909289,45.391273498535156,2874200
2013-01-04,45.60958929151255,46.30818467645696,45.04198199863015,46.08114242553711,2902600
2013-01-07,45.77551307945537,46.194673718734315,45.618332003683484,45.8715705871582,2069900
2013-01-08,45.86283553092655,46.1160774230957,45.6270589414414,46.1160774230957,3108200
2013-01-09,46.1597347015096,46.53523034621823,46.1597347015096,46.517765045166016,2674100
2013-01-10,46.76227920533195,46.76227920533195,46.212133803528225,46.35185623168945,2456000
2013-01-11,46.31693132559315,46.59636955397835,45.932701263188676,46.52650833129883,1227000
2013-01-14,46.59635799590337,46.736077075439105,46.36058142459326,46.49156951904297,1431400
2013-01-15,46.22958768790467,46.71860607217872,46.22958768790467,46.66621017456055,1569300
2013-01-16,46.43044011851219,46.68368199563098,46.08987506432898,46.28199005126953,1331800
2013-01-17,46.61383037700756,46.74481516018578,46.290727249935806,46.674957275390625,2097500
2013-01-18,46.71861934572531,46.84960746140409,46.5090390268725,46.80594253540039,1500300
2013-01-22,46.63129615158546,46.771015253751905,46.33439264308599,46.58763122558594,1574000
2013-01-23,46.56143086733958,46.867065335639204,46.41298079164144,46.83213806152344,1600500
2013-01-24,46.66622004050035,47.57439580422622,46.613827462970804,47.12030792236328,2068400
2013-01-25,47.16396831435928,47.460871793749675,46.85833384932468,47.45214080810547,1377700
2013-01-28,47.6966411220791,47.6966411220791,47.041707369953436,47.54819107055664,1156700
2013-01-29,47.45214935887146,48.04595642465489,47.233838035603036,48.01976013183594,2505400
2013-01-30,47.91494895387474,48.09833292307043,47.670441436500596,47.95861053466797,2216500
2013-01-31,47.85383062728325,48.063410916179436,47.626788367880934,47.87129592895508,1811800
2013-02-01,48.229337016617535,48.53497486713208,48.12454851443624,48.33412551879883,2459300
2013-02-04,48.14200087394375,48.36904312280949,42.701684574358666,43.181968688964844,11422100
2013-02-05,43.679716794046385,43.68844777863234,37.296294426446565,39.37461853027344,22411200
2013-02-06,41.007591018127385,42.33492403206582,39.741384897560096,41.47041320800781,11933500
2013-02-07,41.77603985740318,41.80223614075565,39.93349242186719,41.033782958984375,9662100
2013-02-08,39.540536694649234,40.536035566413375,35.51487628806581,37.87263870239258,16212600
2013-02-11,38.00362874442382,40.07321878543133,37.645598371665855,39.72392272949219,7505900
2013-02-12,39.60167974560024,41.17352421738106,39.505625544473205,40.24788284301758,5442900
2013-02-13,40.86787710496611,41.129850014189266,39.95097025710194,40.85914611816406,4301900
2013-02-14,40.937737941222665,41.470418072655995,40.605903816021105,40.76308822631836,2915600
2013-02-15,40.48243912711013,41.21912143118966,40.48243912711013,41.04372024536133,2831700
2013-02-19,40.98233835591159,42.68372249690502,40.91217987514382,42.59602355957031,3917200
2013-02-20,41.87688305887028,42.324153008002554,41.51731205019527,41.54362106323242,2976600
2013-02-21,41.50853730214782,41.92949817544442,41.22789337445045,41.631317138671875,1814700
2013-02-22,41.762878280082795,42.596031726503,41.70148834307821,42.33293151855469,2234700
2013-02-25,42.48200047372782,42.85034326839984,40.93847752474269,40.964786529541016,2082200
2013-02-26,41.482233498701646,41.78041459694138,40.74555098219763,41.65763473510742,1806300
2013-02-27,41.52606326968669,42.52584883920848,41.52606326968669,42.44691848754883,2040900
2013-02-28,42.35045285564516,42.54339113675461,41.99088195319224,42.14874267578125,2770700
2013-03-01,41.9119494255825,42.938040723875986,41.86809997057405,42.9117317199707,2145900
2013-03-04,42.52586645445058,43.30639839667857,42.42062371164447,43.29762649536133,2410500
2013-03-05,43.411636799985736,44.157087810876384,43.411636799985736,43.90275955200195,3667700
2013-03-06,44.051852690847895,44.63067443719757,43.96415374417385,44.13078308105469,2512300
2013-03-07,44.174617743520756,44.34125037003336,43.91151764621048,44.05183792114258,1340300
2013-03-08,44.28864424912496,44.76222659451094,43.499340340148315,44.68329620361328,1746400
2013-03-11,44.534203457274465,45.11302520191784,44.15709196578708,45.00778579711914,1347300
2013-03-12,44.88498398477595,45.16562449067031,44.55172212946437,44.78851318359375,1414800
2013-03-13,44.735911307178675,45.40243530793169,44.481583038036256,45.34104537963867,1215200
2013-03-14,45.376123917432054,45.577834149185136,45.077942847557935,45.16564178466797,931000
2013-03-15,45.034077692924924,45.533968857568176,44.99022823638587,45.26210021972656,1469200
2013-03-18,44.753455105377085,45.349817320883815,44.42019642562366,45.09548568725586,703400
2013-03-19,45.11300592753107,45.314716094507034,44.15707309981954,44.437713623046875,1105200
2013-03-20,44.86745647059634,45.595370292653264,44.81483510600798,45.49012756347656,1604000
2013-03-21,45.06040717226867,45.53398616661299,44.762226070755396,45.00778579711914,811200
2013-03-22,45.121797103859606,45.779549238477095,44.823616002346334,45.00778579711914,1199700
2013-03-25,45.314728735024936,45.99879312852251,45.165639879127944,45.78831100463867,963300
2013-03-26,45.84092279493331,45.93739360882963,44.92007080451244,45.674293518066406,1181700
2013-03-27,45.34103169821069,46.121563418557685,44.92007088315274,46.042633056640625,1118400
2013-03-28,46.09526678157334,46.805636883937446,45.82339471857593,46.76178741455078,1511700
2013-04-01,46.577611425174275,46.80563064288091,45.96370889911849,46.2794303894043,1533800
2013-04-02,46.4022102355957,46.823171107568356,45.990017918133056,46.4022102355957,943500
2013-04-03,46.481143468479374,46.779324522663195,45.411199095437446,45.805850982666016,1945400
2013-04-04,45.74445918232472,46.74424169191449,45.604138888794566,46.30574035644531,983300
2013-04-05,45.569065049090376,46.02510691019331,44.99901523183687,45.95494842529297,1140000
2013-04-08,45.99001980704971,46.48991107214266,45.49012854195676,46.472373962402344,1086600
2013-04-09,46.64776990787151,46.64776990787151,45.8496976274755,46.4022102355957,784100
2013-04-10,46.393431051854286,48.05096515095646,46.21802989234372,47.50722122192383,1741500
2013-04-11,47.41076234314131,48.13867277042891,46.68284857035425,47.67386245727539,1197900
2013-04-12,47.47215890320908,47.97205019368634,47.15643738385503,47.70895004272461,772800
2013-04-15,47.56863556633779,47.73526490174233,46.88457107543945,46.88457107543945,1471300
2013-04-16,47.226584109097175,47.94572590397876,47.08626384047392,47.910648345947266,1002500
2013-04-17,47.60371204297854,48.12991574276439,47.27045337983113,47.91943359375,1407800
2013-04-18,47.98958536422079,48.217604577806824,47.24413111551733,47.559852600097656,1203100
2013-04-19,47.796648499089834,48.14745092719137,47.36691569194045,48.09482955932617,1061100
2013-04-22,48.20882793952473,48.21759649240402,47.53353562085359,48.0860481262207,591200
2013-04-23,48.23514176445855,48.4456238550868,47.82294948245703,48.296531677246094,984900
2013-04-24,48.375465326343864,48.726267719367215,47.55108405188843,47.62124252319336,2070200
2013-04-25,47.717725660747476,48.4982576738439,47.673876186680346,48.27900695800781,1120600
2013-04-26,48.357933523745494,48.550875208977025,48.03344342671986,48.34039306640625,1014900
2013-04-29,50.47151161970238,53.725191278840654,50.44520260566362,52.348297119140625,6036800
2013-04-30,52.47107598635759,53.9356689687754,52.18166347385588,53.36561584472656,3603000
2013-05-01,52.83941128177908,53.66379259366262,52.69909098729891,53.32176208496094,2372600
2013-05-02,53.0323576935392,53.549789453083655,52.75171707943034,53.102516174316406,4352400
2013-05-03,53.78656792904777,55.224851573941734,50.945078198635905,55.03190994262695,3729000
2013-05-06,54.80389932187629,55.92646168943153,54.54079583966825,55.68967056274414,3017500
2013-05-07,55.6896696312868,56.32111262522507,55.49672797302795,56.23341369628906,1572400
2013-05-08,56.040483008263124,57.23320741007347,55.28626002797127,55.98786163330078,2279000
2013-05-09,55.987858274872856,56.443900127356486,55.987858274872856,56.27726745605469,1947300
2013-05-10,56.28602803046939,57.35597229003906,56.28602803046939,57.35597229003906,1375100
2013-05-13,57.16303443924182,57.557682965315536,56.31234077668355,57.092872619628906,1675500
2013-05-14,57.171802674216174,58.49607180676558,57.171802674216174,58.47853469848633,1379000
2013-05-15,58.19790828291459,59.75020034660961,58.092665534646905,59.083683013916016,1683900
2013-05-16,59.07488000668781,59.461905606834144,58.68784769561918,58.76700973510742,988600
2013-05-17,58.68783834329835,59.82254103826298,58.68783834329835,59.734580993652344,1649000
2013-05-20,59.73460054470107,60.21838430386195,59.585061037905554,59.769779205322266,1194500
2013-05-21,59.699393776059544,60.85168575972391,59.6729997236685,60.35910415649414,1296600
2013-05-22,60.27994737943206,61.30909416644998,58.43275928995628,58.91654968261719,1956300
2013-05-23,58.1952585515325,59.1012597902125,57.87859701225696,58.5558967590332,1296200
2013-05-24,58.22164884651405,59.37394096062529,57.790633183973235,59.15403747558594,1322300
2013-05-28,59.910510368956025,60.41189008296352,59.048485691947604,59.4882926940918,1103000
2013-05-29,59.0660798316392,59.50588681964705,58.494329405044574,59.11885452270508,957800
2013-05-30,59.004498739271284,59.86651655518762,58.74940991715532,59.46189498901367,941500
2013-05-31,59.19802744751789,59.71699650874547,58.44155883789062,58.441558837890625,1224700
2013-06-03,58.54710175389195,58.863763309463096,57.35962427596104,57.90498733520508,1535200
2013-06-04,57.90499920736801,58.09851538777353,57.227692575948666,57.412410736083984,1246700
2013-06-05,57.18370674824171,57.254070766377076,55.653176945852394,55.96104049682617,1764700
2013-06-06,56.11936138420293,57.201285986688944,55.74112717087931,57.139713287353516,1441600
2013-06-07,57.55315033111192,57.904997310237825,57.016585197902586,57.825828552246094,998500
